sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_16:42:37_442 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
260,1963610618,0.722908,-0.188285,-0.642844,-0.169428,0.767990,-4.719440,1.095908
261,1963643952,0.728615,-0.128766,-0.657780,-0.140947,-0.061763,2.353960,-2.064036
262,1963677286,0.720948,-0.119887,-0.669041,-0.135084,8.768265,9.009706,-1.123221
263,1963710620,0.712534,-0.147510,-0.666300,-0.163040,3.268816,4.116472,-0.020917
264,1963743954,0.701864,-0.169395,-0.664707,-0.191987,0.272857,0.299431,-0.146311
265,1963777288,0.691647,-0.180449,-0.668302,-0.206002,0.243283,0.081470,0.114101
266,1963810622,0.684673,-0.184114,-0.672869,-0.211123,-0.427094,-0.431406,0.113589
267,1963843956,0.678724,-0.182451,-0.679205,-0.211490,0.064543,0.596015,-0.026259
268,1963877290,0.672658,-0.181061,-0.685781,-0.210841,1.205673,1.227687,0.051607
269,1963910624,0.666123,-0.187055,-0.689035,-0.215690,1.501125,1.497380,0.166147
270,1963943958,0.658512,-0.198503,-0.689864,-0.225937,0.523077,0.178579,0.154754
271,1963977292,0.651198,-0.208964,-0.690665,-0.235070,-0.701913,-0.919621,0.145459
272,1964010626,0.646110,-0.214215,-0.692584,-0.238711,-0.720034,-0.200645,0.165225
273,1964043960,0.641975,-0.216121,-0.695559,-0.239496,0.527853,0.476440,0.144432
274,1964077294,0.637153,-0.219721,-0.698172,-0.241485,0.820267,0.536883,0.071837
275,1964110628,0.632476,-0.224268,-0.700233,-0.243625,0.764324,0.726640,0.198643
276,1964143962,0.627888,-0.228840,-0.702406,-0.244980,0.101978,0.379845,0.046872
277,1964177296,0.623674,-0.232391,-0.705354,-0.243933,-0.413129,0.688111,0.072566
