time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T14:16:56.348	WT901BLE68(F3:F0:16:BF:DC:AE)	0.533	-1.017	0.266	58.899	-96.191	130.249	-65.86	-26.20	-150.66	-7.347	-26.393	22.913	-0.21274	0.08295	0.35812	-0.90524	25.6	null	null	13113	75
2026-05-27T14:16:56.472	WT901BLE68(F3:F0:16:BF:DC:AE)	0.355	-1.007	0.421	58.105	-69.702	154.419	-65.54	-16.77	-133.26	6.340	-29.400	8.707	-0.21274	0.08295	0.35812	-0.90524	25.6	null	null	13113	75
2026-05-27T14:16:56.560	WT901BLE68(F3:F0:16:BF:DC:AE)	0.207	-1.045	0.579	77.637	-25.513	172.668	-61.35	-4.74	-121.83	6.340	-29.400	8.707	-0.21274	0.08295	0.35812	-0.90524	25.6	null	null	13113	75
2026-05-27T14:16:56.684	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.017	-0.900	0.548	71.350	15.869	182.800	-54.09	9.51	-113.21	6.340	-29.400	8.707	0.44446	-0.24994	0.42297	-0.74899	25.6	null	null	13113	75
2026-05-27T14:16:56.739	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.293	-0.560	0.594	71.716	56.824	181.885	-44.92	24.96	-104.90	6.340	-29.400	8.707	0.44446	-0.24994	0.42297	-0.74899	25.6	null	null	13113	75
2026-05-27T14:16:56.861	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.573	-0.254	0.513	65.063	65.674	134.460	-34.37	39.18	-97.46	6.340	-29.400	8.707	0.44446	-0.24994	0.42297	-0.74899	25.6	null	null	13113	75
2026-05-27T14:16:56.950	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.613	-0.140	0.571	32.043	41.138	69.458	-24.46	48.51	-92.69	6.340	-29.400	8.707	0.44446	-0.24994	0.42297	-0.74899	25.6	null	null	13113	75
2026-05-27T14:16:57.074	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.713	0.091	0.367	20.630	-20.325	-2.563	-17.44	50.30	-93.75	6.340	-29.400	8.707	0.44446	-0.24994	0.42297	-0.74899	25.6	null	null	13113	75
2026-05-27T14:16:57.161	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.330	-0.280	0.758	2.869	-54.993	-34.058	-17.59	45.41	-99.56	6.340	-29.400	8.707	0.44446	-0.24994	0.42297	-0.74899	25.6	null	null	13113	75
2026-05-27T14:16:57.280	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.338	-0.587	0.420	-55.115	-31.860	20.630	-22.16	40.91	-101.00	6.340	-29.400	8.707	0.44446	-0.24994	0.42297	-0.74899	25.6	null	null	13113	75
2026-05-27T14:16:57.338	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.520	-0.240	0.642	-82.458	-39.612	-34.546	-28.37	36.86	-102.79	-41.447	-38.367	28.040	0.44446	-0.24994	0.42297	-0.74899	25.6	null	null	13113	75
2026-05-27T14:16:57.463	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.481	-0.445	0.731	-96.680	-65.308	-83.069	-38.25	28.58	-109.07	-41.447	-38.367	28.040	0.44446	-0.24994	0.42297	-0.74899	25.6	null	null	13113	75
2026-05-27T14:16:57.550	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.476	-0.721	1.087	-54.138	-77.148	-75.134	-45.71	17.02	-113.91	-41.447	-38.367	28.040	0.58121	-0.02676	0.39786	-0.70929	25.6	null	null	13113	75
2026-05-27T14:16:57.670	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.560	-0.722	1.218	6.958	18.555	-27.893	-47.01	11.89	-118.91	-41.447	-38.367	28.040	0.58121	-0.02676	0.39786	-0.70929	25.6	null	null	13113	75
2026-05-27T14:16:57.761	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.521	-0.760	0.867	52.307	101.318	25.574	-43.77	17.37	-127.72	-41.447	-38.367	28.040	0.58121	-0.02676	0.39786	-0.70929	25.6	null	null	13113	75
2026-05-27T14:16:57.882	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.623	-0.591	0.709	62.622	119.995	66.467	-38.68	29.69	-134.52	-41.447	-38.367	28.040	0.58121	-0.02676	0.39786	-0.70929	25.6	null	null	13113	75
2026-05-27T14:16:57.972	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.942	-0.083	0.352	81.726	56.946	47.852	-30.01	40.21	-137.70	-41.447	-38.367	28.040	0.58121	-0.02676	0.39786	-0.70929	25.6	null	null	13113	75
2026-05-27T14:16:58.090	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.767	-0.226	0.478	55.481	-4.028	8.484	-22.43	43.41	-139.42	-41.447	-38.367	28.040	0.58121	-0.02676	0.39786	-0.70929	25.6	null	null	13113	75
2026-05-27T14:16:58.152	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.398	-0.466	0.487	-13.306	-43.457	-5.127	-20.61	41.30	-141.08	-41.447	-38.367	28.040	0.58121	-0.02676	0.39786	-0.70929	25.6	null	null	13113	75
2026-05-27T14:16:58.271	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.152	-0.286	0.624	-37.476	-28.809	5.066	-21.20	37.95	-139.56	-42.567	-34.420	29.200	0.58121	-0.02676	0.39786	-0.70929	25.6	null	null	13113	75
2026-05-27T14:16:58.392	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.170	-0.400	0.561	-68.237	-49.500	-24.353	-26.93	33.37	-138.98	-42.567	-34.420	29.200	0.58121	-0.02676	0.39786	-0.70929	25.6	null	null	13113	75
2026-05-27T14:16:58.479	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.366	-0.630	0.745	-113.525	-80.261	-49.683	-36.27	24.87	-138.81	-42.567	-34.420	29.200	0.39169	0.13400	0.33105	-0.84787	25.6	null	null	13113	75
2026-05-27T14:16:58.571	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.499	-0.790	1.154	-65.735	-79.407	-54.810	-44.58	14.67	-139.48	-42.567	-34.420	29.200	0.39169	0.13400	0.33105	-0.84787	25.6	null	null	13113	75
2026-05-27T14:16:58.693	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.497	-0.788	1.128	20.569	12.817	8.301	-46.38	10.93	-140.97	-42.567	-34.420	29.200	0.39169	0.13400	0.33105	-0.84787	25.6	null	null	13113	75
2026-05-27T14:16:58.751	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.595	-0.521	0.783	57.373	79.529	54.688	-43.13	16.88	-144.17	-42.567	-34.420	29.200	0.39169	0.13400	0.33105	-0.84787	25.6	null	null	13113	75
2026-05-27T14:16:58.873	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.701	-0.137	0.583	98.083	83.801	32.715	-35.97	27.05	-148.44	-42.567	-34.420	29.200	0.39169	0.13400	0.33105	-0.84787	25.6	null	null	13113	75
2026-05-27T14:16:58.959	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.707	0.021	0.429	100.769	-7.813	-44.128	-28.13	31.79	-153.42	-42.567	-34.420	29.200	0.39169	0.13400	0.33105	-0.84787	25.6	null	null	13113	75
2026-05-27T14:16:59.081	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.167	-0.379	0.703	46.387	-96.313	-100.403	-21.31	24.88	-161.26	-42.567	-34.420	29.200	0.39169	0.13400	0.33105	-0.84787	25.6	null	null	13113	75
2026-05-27T14:16:59.170	WT901BLE68(F3:F0:16:BF:DC:AE)	0.496	-0.835	0.833	-37.048	-56.274	-25.452	-20.66	13.40	-165.81	-20.727	-33.727	29.647	0.39169	0.13400	0.33105	-0.84787	25.6	null	null	13113	75
2026-05-27T14:16:59.289	WT901BLE68(F3:F0:16:BF:DC:AE)	0.030	-0.471	0.678	-62.866	-60.791	-24.109	-27.11	7.01	-163.05	-20.727	-33.727	29.647	0.39169	0.13400	0.33105	-0.84787	25.6	null	null	13113	75
2026-05-27T14:16:59.380	WT901BLE68(F3:F0:16:BF:DC:AE)	0.143	-0.649	0.913	-82.275	-80.078	-46.387	-35.05	-1.58	-161.58	-20.727	-33.727	29.647	0.15665	-0.01184	0.26288	-0.95190	25.6	null	null	13113	75
2026-05-27T14:16:59.502	WT901BLE68(F3:F0:16:BF:DC:AE)	0.149	-0.766	1.099	-63.293	-52.124	-57.739	-42.13	-10.46	-162.30	-20.727	-33.727	29.647	0.15665	-0.01184	0.26288	-0.95190	25.6	null	null	13113	75
2026-05-27T14:16:59.562	WT901BLE68(F3:F0:16:BF:DC:AE)	0.190	-0.670	0.946	-33.447	21.729	-59.448	-45.03	-15.57	-166.57	-20.727	-33.727	29.647	0.15665	-0.01184	0.26288	-0.95190	25.6	null	null	13113	75
2026-05-27T14:16:59.679	WT901BLE68(F3:F0:16:BF:DC:AE)	0.313	-0.695	0.736	-23.010	85.632	-86.487	-42.91	-16.53	-177.50	-20.727	-33.727	29.647	0.15665	-0.01184	0.26288	-0.95190	25.6	null	null	13113	75
2026-05-27T14:16:59.773	WT901BLE68(F3:F0:16:BF:DC:AE)	0.356	-0.752	0.615	-16.846	115.417	-88.684	-40.99	-14.91	168.13	-20.727	-33.727	29.647	0.15665	-0.01184	0.26288	-0.95190	25.6	null	null	13113	75
2026-05-27T14:16:59.892	WT901BLE68(F3:F0:16:BF:DC:AE)	0.253	-0.665	0.448	-13.367	99.304	-88.135	-40.79	-12.43	156.23	-20.727	-33.727	29.647	0.15665	-0.01184	0.26288	-0.95190	25.6	null	null	13113	75
2026-05-27T14:16:59.982	WT901BLE68(F3:F0:16:BF:DC:AE)	0.201	-0.603	0.356	-82.581	62.866	-105.713	-42.24	-13.12	148.83	-20.727	-33.727	29.647	0.15665	-0.01184	0.26288	-0.95190	25.6	null	null	13113	75
2026-05-27T14:17:00.103	WT901BLE68(F3:F0:16:BF:DC:AE)	0.315	-0.700	0.334	-76.599	34.485	-142.822	-49.06	-18.72	143.11	-2.373	-22.820	19.300	0.15665	-0.01184	0.26288	-0.95190	25.6	null	null	13113	75
2026-05-27T14:17:00.161	WT901BLE68(F3:F0:16:BF:DC:AE)	0.723	-0.827	0.424	53.162	-24.536	-174.316	-43.37	-31.41	136.46	-2.373	-22.820	19.300	0.15665	-0.01184	0.26288	-0.95190	25.6	null	null	13113	75
2026-05-27T14:17:00.282	WT901BLE68(F3:F0:16:BF:DC:AE)	0.842	-0.823	0.521	42.114	-55.176	-92.163	-33.41	-44.47	133.79	-2.373	-22.820	19.300	-0.43069	-0.11481	0.41907	-0.79092	25.6	null	null	13113	75
2026-05-27T14:17:00.369	WT901BLE68(F3:F0:16:BF:DC:AE)	0.757	-0.645	0.635	19.714	-30.396	-22.827	-27.21	-52.13	136.54	-2.373	-22.820	19.300	-0.43069	-0.11481	0.41907	-0.79092	25.6	null	null	13113	75
2026-05-27T14:17:00.490	WT901BLE68(F3:F0:16:BF:DC:AE)	0.726	-0.598	0.630	25.146	-17.883	17.700	-25.31	-53.12	130.52	-2.373	-22.820	19.300	-0.43069	-0.11481	0.41907	-0.79092	25.6	null	null	13113	75
2026-05-27T14:17:00.582	WT901BLE68(F3:F0:16:BF:DC:AE)	0.792	-0.528	0.499	48.828	-24.536	51.392	-26.47	-52.40	130.41	-2.373	-22.820	19.300	-0.43069	-0.11481	0.41907	-0.79092	25.6	null	null	13113	75
2026-05-27T14:17:00.702	WT901BLE68(F3:F0:16:BF:DC:AE)	0.882	-0.440	0.352	42.175	-28.992	70.007	-30.00	-51.12	134.95	-2.373	-22.820	19.300	-0.43069	-0.11481	0.41907	-0.79092	25.6	null	null	13113	75
2026-05-27T14:17:00.790	WT901BLE68(F3:F0:16:BF:DC:AE)	0.809	-0.417	0.337	71.777	-41.992	71.655	-34.58	-49.75	142.48	-2.373	-22.820	19.300	-0.43069	-0.11481	0.41907	-0.79092	25.6	null	null	13113	75
2026-05-27T14:17:00.912	WT901BLE68(F3:F0:16:BF:DC:AE)	0.850	-0.625	0.466	56.885	-41.382	87.708	-39.62	-48.67	152.40	-2.373	-22.820	19.300	-0.43069	-0.11481	0.41907	-0.79092	25.6	null	null	13113	75
2026-05-27T14:17:00.968	WT901BLE68(F3:F0:16:BF:DC:AE)	0.774	-0.784	0.456	25.146	-26.855	122.742	-46.54	-44.02	164.33	18.473	-4.353	-2.507	-0.43069	-0.11481	0.41907	-0.79092	25.6	null	null	13113	75
2026-05-27T14:17:01.093	WT901BLE68(F3:F0:16:BF:DC:AE)	0.650	-0.826	0.616	0.671	-5.798	158.997	-52.75	-34.44	176.26	18.473	-4.353	-2.507	-0.43069	-0.11481	0.41907	-0.79092	25.6	null	null	13113	75
2026-05-27T14:17:01.178	WT901BLE68(F3:F0:16:BF:DC:AE)	0.454	-0.818	0.751	30.579	39.001	175.415	-53.88	-20.71	-174.96	18.473	-4.353	-2.507	-0.12009	-0.22998	0.44202	-0.85861	25.6	null	null	13113	75
2026-05-27T14:17:01.304	WT901BLE68(F3:F0:16:BF:DC:AE)	0.137	-0.804	0.759	26.367	69.214	187.561	-51.53	-3.67	-168.42	18.473	-4.353	-2.507	-0.12009	-0.22998	0.44202	-0.85861	25.6	null	null	13113	75
2026-05-27T14:17:01.391	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.166	-0.740	0.606	51.941	72.449	178.040	-46.87	13.84	-161.11	18.473	-4.353	-2.507	-0.12009	-0.22998	0.44202	-0.85861	25.6	null	null	13113	75
2026-05-27T14:17:01.513	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.446	-0.357	0.586	112.305	84.167	122.986	-34.39	28.54	-153.91	18.473	-4.353	-2.507	-0.12009	-0.22998	0.44202	-0.85861	25.6	null	null	13113	75
2026-05-27T14:17:01.570	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.671	-0.043	0.505	103.882	66.040	57.190	-21.47	38.84	-149.06	18.473	-4.353	-2.507	-0.12009	-0.22998	0.44202	-0.85861	25.6	null	null	13113	75
2026-05-27T14:17:01.691	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.767	-0.009	0.501	68.909	26.001	8.240	-13.65	44.07	-148.17	18.473	-4.353	-2.507	-0.12009	-0.22998	0.44202	-0.85861	25.6	null	null	13113	75
2026-05-27T14:17:01.782	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.616	-0.139	0.594	6.592	-7.935	-35.950	-11.31	44.79	-152.04	18.473	-4.353	-2.507	-0.12009	-0.22998	0.44202	-0.85861	25.6	null	null	13113	75
2026-05-27T14:17:01.902	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.366	-0.395	0.599	-5.981	12.268	-1.099	-11.52	44.01	-155.40	-50.507	-28.727	28.740	-0.12009	-0.22998	0.44202	-0.85861	25.6	null	null	13113	75
2026-05-27T14:17:01.989	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.576	-0.297	0.519	-15.015	31.982	51.575	-9.96	46.48	-149.75	-50.507	-28.727	28.740	-0.12009	-0.22998	0.44202	-0.85861	25.6	null	null	13113	75
2026-05-27T14:17:02.112	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.713	0.071	0.440	-28.076	27.405	85.144	-5.43	50.05	-138.39	-50.507	-28.727	28.740	0.29065	0.36444	0.18387	-0.86533	25.6	null	null	13113	75
2026-05-27T14:17:02.200	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.854	0.356	0.484	-18.677	-8.240	55.786	0.09	51.74	-128.02	-50.507	-28.727	28.740	0.29065	0.36444	0.18387	-0.86533	25.6	null	null	13113	75
2026-05-27T14:17:02.321	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.877	0.667	0.565	-5.615	-62.317	-19.348	1.75	48.16	-126.67	-50.507	-28.727	28.740	0.29065	0.36444	0.18387	-0.86533	25.6	null	null	13113	75
2026-05-27T14:17:02.380	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.685	0.273	0.777	20.874	-81.848	-110.291	-2.50	40.73	-137.74	-50.507	-28.727	28.740	0.29065	0.36444	0.18387	-0.86533	25.6	null	null	13113	75
2026-05-27T14:17:02.500	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.262	-0.409	0.786	-33.691	-51.025	-91.736	-8.61	32.71	-151.14	-50.507	-28.727	28.740	0.29065	0.36444	0.18387	-0.86533	25.6	null	null	13113	75
2026-05-27T14:17:02.589	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.396	-0.353	0.636	-55.725	-31.555	-48.584	-16.05	28.67	-156.98	-50.507	-28.727	28.740	0.29065	0.36444	0.18387	-0.86533	25.6	null	null	13113	75
2026-05-27T14:17:02.713	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.425	-0.409	0.799	-79.163	-66.101	-63.904	-24.66	22.28	-161.05	-50.507	-28.727	28.740	0.29065	0.36444	0.18387	-0.86533	25.6	null	null	13113	75
2026-05-27T14:17:02.802	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.420	-0.719	1.016	-59.753	-74.158	-66.589	-32.94	13.47	-164.96	-21.753	-41.607	27.273	0.29065	0.36444	0.18387	-0.86533	25.6	null	null	13113	75
2026-05-27T14:17:02.919	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.334	-0.595	1.006	-27.527	-44.678	-15.259	-36.40	7.78	-165.29	-21.753	-41.607	27.273	0.29065	0.36444	0.18387	-0.86533	25.6	null	null	13113	75
2026-05-27T14:17:02.981	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.225	-0.561	0.900	-11.230	-16.479	-13.489	-37.12	5.28	-165.87	-21.753	-41.607	27.273	0.13782	0.01093	0.32010	-0.93719	25.6	null	null	13113	75
2026-05-27T14:17:03.102	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.199	-0.644	0.826	-3.479	2.625	-21.118	-37.81	4.22	-168.50	-21.753	-41.607	27.273	0.13782	0.01093	0.32010	-0.93719	25.6	null	null	13113	75
2026-05-27T14:17:03.192	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.172	-0.667	0.820	1.099	12.634	-9.094	-37.92	4.43	-171.31	-21.753	-41.607	27.273	0.13782	0.01093	0.32010	-0.93719	25.6	null	null	13113	75
2026-05-27T14:17:03.314	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.179	-0.667	0.862	1.343	28.137	4.517	-38.17	6.29	-173.59	-21.753	-41.607	27.273	0.13782	0.01093	0.32010	-0.93719	25.6	null	null	13113	75
2026-05-27T14:17:03.401	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.282	-0.587	0.892	17.578	48.950	18.677	-37.55	10.37	-175.54	-21.753	-41.607	27.273	0.13782	0.01093	0.32010	-0.93719	25.6	null	null	13113	75
2026-05-27T14:17:03.525	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.409	-0.605	0.836	55.969	67.932	26.733	-33.96	16.61	-177.71	-21.753	-41.607	27.273	0.13782	0.01093	0.32010	-0.93719	25.6	null	null	13113	75
2026-05-27T14:17:03.612	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.499	-0.388	0.523	39.612	51.697	42.542	-28.77	23.82	-177.98	-21.753	-41.607	27.273	0.13782	0.01093	0.32010	-0.93719	25.6	null	null	13113	75
2026-05-27T14:17:03.732	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.431	-0.229	0.479	16.907	-15.137	0.549	-25.59	26.47	-177.54	-21.500	-40.740	26.593	0.13782	0.01093	0.32010	-0.93719	25.6	null	null	13113	75
2026-05-27T14:17:03.790	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.139	-0.525	0.820	-24.597	-57.983	-27.649	-26.53	21.81	-178.13	-21.500	-40.740	26.593	0.13782	0.01093	0.32010	-0.93719	25.6	null	null	13113	75
2026-05-27T14:17:03.910	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.054	-0.544	0.641	-56.641	-75.256	-21.301	-31.94	14.46	-176.43	-21.500	-40.740	26.593	0.05905	0.17163	0.23480	-0.95490	25.6	null	null	13113	75
2026-05-27T14:17:04.001	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.036	-0.514	0.854	-48.401	-69.458	-28.931	-36.69	6.94	-174.01	-21.500	-40.740	26.593	0.05905	0.17163	0.23480	-0.95490	25.6	null	null	13113	75
2026-05-27T14:17:04.122	WT901BLE68(F3:F0:16:BF:DC:AE)	0.031	-0.556	1.016	-25.879	-45.410	-42.053	-39.55	0.03	-173.42	-21.500	-40.740	26.593	0.05905	0.17163	0.23480	-0.95490	25.6	null	null	13113	75
2026-05-27T14:17:04.214	WT901BLE68(F3:F0:16:BF:DC:AE)	0.062	-0.659	0.918	-10.437	26.184	-62.256	-40.36	-4.09	-177.43	-21.500	-40.740	26.593	0.05905	0.17163	0.23480	-0.95490	25.6	null	null	13113	75
2026-05-27T14:17:04.331	WT901BLE68(F3:F0:16:BF:DC:AE)	0.084	-0.710	0.813	10.071	66.345	-68.604	-39.37	-4.71	174.09	-21.500	-40.740	26.593	0.05905	0.17163	0.23480	-0.95490	25.6	null	null	13113	75
2026-05-27T14:17:04.389	WT901BLE68(F3:F0:16:BF:DC:AE)	0.076	-0.640	0.780	10.437	88.074	-68.298	-37.98	-2.82	164.32	-21.500	-40.740	26.593	0.05905	0.17163	0.23480	-0.95490	25.6	null	null	13113	75
2026-05-27T14:17:04.512	WT901BLE68(F3:F0:16:BF:DC:AE)	0.062	-0.659	0.728	9.583	104.858	-78.857	-37.23	0.23	154.35	-21.500	-40.740	26.593	0.05905	0.17163	0.23480	-0.95490	25.6	null	null	13113	75
2026-05-27T14:17:04.599	WT901BLE68(F3:F0:16:BF:DC:AE)	0.008	-0.657	0.601	-26.123	83.618	-81.848	-38.12	2.73	145.88	-2.853	-29.373	20.447	0.05905	0.17163	0.23480	-0.95490	25.6	null	null	13113	75
2026-05-27T14:17:04.723	WT901BLE68(F3:F0:16:BF:DC:AE)	0.009	-0.635	0.378	-190.247	35.950	-64.697	-47.16	2.26	141.74	-2.853	-29.373	20.447	0.05905	0.17163	0.23480	-0.95490	25.6	null	null	13113	75
2026-05-27T14:17:04.811	WT901BLE68(F3:F0:16:BF:DC:AE)	0.044	-0.682	0.292	-3.723	15.442	-113.586	-56.55	-3.00	140.64	-2.853	-29.373	20.447	-0.29251	0.15686	0.42426	-0.84247	25.6	null	null	13113	75
2026-05-27T14:17:04.932	WT901BLE68(F3:F0:16:BF:DC:AE)	0.353	-1.032	0.431	125.122	3.601	-157.959	-54.28	-14.12	139.36	-2.853	-29.373	20.447	-0.29251	0.15686	0.42426	-0.84247	25.6	null	null	13113	75
2026-05-27T14:17:05.019	WT901BLE68(F3:F0:16:BF:DC:AE)	0.481	-0.820	0.565	31.433	-27.100	-122.864	-39.39	-26.32	135.80	-2.853	-29.373	20.447	-0.29251	0.15686	0.42426	-0.84247	25.6	null	null	13113	75
2026-05-27T14:17:05.142	WT901BLE68(F3:F0:16:BF:DC:AE)	0.646	-0.855	0.761	-25.024	-21.362	-42.664	-35.15	-34.69	136.64	-2.853	-29.373	20.447	-0.29251	0.15686	0.42426	-0.84247	25.6	null	null	13113	75
2026-05-27T14:17:05.202	WT901BLE68(F3:F0:16:BF:DC:AE)	0.493	-0.695	0.707	2.197	-12.756	4.395	-35.73	-37.81	143.23	-2.853	-29.373	20.447	-0.29251	0.15686	0.42426	-0.84247	25.6	null	null	13113	75
2026-05-27T14:17:05.320	WT901BLE68(F3:F0:16:BF:DC:AE)	0.514	-0.747	0.626	18.738	-17.822	44.861	-37.64	-38.13	153.74	-2.853	-29.373	20.447	-0.29251	0.15686	0.42426	-0.84247	25.6	null	null	13113	75
2026-05-27T14:17:05.409	WT901BLE68(F3:F0:16:BF:DC:AE)	0.547	-0.829	0.606	37.415	-32.349	104.553	-41.65	-35.74	169.91	-2.853	-29.373	20.447	-0.29251	0.15686	0.42426	-0.84247	25.6	null	null	13113	75
2026-05-27T14:17:05.530	WT901BLE68(F3:F0:16:BF:DC:AE)	0.506	-0.843	0.532	22.888	-46.448	145.325	-47.18	-30.16	-169.46	1.313	-8.000	15.333	-0.29251	0.15686	0.42426	-0.84247	25.6	null	null	13113	75
2026-05-27T14:17:05.621	WT901BLE68(F3:F0:16:BF:DC:AE)	0.462	-0.958	0.657	28.381	-35.278	166.992	-51.74	-21.37	-150.16	1.313	-8.000	15.333	-0.29251	0.15686	0.42426	-0.84247	25.6	null	null	13113	75
2026-05-27T14:17:05.737	WT901BLE68(F3:F0:16:BF:DC:AE)	0.237	-0.908	0.847	52.612	4.211	203.308	-51.53	-8.10	-136.24	1.313	-8.000	15.333	0.20480	-0.26041	0.37439	-0.86600	25.6	null	null	13113	75
2026-05-27T14:17:05.801	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.079	-0.726	0.820	67.322	66.345	209.229	-45.55	9.12	-125.89	1.313	-8.000	15.333	0.20480	-0.26041	0.37439	-0.86600	25.6	null	null	13113	75
2026-05-27T14:17:05.920	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.375	-0.391	0.669	64.758	93.567	176.270	-36.41	27.39	-116.91	1.313	-8.000	15.333	0.20480	-0.26041	0.37439	-0.86600	25.6	null	null	13113	75
2026-05-27T14:17:06.010	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.641	-0.077	0.458	38.696	57.373	92.590	-26.69	40.50	-109.85	1.313	-8.000	15.333	0.20480	-0.26041	0.37439	-0.86600	25.6	null	null	13113	75
2026-05-27T14:17:06.133	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.599	0.036	0.454	23.315	-8.179	5.371	-20.46	44.56	-108.73	1.313	-8.000	15.333	0.20480	-0.26041	0.37439	-0.86600	25.6	null	null	13113	75
2026-05-27T14:17:06.249	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.129	-0.405	0.527	-41.626	-38.818	-49.316	-21.83	40.68	-114.26	1.313	-8.000	15.333	0.20480	-0.26041	0.37439	-0.86600	25.6	null	null	13113	75
2026-05-27T14:17:06.341	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.105	-0.514	0.525	-33.142	-15.869	3.113	-26.22	36.71	-116.25	1.313	-8.000	15.333	0.20480	-0.26041	0.37439	-0.86600	25.6	null	null	13113	75
2026-05-27T14:17:06.433	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.304	-0.255	0.439	-64.331	-46.753	-11.719	-29.79	33.33	-115.30	-37.700	-37.040	28.540	0.20480	-0.26041	0.37439	-0.86600	25.6	null	null	13113	75
2026-05-27T14:17:06.553	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.377	-0.398	0.677	-104.004	-87.952	-70.984	-38.02	24.96	-116.88	-37.700	-37.040	28.540	0.20480	-0.26041	0.37439	-0.86600	25.6	null	null	13113	75
2026-05-27T14:17:06.608	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.248	-0.709	1.078	-63.049	-102.722	-97.046	-46.55	11.46	-119.47	-37.700	-37.040	28.540	0.51831	-0.06415	0.38867	-0.75897	25.6	null	null	13113	75
2026-05-27T14:17:06.730	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.050	-0.905	1.036	-46.021	-69.702	-72.510	-51.76	-1.68	-121.68	-37.700	-37.040	28.540	0.51831	-0.06415	0.38867	-0.75897	25.6	null	null	13113	75
2026-05-27T14:17:06.825	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.084	-0.905	0.947	-28.015	-1.587	-62.683	-54.49	-9.31	-126.35	-37.700	-37.040	28.540	0.51831	-0.06415	0.38867	-0.75897	25.6	null	null	13113	75
