time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T16:14:16.647	WT901BLE68(F3:F0:16:BF:DC:AE)	0.050	0.977	-0.214	-0.244	0.122	0.366	103.04	-3.59	-51.17	-54.113	17.567	-52.873	-0.56943	-0.69748	0.35550	0.25055	26.2	null	null	13113	60
2026-05-27T16:14:16.738	WT901BLE68(F3:F0:16:BF:DC:AE)	0.063	0.977	-0.216	0.000	-1.465	1.038	103.01	-3.64	-51.17	-54.113	17.567	-52.873	-0.56943	-0.69748	0.35550	0.25055	26.2	null	null	13113	60
2026-05-27T16:14:16.856	WT901BLE68(F3:F0:16:BF:DC:AE)	0.058	0.978	-0.225	0.061	-3.113	1.221	103.01	-3.68	-51.29	-53.747	18.167	-52.020	-0.56943	-0.69748	0.35550	0.25055	26.2	null	null	13113	60
2026-05-27T16:14:16.943	WT901BLE68(F3:F0:16:BF:DC:AE)	0.072	0.972	-0.217	0.305	-1.953	0.610	103.04	-3.68	-51.56	-53.747	18.167	-52.020	-0.56943	-0.69748	0.35550	0.25055	26.2	null	null	13113	60
2026-05-27T16:14:17.063	WT901BLE68(F3:F0:16:BF:DC:AE)	0.060	0.975	-0.221	1.038	-0.488	0.488	103.09	-3.71	-51.54	-53.747	18.167	-52.020	-0.57083	-0.69580	0.35843	0.24783	26.2	null	null	13113	60
2026-05-27T16:14:17.153	WT901BLE68(F3:F0:16:BF:DC:AE)	0.059	0.976	-0.222	1.099	1.160	0.732	103.17	-3.77	-51.38	-53.747	18.167	-52.020	-0.57083	-0.69580	0.35843	0.24783	26.2	null	null	13113	60
2026-05-27T16:14:17.272	WT901BLE68(F3:F0:16:BF:DC:AE)	0.060	0.975	-0.226	0.977	-0.610	0.732	103.26	-3.84	-51.24	-53.747	18.167	-52.020	-0.57083	-0.69580	0.35843	0.24783	26.2	null	null	13113	60
2026-05-27T16:14:17.332	WT901BLE68(F3:F0:16:BF:DC:AE)	0.061	0.978	-0.222	1.343	0.000	0.977	103.39	-3.92	-51.19	-53.747	18.167	-52.020	-0.57083	-0.69580	0.35843	0.24783	26.2	null	null	13113	60
2026-05-27T16:14:17.454	WT901BLE68(F3:F0:16:BF:DC:AE)	0.056	0.974	-0.223	2.014	1.953	2.014	103.54	-4.09	-50.94	-53.747	18.167	-52.020	-0.57083	-0.69580	0.35843	0.24783	26.2	null	null	13113	60
2026-05-27T16:14:17.543	WT901BLE68(F3:F0:16:BF:DC:AE)	0.064	0.975	-0.234	1.160	-1.526	1.648	103.69	-4.27	-50.87	-53.747	18.167	-52.020	-0.57083	-0.69580	0.35843	0.24783	26.2	null	null	13113	60
2026-05-27T16:14:17.664	WT901BLE68(F3:F0:16:BF:DC:AE)	0.118	0.967	-0.249	1.770	3.174	1.160	103.86	-4.51	-50.55	-53.747	18.167	-52.020	-0.57083	-0.69580	0.35843	0.24783	26.2	null	null	13113	60
2026-05-27T16:14:17.752	WT901BLE68(F3:F0:16:BF:DC:AE)	0.071	0.965	-0.249	2.380	21.118	-3.601	104.01	-4.80	-49.03	-53.267	17.993	-53.280	-0.57083	-0.69580	0.35843	0.24783	26.2	null	null	13113	60
2026-05-27T16:14:17.872	WT901BLE68(F3:F0:16:BF:DC:AE)	0.028	0.984	-0.213	1.953	1.526	1.343	104.16	-4.95	-47.89	-53.267	17.993	-53.280	-0.57083	-0.69580	0.35843	0.24783	26.2	null	null	13113	60
2026-05-27T16:14:17.932	WT901BLE68(F3:F0:16:BF:DC:AE)	0.064	0.962	-0.225	3.540	12.695	3.601	104.25	-5.22	-47.35	-53.267	17.993	-53.280	-0.57504	-0.70993	0.34390	0.21674	26.2	null	null	13113	60
2026-05-27T16:14:18.053	WT901BLE68(F3:F0:16:BF:DC:AE)	0.012	0.986	-0.202	6.653	12.573	9.827	104.60	-5.99	-46.25	-53.267	17.993	-53.280	-0.57504	-0.70993	0.34390	0.21674	26.2	null	null	13113	60
2026-05-27T16:14:18.142	WT901BLE68(F3:F0:16:BF:DC:AE)	0.015	0.987	-0.162	9.155	28.992	17.029	104.94	-7.58	-44.46	-53.267	17.993	-53.280	-0.57504	-0.70993	0.34390	0.21674	26.2	null	null	13113	60
2026-05-27T16:14:18.267	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.063	0.992	-0.070	-6.226	-3.296	15.320	105.06	-9.26	-43.00	-53.267	17.993	-53.280	-0.57504	-0.70993	0.34390	0.21674	26.2	null	null	13113	60
2026-05-27T16:14:18.350	WT901BLE68(F3:F0:16:BF:DC:AE)	0.289	1.106	-0.106	-24.475	-8.057	6.165	103.60	-9.63	-44.15	-53.267	17.993	-53.280	-0.57504	-0.70993	0.34390	0.21674	26.2	null	null	13113	60
2026-05-27T16:14:18.476	WT901BLE68(F3:F0:16:BF:DC:AE)	0.194	1.042	-0.093	-67.139	29.053	-28.748	98.38	-8.39	-41.93	-53.267	17.993	-53.280	-0.57504	-0.70993	0.34390	0.21674	26.2	null	null	13113	60
2026-05-27T16:14:18.562	WT901BLE68(F3:F0:16:BF:DC:AE)	0.024	1.056	-0.260	-51.880	-22.217	-37.781	92.43	-5.42	-41.22	-43.373	22.173	-53.707	-0.57504	-0.70993	0.34390	0.21674	26.2	null	null	13113	60
2026-05-27T16:14:18.687	WT901BLE68(F3:F0:16:BF:DC:AE)	0.022	1.023	-0.121	-54.077	-75.928	-46.631	87.63	-1.31	-46.81	-43.373	22.173	-53.707	-0.57504	-0.70993	0.34390	0.21674	26.2	null	null	13113	60
2026-05-27T16:14:18.741	WT901BLE68(F3:F0:16:BF:DC:AE)	0.105	0.975	0.012	-43.396	-59.204	-32.593	83.83	2.05	-53.77	-43.373	22.173	-53.707	-0.65854	-0.60486	0.28937	0.34149	26.2	null	null	13113	60
2026-05-27T16:14:18.866	WT901BLE68(F3:F0:16:BF:DC:AE)	0.100	0.936	0.115	-33.813	-8.057	-33.447	80.34	4.34	-57.55	-43.373	22.173	-53.707	-0.65854	-0.60486	0.28937	0.34149	26.2	null	null	13113	60
2026-05-27T16:14:18.954	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.035	0.781	0.024	-1.221	-7.568	-11.108	78.92	5.80	-57.76	-43.373	22.173	-53.707	-0.65854	-0.60486	0.28937	0.34149	26.2	null	null	13113	60
2026-05-27T16:14:19.075	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.135	0.926	0.152	33.691	-21.179	1.404	81.46	5.41	-58.88	-43.373	22.173	-53.707	-0.65854	-0.60486	0.28937	0.34149	26.2	null	null	13113	60
2026-05-27T16:14:19.164	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.106	1.184	0.437	12.085	-69.641	-0.244	83.37	5.06	-62.25	-43.373	22.173	-53.707	-0.65854	-0.60486	0.28937	0.34149	26.2	null	null	13113	60
2026-05-27T16:14:19.285	WT901BLE68(F3:F0:16:BF:DC:AE)	0.125	1.137	0.231	2.197	-70.557	5.676	84.39	4.00	-66.14	-43.373	22.173	-53.707	-0.65854	-0.60486	0.28937	0.34149	26.2	null	null	13113	60
2026-05-27T16:14:19.341	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.060	0.901	-0.207	63.049	88.623	9.827	87.66	2.99	-61.41	-43.373	22.173	-53.707	-0.65854	-0.60486	0.28937	0.34149	26.2	null	null	13113	60
2026-05-27T16:14:19.466	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.113	0.933	-0.234	58.044	-17.578	41.321	93.87	0.35	-58.15	-43.373	22.173	-53.707	-0.65854	-0.60486	0.28937	0.34149	26.2	null	null	13113	60
2026-05-27T16:14:19.582	WT901BLE68(F3:F0:16:BF:DC:AE)	0.037	1.086	0.165	10.559	16.296	9.521	97.53	-2.11	-59.99	-53.373	20.447	-46.007	-0.65854	-0.60486	0.28937	0.34149	26.2	null	null	13113	60
2026-05-27T16:14:19.671	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.073	0.940	-0.205	13.062	18.250	8.789	98.72	-3.24	-55.17	-53.373	20.447	-46.007	-0.58655	-0.66141	0.36899	0.28671	26.2	null	null	13113	60
2026-05-27T16:14:19.765	WT901BLE68(F3:F0:16:BF:DC:AE)	0.154	1.020	-0.205	21.545	-30.823	25.391	100.60	-4.45	-56.65	-53.373	20.447	-46.007	-0.58655	-0.66141	0.36899	0.28671	26.2	null	null	13113	60
2026-05-27T16:14:19.885	WT901BLE68(F3:F0:16:BF:DC:AE)	0.021	1.030	-0.149	16.541	15.015	13.611	102.66	-6.28	-56.71	-53.373	20.447	-46.007	-0.58655	-0.66141	0.36899	0.28671	26.2	null	null	13113	60
2026-05-27T16:14:19.976	WT901BLE68(F3:F0:16:BF:DC:AE)	0.023	0.970	-0.224	20.752	3.845	29.724	104.17	-8.51	-55.10	-53.373	20.447	-46.007	-0.58655	-0.66141	0.36899	0.28671	26.2	null	null	13113	60
2026-05-27T16:14:20.096	WT901BLE68(F3:F0:16:BF:DC:AE)	0.080	0.960	-0.152	17.700	-2.808	30.762	105.70	-10.78	-55.84	-53.373	20.447	-46.007	-0.58655	-0.66141	0.36899	0.28671	26.2	null	null	13113	60
2026-05-27T16:14:20.156	WT901BLE68(F3:F0:16:BF:DC:AE)	0.155	1.224	-0.105	-3.418	2.869	12.024	106.21	-12.57	-55.38	-53.373	20.447	-46.007	-0.58655	-0.66141	0.36899	0.28671	26.2	null	null	13113	60
2026-05-27T16:14:20.276	WT901BLE68(F3:F0:16:BF:DC:AE)	0.264	1.063	-0.023	-90.027	31.799	-26.306	99.84	-11.57	-51.59	-53.373	20.447	-46.007	-0.58655	-0.66141	0.36899	0.28671	26.2	null	null	13113	60
2026-05-27T16:14:20.367	WT901BLE68(F3:F0:16:BF:DC:AE)	0.138	1.075	-0.310	-66.772	-17.029	-49.744	92.10	-7.57	-50.54	-53.373	20.447	-46.007	-0.58655	-0.66141	0.36899	0.28671	26.2	null	null	13113	60
2026-05-27T16:14:20.486	WT901BLE68(F3:F0:16:BF:DC:AE)	0.112	0.968	-0.155	-55.054	-47.485	-51.880	86.85	-2.52	-54.23	-42.620	23.720	-47.207	-0.58655	-0.66141	0.36899	0.28671	26.2	null	null	13113	60
2026-05-27T16:14:20.572	WT901BLE68(F3:F0:16:BF:DC:AE)	0.166	0.941	-0.019	-43.640	-60.913	-40.466	83.14	1.14	-60.74	-42.620	23.720	-47.207	-0.64484	-0.58350	0.32806	0.36877	26.2	null	null	13113	60
2026-05-27T16:14:20.699	WT901BLE68(F3:F0:16:BF:DC:AE)	0.126	0.883	0.104	-25.757	-5.554	-26.428	80.41	3.16	-64.08	-42.620	23.720	-47.207	-0.64484	-0.58350	0.32806	0.36877	26.2	null	null	13113	60
2026-05-27T16:14:20.754	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.061	0.867	0.078	3.113	-5.005	-9.216	80.01	4.17	-63.46	-42.620	23.720	-47.207	-0.64484	-0.58350	0.32806	0.36877	26.2	null	null	13113	60
2026-05-27T16:14:20.875	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.151	0.963	0.259	14.954	-29.175	-13.550	81.32	5.00	-65.04	-42.620	23.720	-47.207	-0.64484	-0.58350	0.32806	0.36877	26.2	null	null	13113	60
2026-05-27T16:14:20.966	WT901BLE68(F3:F0:16:BF:DC:AE)	0.012	1.067	0.333	8.728	-31.616	-5.981	80.96	4.98	-68.11	-42.620	23.720	-47.207	-0.64484	-0.58350	0.32806	0.36877	26.2	null	null	13113	60
2026-05-27T16:14:21.087	WT901BLE68(F3:F0:16:BF:DC:AE)	0.176	1.091	0.328	-4.211	-1.770	-16.724	81.02	4.92	-70.60	-42.620	23.720	-47.207	-0.64484	-0.58350	0.32806	0.36877	26.2	null	null	13113	60
2026-05-27T16:14:21.174	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.085	1.104	0.063	44.434	32.715	-1.221	85.50	5.68	-66.74	-42.620	23.720	-47.207	-0.64484	-0.58350	0.32806	0.36877	26.2	null	null	13113	60
2026-05-27T16:14:21.292	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.054	0.962	-0.045	40.955	17.212	11.475	89.80	4.36	-64.78	-42.620	23.720	-47.207	-0.64484	-0.58350	0.32806	0.36877	26.2	null	null	13113	60
2026-05-27T16:14:21.352	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.016	0.975	-0.086	29.541	16.602	14.038	93.47	2.92	-62.16	-54.460	21.113	-39.767	-0.64484	-0.58350	0.32806	0.36877	26.2	null	null	13113	60
2026-05-27T16:14:21.508	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.048	0.987	-0.144	34.363	32.959	21.545	96.76	1.08	-58.99	-54.460	21.113	-39.767	-0.64484	-0.58350	0.32806	0.36877	26.2	null	null	13113	60
2026-05-27T16:14:21.562	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.121	1.006	-0.168	31.128	-11.780	40.833	100.03	-1.96	-56.90	-54.460	21.113	-39.767	-0.57352	-0.66483	0.36612	0.30807	26.2	null	null	13113	60
2026-05-27T16:14:21.688	WT901BLE68(F3:F0:16:BF:DC:AE)	0.026	1.022	-0.112	15.686	-7.751	28.137	102.44	-5.13	-58.15	-54.460	21.113	-39.767	-0.57352	-0.66483	0.36612	0.30807	26.2	null	null	13113	60
2026-05-27T16:14:21.775	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.066	1.038	-0.070	7.813	49.500	15.686	103.04	-7.47	-55.45	-54.460	21.113	-39.767	-0.57352	-0.66483	0.36612	0.30807	26.2	null	null	13113	60
2026-05-27T16:14:21.893	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.155	1.378	0.146	-55.786	3.906	-6.348	100.57	-8.45	-51.52	-54.460	21.113	-39.767	-0.57352	-0.66483	0.36612	0.30807	26.2	null	null	13113	60
2026-05-27T16:14:21.988	WT901BLE68(F3:F0:16:BF:DC:AE)	0.191	1.137	-0.268	-70.007	77.271	-35.034	92.31	-6.43	-49.17	-54.460	21.113	-39.767	-0.57352	-0.66483	0.36612	0.30807	26.2	null	null	13113	60
2026-05-27T16:14:22.104	WT901BLE68(F3:F0:16:BF:DC:AE)	0.063	0.999	-0.256	-48.096	-42.908	-41.992	86.23	-2.25	-47.68	-54.460	21.113	-39.767	-0.57352	-0.66483	0.36612	0.30807	26.2	null	null	13113	60
2026-05-27T16:14:22.192	WT901BLE68(F3:F0:16:BF:DC:AE)	0.245	1.019	-0.047	-45.044	-77.026	-14.893	82.71	-0.68	-54.51	-44.587	26.040	-38.747	-0.57352	-0.66483	0.36612	0.30807	26.2	null	null	13113	60
2026-05-27T16:14:22.287	WT901BLE68(F3:F0:16:BF:DC:AE)	0.196	0.926	0.058	-29.053	36.255	-19.409	79.05	0.06	-58.21	-44.587	26.040	-38.747	-0.57352	-0.66483	0.36612	0.30807	26.2	null	null	13113	60
2026-05-27T16:14:22.377	WT901BLE68(F3:F0:16:BF:DC:AE)	0.004	0.848	0.065	-9.338	-24.841	6.470	78.00	0.83	-55.51	-44.587	26.040	-38.747	-0.57352	-0.66483	0.36612	0.30807	26.2	null	null	13113	60
2026-05-27T16:14:22.496	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.020	0.979	0.287	-2.014	-80.627	2.686	78.33	-1.37	-60.93	-44.587	26.040	-38.747	-0.68497	-0.55679	0.29254	0.36758	26.2	null	null	13113	60
2026-05-27T16:14:22.585	WT901BLE68(F3:F0:16:BF:DC:AE)	0.118	1.058	0.563	-12.512	-6.592	-15.442	78.26	-2.02	-65.49	-44.587	26.040	-38.747	-0.68497	-0.55679	0.29254	0.36758	26.2	null	null	13113	60
2026-05-27T16:14:22.707	WT901BLE68(F3:F0:16:BF:DC:AE)	0.002	1.171	0.189	8.728	26.794	-22.949	78.11	0.76	-61.85	-44.587	26.040	-38.747	-0.68497	-0.55679	0.29254	0.36758	26.2	null	null	13113	60
2026-05-27T16:14:22.762	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.098	1.017	0.133	23.682	-124.878	-13.245	76.71	3.09	-66.79	-44.587	26.040	-38.747	-0.68497	-0.55679	0.29254	0.36758	26.2	null	null	13113	60
2026-05-27T16:14:22.917	WT901BLE68(F3:F0:16:BF:DC:AE)	0.112	0.960	-0.217	48.340	21.301	-15.991	79.97	3.29	-73.29	-44.587	26.040	-38.747	-0.68497	-0.55679	0.29254	0.36758	26.2	null	null	13113	60
2026-05-27T16:14:22.973	WT901BLE68(F3:F0:16:BF:DC:AE)	0.171	0.962	-0.016	44.373	-13.000	1.770	84.97	3.22	-75.93	-44.587	26.040	-38.747	-0.68497	-0.55679	0.29254	0.36758	26.2	null	null	13113	60
2026-05-27T16:14:23.097	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.305	0.992	-0.025	40.222	34.790	7.507	90.03	2.98	-71.09	-44.587	26.040	-38.747	-0.68497	-0.55679	0.29254	0.36758	26.2	null	null	13113	60
2026-05-27T16:14:23.183	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.041	0.976	-0.002	38.330	10.193	12.634	94.06	2.10	-68.38	-53.587	22.600	-34.000	-0.68497	-0.55679	0.29254	0.36758	26.2	null	null	13113	60
2026-05-27T16:14:23.305	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.014	0.990	-0.107	44.495	23.560	18.005	97.96	0.74	-65.48	-53.587	22.600	-34.000	-0.68497	-0.55679	0.29254	0.36758	26.2	null	null	13113	60
2026-05-27T16:14:23.392	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.029	0.960	-0.170	50.537	25.635	32.288	102.55	-1.94	-62.59	-53.587	22.600	-34.000	-0.54572	-0.64838	0.40787	0.33966	26.2	null	null	13113	60
2026-05-27T16:14:23.519	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.207	1.074	0.138	16.724	19.531	25.879	105.82	-5.54	-60.53	-53.587	22.600	-34.000	-0.54572	-0.64838	0.40787	0.33966	26.2	null	null	13113	60
2026-05-27T16:14:23.574	WT901BLE68(F3:F0:16:BF:DC:AE)	0.051	1.298	0.196	-53.894	49.500	-26.794	102.56	-5.36	-56.87	-53.587	22.600	-34.000	-0.54572	-0.64838	0.40787	0.33966	26.2	null	null	13113	60
2026-05-27T16:14:23.724	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.010	1.283	-0.090	-96.069	16.418	-45.349	91.85	-2.35	-53.48	-53.587	22.600	-34.000	-0.54572	-0.64838	0.40787	0.33966	26.2	null	null	13113	60
2026-05-27T16:14:23.785	WT901BLE68(F3:F0:16:BF:DC:AE)	0.009	1.088	-0.218	-88.013	-57.068	-40.100	82.55	1.88	-56.79	-53.587	22.600	-34.000	-0.54572	-0.64838	0.40787	0.33966	26.2	null	null	13113	60
2026-05-27T16:14:23.904	WT901BLE68(F3:F0:16:BF:DC:AE)	0.180	0.750	-0.166	-41.931	-79.346	-13.733	77.55	3.62	-62.76	-53.587	22.600	-34.000	-0.54572	-0.64838	0.40787	0.33966	26.2	null	null	13113	60
2026-05-27T16:14:23.990	WT901BLE68(F3:F0:16:BF:DC:AE)	0.213	0.776	-0.028	7.324	-21.057	8.179	76.54	2.01	-68.14	-53.587	22.600	-34.000	-0.54572	-0.64838	0.40787	0.33966	26.2	null	null	13113	60
2026-05-27T16:14:24.119	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.154	1.160	0.523	9.521	-192.749	20.081	79.65	-1.76	-74.28	-52.180	26.553	-25.767	-0.54572	-0.64838	0.40787	0.33966	26.2	null	null	13113	60
2026-05-27T16:14:24.173	WT901BLE68(F3:F0:16:BF:DC:AE)	0.632	1.165	0.194	73.242	97.351	-11.169	84.42	-3.76	-79.91	-52.180	26.553	-25.767	-0.58112	-0.48456	0.45300	0.47137	26.2	null	null	13113	60
2026-05-27T16:14:24.360	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.529	0.896	-0.336	43.823	50.232	-1.831	88.63	-1.60	-70.36	-52.180	26.553	-25.767	-0.58112	-0.48456	0.45300	0.47137	26.2	null	null	13113	60
2026-05-27T16:14:24.381	WT901BLE68(F3:F0:16:BF:DC:AE)	0.087	1.017	0.081	20.813	-43.518	7.019	92.18	-2.19	-73.96	-52.180	26.553	-25.767	-0.58112	-0.48456	0.45300	0.47137	26.2	null	null	13113	60
2026-05-27T16:14:24.509	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.125	0.959	-0.083	23.132	41.992	-1.770	93.94	-1.99	-71.11	-52.180	26.553	-25.767	-0.58112	-0.48456	0.45300	0.47137	26.2	null	null	13113	60
2026-05-27T16:14:24.595	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.015	0.953	-0.174	16.235	-41.443	13.306	95.41	-2.25	-70.98	-52.180	26.553	-25.767	-0.58112	-0.48456	0.45300	0.47137	26.2	null	null	13113	60
2026-05-27T16:14:24.718	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.010	0.972	-0.160	21.851	-35.339	19.470	97.77	-3.59	-73.88	-52.180	26.553	-25.767	-0.58112	-0.48456	0.45300	0.47137	26.2	null	null	13113	60
2026-05-27T16:14:24.806	WT901BLE68(F3:F0:16:BF:DC:AE)	0.054	0.968	-0.184	23.926	-41.626	29.053	100.40	-5.41	-76.73	-52.180	26.553	-25.767	-0.58112	-0.48456	0.45300	0.47137	26.2	null	null	13113	60
2026-05-27T16:14:24.924	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.050	1.018	-0.124	29.114	13.428	33.813	103.75	-8.51	-77.09	-46.907	28.740	-36.547	-0.58112	-0.48456	0.45300	0.47137	26.2	null	null	13113	60
2026-05-27T16:14:24.983	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.191	1.239	0.093	-26.733	-32.349	21.179	103.88	-10.93	-76.25	-46.907	28.740	-36.547	-0.58112	-0.48456	0.45300	0.47137	26.2	null	null	13113	60
2026-05-27T16:14:25.106	WT901BLE68(F3:F0:16:BF:DC:AE)	0.005	1.140	-0.034	-80.750	-38.696	-30.518	96.78	-9.04	-78.66	-46.907	28.740	-36.547	-0.58112	-0.48456	0.45300	0.47137	26.2	null	null	13113	60
2026-05-27T16:14:25.192	WT901BLE68(F3:F0:16:BF:DC:AE)	0.018	1.083	-0.333	-83.435	-64.270	-50.110	89.79	-3.80	-81.18	-46.907	28.740	-36.547	-0.55228	-0.53595	0.50024	0.39673	26.2	null	null	13113	60
2026-05-27T16:14:25.315	WT901BLE68(F3:F0:16:BF:DC:AE)	0.087	0.954	-0.179	-47.607	-92.651	-46.570	84.62	0.71	-89.14	-46.907	28.740	-36.547	-0.55228	-0.53595	0.50024	0.39673	26.2	null	null	13113	60
2026-05-27T16:14:25.404	WT901BLE68(F3:F0:16:BF:DC:AE)	0.255	0.884	-0.010	-36.499	-63.354	-27.832	80.73	2.80	-98.70	-46.907	28.740	-36.547	-0.55228	-0.53595	0.50024	0.39673	26.2	null	null	13113	60
2026-05-27T16:14:25.526	WT901BLE68(F3:F0:16:BF:DC:AE)	0.124	0.773	0.094	-8.545	13.977	-5.249	79.54	3.47	-99.28	-46.907	28.740	-36.547	-0.55228	-0.53595	0.50024	0.39673	26.2	null	null	13113	60
2026-05-27T16:14:25.583	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.461	1.032	0.287	12.451	-51.941	-13.977	81.11	3.10	-99.32	-46.907	28.740	-36.547	-0.55228	-0.53595	0.50024	0.39673	26.2	null	null	13113	60
2026-05-27T16:14:25.736	WT901BLE68(F3:F0:16:BF:DC:AE)	0.008	0.960	0.359	22.827	-58.899	-11.292	80.19	3.63	-105.89	-46.907	28.740	-36.547	-0.55228	-0.53595	0.50024	0.39673	26.2	null	null	13113	60
2026-05-27T16:14:25.792	WT901BLE68(F3:F0:16:BF:DC:AE)	0.504	1.181	0.241	7.629	-31.433	-11.230	82.26	3.12	-109.75	-50.840	28.347	-4.267	-0.55228	-0.53595	0.50024	0.39673	26.2	null	null	13113	60
2026-05-27T16:14:25.918	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.435	1.022	-0.188	57.495	38.086	12.146	88.33	3.63	-100.76	-50.840	28.347	-4.267	-0.55228	-0.53595	0.50024	0.39673	26.2	null	null	13113	60
2026-05-27T16:14:26.005	WT901BLE68(F3:F0:16:BF:DC:AE)	0.100	0.963	-0.046	36.377	-47.913	12.817	91.93	1.75	-105.24	-50.840	28.347	-4.267	-0.42191	-0.44864	0.55344	0.56064	26.2	null	null	13113	60
2026-05-27T16:14:26.126	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.009	0.990	-0.124	34.607	39.307	13.916	95.62	0.14	-101.29	-50.840	28.347	-4.267	-0.42191	-0.44864	0.55344	0.56064	26.2	null	null	13113	60
2026-05-27T16:14:26.212	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.068	0.984	-0.157	33.264	-34.363	30.884	98.79	-1.86	-100.73	-50.840	28.347	-4.267	-0.42191	-0.44864	0.55344	0.56064	26.2	null	null	13113	60
2026-05-27T16:14:26.341	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.044	1.000	-0.075	31.494	-4.211	34.363	102.06	-4.51	-101.73	-50.840	28.347	-4.267	-0.42191	-0.44864	0.55344	0.56064	26.2	null	null	13113	60
2026-05-27T16:14:26.393	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.105	1.024	0.084	8.484	7.019	26.001	103.55	-7.26	-100.00	-50.840	28.347	-4.267	-0.42191	-0.44864	0.55344	0.56064	26.2	null	null	13113	60
2026-05-27T16:14:26.514	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.119	1.463	0.050	-54.016	-12.512	-9.888	100.62	-7.40	-98.14	-50.840	28.347	-4.267	-0.42191	-0.44864	0.55344	0.56064	26.2	null	null	13113	60
2026-05-27T16:14:26.603	WT901BLE68(F3:F0:16:BF:DC:AE)	0.026	1.074	-0.145	-73.120	-8.362	-40.588	91.86	-4.36	-97.56	-50.840	28.347	-4.267	-0.42191	-0.44864	0.55344	0.56064	26.2	null	null	13113	60
2026-05-27T16:14:26.725	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.084	1.159	-0.341	-65.125	-103.210	-42.297	85.44	0.09	-102.38	-50.840	28.347	-4.267	-0.42191	-0.44864	0.55344	0.56064	26.2	null	null	13113	60
2026-05-27T16:14:26.814	WT901BLE68(F3:F0:16:BF:DC:AE)	0.027	0.955	-0.192	-31.921	-111.694	-47.119	81.95	4.10	-112.03	-43.227	28.487	-5.760	-0.42191	-0.44864	0.55344	0.56064	26.2	null	null	13113	60
2026-05-27T16:14:26.932	WT901BLE68(F3:F0:16:BF:DC:AE)	0.314	0.881	0.043	-9.460	-70.129	-18.677	79.74	5.01	-121.87	-43.227	28.487	-5.760	-0.36539	-0.35507	0.53763	0.67175	26.2	null	null	13113	60
2026-05-27T16:14:26.996	WT901BLE68(F3:F0:16:BF:DC:AE)	0.032	0.831	0.144	23.865	-49.988	17.822	80.84	3.71	-123.21	-43.227	28.487	-5.760	-0.36539	-0.35507	0.53763	0.67175	26.2	null	null	13113	60
2026-05-27T16:14:27.149	WT901BLE68(F3:F0:16:BF:DC:AE)	0.108	1.046	0.549	40.833	-45.288	21.179	83.53	0.06	-132.70	-43.227	28.487	-5.760	-0.36539	-0.35507	0.53763	0.67175	26.2	null	null	13113	60
2026-05-27T16:14:27.206	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.101	1.662	0.058	18.494	-78.308	0.183	88.94	-2.43	-127.63	-43.227	28.487	-5.760	-0.36539	-0.35507	0.53763	0.67175	26.2	null	null	13113	60
