sep=,
DeviceTag:,R_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_15:10:55_802 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
281,953572383,0.652819,-0.678408,0.178498,-0.285898,0.078319,1.196529,-1.259345
282,953605717,0.654748,-0.657432,0.182211,-0.325416,-0.325530,1.282331,-1.051422
283,953639051,0.654657,-0.634544,0.180808,-0.368911,-0.900900,0.910401,-0.300376
284,953672385,0.652674,-0.610718,0.173146,-0.413605,-1.004154,0.818508,-1.271774
285,953705719,0.646705,-0.588671,0.159727,-0.457968,-1.121792,1.264299,-2.134974
286,953739053,0.640333,-0.567315,0.136484,-0.499508,-3.316203,0.857341,0.666450
287,953772387,0.642109,-0.538516,0.098781,-0.536608,-3.015541,0.642924,2.257804
288,953805721,0.660883,-0.491664,0.046365,-0.565118,-3.865688,1.413885,2.676912
289,953839055,0.683143,-0.443371,-0.003841,-0.580286,-3.326865,0.104145,1.784112
290,953872389,0.698700,-0.410965,-0.032767,-0.584689,-3.061466,0.697645,1.187399
291,953905723,0.710003,-0.395321,-0.040235,-0.581383,-3.014382,1.406841,0.649406
292,953939057,0.721541,-0.388871,-0.036175,-0.571715,-3.208100,1.434906,0.617142
293,953972391,0.736294,-0.385465,-0.027560,-0.555461,-2.720266,1.154534,0.439922
294,954005725,0.752970,-0.385955,-0.014127,-0.532808,-2.504811,0.792259,0.309739
295,954039059,0.770060,-0.390393,0.003633,-0.504575,-1.918932,0.375979,0.471490
296,954072393,0.784792,-0.402140,0.026958,-0.470815,-1.860322,-0.009523,-0.061646
297,954105727,0.794278,-0.423600,0.054271,-0.432143,-1.830366,0.262691,-0.348687
298,954139061,0.798272,-0.451969,0.080564,-0.389877,-1.867202,0.417664,-0.526491
299,954172395,0.796366,-0.485426,0.102741,-0.345854,-1.775677,0.307541,-1.416973
300,954205729,0.783865,-0.529333,0.122260,-0.300704,-1.794302,-0.042249,-1.701225
301,954239063,0.761508,-0.579573,0.135605,-0.256555,-1.515059,-0.564920,-0.771858
302,954272397,0.738759,-0.622136,0.137310,-0.219855,-0.731549,-0.631874,0.305530
303,954305731,0.728700,-0.643913,0.126328,-0.196016,0.023208,-0.038778,0.211027
304,954339065,0.727465,-0.651779,0.108898,-0.184738,0.915398,-0.703817,-1.476200
305,954372399,0.720506,-0.662549,0.091400,-0.183178,2.305603,-1.373686,-1.667122
306,954405733,0.711196,-0.672054,0.072311,-0.193193,2.503648,-0.717610,-0.638470
307,954439067,0.711301,-0.667886,0.046321,-0.214105,3.728204,-2.173331,-1.155180
308,954472401,0.703463,-0.669647,0.019075,-0.237396,5.416453,-3.023122,-1.583255
309,954505735,0.676922,-0.690100,-0.001339,-0.256017,6.065058,-1.195649,0.840876
310,954539069,0.659823,-0.702689,-0.017687,-0.265628,4.385355,0.345527,2.741288
311,954572403,0.655192,-0.708050,-0.028988,-0.261831,3.907025,-0.558784,0.887562
312,954605737,0.642626,-0.725017,-0.030095,-0.245938,3.683497,0.669194,1.255095
313,954639071,0.627886,-0.744757,-0.028638,-0.224242,3.352853,0.907780,1.934668
314,954672405,0.618575,-0.758887,-0.030718,-0.201297,2.285689,0.340938,1.429150
315,954705739,0.610673,-0.770977,-0.035011,-0.177358,1.899525,0.400426,1.588419
316,954739073,0.606767,-0.778630,-0.043007,-0.154036,1.391106,0.792676,0.529849
317,954772407,0.601121,-0.786226,-0.050312,-0.134088,1.067611,1.722036,0.816423
318,954805741,0.589900,-0.796745,-0.051514,-0.120708,0.223658,2.021959,0.371177
319,954839075,0.581744,-0.803819,-0.047910,-0.114727,-0.330232,1.278321,0.122641
320,954872409,0.576114,-0.808371,-0.040160,-0.114123,-0.535661,2.511356,0.520667
321,954905743,0.575579,-0.808571,-0.029233,-0.118647,-0.800102,3.088387,-0.452466
322,954939077,0.580069,-0.804258,-0.014368,-0.128416,-0.302293,1.859265,1.154890
323,954972411,0.599078,-0.787966,0.001042,-0.142207,0.207694,1.689136,1.419261
324,955005745,0.623579,-0.764849,0.017717,-0.160777,1.079420,0.782830,-0.747904
325,955039079,0.643365,-0.742022,0.036296,-0.184868,1.464430,0.739493,-0.637516
326,955072413,0.667676,-0.710839,0.051837,-0.215028,1.051435,0.345962,0.134523
327,955105747,0.699746,-0.665733,0.059082,-0.252337,1.016868,0.008781,-0.910994
328,955139081,0.729265,-0.614101,0.058235,-0.296089,0.175109,-0.558037,-1.238947
329,955172415,0.751250,-0.562413,0.049481,-0.341869,-0.784769,-0.956078,-0.794812
330,955205749,0.765747,-0.512148,0.031005,-0.387794,-0.827050,-0.195160,-1.953266
331,955239083,0.769662,-0.469862,0.006674,-0.432220,-0.678202,0.102787,-2.476870
332,955272417,0.759705,-0.447407,-0.012911,-0.471717,-1.077778,-0.302245,-1.109959
333,955305751,0.735394,-0.450759,-0.018202,-0.505658,-0.860199,-0.229863,-0.309867
334,955339085,0.713914,-0.452346,-0.022633,-0.534046,-3.733464,-0.037752,3.932563
335,955372419,0.704728,-0.440795,-0.035092,-0.554828,-2.868315,0.126323,1.382299
336,955405753,0.698729,-0.431599,-0.045542,-0.568713,-2.503766,0.595611,0.506484
337,955439087,0.696753,-0.422428,-0.056505,-0.576980,-3.195039,1.094930,1.320825
338,955472421,0.700959,-0.411140,-0.067129,-0.578897,-3.170196,0.753374,1.634452
339,955505755,0.709426,-0.401823,-0.071358,-0.574604,-2.814278,0.289794,0.952146
340,955539089,0.721707,-0.394132,-0.068808,-0.564865,-2.902864,-0.076716,1.550733
341,955572423,0.739943,-0.382621,-0.063656,-0.549583,-2.548853,-0.529928,1.391216
342,955605757,0.761068,-0.371486,-0.054011,-0.529022,-2.006323,-0.543920,0.354389
343,955639091,0.782268,-0.365245,-0.038515,-0.503168,-2.416394,-0.322820,0.494053
344,955672425,0.801839,-0.366752,-0.018355,-0.471401,-2.436175,-0.050970,-0.198874
345,955705759,0.817038,-0.380550,0.006666,-0.433122,-1.960197,-0.001115,-0.461637
346,955739093,0.827289,-0.404101,0.032258,-0.388925,-2.019897,0.027758,-0.586792
347,955772427,0.833438,-0.431335,0.052956,-0.341373,-1.757300,-0.568640,-0.396384
348,955805761,0.834066,-0.462586,0.069444,-0.292463,-1.300564,-0.681035,-0.734948
349,955839095,0.827979,-0.498484,0.079633,-0.244196,-1.073001,-0.750012,-1.134364
350,955872429,0.816391,-0.535766,0.082411,-0.199194,-0.415495,-1.078458,-0.686856
351,955905763,0.795870,-0.578959,0.079770,-0.158249,0.159866,-0.941330,-0.808941
352,955939097,0.767821,-0.624084,0.071271,-0.126091,0.768626,-0.069499,-1.140769
353,955972431,0.740106,-0.661651,0.056613,-0.106136,1.083310,-0.545666,-1.022335
354,956005765,0.721012,-0.685217,0.037682,-0.095963,1.948151,-0.040210,0.680359
355,956039099,0.712844,-0.694579,0.019754,-0.095031,2.489849,0.601445,0.472700
356,956072433,0.710088,-0.696527,0.003587,-0.103055,2.374415,1.027311,-0.787393
357,956105767,0.714440,-0.689295,-0.013199,-0.119512,2.553554,0.360577,-1.632463
358,956139101,0.706784,-0.692648,-0.026699,-0.141392,4.087129,-0.117419,-2.018156
359,956172435,0.686533,-0.706958,-0.036120,-0.166092,4.096094,0.794185,1.125021
360,956205769,0.673058,-0.714455,-0.043109,-0.186273,3.938069,-0.441118,1.485053
361,956239103,0.664907,-0.719636,-0.047364,-0.194389,3.801437,0.036727,2.189898
362,956272437,0.658798,-0.726658,-0.047814,-0.188877,3.507045,-0.167314,1.226074
363,956305771,0.652572,-0.736065,-0.045973,-0.173934,2.974960,-0.355223,1.518628
364,956339105,0.645850,-0.746787,-0.041008,-0.153339,2.802166,-0.083801,1.759210
365,956372439,0.640770,-0.755827,-0.033949,-0.130364,2.084502,-0.185437,0.989900
366,956405773,0.635711,-0.763917,-0.028114,-0.107337,1.750876,0.120676,0.447030
367,956439107,0.628728,-0.772435,-0.022960,-0.086762,1.442344,0.184944,-0.580448
368,956472441,0.621219,-0.780155,-0.018974,-0.071368,0.069412,0.840874,-0.303505
369,956505775,0.621306,-0.780953,-0.016522,-0.061870,-0.219015,0.739525,-0.161055
370,956539109,0.624416,-0.778804,-0.011756,-0.058648,-0.569450,2.019239,-0.967091
371,956572443,0.623306,-0.779451,-0.000720,-0.062883,-0.584361,1.212214,-0.426398
372,956605777,0.621425,-0.779902,0.015090,-0.073251,-0.535085,1.273740,0.771090
373,956639111,0.626298,-0.773972,0.031720,-0.087870,-0.822861,1.467873,0.020796
374,956672445,0.631794,-0.766396,0.048409,-0.105538,-0.297953,1.279393,-0.808366
375,956705779,0.635845,-0.758611,0.065045,-0.126440,0.293735,0.804837,0.494085
376,956739113,0.646740,-0.743361,0.079303,-0.151199,0.431695,1.199077,0.501945
377,956772447,0.663203,-0.720425,0.091283,-0.181175,0.989606,1.102007,-0.673834
378,956805781,0.675892,-0.696619,0.102013,-0.217931,1.121934,0.192794,-1.579579
379,956839115,0.679603,-0.677363,0.111055,-0.258833,0.447511,-0.298218,-0.666941
380,956872449,0.680758,-0.657583,0.114313,-0.301819,0.012498,0.275971,-0.403113
381,956905783,0.687967,-0.628126,0.105012,-0.348052,-0.418211,0.393971,-1.328344
382,956939117,0.696728,-0.593420,0.084446,-0.394082,-0.886474,-0.279739,-0.480871
383,956972451,0.699818,-0.562116,0.058740,-0.436850,-1.247675,-0.107492,-0.359457
384,957005785,0.695559,-0.538987,0.031973,-0.474002,-1.891357,-0.475955,-0.196451
385,957039119,0.684872,-0.525585,0.012142,-0.504550,-1.902856,-0.150671,3.296467
386,957072453,0.677749,-0.511322,-0.003578,-0.528396,-2.696496,0.285393,2.522143
387,957105787,0.670001,-0.504777,-0.010458,-0.544240,-2.475966,-0.187099,0.436281
388,957139121,0.663556,-0.503643,-0.011571,-0.553093,-3.163707,0.439426,1.655224
389,957172455,0.667853,-0.495372,-0.017234,-0.555239,-2.926435,0.057266,1.361863
390,957205789,0.678236,-0.486105,-0.022102,-0.550653,-2.757045,-0.073126,0.555905
391,957239123,0.691405,-0.479618,-0.022644,-0.539834,-2.659708,-0.182844,0.666607
392,957272457,0.704921,-0.478905,-0.016551,-0.522945,-2.869199,0.101324,0.277280
393,957305791,0.718349,-0.484330,-0.004636,-0.499386,-3.035815,-0.200944,0.855636
394,957339125,0.731598,-0.493959,0.011987,-0.469716,-2.911254,0.172480,0.517217
395,957372459,0.742726,-0.508362,0.032674,-0.434588,-2.593657,0.293640,0.023784
396,957405793,0.745563,-0.533658,0.058940,-0.394816,-2.173573,0.423138,-0.803078
397,957439127,0.740419,-0.565605,0.084992,-0.353067,-1.377467,1.008543,-0.918283
398,957472461,0.730636,-0.598240,0.105104,-0.311835,-1.164412,0.737236,-0.907927
399,957505795,0.720276,-0.626832,0.115602,-0.273733,-1.127413,0.289133,1.196760
400,957539129,0.723544,-0.635191,0.111329,-0.246232,1.328221,1.545022,-0.509795
401,957572463,0.730304,-0.634656,0.101955,-0.231260,1.905191,1.819091,-2.390066
402,957605797,0.722111,-0.646617,0.096586,-0.226102,2.390096,0.433432,-3.471003
403,957639131,0.684593,-0.684741,0.101216,-0.228530,3.468120,-0.545612,-2.153933
404,957672465,0.641744,-0.720608,0.106981,-0.239693,3.507326,-0.818293,1.801206
405,957705799,0.624332,-0.729898,0.106064,-0.257327,3.588180,-2.074981,1.352367
406,957739133,0.619338,-0.728910,0.102788,-0.273047,3.764044,-3.095661,1.300498
407,957772467,0.616865,-0.728600,0.100407,-0.280260,3.749892,-3.756782,0.834056
408,957805801,0.614091,-0.733243,0.099383,-0.274552,3.385790,-2.539452,1.576299
409,957839135,0.613269,-0.739856,0.097427,-0.258903,3.475688,-2.164724,1.024038
410,957872469,0.609362,-0.749769,0.096583,-0.239173,2.575605,-0.899156,0.790469
411,957905803,0.601888,-0.761461,0.097053,-0.220222,1.370478,0.475236,0.551053
412,957939137,0.595325,-0.770111,0.099039,-0.206680,0.540601,1.657846,0.282948
413,957972471,0.588510,-0.776899,0.103570,-0.198409,-0.215629,2.292341,0.494714
414,958005805,0.588848,-0.777112,0.108274,-0.194010,0.320967,2.939072,1.433620
415,958039139,0.598561,-0.768742,0.113718,-0.194518,0.810798,2.002858,0.903313
416,958072473,0.611387,-0.756318,0.121359,-0.198669,1.408695,0.775331,0.967732
417,958105807,0.626676,-0.739864,0.130000,-0.207334,1.707387,0.333349,-0.272628
418,958139141,0.642506,-0.720198,0.138751,-0.221941,1.131962,-0.209587,-1.137720
419,958172475,0.656833,-0.698584,0.146174,-0.243295,0.754411,-0.338357,-1.155354
420,958205809,0.671687,-0.672596,0.149384,-0.272293,-0.115155,-0.460075,-1.970794
421,958239143,0.685676,-0.643129,0.147088,-0.307584,-0.709796,-0.186418,-2.071355
422,958272477,0.697704,-0.611120,0.138160,-0.347365,-1.601871,-0.088117,-1.638411
423,958305811,0.706605,-0.579676,0.123147,-0.386689,-2.431252,-0.749924,-0.362666
424,958339145,0.713621,-0.548233,0.101516,-0.424133,-2.438985,-0.248642,0.208886
425,958372479,0.718031,-0.519591,0.080493,-0.456054,-1.365865,0.480773,1.615073
426,958405813,0.717476,-0.500288,0.068487,-0.479853,-1.527361,0.784240,1.542848
427,958439147,0.711197,-0.494694,0.068437,-0.494774,-2.074563,1.035781,1.195779
428,958472481,0.704220,-0.496332,0.075111,-0.502091,-2.198614,1.454254,1.663450
429,958505815,0.703066,-0.494306,0.079376,-0.505042,-2.343590,2.085391,1.123484
430,958539149,0.710235,-0.484656,0.077301,-0.504685,-2.262139,2.025882,0.505021
431,958572483,0.717624,-0.478830,0.078070,-0.499651,-2.109942,1.888688,-0.263276
432,958605817,0.721793,-0.482482,0.085915,-0.488726,-2.645039,1.595545,0.162952
433,958639151,0.721951,-0.496862,0.101330,-0.470804,-3.173412,1.079470,-0.089784
434,958672485,0.718348,-0.520389,0.121370,-0.445477,-3.081273,0.917221,-0.321796
435,958705819,0.709971,-0.551201,0.144099,-0.413959,-2.698778,0.712351,-0.501534
436,958739153,0.696618,-0.587008,0.166235,-0.377516,-2.595657,0.367451,-0.388481
437,958772487,0.681935,-0.621679,0.181893,-0.339711,-1.565388,0.128644,0.330065
438,958805821,0.674354,-0.645265,0.185638,-0.307289,-0.773020,0.203868,-0.552631
439,958839155,0.671796,-0.660472,0.180414,-0.282713,-0.212035,-0.053302,-0.935280
440,958872489,0.669901,-0.671955,0.170516,-0.265784,0.346828,-0.516009,0.690303
441,958905823,0.674470,-0.674731,0.155245,-0.256392,0.865485,-0.493164,-0.051455
442,958939157,0.674255,-0.680005,0.142870,-0.250141,1.547076,-0.453322,-1.471313
443,958972491,0.660215,-0.696441,0.136425,-0.245932,1.548684,-0.561199,-0.423240
444,959005825,0.646720,-0.710726,0.128725,-0.245071,1.326181,-0.772252,0.748191
445,959039159,0.646316,-0.712302,0.115728,-0.248027,2.015938,-0.259002,0.861160
446,959072493,0.654402,-0.705143,0.099408,-0.254280,2.452235,-0.732422,-0.407223
447,959105827,0.656580,-0.702538,0.085791,-0.260750,2.740012,-1.998520,-0.840535
448,959139161,0.650491,-0.708392,0.076355,-0.263098,2.623285,-1.194633,0.579857
449,959172495,0.649069,-0.711562,0.066844,-0.260632,2.794027,-0.650517,0.350620
450,959205829,0.650149,-0.714354,0.058951,-0.252067,2.920236,-1.096761,0.633114
451,959239163,0.648505,-0.720893,0.054609,-0.238287,3.038994,-0.738506,0.897964
452,959272497,0.643802,-0.730750,0.054160,-0.220451,3.089849,-0.819913,1.054192
453,959305831,0.635630,-0.743322,0.054978,-0.201081,2.852290,-0.963787,-0.147882
454,959339165,0.625416,-0.756959,0.053480,-0.181702,1.545795,0.870171,1.182718
455,959372499,0.623512,-0.762545,0.049331,-0.165330,2.459902,1.087130,0.906966
456,959405833,0.623748,-0.764825,0.047673,-0.154005,2.686347,1.285499,0.433904
457,959439167,0.619067,-0.769211,0.052881,-0.149274,2.142421,1.596876,0.050134
458,959472501,0.618217,-0.768430,0.062536,-0.153042,1.792660,1.398892,0.348174
459,959505835,0.625852,-0.758398,0.073468,-0.166593,1.335091,0.964844,-0.090458
460,959539169,0.638364,-0.741479,0.083843,-0.188886,0.839707,0.341265,-0.395099
461,959572503,0.652183,-0.719728,0.092170,-0.219460,0.421141,0.464153,-0.740368
462,959605837,0.670048,-0.689469,0.095113,-0.258129,-0.392343,-0.010237,-0.614120
463,959639171,0.688288,-0.653024,0.090794,-0.302627,-0.746330,-0.211492,-1.275615
464,959672505,0.700592,-0.616768,0.080185,-0.349781,-1.719831,-0.750363,-0.725939
465,959705839,0.713120,-0.575170,0.056382,-0.396824,-2.521973,-0.234660,-1.040491
466,959739173,0.723387,-0.530094,0.019934,-0.441953,-1.693664,0.941258,-2.972036
467,959772507,0.720984,-0.498341,-0.013377,-0.481318,-1.962426,1.147704,-0.149887
468,959805841,0.711791,-0.477700,-0.039492,-0.513425,-2.968880,0.934666,2.245743
469,959839175,0.701295,-0.466624,-0.054569,-0.536170,-3.973822,0.609114,2.466454
470,959872509,0.693645,-0.462777,-0.058208,-0.548921,-4.242340,0.707007,2.425150
471,959905843,0.693505,-0.460312,-0.057041,-0.551287,-4.401028,0.312637,1.478991
472,959939177,0.703276,-0.452572,-0.058814,-0.545098,-3.719103,1.304868,1.143362
473,959972511,0.721140,-0.439824,-0.064688,-0.531353,-3.078882,1.391683,-0.636969
474,960005845,0.739221,-0.433444,-0.066070,-0.511196,-2.816133,0.940801,-0.443279
475,960039179,0.755901,-0.434966,-0.061752,-0.485401,-2.860974,0.451278,0.164674
476,960072513,0.771434,-0.442794,-0.053331,-0.453859,-2.822964,-0.291527,0.477910
477,960105847,0.785430,-0.455441,-0.041538,-0.417081,-2.302348,-0.661551,0.926320
478,960139181,0.796857,-0.471247,-0.027935,-0.377059,-1.798480,-0.384432,0.597849
479,960172515,0.802496,-0.494160,-0.012793,-0.334143,-1.359867,-0.911458,-0.158354
480,960205849,0.801897,-0.522358,0.001216,-0.290017,-1.280790,-0.757619,0.438564
481,960239183,0.800714,-0.545825,0.008510,-0.246715,-0.578004,-0.293883,0.381250
482,960272517,0.796277,-0.568820,0.011736,-0.205568,-0.213613,-0.693179,0.107677
483,960305851,0.782745,-0.599199,0.012815,-0.167675,0.099174,-1.050426,-0.314983
484,960339185,0.768525,-0.624924,0.008057,-0.137047,0.380258,0.416077,0.584975
485,960372519,0.761619,-0.637492,-0.000069,-0.116401,1.359468,0.229104,-0.075502
486,960405853,0.750543,-0.652441,-0.006386,-0.104756,2.076227,-0.890092,-0.443071
487,960439187,0.739368,-0.665828,-0.012571,-0.099290,2.481785,-0.240626,0.280990
488,960472521,0.726579,-0.679765,-0.016114,-0.098754,2.865917,0.301016,-1.181746
489,960505855,0.703680,-0.702930,-0.016903,-0.102208,2.773787,-0.130626,-1.011408
490,960539189,0.681909,-0.723337,-0.019134,-0.106889,2.345374,0.014597,0.217579
491,960572523,0.673840,-0.730146,-0.025042,-0.110482,1.981115,0.369394,0.202637
492,960605857,0.674254,-0.728911,-0.034653,-0.113482,1.867865,0.178242,-0.750427
493,960639191,0.671368,-0.730555,-0.044993,-0.116360,1.733004,0.017560,-0.646708
494,960672525,0.669999,-0.730633,-0.056403,-0.118758,1.468596,0.314755,0.131313
495,960705859,0.673980,-0.725659,-0.068815,-0.120176,1.258149,0.231548,-0.229086
496,960739193,0.674920,-0.723521,-0.079270,-0.121347,1.091538,0.017961,-0.563011
497,960772527,0.669484,-0.727312,-0.086949,-0.123516,0.734281,0.361350,0.146971
498,960805861,0.663553,-0.731654,-0.092670,-0.125705,0.224348,0.354479,0.019893
499,960839195,0.658650,-0.735206,-0.097751,-0.126908,0.105375,0.434772,-0.130527
500,960872529,0.654500,-0.738245,-0.102592,-0.126913,0.345115,0.668589,0.027856
501,960905863,0.652766,-0.738878,-0.109248,-0.126605,0.264178,0.547236,0.284738
502,960939197,0.653524,-0.736860,-0.117418,-0.127142,0.420195,0.444515,0.787612
503,960972531,0.653707,-0.735284,-0.125109,-0.127990,0.324503,0.164522,0.822612
504,961005865,0.654760,-0.733460,-0.131227,-0.126943,0.150483,0.193485,0.962691
505,961039199,0.655779,-0.732423,-0.135198,-0.123448,0.090313,0.316140,0.692103
506,961072533,0.655145,-0.733576,-0.136414,-0.118541,0.023794,0.280884,0.542665
507,961105867,0.654247,-0.735520,-0.135118,-0.112799,0.407756,0.338646,0.590620
508,961139201,0.652404,-0.738746,-0.131330,-0.106695,0.684335,0.382930,0.138648
509,961172535,0.648344,-0.744066,-0.126040,-0.100683,0.976296,0.482717,0.068366
510,961205869,0.643763,-0.749673,-0.120896,-0.094620,0.945460,0.771258,-0.043353
511,961239203,0.640766,-0.753818,-0.116241,-0.087605,1.344477,0.665053,0.088605
512,961272537,0.637916,-0.757954,-0.111483,-0.078417,1.936561,0.707505,0.473259
513,961305871,0.634536,-0.762810,-0.105971,-0.065295,2.588136,0.617072,0.718717
514,961339205,0.629297,-0.769290,-0.099460,-0.047897,3.126984,0.705595,0.671060
515,961372539,0.625130,-0.774528,-0.092739,-0.026930,3.609946,-0.476337,0.446548
516,961405873,0.614635,-0.784446,-0.082880,-0.002816,3.831417,1.394877,2.324732
517,961439207,0.615816,-0.784689,-0.068058,0.020249,3.218545,0.963381,1.262487
518,961472541,0.624359,-0.778690,-0.048304,0.038635,2.901571,-0.014031,0.734658
519,961505875,0.642331,-0.764435,-0.025728,0.048964,1.896560,0.881623,0.420421
520,961539209,0.665891,-0.744642,-0.001070,0.045873,0.661712,0.339352,-2.194284
521,961572543,0.688521,-0.724266,0.023136,0.029166,0.177673,0.532254,-0.887289
522,961605877,0.719665,-0.692920,0.044007,-0.004084,-1.216707,0.856386,-2.914559
523,961639211,0.753814,-0.652416,0.058751,-0.051713,-1.870199,-0.886519,-1.957355
524,961672545,0.788462,-0.602067,0.062196,-0.109467,-2.494015,-0.333206,-2.727138
525,961705879,0.821256,-0.541720,0.050098,-0.171977,-3.664268,-1.143229,-1.522653
526,961739213,0.841388,-0.486939,0.029290,-0.232609,-2.598017,-0.140288,-1.321073
527,961772547,0.848743,-0.443474,0.009193,-0.287905,-2.696223,0.920112,-0.343445
528,961805881,0.845639,-0.416408,-0.006536,-0.333862,-3.190199,0.045610,0.198294
529,961839215,0.833713,-0.410191,-0.012659,-0.369477,-2.572428,-0.860387,1.743608
530,961872549,0.817269,-0.420415,-0.005240,-0.394086,-2.979816,-1.613440,3.474027
531,961905883,0.803217,-0.435782,0.011762,-0.405964,-3.235214,-1.882648,3.931301
532,961939217,0.795446,-0.448749,0.031202,-0.406110,-3.322839,-0.515979,2.045395
533,961972551,0.796719,-0.453100,0.044974,-0.397398,-3.161650,0.372451,0.781791
534,962005885,0.805103,-0.450074,0.053376,-0.382626,-2.346292,0.972560,0.356940
535,962039219,0.814550,-0.446854,0.060935,-0.364863,-1.960274,1.208650,-0.773933
536,962072553,0.821968,-0.447440,0.070070,-0.345347,-1.699519,0.373331,0.325391
537,962105887,0.833028,-0.441175,0.075076,-0.325271,-2.319742,-1.094715,2.740845
538,962139221,0.853571,-0.414321,0.070818,-0.307810,0.532572,0.411382,-0.805902
539,962172555,0.867928,-0.397722,0.072647,-0.288529,0.052440,0.099351,-0.282817
540,962205889,0.875573,-0.395999,0.079011,-0.265183,-0.480031,-0.503327,-0.104521
541,962239223,0.877159,-0.408891,0.085514,-0.236846,-0.979509,-0.860760,-1.328333
542,962272557,0.869851,-0.440706,0.092433,-0.201502,-1.457400,-1.922324,-0.143711
543,962305891,0.861151,-0.472819,0.093342,-0.161731,-1.660175,-2.290181,1.286399
544,962339225,0.857579,-0.492496,0.086512,-0.120536,-1.555536,-1.889234,0.086531
545,962372559,0.848355,-0.517686,0.079346,-0.077507,-1.667580,-1.728954,-1.202203
546,962405893,0.825082,-0.559442,0.071162,-0.034761,-1.568151,-1.775855,-1.581772
547,962439227,0.788129,-0.612870,0.056938,0.003192,-1.055244,-0.990324,-1.687641
548,962472561,0.745398,-0.664982,0.036128,0.029725,-0.420112,-0.031029,-1.684767
549,962505895,0.706412,-0.706559,0.010368,0.040712,-0.033909,0.786801,-0.548077
550,962539229,0.686116,-0.726366,-0.017077,0.036796,1.060608,0.109849,-0.809159
551,962572563,0.665099,-0.745144,-0.043542,0.022723,2.558960,0.049830,-1.219857
552,962605897,0.658580,-0.749282,-0.069683,0.000893,2.973733,2.203340,1.456806
553,962639231,0.678657,-0.728042,-0.094140,-0.022918,4.515371,0.374397,-0.577904
554,962672565,0.689019,-0.713659,-0.117649,-0.045932,5.523985,0.883273,-0.443929
555,962705899,0.696635,-0.700302,-0.142185,-0.063784,4.174612,0.707529,1.220821
556,962739233,0.715950,-0.673771,-0.170476,-0.066291,3.987388,0.552679,2.341814
557,962772567,0.736997,-0.644665,-0.195976,-0.053340,4.406437,0.994307,0.351188
558,962805901,0.744668,-0.631302,-0.214015,-0.033666,3.647870,1.276064,0.118902
559,962839235,0.740033,-0.633173,-0.226425,-0.013564,2.315410,0.637158,1.515220
560,962872569,0.730053,-0.641504,-0.235476,0.007433,2.235570,0.568972,1.947083
561,962905903,0.720018,-0.649898,-0.241403,0.030663,1.631522,1.119000,1.829962
562,962939237,0.707197,-0.662195,-0.242137,0.052423,1.769368,1.783882,0.833793
563,962972571,0.690093,-0.680229,-0.237342,0.068833,0.910583,1.760455,0.452446
564,963005905,0.677388,-0.694440,-0.228541,0.081702,0.225350,1.769873,0.860893
565,963039239,0.672253,-0.702887,-0.214578,0.089390,0.433236,2.117460,-0.084116
566,963072573,0.668564,-0.712437,-0.194427,0.087535,0.816729,1.769130,-0.804351
567,963105907,0.670991,-0.718092,-0.167477,0.077930,0.661982,2.593491,1.282965
568,963139241,0.692142,-0.706767,-0.132428,0.062374,1.260719,2.129943,0.602619
569,963172575,0.716030,-0.690914,-0.092982,0.036093,1.692714,0.367951,-1.300012
570,963205909,0.730266,-0.681100,-0.053137,-0.000187,1.488930,-0.890017,-0.393773
571,963239243,0.739955,-0.671126,-0.015284,-0.042785,0.960704,-1.395767,-0.318061
572,963272577,0.748157,-0.657207,0.018796,-0.089415,0.450194,-1.897970,0.043519
573,963305911,0.759213,-0.634231,0.046633,-0.138496,-0.228104,-2.223980,0.157618
574,963339245,0.771288,-0.604168,0.066629,-0.188851,-0.975775,-2.042583,-0.369864
575,963372579,0.780860,-0.571394,0.079120,-0.239821,-1.510751,-1.420630,-1.224781
576,963405913,0.783687,-0.543044,0.086029,-0.289043,-2.399264,-1.522041,-1.548708
577,963439247,0.783131,-0.516695,0.088222,-0.334601,-2.886774,-1.414268,0.953222
578,963472581,0.787222,-0.481726,0.081317,-0.376322,-3.139506,-0.825080,0.301930
579,963505915,0.793785,-0.441259,0.065294,-0.413451,-2.956446,-0.074359,-1.397053
580,963539249,0.800106,-0.400432,0.043195,-0.444553,-2.859071,0.245254,0.104578
581,963572583,0.804679,-0.364927,0.020295,-0.467885,-2.273737,0.708208,-0.460154
582,963605917,0.804749,-0.345887,0.006423,-0.482399,-2.099179,0.631988,0.826633
583,963639251,0.803603,-0.340004,0.003666,-0.488482,-2.111052,0.441331,1.700541
584,963672585,0.802384,-0.344442,0.011093,-0.487262,-1.971872,0.669948,0.898851
585,963705919,0.800689,-0.357910,0.027312,-0.479646,-1.785953,1.154949,0.308466
586,963739253,0.796719,-0.380300,0.051139,-0.466908,-1.807069,1.755246,-0.107628
587,963772587,0.790728,-0.408109,0.078778,-0.449441,-2.590901,1.775437,0.273896
588,963805921,0.786695,-0.432534,0.103097,-0.428258,-2.982319,1.331489,0.661950
