sep=,
DeviceTag:,R_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_14:33:05_306 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
269,2977727597,0.475302,-0.658489,0.063966,-0.579990,-0.702102,0.667319,0.504601
270,2977760931,0.473865,-0.659765,0.062504,-0.579875,-0.637244,0.538296,0.593628
271,2977794265,0.473306,-0.661055,0.062065,-0.578909,-0.658264,0.651709,0.781566
272,2977827599,0.475635,-0.661373,0.061086,-0.576736,-0.684962,0.436936,0.597459
273,2977860933,0.481230,-0.661117,0.058711,-0.572620,-0.689041,0.150355,0.861990
274,2977894267,0.490699,-0.660198,0.053418,-0.566127,-0.293796,-0.171439,0.063644
275,2977927601,0.499921,-0.659864,0.047516,-0.558927,-0.331997,-0.356036,-0.435061
276,2977960935,0.505665,-0.660864,0.042711,-0.552936,-0.211174,-0.135228,-0.689496
277,2977994269,0.507483,-0.662952,0.039078,-0.549026,-0.091539,0.102758,-0.721706
278,2978027603,0.505800,-0.665778,0.037060,-0.547296,-0.150967,0.429563,-0.596031
279,2978060937,0.501851,-0.668892,0.036598,-0.547165,-0.201915,0.865322,-0.422290
280,2978094271,0.497385,-0.671495,0.036768,-0.548043,-0.198087,1.164178,-0.229090
281,2978127605,0.492830,-0.673471,0.037717,-0.549666,-0.171646,1.315449,-0.018650
282,2978160939,0.488752,-0.674616,0.039910,-0.551745,-0.167034,1.480931,0.153913
283,2978194273,0.485762,-0.674618,0.043822,-0.554080,-0.117161,1.435381,0.271916
284,2978227607,0.483213,-0.673787,0.050173,-0.556775,-0.132289,1.286830,0.387782
285,2978260941,0.481352,-0.671878,0.058215,-0.559902,-0.148537,1.186943,0.425143
286,2978294275,0.479987,-0.668993,0.067429,-0.563485,-0.134899,0.885680,0.191709
287,2978327609,0.477819,-0.666002,0.078581,-0.567411,-0.157338,0.642614,0.033921
288,2978360943,0.474268,-0.662826,0.091564,-0.572142,-0.150121,0.620920,0.178366
289,2978394277,0.470578,-0.658968,0.104810,-0.577349,-0.108670,0.394602,0.080577
290,2978427611,0.466119,-0.654992,0.118307,-0.582856,-0.137886,0.240649,0.015571
291,2978460945,0.460469,-0.651462,0.132181,-0.588297,-0.132618,0.171476,0.136183
292,2978494279,0.454295,-0.648100,0.146464,-0.593406,-0.138800,0.202685,0.353789
293,2978527613,0.448646,-0.644373,0.160560,-0.598097,-0.075521,0.124247,0.332724
294,2978560947,0.443276,-0.640458,0.174889,-0.602274,0.110983,0.006982,0.387529
295,2978594281,0.437778,-0.636413,0.190066,-0.605974,0.261089,0.067650,0.431579
296,2978627615,0.431470,-0.631870,0.206673,-0.609803,0.356726,0.258647,0.470655
297,2978660949,0.423908,-0.626600,0.225651,-0.613804,0.622016,0.433165,0.418131
298,2978694283,0.413507,-0.620720,0.249133,-0.617779,0.765687,0.775078,0.539480
299,2978727617,0.401859,-0.613399,0.275664,-0.621499,0.747428,1.242282,0.996269
300,2978760951,0.391892,-0.602943,0.302047,-0.625818,1.114640,0.936849,0.839655
301,2978794285,0.381681,-0.590553,0.329908,-0.629863,1.318531,0.521294,0.426311
302,2978827619,0.370561,-0.576239,0.359630,-0.633483,1.175135,0.526272,0.814078
303,2978860953,0.359623,-0.559313,0.389149,-0.637498,1.216101,0.245387,0.716319
304,2978894287,0.347972,-0.540054,0.418723,-0.641816,1.351111,-0.293533,0.515271
305,2978927621,0.335988,-0.519104,0.447495,-0.646058,0.621047,-0.247463,0.309105
306,2978960955,0.324428,-0.497514,0.474499,-0.649674,0.457596,-0.174409,-0.023963
307,2978994289,0.312837,-0.476163,0.498833,-0.653121,0.625547,-0.450491,-0.339032
308,2979027623,0.298914,-0.456167,0.523013,-0.654995,0.309578,-0.695758,0.045110
309,2979060957,0.284893,-0.435680,0.545522,-0.656829,0.498933,-0.895412,0.256499
310,2979094291,0.271018,-0.414610,0.565518,-0.659422,0.596531,-0.915480,0.018017
311,2979127625,0.255534,-0.393787,0.585163,-0.661224,0.529161,-1.088862,-0.039105
312,2979160959,0.238672,-0.372584,0.605243,-0.661738,0.524197,-1.267552,0.220997
313,2979194293,0.221183,-0.350801,0.624716,-0.661624,0.493698,-1.339494,0.084878
314,2979227627,0.202910,-0.328660,0.643516,-0.660830,0.408221,-1.406484,0.023623
315,2979260961,0.183771,-0.305975,0.661945,-0.659117,0.189775,-1.375824,-0.381946
316,2979294295,0.164442,-0.283333,0.678571,-0.657436,0.147423,-1.361995,-0.391789
317,2979327629,0.144997,-0.261264,0.692865,-0.656244,0.083719,-1.238028,-0.394168
318,2979360963,0.124701,-0.239719,0.705715,-0.654943,0.081714,-1.090504,-0.720168
319,2979394297,0.102961,-0.218842,0.718373,-0.652264,-0.001826,-0.885092,-0.639242
320,2979427631,0.080382,-0.198608,0.730414,-0.648528,-0.005364,-1.050414,-0.433394
321,2979460965,0.057709,-0.178860,0.741341,-0.644277,-0.320167,-0.867045,-0.462848
322,2979494299,0.035089,-0.159315,0.751490,-0.639258,-0.434963,-0.810387,-0.346285
323,2979527633,0.012854,-0.140202,0.759729,-0.634815,-0.710496,-0.874860,-0.572075
324,2979560967,-0.009723,-0.121711,0.766765,-0.630209,-0.999231,-0.691777,-0.503415
325,2979594301,-0.032364,-0.104087,0.771624,-0.626670,-1.018587,-0.303279,-0.347965
326,2979627635,-0.054323,-0.087870,0.775714,-0.622572,-0.885945,-0.106360,-0.099431
327,2979660969,-0.074138,-0.073293,0.778461,-0.618975,-0.718300,0.114942,-0.290681
328,2979694303,-0.091197,-0.060996,0.779009,-0.617339,-0.700071,0.135958,-0.093027
329,2979727637,-0.106965,-0.051044,0.778076,-0.616888,-0.736379,0.176860,-0.479974
330,2979760971,-0.120336,-0.044214,0.776033,-0.617525,-0.724641,-0.055636,0.083173
331,2979794305,-0.132159,-0.039455,0.772067,-0.620396,-0.803891,0.334049,-0.416315
332,2979827639,-0.142704,-0.037989,0.765480,-0.626285,-1.040975,0.918443,0.253025
333,2979860973,-0.155239,-0.039880,0.760201,-0.629606,-1.239240,0.787186,-0.635486
334,2979894307,-0.170251,-0.043809,0.758721,-0.627246,-1.124179,0.166668,-0.758710
335,2979927641,-0.184905,-0.050317,0.760813,-0.620034,-0.546390,0.461951,-0.181776
336,2979960975,-0.196370,-0.059494,0.760759,-0.615748,-0.415772,1.392054,0.229843
337,2979994309,-0.203479,-0.070044,0.758825,-0.614715,-0.400681,0.948364,1.155849
338,2980027643,-0.206762,-0.080875,0.756878,-0.614691,-0.302640,0.825420,1.447134
339,2980060977,-0.207770,-0.090889,0.755549,-0.614586,-0.015983,0.372189,1.269646
340,2980094311,-0.206961,-0.099759,0.753537,-0.615952,0.048749,0.242941,0.966016
341,2980127645,-0.203827,-0.107568,0.752332,-0.617155,-0.193586,-0.070421,0.827851
342,2980160979,-0.197981,-0.115974,0.750307,-0.619995,-0.138221,0.082316,0.693314
343,2980194313,-0.189156,-0.125498,0.746645,-0.625293,-0.555637,-0.016019,0.528664
344,2980227647,-0.177764,-0.136974,0.740648,-0.633307,-0.860675,-0.213866,0.391050
345,2980260981,-0.163643,-0.150928,0.732988,-0.642784,-1.165515,0.461972,0.095329
346,2980294315,-0.146825,-0.168258,0.721239,-0.655703,-1.360131,0.264130,-0.538260
347,2980327649,-0.128008,-0.188501,0.707461,-0.669014,-1.436529,0.290196,-0.568681
348,2980360983,-0.108247,-0.210782,0.692289,-0.681608,-1.406937,-0.257857,-0.752231
349,2980394317,-0.088362,-0.234145,0.677446,-0.691690,-1.086313,-0.350359,-0.244999
350,2980427651,-0.067878,-0.257763,0.661861,-0.700636,-0.961319,-0.655628,-0.034094
351,2980460985,-0.047405,-0.281531,0.646064,-0.707880,-0.713412,-0.599451,0.211413
352,2980494319,-0.026256,-0.305375,0.630276,-0.713308,-0.442450,-0.996309,0.475458
353,2980527653,-0.004668,-0.329693,0.611972,-0.718868,-0.164213,-1.055403,0.339909
354,2980560987,0.016419,-0.354127,0.594478,-0.721748,0.328002,-0.754180,0.708006
355,2980594321,0.038158,-0.377196,0.577123,-0.723323,0.621664,-0.959554,0.697206
356,2980627655,0.060544,-0.398704,0.558778,-0.724663,0.891239,-0.662492,0.487002
357,2980660989,0.082427,-0.418697,0.542520,-0.723582,1.051593,-0.551740,0.353827
358,2980694323,0.104993,-0.436821,0.526711,-0.721622,1.108126,-0.576709,0.145338
359,2980727657,0.129122,-0.453602,0.509426,-0.719763,1.038887,-0.527558,0.002914
360,2980760991,0.153591,-0.469796,0.491552,-0.716992,1.076787,-0.431547,-0.057052
361,2980794325,0.178635,-0.485323,0.472234,-0.713825,1.147610,-0.279928,-0.112837
362,2980827659,0.204519,-0.499751,0.450675,-0.710854,1.070141,-0.284344,-0.338819
363,2980860993,0.228915,-0.513810,0.429656,-0.706394,0.965211,-0.194674,-0.081415
364,2980894327,0.252913,-0.527223,0.407803,-0.701262,0.883850,0.015632,0.182251
365,2980927661,0.278386,-0.539032,0.382746,-0.696744,0.532277,0.073834,0.032969
366,2980960995,0.303992,-0.549570,0.355168,-0.692400,0.291149,-0.118981,-0.847922
367,2980994329,0.324615,-0.561156,0.329222,-0.686543,0.142537,-0.074785,-1.381006
368,2981027663,0.339548,-0.574299,0.303084,-0.680462,-0.186113,0.042533,-1.562870
369,2981060997,0.350657,-0.588414,0.272777,-0.675575,-0.103448,-0.340521,-2.161394
370,2981094331,0.348151,-0.608905,0.248416,-0.668068,-0.301101,-1.096856,-2.193931
371,2981127665,0.333663,-0.633534,0.228160,-0.659732,0.055470,-0.324343,-0.486538
372,2981160999,0.321618,-0.654741,0.197125,-0.654994,0.208385,-0.665812,0.081348
373,2981194333,0.302545,-0.677159,0.167344,-0.649552,0.287850,-1.378696,0.846034
374,2981227667,0.275825,-0.699105,0.147056,-0.643076,1.137497,1.329324,4.071592
375,2981261001,0.269260,-0.709808,0.121336,-0.639491,1.213880,2.868343,4.723655
376,2981294335,0.277907,-0.712637,0.097815,-0.636670,0.668505,1.710951,2.950386
377,2981327669,0.284412,-0.714460,0.087993,-0.633178,0.521514,2.628925,1.893534
378,2981361003,0.295270,-0.713499,0.081843,-0.630108,0.089591,2.717175,0.747032
379,2981394337,0.308356,-0.711235,0.079067,-0.626745,-0.215915,2.312709,0.149808
380,2981427671,0.320064,-0.708962,0.081141,-0.623176,-0.174638,2.482506,-0.024452
381,2981461005,0.331748,-0.706060,0.085638,-0.619748,-0.079174,2.361152,0.145427
382,2981494339,0.344009,-0.702337,0.093650,-0.616125,-0.028178,2.386093,0.572032
383,2981527673,0.358338,-0.697220,0.104498,-0.612012,-0.171195,2.046022,0.801994
384,2981561007,0.374149,-0.691062,0.117308,-0.607194,-0.023335,1.512988,0.749896
385,2981594341,0.390167,-0.684165,0.132477,-0.601779,-0.266357,0.952728,0.824272
386,2981627675,0.405513,-0.676906,0.150856,-0.595483,-0.113118,0.544324,0.964812
387,2981661009,0.421823,-0.667972,0.170201,-0.588991,-0.208258,0.043100,0.833508
388,2981694343,0.436217,-0.659163,0.191471,-0.581858,-0.340040,-0.481567,0.712721
389,2981727677,0.449089,-0.650519,0.214338,-0.573762,-0.321349,-0.441367,0.756427
390,2981761011,0.462382,-0.640971,0.235605,-0.565552,-0.465430,-0.960994,0.319227
391,2981794345,0.472805,-0.633071,0.257062,-0.556413,-0.466882,-1.091486,0.353389
392,2981827679,0.482053,-0.625614,0.277781,-0.546872,-0.253727,-1.056673,-0.199253
393,2981861013,0.489768,-0.618868,0.297519,-0.537226,-0.370854,-0.963088,-0.499139
394,2981894347,0.495861,-0.613427,0.315458,-0.527556,-0.267409,-0.745256,-0.556390
395,2981927681,0.500329,-0.609607,0.331571,-0.517795,-0.061148,-0.616419,-0.691437
396,2981961015,0.503886,-0.606725,0.345821,-0.508322,0.128219,-0.502204,-0.495962
397,2981994349,0.506986,-0.604387,0.358358,-0.499260,0.151458,-0.464261,-0.520705
398,2982027683,0.509585,-0.602481,0.369732,-0.490548,0.364870,-0.423735,-0.208818
399,2982061017,0.512417,-0.600197,0.379729,-0.482698,0.471464,-0.189085,-0.085196
400,2982094351,0.514742,-0.597831,0.388972,-0.475751,0.309260,-0.061220,-0.108155
401,2982127685,0.515697,-0.596146,0.398726,-0.468705,0.222198,-0.073363,-0.118429
402,2982161019,0.515698,-0.594789,0.408675,-0.461807,0.294414,0.074695,0.009871
403,2982194353,0.516211,-0.592682,0.417524,-0.455992,0.258969,0.135425,0.088601
404,2982227687,0.516397,-0.590680,0.426361,-0.450163,0.246677,0.041019,-0.190024
405,2982261021,0.515676,-0.589438,0.435757,-0.443573,0.379423,-0.089106,0.129700
406,2982294355,0.515980,-0.587590,0.444374,-0.437075,0.548625,-0.301768,0.279030
407,2982327689,0.517873,-0.584511,0.451885,-0.431225,0.521381,-0.507391,0.075352
408,2982361023,0.520454,-0.581000,0.458479,-0.425868,0.554129,-0.611682,-0.230541
409,2982394357,0.523551,-0.577075,0.463955,-0.421455,0.422672,-0.567108,-0.180091
410,2982427691,0.526910,-0.572817,0.468231,-0.418337,0.252852,-0.518099,-0.495197
411,2982461025,0.529280,-0.569329,0.472061,-0.415795,0.099881,-0.450725,-0.488272
412,2982494359,0.530714,-0.566664,0.475559,-0.413615,0.179429,-0.396487,-0.217319
413,2982527693,0.532882,-0.563447,0.477617,-0.412851,0.144690,-0.258761,-0.311039
414,2982561027,0.534517,-0.560866,0.479180,-0.412440,0.043730,-0.192386,-0.245284
415,2982594361,0.536386,-0.558311,0.479799,-0.412762,0.158879,-0.040980,-0.262352
416,2982627695,0.538228,-0.556341,0.479611,-0.413242,-0.029744,-0.144239,-0.110070
417,2982661029,0.540086,-0.555226,0.478781,-0.413279,0.133561,-0.108995,0.101605
418,2982694363,0.543293,-0.553813,0.476316,-0.413821,0.006643,-0.155216,-0.023323
419,2982727697,0.546642,-0.553132,0.473255,-0.413832,-0.032740,-0.239824,-0.020905
420,2982761031,0.550633,-0.552412,0.469319,-0.413985,-0.159522,-0.146889,-0.234946
421,2982794365,0.554390,-0.552019,0.464899,-0.414481,-0.227296,0.039167,-0.222466
422,2982827699,0.557623,-0.552219,0.459690,-0.415686,-0.334573,0.203678,-0.292945
423,2982861033,0.559671,-0.553553,0.454039,-0.417368,-0.303253,0.372824,-0.346301
424,2982894367,0.560691,-0.555789,0.448050,-0.419495,-0.317629,0.448383,-0.213799
425,2982927701,0.560466,-0.559051,0.442468,-0.421380,-0.210453,0.528006,0.125783
426,2982961035,0.560562,-0.561592,0.436766,-0.423815,-0.093829,0.623007,0.317863
427,2982994369,0.560829,-0.563334,0.431618,-0.426417,-0.022474,0.710589,0.348513
428,2983027703,0.560711,-0.564863,0.427652,-0.428540,-0.094034,0.779990,0.305226
429,2983061037,0.560623,-0.566031,0.424536,-0.430210,-0.127752,0.778291,0.438964
430,2983094371,0.560848,-0.566676,0.421937,-0.431621,-0.184409,0.628820,0.345462
431,2983127705,0.560494,-0.567557,0.420629,-0.432200,-0.118543,0.554565,0.463090
432,2983161039,0.560825,-0.567271,0.419691,-0.433057,-0.054455,0.465281,0.368778
433,2983194373,0.561143,-0.566270,0.419328,-0.434305,-0.005567,0.362085,-0.017574
434,2983227707,0.559834,-0.565862,0.420355,-0.435532,0.029091,0.358414,0.047006
435,2983261041,0.558535,-0.564511,0.421324,-0.438008,0.082145,0.360429,0.071501
436,2983294375,0.556740,-0.562562,0.422634,-0.441525,-0.007349,0.252246,0.060713
437,2983327709,0.553203,-0.561190,0.425609,-0.444847,0.054273,0.196936,0.199925
438,2983361043,0.549810,-0.558794,0.428802,-0.448984,-0.000507,0.198350,0.171763
439,2983394377,0.546311,-0.556004,0.432073,-0.453561,-0.141534,0.179537,-0.054606
440,2983427711,0.541753,-0.553794,0.436236,-0.457726,-0.085661,0.231188,0.185614
441,2983461045,0.537647,-0.550827,0.440281,-0.462254,-0.058602,0.309055,0.118882
442,2983494379,0.533465,-0.547547,0.444607,-0.466831,0.006316,0.441800,0.189014
443,2983527713,0.529141,-0.543800,0.449392,-0.471527,0.133429,0.552564,0.245491
444,2983561047,0.525005,-0.539035,0.454417,-0.476777,0.211258,0.696581,0.122019
445,2983594381,0.520725,-0.533372,0.459675,-0.482762,0.243085,0.937403,-0.070907
446,2983627715,0.514685,-0.527932,0.466631,-0.488509,0.399870,0.990834,0.220241
447,2983661049,0.508231,-0.521087,0.474322,-0.495164,0.709549,1.180219,0.307965
448,2983694383,0.500472,-0.513141,0.483556,-0.502382,0.708728,1.382605,0.478107
449,2983727717,0.491091,-0.504081,0.495075,-0.509541,1.067264,1.012469,0.734162
450,2983761051,0.481457,-0.492077,0.508122,-0.517562,0.966256,0.757247,0.520443
451,2983794385,0.469912,-0.478347,0.523652,-0.525504,0.810842,0.864439,0.396786
452,2983827719,0.456458,-0.463341,0.541269,-0.532907,0.821669,0.611268,0.379878
453,2983861053,0.442057,-0.446526,0.559723,-0.540287,1.092582,0.343918,0.178049
454,2983894387,0.427160,-0.428016,0.577650,-0.548323,1.153902,0.220539,0.097863
455,2983927721,0.410992,-0.408389,0.595615,-0.556369,1.252441,0.069187,0.167086
456,2983961055,0.393694,-0.387514,0.613219,-0.564624,1.445427,-0.199978,-0.062106
457,2983994389,0.374817,-0.365982,0.630702,-0.572525,1.369357,-0.612357,-0.046247
458,2984027723,0.354472,-0.343929,0.647933,-0.579867,1.176008,-0.957022,-0.014066
459,2984061057,0.333167,-0.321443,0.664063,-0.587107,1.084666,-1.016381,-0.370816
460,2984094391,0.310334,-0.299710,0.679600,-0.593304,0.670322,-1.182788,0.049086
461,2984127725,0.287242,-0.278775,0.695473,-0.596736,0.635427,-1.509078,0.530560
462,2984161059,0.266219,-0.256505,0.707852,-0.601896,0.439603,-1.230020,-0.132613
463,2984194393,0.245432,-0.234935,0.719273,-0.605983,0.055337,-1.079812,-0.267358
464,2984227727,0.224763,-0.214738,0.729307,-0.609492,-0.044687,-1.104367,-0.559223
465,2984261061,0.203774,-0.196036,0.737271,-0.613578,-0.208143,-1.036576,-0.807379
466,2984294395,0.181323,-0.179571,0.744871,-0.616477,-0.711919,-1.055430,-0.541339
467,2984327729,0.158269,-0.164439,0.752371,-0.617938,-0.881770,-1.493431,-0.029606
468,2984361063,0.135746,-0.149127,0.757582,-0.620809,-0.786206,-1.468097,-0.011211
469,2984394397,0.112968,-0.134457,0.762326,-0.622911,-0.981334,-0.989530,-0.098341
470,2984427731,0.089969,-0.119885,0.767999,-0.622664,-0.993140,-1.087216,0.153181
471,2984461065,0.067554,-0.104418,0.772602,-0.622591,-0.927206,-0.850492,-0.050675
472,2984494399,0.045873,-0.089312,0.777127,-0.621283,-0.999646,-0.359147,0.056357
473,2984527733,0.025211,-0.075160,0.780191,-0.620497,-1.021684,-0.011066,-0.279478
474,2984561067,0.005430,-0.062124,0.782552,-0.619455,-1.136067,0.083479,-0.543380
475,2984594401,-0.013645,-0.049977,0.783774,-0.618881,-1.350930,0.095777,-1.016085
476,2984627735,-0.031534,-0.040502,0.784264,-0.618300,-1.668576,0.730419,0.237855
477,2984661069,-0.048378,-0.035115,0.782231,-0.620114,-0.993811,-0.023256,0.558779
478,2984694403,-0.064532,-0.033305,0.779971,-0.621587,-0.974478,1.005818,-0.348392
479,2984727737,-0.080093,-0.034415,0.780621,-0.618895,-1.051808,1.007908,-0.237725
480,2984761071,-0.094191,-0.037900,0.780888,-0.616365,-0.942979,0.743237,-0.394324
481,2984794405,-0.105617,-0.043253,0.780582,-0.614545,-1.011944,0.909718,0.242858
482,2984827739,-0.113163,-0.050065,0.778605,-0.615193,-0.767223,0.942842,0.989684
483,2984861073,-0.116512,-0.057883,0.775490,-0.617810,-0.466571,0.816342,1.126485
484,2984894407,-0.116625,-0.066253,0.771992,-0.621319,-0.143592,0.584090,0.463443
485,2984927741,-0.114897,-0.074415,0.769664,-0.623601,0.239644,0.371127,0.658643
486,2984961075,-0.111534,-0.082376,0.767982,-0.625282,0.389502,0.244441,1.018869
487,2984994409,-0.106183,-0.090461,0.766376,-0.627065,0.362445,0.214350,1.018792
488,2985027743,-0.098915,-0.098183,0.764529,-0.629342,0.004399,-0.027532,0.717297
489,2985061077,-0.089467,-0.105850,0.762590,-0.631861,-0.336401,-0.195366,0.840878
490,2985094411,-0.076802,-0.114185,0.758681,-0.636762,-0.606149,-0.334576,0.731613
491,2985127745,-0.060891,-0.123553,0.752720,-0.643770,-0.894428,0.217247,0.380076
492,2985161079,-0.042713,-0.133970,0.745049,-0.652020,-1.053882,0.174898,0.264643
493,2985194413,-0.022018,-0.145836,0.736362,-0.660317,-1.179413,0.083082,-0.054753
494,2985227747,0.000511,-0.159020,0.726868,-0.668113,-1.198639,0.017433,-0.160297
495,2985261081,0.024250,-0.172943,0.715809,-0.676107,-1.228601,-0.126958,-0.167228
496,2985294415,0.047981,-0.187741,0.704553,-0.682683,-1.195639,-0.407738,-0.344036
497,2985327749,0.071891,-0.203799,0.694374,-0.686398,-0.905168,-0.880809,-0.188855
498,2985361083,0.095957,-0.220605,0.682993,-0.689671,-0.601657,-0.726742,0.250356
499,2985394417,0.120526,-0.238246,0.671150,-0.691571,-0.589141,-0.725601,0.040518
500,2985427751,0.145330,-0.256550,0.659143,-0.691804,-0.039853,-1.209343,0.065281
501,2985461085,0.170925,-0.275300,0.645592,-0.691524,-0.076790,-0.785079,0.163241
502,2985494419,0.197561,-0.294232,0.631654,-0.689500,0.373406,-0.750542,0.050370
503,2985527753,0.225019,-0.312613,0.616122,-0.687047,0.719597,-0.689567,-0.257373
504,2985561087,0.251375,-0.331012,0.601972,-0.681814,0.765886,-0.710174,-0.427750
505,2985594421,0.276005,-0.348715,0.588736,-0.674988,1.078786,-0.568959,0.173149
506,2985627755,0.300440,-0.364824,0.574110,-0.668608,0.925324,-0.544871,0.175111
507,2985661089,0.323498,-0.379893,0.560524,-0.660941,0.982744,-0.553977,0.012168
508,2985694423,0.344762,-0.394174,0.547554,-0.652649,0.801791,-0.284271,0.304436
509,2985727757,0.365123,-0.407384,0.534860,-0.643932,0.710207,-0.220368,0.146119
510,2985761091,0.383786,-0.419940,0.523383,-0.634373,0.729988,0.084781,0.083636
511,2985794425,0.401415,-0.432218,0.511593,-0.624761,0.512451,0.407110,0.208881
512,2985827759,0.418653,-0.444317,0.499642,-0.614548,0.239801,0.575928,0.157916
513,2985861093,0.435537,-0.456285,0.487870,-0.603403,0.189923,0.666328,0.282588
514,2985894427,0.452266,-0.467752,0.475694,-0.591927,0.029303,0.674328,0.184881
515,2985927761,0.468171,-0.478835,0.464279,-0.579636,-0.132449,0.654705,0.193859
516,2985961095,0.483909,-0.488912,0.452587,-0.567417,-0.181005,0.572446,0.018284
517,2985994429,0.499355,-0.498118,0.440003,-0.555806,-0.133597,0.527535,-0.052197
518,2986027763,0.513673,-0.507129,0.426889,-0.544725,-0.266667,0.287570,-0.494458
519,2986061097,0.524026,-0.518306,0.416373,-0.532343,-0.050245,0.131887,0.132002
520,2986094431,0.534030,-0.527666,0.405475,-0.521508,0.164939,0.030695,0.370596
521,2986127765,0.543373,-0.535053,0.394942,-0.512333,0.291146,-0.011210,0.068829
522,2986161099,0.549310,-0.542741,0.387140,-0.503798,0.420897,-0.022923,0.249775
523,2986194433,0.553243,-0.549457,0.380811,-0.496993,0.667724,0.050250,0.457662
524,2986227767,0.556055,-0.554724,0.375330,-0.492150,0.601011,0.059286,0.332350
525,2986261101,0.557186,-0.559549,0.371396,-0.488378,0.631563,0.140716,0.332161
526,2986294435,0.557798,-0.563352,0.367986,-0.485883,0.574765,0.149367,0.095329
527,2986327769,0.557274,-0.567063,0.365589,-0.483974,0.504602,0.196306,0.084255
528,2986361103,0.556452,-0.570308,0.363206,-0.482899,0.441552,0.217385,0.108315
529,2986394437,0.555767,-0.573161,0.360395,-0.482415,0.354099,0.272595,0.088140
530,2986427771,0.555636,-0.575658,0.357008,-0.482112,0.230152,0.337918,0.141992
531,2986461105,0.556503,-0.577673,0.352771,-0.481820,0.057619,0.295997,0.085212
532,2986494439,0.557823,-0.579819,0.348198,-0.481042,-0.067272,0.270862,0.116651
533,2986527773,0.559743,-0.581955,0.343204,-0.479820,-0.013540,0.283274,0.080458
534,2986561107,0.562311,-0.583766,0.337928,-0.478360,-0.073524,0.178062,0.107990
535,2986594441,0.564578,-0.585897,0.333144,-0.476436,-0.032726,0.127777,0.045277
536,2986627775,0.567225,-0.587523,0.327991,-0.474861,-0.154696,0.218855,-0.158020
537,2986661109,0.569666,-0.589021,0.322539,-0.473818,-0.221751,0.201265,-0.316359
538,2986694443,0.570974,-0.591018,0.317551,-0.473125,-0.198901,0.227545,-0.090017
539,2986727777,0.572097,-0.592676,0.312476,-0.473073,-0.210024,0.292692,0.131207
540,2986761111,0.573144,-0.593995,0.307380,-0.473490,-0.254507,0.267682,0.085379
541,2986794445,0.573427,-0.595545,0.303004,-0.474021,-0.281514,0.391672,-0.036459
542,2986827779,0.573545,-0.596711,0.298771,-0.475097,-0.372293,0.536777,-0.204097
543,2986861113,0.573015,-0.597853,0.294778,-0.476793,-0.391131,0.641387,-0.061379
544,2986894447,0.571951,-0.599062,0.291287,-0.478695,-0.357118,0.646236,0.054255
545,2986927781,0.569982,-0.600656,0.289175,-0.480323,-0.396931,0.764475,0.418929
546,2986961115,0.567789,-0.601839,0.288183,-0.482033,-0.403384,0.624609,0.493046
547,2986994449,0.564401,-0.603205,0.289924,-0.483259,-0.459752,0.758134,0.746069
548,2987027783,0.562426,-0.602452,0.292414,-0.484997,-0.847493,0.899415,0.348696
549,2987061117,0.560287,-0.601114,0.295753,-0.487104,-1.302136,0.876744,-0.161923
550,2987094451,0.556605,-0.600559,0.300548,-0.489071,-1.503354,0.960047,-0.055982
551,2987127785,0.552833,-0.600179,0.305671,-0.490638,-1.678764,1.041645,-0.006524
552,2987161119,0.550505,-0.598967,0.309677,-0.492223,-1.838497,1.106271,0.020718
553,2987194453,0.551311,-0.595796,0.310586,-0.494590,-1.635238,1.104719,0.022465
554,2987227787,0.553748,-0.592187,0.309445,-0.496911,-1.398065,0.786305,-0.294652
555,2987261121,0.556200,-0.589561,0.307992,-0.498197,-0.961236,0.826377,0.099811
556,2987294455,0.562501,-0.584534,0.302674,-0.500301,-0.674296,0.757592,-0.120225
557,2987327789,0.570736,-0.578349,0.294681,-0.502927,-0.273397,0.303235,-0.913945
558,2987361123,0.572979,-0.578136,0.291461,-0.502498,-0.494116,0.148761,-0.020025
559,2987394457,0.574925,-0.578848,0.288566,-0.501124,-0.648589,0.500177,0.750529
560,2987427791,0.583180,-0.574969,0.279241,-0.501334,-1.165295,0.526010,0.427945
561,2987461125,0.588663,-0.576411,0.270973,-0.497795,-1.254078,-0.083608,0.010017
562,2987494459,0.592046,-0.582336,0.265268,-0.489897,-0.921089,0.731657,1.429897
563,2987527793,0.605425,-0.579350,0.252438,-0.483828,-1.240972,0.808835,1.499931
564,2987561127,0.619083,-0.576794,0.238964,-0.476383,-0.700400,-0.074924,-0.977277
565,2987594461,0.621712,-0.584627,0.233697,-0.465909,-0.693994,0.265923,0.848788
566,2987627795,0.628153,-0.587722,0.224224,-0.457963,-0.342272,0.037747,1.330872
567,2987661129,0.632125,-0.593729,0.215403,-0.448894,0.379642,-0.551796,-0.658085
568,2987694463,0.630264,-0.604907,0.210695,-0.438705,0.099571,-0.582936,1.515597
569,2987727797,0.634181,-0.610390,0.201861,-0.429524,0.650849,-0.419924,1.087390
570,2987761131,0.639300,-0.615315,0.191658,-0.419463,1.309005,-0.590428,-2.338635
