sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:55:52_442 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
283,3184229852,0.637743,-0.765439,-0.004934,0.085828,-0.068507,0.211563,0.088524
284,3184263186,0.637309,-0.765940,-0.003077,0.084655,-0.005646,0.373728,0.174836
285,3184296520,0.637253,-0.766103,-0.001644,0.083639,0.111235,0.248825,0.182825
286,3184329854,0.637300,-0.766177,-0.000152,0.082609,0.193898,0.091110,0.148935
287,3184363188,0.637322,-0.766293,0.001572,0.081343,0.124495,0.010047,0.187346
288,3184396522,0.637332,-0.766386,0.003336,0.080322,0.053744,-0.064821,0.108683
289,3184429856,0.637294,-0.766497,0.005158,0.079466,0.083244,-0.138067,0.070901
290,3184463190,0.637081,-0.766742,0.006788,0.078687,0.044713,-0.058442,0.090228
291,3184496524,0.636895,-0.766980,0.008530,0.077700,-0.059843,-0.012434,0.104193
292,3184529858,0.636741,-0.767154,0.009932,0.077072,-0.041879,0.122541,0.150030
293,3184563192,0.636666,-0.767264,0.011294,0.076397,-0.083457,0.126314,0.159049
294,3184596526,0.636525,-0.767381,0.011939,0.076308,-0.091220,0.046650,0.143080
295,3184629860,0.636319,-0.767534,0.012468,0.076399,0.041168,-0.014918,0.119372
296,3184663194,0.636018,-0.767750,0.012744,0.076685,0.059944,-0.032929,0.083789
297,3184696528,0.635748,-0.767947,0.013067,0.076901,0.047935,-0.002549,0.089470
298,3184729862,0.635477,-0.768100,0.012766,0.077658,0.052213,0.012859,0.105973
299,3184763196,0.635242,-0.768229,0.012442,0.078358,-0.005650,0.055251,0.145782
300,3184796530,0.635177,-0.768181,0.011953,0.079416,0.183815,0.101827,0.118017
301,3184829864,0.634991,-0.768253,0.011668,0.080247,0.124103,0.072908,0.155669
302,3184863198,0.634841,-0.768304,0.011653,0.080950,0.078366,0.056893,0.116633
303,3184896532,0.634619,-0.768405,0.011533,0.081747,-0.118400,-0.085217,0.132433
304,3184929866,0.634537,-0.768354,0.010956,0.082935,-0.141391,-0.066919,0.158160
305,3184963200,0.634558,-0.768172,0.009791,0.084585,0.022496,-0.110006,0.014502
306,3184996534,0.634320,-0.768219,0.008465,0.086071,-0.162058,0.013261,0.225015
307,3185029868,0.634375,-0.768024,0.006842,0.087544,-0.026101,0.131481,0.193396
308,3185063202,0.634588,-0.767813,0.006222,0.087892,0.159839,0.234860,0.067388
309,3185096536,0.634711,-0.767830,0.007187,0.086776,0.115912,0.153412,0.171832
310,3185129870,0.634928,-0.767844,0.008427,0.084929,-0.297971,-0.048794,0.106384
311,3185163204,0.635218,-0.767688,0.008265,0.084195,-0.457221,-0.144167,0.171456
312,3185196538,0.635779,-0.767228,0.007113,0.084249,-0.050112,0.148006,0.166484
313,3185229872,0.636526,-0.766661,0.006691,0.083811,0.076669,0.202332,0.131587
314,3185263206,0.637171,-0.766241,0.007499,0.082671,-0.132478,-0.115862,0.117096
315,3185296540,0.637760,-0.765835,0.008166,0.081825,-0.172820,-0.135936,0.142267
316,3185329874,0.638323,-0.765390,0.008187,0.081589,-0.095305,0.041125,0.138440
317,3185363208,0.638947,-0.764875,0.007921,0.081562,0.065299,0.116655,0.070049
318,3185396542,0.639430,-0.764493,0.007863,0.081368,0.177236,0.240293,0.104944
319,3185429876,0.639907,-0.764149,0.008077,0.080829,0.132574,0.230200,0.109276
320,3185463210,0.640450,-0.763722,0.008082,0.080553,0.028610,0.098197,0.109399
321,3185496544,0.640929,-0.763320,0.007559,0.080608,0.025829,0.039677,0.118028
322,3185529878,0.641331,-0.762941,0.006517,0.081093,0.097647,0.001019,0.123737
323,3185563212,0.641637,-0.762609,0.005195,0.081893,0.026047,-0.044656,0.123932
324,3185596546,0.641836,-0.762349,0.003907,0.082814,0.115858,-0.025067,0.096790
325,3185629880,0.641875,-0.762233,0.002907,0.083611,0.182966,0.010677,0.110466
326,3185663214,0.641830,-0.762212,0.002053,0.084175,0.117404,-0.004589,0.108489
327,3185696548,0.641815,-0.762198,0.001475,0.084429,0.038986,0.002482,0.122417
328,3185729882,0.641901,-0.762125,0.001246,0.084432,0.097561,0.037720,0.164104
329,3185763216,0.642179,-0.762002,0.002041,0.083414,0.116413,0.078142,0.150771
330,3185796550,0.642646,-0.761784,0.003800,0.081724,0.010046,-0.039370,0.151531
331,3185829884,0.643202,-0.761509,0.005690,0.079786,0.093780,-0.125282,0.123047
332,3185863218,0.643529,-0.761460,0.007709,0.077410,0.103116,0.019890,0.107023
333,3185896552,0.643797,-0.761442,0.009619,0.075119,-0.195029,0.009836,0.084183
334,3185929886,0.644156,-0.761299,0.010854,0.073289,-0.023763,0.074428,0.065062
335,3185963220,0.644158,-0.761463,0.011862,0.071390,-0.248739,0.055298,0.177387
336,3185996554,0.644029,-0.761707,0.012333,0.069853,-0.509990,0.030131,0.242698
337,3186029888,0.644175,-0.761661,0.012026,0.069055,-0.219964,0.178920,0.139729
338,3186063222,0.644386,-0.761605,0.012038,0.067696,-0.096664,0.183286,0.234235
339,3186096556,0.644857,-0.761373,0.012654,0.065672,-0.046547,0.060898,0.098730
340,3186129890,0.645422,-0.761078,0.013408,0.063348,0.003041,0.000986,0.078052
341,3186163224,0.645615,-0.761132,0.014103,0.060525,-0.065930,-0.040219,-0.022168
342,3186196558,0.645283,-0.761614,0.014423,0.057866,-0.310696,0.097854,0.162728
343,3186229892,0.644882,-0.762104,0.013852,0.056001,-0.588516,0.161889,0.267441
344,3186263226,0.644920,-0.762170,0.012712,0.054911,-0.222858,0.171422,0.239739
345,3186296560,0.645332,-0.761934,0.011764,0.053551,-0.075309,0.143444,0.148683
346,3186329894,0.646097,-0.761450,0.011777,0.051146,0.028321,0.112585,0.101437
347,3186363228,0.646834,-0.761052,0.012775,0.047383,0.036883,0.069628,-0.022337
348,3186396562,0.647185,-0.760998,0.014429,0.042757,-0.371148,0.076544,0.229774
349,3186429896,0.647678,-0.760783,0.015680,0.038460,-0.408735,0.287146,0.217148
350,3186463230,0.648851,-0.759954,0.016124,0.034717,-0.114882,0.250988,0.053474
351,3186496564,0.650424,-0.758778,0.016296,0.030670,0.080102,0.345871,0.122116
352,3186529898,0.652333,-0.757298,0.016779,0.026121,0.051924,0.336500,0.152146
353,3186563232,0.654962,-0.755157,0.016856,0.021926,-0.013439,0.487363,0.101400
354,3186596566,0.658570,-0.752133,0.016318,0.017847,-0.071894,0.506270,0.207703
355,3186629900,0.662998,-0.748340,0.015137,0.013936,0.428504,0.221618,-0.063192
356,3186663234,0.666843,-0.745001,0.015146,0.008161,0.292140,0.150209,0.100508
357,3186696568,0.670850,-0.741429,0.015686,0.001233,0.139524,0.101786,0.111496
358,3186729902,0.675288,-0.737342,0.016765,-0.005810,0.206614,0.193643,-0.102542
359,3186763236,0.680027,-0.732870,0.017470,-0.012780,0.207463,0.137574,0.078655
360,3186796570,0.685109,-0.727950,0.017780,-0.020015,0.446486,0.075915,-0.012197
361,3186829904,0.690017,-0.722936,0.019666,-0.029277,0.348821,-0.273893,0.121621
362,3186863238,0.694326,-0.718275,0.022237,-0.038759,0.172898,-0.442947,0.082650
363,3186896572,0.697553,-0.714547,0.024904,-0.047166,-0.120836,0.082402,0.141121
364,3186929906,0.701009,-0.710550,0.027461,-0.054357,0.127830,0.143074,0.038754
365,3186963240,0.704720,-0.705980,0.030973,-0.063293,0.566158,-0.236151,0.097751
366,3186996574,0.707601,-0.701810,0.036190,-0.073875,0.160302,0.101924,0.608959
367,3187029908,0.710158,-0.698008,0.040706,-0.082505,0.368516,-0.347385,0.497622
368,3187063242,0.713049,-0.694044,0.044168,-0.088974,0.226540,-0.410111,0.161398
369,3187096576,0.715918,-0.689670,0.048846,-0.097129,-0.505850,-0.335043,0.268890
370,3187129910,0.717795,-0.686752,0.051476,-0.102446,-0.677321,-0.599202,0.140281
371,3187163244,0.718937,-0.685589,0.050465,-0.102735,-0.152987,-0.372833,-0.210241
372,3187196578,0.719199,-0.685681,0.048409,-0.101258,-0.250135,-0.179525,-0.197085
373,3187229912,0.718802,-0.686451,0.046882,-0.099568,-0.134906,-0.106873,-0.251280
374,3187263246,0.718070,-0.687540,0.045538,-0.097947,0.188015,0.039583,0.017465
375,3187296580,0.717385,-0.688662,0.043467,-0.096009,0.420374,-0.169822,0.084265
376,3187329914,0.716334,-0.690163,0.040815,-0.094216,0.499633,-0.299379,0.221610
377,3187363248,0.715324,-0.691515,0.038217,-0.093061,0.221183,-0.020416,0.284130
378,3187396582,0.714571,-0.692376,0.037128,-0.092888,0.081789,0.043245,0.111494
379,3187429916,0.713809,-0.693147,0.037178,-0.092970,0.080508,0.009572,0.012259
380,3187463250,0.713301,-0.693781,0.036896,-0.092252,-0.057492,0.056910,0.087673
381,3187496584,0.713029,-0.694157,0.036770,-0.091580,-0.104904,0.259022,0.206749
382,3187529918,0.712942,-0.694309,0.036667,-0.091146,-0.057263,0.149211,0.340759
383,3187563252,0.713031,-0.694271,0.036385,-0.090853,-0.159269,0.012272,0.407310
384,3187596586,0.713287,-0.693896,0.037044,-0.091440,-0.030400,-0.407616,0.199172
385,3187629920,0.713642,-0.693424,0.037451,-0.092072,-0.016615,-0.541007,0.093976
386,3187663254,0.713565,-0.693425,0.037691,-0.092572,-0.052958,-0.338174,-0.027152
387,3187696588,0.713414,-0.693439,0.038384,-0.093342,0.058654,-0.095276,0.080968
388,3187729922,0.713637,-0.693018,0.039218,-0.094407,0.008144,0.175508,0.227712
389,3187763256,0.713924,-0.692448,0.040499,-0.095873,-0.055361,0.283536,0.256516
390,3187796590,0.714220,-0.691914,0.041693,-0.097001,-0.030935,0.159696,0.123797
391,3187829924,0.714517,-0.691575,0.042019,-0.097095,-0.133094,0.087438,0.027192
392,3187863258,0.714535,-0.691779,0.041192,-0.095848,-0.192145,0.039808,0.000264
393,3187896592,0.714545,-0.692228,0.039167,-0.093351,-0.142008,0.099837,-0.004893
394,3187929926,0.714709,-0.692583,0.036480,-0.090508,0.095526,0.055731,0.164195
395,3187963260,0.714925,-0.692772,0.033796,-0.088371,-0.015675,-0.043942,0.319096
396,3187996594,0.715180,-0.692814,0.031704,-0.086738,-0.295726,-0.255336,0.119993
397,3188029928,0.715214,-0.693168,0.029547,-0.084354,-0.284102,-0.206200,-0.005193
398,3188063262,0.715027,-0.693815,0.026829,-0.081494,-0.187978,0.071365,0.017624
399,3188096596,0.715274,-0.693921,0.024854,-0.079007,0.191989,-0.105401,0.185264
400,3188129930,0.716286,-0.693031,0.024559,-0.077734,0.506980,-0.209533,0.420623
401,3188163264,0.717700,-0.691544,0.025517,-0.077626,0.617005,-0.449699,0.281691
402,3188196598,0.719089,-0.689759,0.028548,-0.079568,0.489634,-0.599770,0.137167
403,3188229932,0.720288,-0.687902,0.032913,-0.083038,0.337223,-0.483378,0.130026
404,3188263266,0.721303,-0.686149,0.037202,-0.086831,0.093164,-0.214690,0.198729
405,3188296600,0.722256,-0.684481,0.040704,-0.090432,-0.046213,-0.010162,0.114743
406,3188329934,0.723094,-0.682911,0.043848,-0.094068,-0.175854,0.179068,0.136206
407,3188363268,0.723905,-0.681402,0.046780,-0.097297,-0.283293,0.244982,0.075097
408,3188396602,0.724687,-0.680076,0.049068,-0.099596,-0.373422,0.332210,0.031538
409,3188429936,0.725510,-0.678894,0.050524,-0.100936,-0.495064,0.394038,0.029937
410,3188463270,0.726283,-0.677981,0.051040,-0.101260,-0.309959,0.128641,0.089971
411,3188496604,0.726619,-0.677926,0.049767,-0.099834,-0.833470,0.616443,0.102082
412,3188529938,0.725600,-0.679358,0.047969,-0.098380,-0.172846,-0.734748,0.192684
413,3188563272,0.726221,-0.678708,0.047240,-0.098640,0.288988,-0.040086,0.261025
414,3188596606,0.728051,-0.677410,0.044998,-0.095054,0.631171,-0.283210,0.172297
415,3188629940,0.729703,-0.676067,0.044026,-0.092366,0.528752,0.102244,0.047884
416,3188663274,0.729045,-0.676506,0.045037,-0.093847,-0.247818,0.112062,0.173469
417,3188696608,0.728851,-0.676201,0.046978,-0.096564,-0.075583,-0.419574,0.088778
418,3188729942,0.729496,-0.675651,0.046375,-0.095830,-0.027651,-0.051792,0.113503
419,3188763276,0.729713,-0.675560,0.045733,-0.095126,-0.062471,0.177699,0.123969
420,3188796610,0.729715,-0.675631,0.045485,-0.094724,-0.141479,0.073486,0.138251
421,3188829944,0.729797,-0.675425,0.046412,-0.095108,0.044937,-0.084849,0.095971
422,3188863278,0.730104,-0.675165,0.046225,-0.094692,0.034166,-0.001666,0.076849
423,3188896612,0.730114,-0.675294,0.045439,-0.094076,-0.031955,-0.122109,0.184793
424,3188929946,0.729854,-0.675538,0.045663,-0.094230,0.042667,-0.106562,0.152330
425,3188963280,0.729659,-0.675696,0.046021,-0.094436,0.044004,-0.116688,0.098482
426,3188996614,0.729676,-0.675636,0.046294,-0.094597,0.061568,-0.158761,0.118731
427,3189029948,0.729668,-0.675558,0.046784,-0.094978,0.056128,-0.072069,0.168828
428,3189063282,0.729479,-0.675487,0.048280,-0.096173,-0.051146,-0.054759,0.057843
429,3189096616,0.729424,-0.675246,0.049839,-0.097482,-0.034680,-0.227084,0.136590
430,3189129950,0.729737,-0.674930,0.049825,-0.097339,-0.020148,-0.115420,0.192963
431,3189163284,0.730229,-0.674478,0.049576,-0.096903,0.034455,-0.188352,0.212969
432,3189196618,0.730751,-0.673871,0.049848,-0.097052,0.069847,-0.202109,0.112415
433,3189229952,0.731008,-0.673441,0.050518,-0.097752,-0.011463,-0.202014,0.100003
434,3189263286,0.731250,-0.673053,0.050907,-0.098412,0.038271,-0.192461,0.136790
435,3189296620,0.731418,-0.672808,0.051030,-0.098769,-0.068786,-0.099748,0.151752
436,3189329954,0.731450,-0.672698,0.051254,-0.099171,-0.121485,-0.077847,0.143732
437,3189363288,0.731422,-0.672637,0.051568,-0.099624,-0.053666,0.004984,0.097622
438,3189396622,0.731367,-0.672675,0.051591,-0.099758,-0.083382,-0.050428,0.095446
439,3189429956,0.731461,-0.672657,0.051123,-0.099429,-0.070088,-0.040890,0.120590
440,3189463290,0.731519,-0.672670,0.050661,-0.099152,-0.010315,-0.103075,0.133770
441,3189496624,0.731517,-0.672701,0.050475,-0.099049,0.013817,-0.104213,0.134631
442,3189529958,0.731530,-0.672704,0.050377,-0.098987,-0.003453,-0.105767,0.131158
443,3189563292,0.731444,-0.672793,0.050346,-0.099028,0.006616,-0.121836,0.122765
444,3189596626,0.731435,-0.672745,0.050544,-0.099317,0.051556,-0.165254,0.130732
445,3189629960,0.731459,-0.672682,0.050603,-0.099544,0.051936,-0.120916,0.159663
446,3189663294,0.731507,-0.672586,0.050644,-0.099817,0.055255,-0.118747,0.129311
447,3189696628,0.731574,-0.672460,0.050742,-0.100131,0.036131,-0.129994,0.121693
448,3189729962,0.731617,-0.672318,0.051026,-0.100621,0.007816,-0.078545,0.166779
449,3189763296,0.731651,-0.672203,0.051249,-0.101032,-0.003205,-0.032383,0.146607
450,3189796630,0.731700,-0.672068,0.051551,-0.101411,0.033022,-0.067234,0.108547
451,3189829964,0.731780,-0.671869,0.051990,-0.101928,-0.018088,-0.016072,0.143769
452,3189863298,0.731822,-0.671715,0.052423,-0.102421,-0.061655,-0.062195,0.115923
453,3189896632,0.731866,-0.671655,0.052489,-0.102465,-0.102007,-0.053604,0.119253
454,3189929966,0.731935,-0.671611,0.052326,-0.102341,-0.080283,-0.067286,0.115127
455,3189963300,0.732043,-0.671533,0.052089,-0.102201,-0.033200,-0.075994,0.109238
456,3189996634,0.732183,-0.671439,0.051799,-0.101971,0.020152,-0.078712,0.101546
457,3190029968,0.732270,-0.671424,0.051435,-0.101623,-0.007161,-0.138827,0.128485
458,3190063302,0.732356,-0.671380,0.051177,-0.101424,-0.012197,-0.153767,0.112429
459,3190096636,0.732371,-0.671411,0.050901,-0.101254,-0.003574,-0.088567,0.152342
460,3190129970,0.732413,-0.671412,0.050655,-0.101065,0.047784,-0.096314,0.138854
461,3190163304,0.732416,-0.671421,0.050569,-0.101027,0.034701,-0.107105,0.142357
462,3190196638,0.732366,-0.671445,0.050668,-0.101177,0.027976,-0.098457,0.139860
463,3190229972,0.732240,-0.671558,0.050742,-0.101304,0.018193,-0.139467,0.133155
464,3190263306,0.732214,-0.671576,0.050686,-0.101396,0.034616,-0.139751,0.103814
465,3190296640,0.732224,-0.671540,0.050706,-0.101552,0.003155,-0.095389,0.126650
466,3190329974,0.732196,-0.671555,0.050732,-0.101647,0.027300,-0.109304,0.151779
467,3190363308,0.732141,-0.671578,0.050844,-0.101833,0.014969,-0.137498,0.112982
468,3190396642,0.732106,-0.671561,0.051015,-0.102111,0.012374,-0.091530,0.122117
469,3190429976,0.732102,-0.671498,0.051232,-0.102449,0.001592,-0.071999,0.120155
470,3190463310,0.732131,-0.671384,0.051570,-0.102819,-0.024382,-0.090105,0.144154
471,3190496644,0.732203,-0.671236,0.051836,-0.103132,-0.044929,-0.104974,0.131755
472,3190529978,0.732294,-0.671081,0.052068,-0.103381,-0.056107,-0.090676,0.111506
473,3190563312,0.732426,-0.670884,0.052257,-0.103628,-0.059918,-0.092997,0.115901
474,3190596646,0.732668,-0.670575,0.052411,-0.103844,-0.091633,-0.075764,0.111852
475,3190629980,0.732907,-0.670278,0.052491,-0.104030,-0.076272,-0.105907,0.130980
476,3190663314,0.733085,-0.670080,0.052429,-0.104084,-0.027629,-0.098863,0.145915
477,3190696648,0.733186,-0.669977,0.052333,-0.104081,-0.030269,-0.075760,0.142365
478,3190729982,0.733240,-0.669936,0.052187,-0.104043,-0.031724,-0.101878,0.158845
479,3190763316,0.733269,-0.669958,0.051908,-0.103833,0.003346,-0.108895,0.120180
480,3190796650,0.733351,-0.669918,0.051642,-0.103642,-0.005702,-0.122645,0.136960
481,3190829984,0.733445,-0.669890,0.051267,-0.103346,-0.040942,-0.111503,0.168749
482,3190863318,0.733563,-0.669846,0.050839,-0.103008,-0.053448,-0.111449,0.159244
483,3190896652,0.733668,-0.669813,0.050441,-0.102667,0.005909,-0.124899,0.142711
484,3190929986,0.733744,-0.669790,0.050159,-0.102411,0.026634,-0.100322,0.117448
485,3190963320,0.733807,-0.669796,0.049794,-0.102100,0.022147,-0.091853,0.146427
486,3190996654,0.733882,-0.669787,0.049421,-0.101799,0.038632,-0.117533,0.134722
487,3191029988,0.733959,-0.669735,0.049252,-0.101668,0.036234,-0.044783,0.171753
488,3191063322,0.734051,-0.669590,0.049512,-0.101833,0.117041,-0.046547,0.147491
489,3191096656,0.734413,-0.669111,0.049793,-0.102235,0.089496,-0.136051,0.022584
490,3191129990,0.734766,-0.668552,0.050333,-0.103085,-0.053906,-0.116684,0.106193
491,3191163324,0.735091,-0.667959,0.051218,-0.104169,-0.039182,-0.133110,0.178712
492,3191196658,0.735235,-0.667653,0.051844,-0.104809,-0.127680,-0.113728,0.185679
493,3191229992,0.735161,-0.667622,0.052569,-0.105161,0.086706,0.210392,0.301489
494,3191263326,0.734974,-0.667438,0.055040,-0.106360,0.778468,0.265191,0.337037
495,3191296660,0.735779,-0.666347,0.056208,-0.107027,0.135923,-0.475077,-0.060938
496,3191329994,0.737310,-0.664209,0.057696,-0.108964,-0.365254,0.035048,0.189132
497,3191363328,0.738612,-0.662350,0.058910,-0.110805,0.092780,-0.361986,0.157572
498,3191396662,0.739180,-0.661564,0.059069,-0.111623,0.088742,-0.209613,0.260600
499,3191429996,0.739594,-0.661161,0.058156,-0.111746,-0.122570,-0.073675,0.084767
500,3191463330,0.739983,-0.660655,0.057828,-0.112337,0.145495,-0.518188,0.062183
501,3191496664,0.740373,-0.659889,0.058724,-0.113791,0.153065,-0.427760,-0.055803
502,3191529998,0.740520,-0.659218,0.060726,-0.115662,0.152501,-0.042035,0.094992
503,3191563332,0.741209,-0.658091,0.062052,-0.116949,0.228765,-0.031795,0.322431
504,3191596666,0.742092,-0.656584,0.063719,-0.118907,0.038141,-0.177045,0.262241
505,3191630000,0.742591,-0.655202,0.066444,-0.121890,0.035598,-0.057887,0.086192
506,3191663334,0.742884,-0.654169,0.068859,-0.124290,0.193755,-0.074364,0.014674
507,3191696668,0.743288,-0.653042,0.070882,-0.126639,0.187258,-0.225599,-0.034834
508,3191730002,0.743252,-0.652173,0.073586,-0.129747,0.132614,-0.355216,-0.281623
509,3191763336,0.741960,-0.652563,0.077034,-0.133138,-0.189105,-0.626217,-0.382168
510,3191796670,0.739827,-0.653773,0.081291,-0.136500,-0.191787,-0.684085,-0.469990
511,3191830004,0.736637,-0.656184,0.085875,-0.139347,-0.294760,-0.768448,-0.452463
512,3191863338,0.733238,-0.659259,0.089123,-0.140709,-0.085251,0.063624,0.521887
513,3191896672,0.731514,-0.660830,0.091372,-0.140873,-0.035932,1.170850,1.358854
514,3191930006,0.730543,-0.661449,0.094848,-0.140708,-0.016252,0.851034,1.014345
515,3191963340,0.729878,-0.661840,0.097021,-0.140835,0.336759,-0.152896,-0.267477
516,3191996674,0.728984,-0.662509,0.098366,-0.141388,0.008483,-0.130838,-0.481160
517,3192030008,0.727852,-0.663555,0.099463,-0.141548,0.060419,0.260752,0.075130
518,3192063342,0.726761,-0.664977,0.099407,-0.140515,-0.273862,0.380289,0.337396
519,3192096676,0.726292,-0.665874,0.099313,-0.138747,-0.484459,0.173301,0.329691
520,3192130010,0.726551,-0.665983,0.099344,-0.136835,-0.200020,-0.140286,0.119565
521,3192163344,0.727033,-0.665988,0.098852,-0.134588,0.061452,-0.251552,-0.012914
522,3192196678,0.727029,-0.666513,0.098426,-0.132302,0.160285,-0.066372,0.153375
523,3192230012,0.727138,-0.666833,0.098447,-0.130061,0.113966,0.024039,0.098208
524,3192263346,0.727485,-0.666812,0.098661,-0.128046,0.248435,-0.017249,0.096148
525,3192296680,0.728106,-0.666413,0.098961,-0.126349,0.289008,-0.098875,0.032038
526,3192330014,0.728656,-0.666084,0.099248,-0.124682,0.118175,-0.166784,0.084121
527,3192363348,0.728818,-0.666142,0.099841,-0.122937,-0.021221,-0.210036,0.233523
528,3192396682,0.728817,-0.666569,0.100232,-0.120280,-0.098035,-0.399310,0.186043
529,3192430016,0.728536,-0.667491,0.100440,-0.116641,-0.209236,-0.664438,0.321157
530,3192463350,0.727513,-0.669828,0.099034,-0.110679,-0.337754,-0.500247,0.396317
531,3192496684,0.726270,-0.672845,0.095993,-0.102951,0.097820,-0.416043,0.218225
532,3192530018,0.724645,-0.676487,0.091757,-0.094011,0.084071,-0.345732,0.205901
533,3192563352,0.722284,-0.680651,0.088176,-0.085136,-0.072463,-0.081471,0.286793
534,3192596686,0.720063,-0.684628,0.084381,-0.075336,0.116575,-0.234593,-0.011882
535,3192630020,0.717497,-0.688685,0.080823,-0.066191,-0.051039,-0.230124,0.125918
536,3192663354,0.715081,-0.692559,0.076797,-0.055909,0.153117,0.020244,0.036115
537,3192696688,0.712818,-0.696014,0.073085,-0.046002,0.855423,0.007478,-0.091279
538,3192730022,0.710085,-0.699329,0.071787,-0.039593,0.468961,0.017788,-0.023173
539,3192763356,0.707065,-0.702620,0.071900,-0.034875,0.248387,0.066987,0.042894
540,3192796690,0.703849,-0.705995,0.072494,-0.030252,-0.265428,0.106700,0.071487
541,3192830024,0.700464,-0.709424,0.073523,-0.025779,-0.238321,0.098096,0.149078
542,3192863358,0.696719,-0.713160,0.074445,-0.021102,-0.028134,-0.035953,0.024858
543,3192896692,0.691651,-0.718030,0.076014,-0.016631,-0.149833,-0.087883,0.047931
544,3192930026,0.685337,-0.723916,0.078173,-0.012220,-0.504599,-0.027130,-0.023370
545,3192963360,0.678780,-0.729968,0.079720,-0.007165,-0.293299,0.134404,-0.018062
546,3192996694,0.673268,-0.735122,0.079414,-0.001402,-0.008408,0.126030,0.035133
547,3193030028,0.668527,-0.739520,0.078569,0.003338,0.001586,0.169357,0.019732
548,3193063362,0.663879,-0.743708,0.078216,0.006970,-0.108356,0.086972,0.186193
549,3193096696,0.660463,-0.746804,0.077198,0.010756,0.131556,0.132851,0.181417
550,3193130030,0.657675,-0.749268,0.076760,0.013113,0.178214,0.208270,0.183555
551,3193163364,0.655147,-0.751443,0.076759,0.015008,0.044508,0.180699,0.175080
552,3193196698,0.652984,-0.753255,0.077132,0.016470,-0.063370,0.150297,0.133454
553,3193230032,0.651178,-0.754772,0.077296,0.017723,-0.056344,0.222855,0.178134
554,3193263366,0.649995,-0.755744,0.077525,0.018709,-0.108508,0.434874,0.224889
555,3193296700,0.649611,-0.756031,0.077675,0.019793,-0.057059,0.169349,0.229686
556,3193330034,0.649558,-0.756048,0.077723,0.020704,0.172022,0.046148,0.117368
557,3193363368,0.649591,-0.755945,0.078460,0.020620,0.104968,0.059370,0.164943
558,3193396702,0.649889,-0.755613,0.079214,0.020531,0.116589,-0.048690,0.119871
559,3193430036,0.650146,-0.755309,0.080117,0.020068,0.138956,-0.217863,0.001178
560,3193463370,0.650087,-0.755312,0.080676,0.019610,-0.057285,-0.207745,0.136721
561,3193496704,0.650124,-0.755322,0.080291,0.019601,0.104521,0.099744,0.159705
562,3193530038,0.649926,-0.755514,0.080100,0.019537,-0.436528,0.070245,-0.027994
563,3193563372,0.649680,-0.755716,0.080137,0.019743,-0.268864,0.151308,0.190750
564,3193596706,0.649691,-0.755723,0.079801,0.020457,-0.043642,0.410507,0.332239
565,3193630040,0.650011,-0.755416,0.080070,0.020588,0.030663,0.419390,0.133107
566,3193663374,0.650502,-0.754975,0.080143,0.020956,-0.075781,0.193560,0.061466
567,3193696708,0.650873,-0.754658,0.080051,0.021237,0.007013,0.156708,0.066371
568,3193730042,0.651073,-0.754522,0.079519,0.021929,-0.099061,0.202409,0.124669
569,3193763376,0.651528,-0.754188,0.078684,0.022868,0.204067,-0.004923,0.093711
570,3193796710,0.651678,-0.754094,0.078196,0.023364,0.110582,-0.027904,0.117727
571,3193830044,0.651668,-0.754085,0.078379,0.023319,0.019917,0.051597,0.141572
572,3193863378,0.651731,-0.753996,0.078768,0.023114,-0.072524,0.074125,0.193266
573,3193896712,0.651941,-0.753778,0.079215,0.022782,0.045807,0.082681,0.227245
574,3193930046,0.652303,-0.753401,0.079994,0.022164,0.173257,0.027589,0.157793
575,3193963380,0.652546,-0.753095,0.081156,0.021187,0.040788,-0.130033,0.007715
576,3193996714,0.652591,-0.752959,0.082283,0.020274,0.091083,-0.082235,-0.006460
577,3194030048,0.652393,-0.753051,0.083221,0.019373,0.124205,0.044462,0.106995
578,3194063382,0.652151,-0.753188,0.084042,0.018630,0.017705,0.124125,0.164606
579,3194096716,0.651951,-0.753301,0.084672,0.018173,0.007751,0.110569,0.160433
580,3194130050,0.651847,-0.753337,0.085235,0.017801,0.071218,0.132006,0.134665
581,3194163384,0.651746,-0.753348,0.086025,0.017202,0.138045,0.054519,0.133630
582,3194196718,0.651645,-0.753338,0.087017,0.016441,0.141584,0.024530,0.103751
583,3194230052,0.651307,-0.753518,0.088175,0.015435,-0.089515,-0.010449,0.091769
584,3194263386,0.650920,-0.753772,0.088968,0.014740,-0.120366,0.068964,0.107648
585,3194296720,0.650704,-0.753926,0.089276,0.014537,-0.106140,0.093414,0.158859
586,3194330054,0.650625,-0.753993,0.089273,0.014660,0.033929,0.098210,0.097607
587,3194363388,0.650457,-0.754129,0.089346,0.014663,-0.002820,0.040102,0.108525
588,3194396722,0.650227,-0.754347,0.089140,0.014951,0.017564,0.020530,0.096588
589,3194430056,0.650051,-0.754541,0.088714,0.015324,-0.028509,0.010417,0.159673
