Left_Wrist_Acc_X,Left_Wrist_Acc_Y,Left_Wrist_Acc_Z,Right_Wrist_Acc_X,Right_Wrist_Acc_Y,Right_Wrist_Acc_Z,Upper_Leg_Acc_X,Upper_Leg_Acc_Y,Upper_Leg_Acc_Z,Activity
-2.595,-1.544017,4.443746,3.557931,-0.89674,-0.257932,-0.420366,0.07838,0.297521,2
-3.317097,-1.433865,3.561462,2.962307,0.706587,0.642399,-0.911826,0.415035,0.307282,2
-2.980994,-1.082334,3.005646,3.158986,1.563972,0.55253,-0.965792,0.166573,0.321412,2
-2.322738,-1.226241,2.337876,4.698274,1.41457,0.636344,-0.613162,0.167837,0.168826,2
-1.568696,-0.654085,1.831562,-3.910196,1.761285,-0.082994,-0.148362,0.455209,0.028024,2
-0.446496,-0.0507,0.183254,-4.926557,1.307407,1.379143,0.353074,-0.101477,0.058881,2
-0.339048,-0.183461,0.305036,-3.348675,1.919104,1.866759,0.4994,-0.107466,0.043699,2
0.951167,0.085757,0.8234,-4.152605,1.425124,1.103635,0.178516,0.037144,0.162446,2
2.551054,1.592947,0.766001,-3.082614,1.210359,0.648415,-0.223865,0.478012,0.175025,2
2.713946,2.462425,-0.137611,-2.96642,1.525986,0.019601,-0.425324,0.682248,0.163615,2
2.860043,2.733123,-0.703712,-2.077294,1.666179,-0.630532,-0.237306,0.837216,0.236744,2
3.103793,2.567372,-0.851861,-1.13351,2.57203,-1.256397,0.247408,0.689558,0.2052,2
3.19738,2.475754,-1.844103,-0.978903,3.139011,-2.487378,0.348967,0.385286,0.139128,2
3.257815,2.209213,-2.787907,0.283147,3.5029,-3.232641,0.148312,0.360843,0.134252,2
3.60548,1.503319,-3.255811,0.321633,3.795102,-3.339872,-0.080525,0.386288,0.162223,2
3.8377,1.265521,-4.033474,1.125645,2.665841,-2.746511,-0.077086,0.185622,0.143481,2
3.27418,0.966317,-3.941374,1.014228,2.867638,-2.052573,-0.073529,0.427235,0.162157,2
2.804464,0.48451,-3.350737,1.199246,2.354708,-0.703291,0.394645,0.522676,-0.025389,2
3.869032,0.501577,-1.671267,0.790227,2.469012,-0.36818,0.684357,0.743253,-0.003778,2
3.947605,0.644249,1.047912,1.018134,1.020948,1.417983,0.692618,0.995955,0.150662,2
3.666887,0.083605,2.286858,0.681598,1.209523,3.046918,0.618415,0.674843,0.117277,2
3.223949,1.291636,1.252651,-1.779116,0.061837,1.077392,0.466236,0.302614,0.197552,2
2.524442,1.501862,1.878478,3.637178,0.407598,2.423521,-0.01622,0.121058,0.170703,2
0.540496,0.659342,1.538386,2.125108,2.477519,2.813645,0.024458,0.169318,0.17237,2
2.477385,-3.957656,3.092854,7.07758,2.46119,3.481435,0.271491,0.463292,0.187056,2
4.400099,-0.341217,-0.864503,5.226631,2.356308,0.954559,0.140074,0.638348,0.211012,2
2.269804,-1.611069,-1.081067,1.455409,1.604501,-1.552175,0.172087,0.637441,0.263885,2
-0.043925,-2.758569,-1.493277,0.231224,-2.555227,-2.496706,0.274975,0.331937,0.271292,2
1.211765,-2.970592,-1.485087,-1.588914,-4.156243,-2.373367,0.01372,0.029271,-0.07129,2
-1.316152,-3.328916,-1.161873,-2.569338,-2.616529,-2.921561,-0.094936,-0.16596,0.045534,2
-1.280643,-3.396274,-0.908228,-1.936845,-0.566185,-2.668454,0.426769,-0.146505,-0.025472,2
-1.448428,-2.608232,-0.547733,-0.992227,-1.780646,-1.363877,1.074712,0.06159,0.012341,2
-1.226365,-1.79152,-2.315561,-0.731843,-2.580309,-0.820895,0.801073,0.311565,-0.018565,2
-2.262963,-1.006266,-2.64826,-4.307143,-0.365358,-4.078733,0.367692,0.251781,0.022603,2
-3.882046,-0.360158,-0.901037,0.066729,-3.504479,-3.738172,0.174468,-0.076477,0.130917,2
-4.061274,-0.614369,1.741977,2.041628,-0.597554,-0.459764,0.281333,-0.060638,0.23045,2
-3.737362,-0.628276,2.295154,1.439075,-3.381084,4.193621,0.069101,-0.3227,0.165294,2
-4.013961,0.356699,1.80092,0.606976,-3.552494,4.987545,-0.496003,-0.95284,0.206071,2
-4.591909,1.132474,0.855281,0.221643,-2.950184,3.793128,-0.172965,-1.508578,0.180038,2
-4.700747,1.01781,0.706589,-1.10147,-2.61115,2.865551,0.188968,-1.316878,0.00819,2
-4.040947,0.296764,0.788739,-2.036195,-2.318299,1.969585,-0.205223,-1.203249,-0.031564,2
-3.015864,0.580254,0.74745,-2.855406,-2.13062,1.140783,-0.084563,-1.141878,0.50059,2
-2.623055,1.422008,1.127325,-2.959091,-1.851172,1.073606,0.081347,-0.692121,0.211647,2
-2.256785,0.965898,1.59525,-2.640514,-1.551136,0.953943,-0.034157,-0.608637,0.188161,2
-1.975412,0.352454,1.722489,-2.248768,-0.735032,1.615891,-0.29297,-0.574019,0.286102,2
-1.611513,0.135331,1.869617,-2.086446,2.205138,3.41837,-0.587282,-0.487507,0.044765,2
-1.63489,0.392516,1.988214,-2.585069,2.214826,2.049867,-0.78033,-0.433053,0.329858,2
-1.88476,-0.284037,2.090068,-2.60546,-4.989216,4.458676,-0.470575,-0.684669,0.336732,2
-1.977209,-0.824368,2.193538,-0.839315,-5.098828,1.893562,-0.162035,-0.668988,0.035424,2
-1.660655,-1.323405,2.348594,-0.224277,-3.954422,-1.170344,-0.124994,-0.67439,0.204487,2
-1.356887,-1.892835,2.147203,0.320007,-5.1471,-0.943866,-0.464644,-0.477381,0.092837,2
-0.56527,-2.862153,1.967427,1.615901,-4.619685,-0.98096,-0.518878,-0.037249,0.563863,2
0.225619,-3.566845,1.093698,1.924415,-2.674203,-0.269785,-0.268634,0.220854,0.623292,2
1.943234,-4.15089,-0.931282,2.015784,-2.825318,0.404698,-0.218038,0.744477,0.039695,2
3.404807,-3.034508,-0.608833,3.189191,-2.941767,1.242784,-0.189003,0.864735,0.121362,2
2.658202,-1.892557,-0.260746,4.547419,-2.17164,1.852705,-0.139034,0.641572,-0.189127,2
3.598043,-0.50722,-0.734031,3.858658,0.324986,0.614207,-0.136832,0.434998,-0.140478,2
4.46639,0.551239,-2.281631,4.868843,0.058,1.470525,0.093757,0.188111,-0.00696,2
7.339831,2.725148,-1.188325,3.748371,0.5812,-0.37482,0.172351,-0.074716,-0.266772,2
6.438062,4.815182,-2.550504,1.632671,-1.684435,0.659624,0.313156,0.023233,-0.026253,2
5.041911,5.445195,-2.96188,-0.565134,0.329763,2.64709,0.481981,0.073669,0.58092,2
2.19079,3.935181,-3.174188,-0.4972,2.409133,3.983409,-0.061594,-0.54321,0.509589,2
-0.782547,1.253099,-2.256622,0.320516,2.973189,2.835198,-0.378097,-1.378742,0.320906,2
-2.730908,-1.21058,1.940439,-0.322759,3.559383,1.117664,-0.177031,-0.725196,-0.737482,2
-3.951057,-1.986996,2.644066,-0.844349,3.802299,-0.301171,-0.032486,-0.006154,-0.814188,2
-5.440014,-1.693983,2.002379,-1.731445,3.130105,-2.09216,-0.02679,1.070567,-0.185599,2
-5.722425,-1.185636,2.571941,-1.326552,1.279224,-3.939134,-0.301359,1.430601,0.417994,2
-5.071823,-0.913179,2.472921,1.392306,0.759698,-4.036973,-0.815924,1.217964,0.115513,2
-3.639677,-1.139813,2.867279,2.348152,0.77684,-3.131427,-0.750264,0.781254,0.314405,2
-1.816369,-1.375062,2.995831,0.259736,0.692705,-3.865585,-0.985489,0.30549,-0.100605,2
-0.568773,-1.09489,2.732615,1.758463,1.386962,-2.405177,-0.925144,-0.16099,0.189924,2
0.004584,-0.662149,2.205145,2.4494,2.297537,0.250043,-1.029412,-0.527756,0.365445,2
0.1717,0.467808,1.47473,-0.11638,1.098832,0.6282,-0.758472,-0.403485,0.313762,2
0.2639,1.105758,0.353319,0.142146,0.008664,1.571003,-0.286357,-0.113441,0.083221,2
0.317041,1.945181,-0.692484,-0.739793,-1.092311,1.667582,-0.029935,0.445161,-0.016423,2
1.408416,2.415209,-0.371404,-0.303808,-2.072447,1.548819,0.030623,0.629308,0.322096,2
2.211513,2.914553,-1.276087,0.535684,-0.683035,2.145384,-0.716027,0.28504,0.553258,2
2.331048,3.098973,-2.730546,-1.03994,-1.5238,1.003359,-0.530941,-0.275163,0.200573,2
3.197262,3.040654,-2.71364,-2.257065,-0.37711,0.231425,0.261262,-1.478855,-0.119751,2
4.276424,1.850876,-2.815032,-3.227235,-0.023929,-0.501039,0.302841,-1.403483,-0.146032,2
6.444887,1.980729,-2.933942,-3.027695,1.73327,-0.838106,0.189736,-0.46564,0.242244,2
6.03764,0.979812,-3.589967,-4.075165,2.382792,-0.730147,1.072724,0.602681,-0.177097,2
4.081894,-0.050097,-3.313292,-4.408451,3.931009,0.280323,0.817078,0.630432,-0.102016,2
3.982696,0.89216,-2.109977,-4.448713,3.993489,0.007202,0.942416,0.690867,0.342145,2
1.968268,1.466157,-1.370333,-0.075153,4.847434,-0.587337,0.398872,-0.216705,-0.019516,2
1.197223,1.293562,0.355023,1.822105,4.181444,0.643655,0.25926,0.027684,-0.087152,2
0.336264,0.840217,1.760935,0.357476,5.041929,0.134822,0.360532,1.086981,0.27391,2
1.45744,-0.069371,1.169631,1.531625,5.822696,0.152801,0.408364,1.314426,0.104458,2
3.441092,-0.124465,2.206658,2.733234,5.710768,0.127586,0.294345,1.099582,-0.043071,2
2.891595,0.108439,1.818722,2.731232,5.013899,-0.684471,0.432345,1.670846,0.163075,2
2.253943,-0.059809,1.880902,2.700246,4.257489,-1.487167,0.798229,1.392887,0.055964,2
2.45012,-0.223845,0.929462,2.416135,4.037586,-2.20299,0.807497,0.835778,-0.143316,2
2.254812,-1.17523,0.64542,2.537866,0.780187,-0.6167,0.677611,0.547694,0.021826,2
2.740191,-0.126753,-0.224372,2.917517,2.836193,-0.633604,0.396689,0.374939,0.205824,2
3.085168,-1.227237,0.464651,2.465998,-0.447611,1.550657,0.166427,-0.425098,0.1762,2
2.00917,-1.600924,-0.312835,4.501599,-0.495089,2.59426,-0.240806,-0.043618,0.087451,2
1.669434,-1.216533,-1.204412,4.873109,1.07303,-0.211468,-0.469079,0.0411,0.259686,2
0.882548,-2.399262,-0.466007,2.706725,-6.974451,-0.156901,-0.4764,0.029938,0.157366,2
-0.241079,-2.021371,-1.217382,-3.795128,-6.496857,-2.307943,-0.276434,0.49484,0.067665,2
1.10885,-1.326013,-1.499843,-3.036472,-4.18252,-1.89832,-0.475784,0.466681,0.223793,2
0.116688,-1.287917,-2.006694,0.085719,-3.810794,-0.225578,-0.629737,0.690863,0.171104,2
-0.342376,-0.545029,-2.671793,-0.779267,-3.579484,0.591656,-0.575216,0.821929,0.189961,2
-2.3199,-0.444322,-2.561103,-2.380159,-3.410207,0.199312,-0.509235,0.262093,0.077299,2
-3.251945,0.247695,-2.561697,-2.08422,-2.979995,-0.478438,-0.040405,-0.487369,0.212002,2
-3.579284,0.627148,-1.876809,-4.348873,-0.853758,-2.81779,0.812174,-1.344532,0.118999,2
-3.972608,0.31942,-0.329462,-1.286956,-4.425338,-0.741013,0.716603,-1.290787,0.243679,2
-4.569847,0.32915,-0.748864,-2.884626,-1.047553,-1.842154,0.485886,-1.270186,0.227556,2
-2.808499,-1.248571,-0.538715,-3.319009,-1.346919,-3.410106,0.390547,-0.58022,0.065713,2
-3.330855,-0.496465,-1.712279,-3.024987,-2.621269,-2.384534,-0.130057,-0.491311,0.234741,2
-4.796621,-1.344347,-1.86606,-1.890992,-0.950863,-2.341676,-0.796164,-1.084982,0.32917,2
-4.514964,-3.195107,-0.208881,-0.015192,-2.06218,1.483848,-0.799971,-1.551991,0.172033,2
-4.938516,-3.85512,0.825453,1.157782,-1.720335,1.680648,-0.682045,-1.420707,0.200777,2
-6.973181,0.773202,3.777859,2.645378,-6.074484,4.908227,-0.360693,-0.956029,0.275043,2
-5.664366,0.570175,4.898535,1.763231,-3.864496,4.987826,-0.013114,-0.206364,0.363051,2
-3.341087,-0.832149,4.207769,0.758414,-3.440042,4.679136,0.255107,0.118451,0.19558,2
-0.605138,-1.449342,4.43721,0.238596,-3.804928,2.875312,0.451209,-0.134353,0.173549,2
0.643289,-0.142884,5.182792,0.181002,-2.951896,1.349391,0.299175,-0.188873,-0.242072,2
0.376657,-1.528287,7.460388,0.444188,-3.529809,1.722005,0.231697,-0.186659,-0.309021,2
-1.375025,-3.857669,4.555872,1.273043,-4.446932,3.321325,0.034155,-0.325173,0.241248,2
-1.482811,-3.55078,1.849139,1.944763,-3.434756,3.448093,-0.283847,-0.245721,-0.189719,2
-0.232472,-2.775259,0.194921,2.357065,-2.24272,2.60556,-0.342556,0.470805,-0.013236,2
1.643503,-2.147294,0.300516,2.541938,-1.161702,1.596663,-0.301344,0.657532,0.658375,2
1.671274,-1.211058,-1.11137,3.064072,-0.103361,1.625484,-0.458186,0.183304,0.29856,2
1.756952,0.024165,-2.440048,2.953914,1.296773,0.552013,-0.683991,-0.181705,-0.218282,2
2.506682,-0.029107,-1.903844,3.063503,2.087534,0.47051,-0.582619,-0.374038,-0.048667,2
3.157313,0.008514,-1.181513,2.526416,3.123961,-0.413795,-0.399384,-0.257259,0.30593,2
3.285861,0.945092,-1.167194,1.980851,3.264434,-1.070171,-0.44268,-0.272976,0.115491,2
3.407478,1.518606,-1.469646,1.631721,3.235402,-2.050861,-0.296486,0.165299,0.132195,2
3.514425,2.101436,-1.456895,1.957599,3.062018,-2.258568,-0.124391,0.422598,0.104858,2
4.514092,3.174889,-0.487007,-0.35607,2.617855,-2.634523,-0.229922,0.352883,0.046659,2
4.335729,3.800514,-0.403975,-3.392124,2.125745,-1.038527,-0.276644,0.18319,0.125876,2
3.341956,3.687179,-1.307745,-4.685993,0.050415,1.062897,0.20539,-0.287595,-0.29766,2
2.342584,3.168041,-1.333655,-4.986616,0.274033,2.212544,0.502558,0.07693,-0.103239,2
1.558274,2.310251,-0.814946,-3.651908,-0.234618,5.032117,-0.198312,-0.164261,0.237576,2
1.07169,2.317816,-0.394685,-5.649352,-1.433879,3.776162,-0.256044,-0.639671,0.628192,2
0.326568,1.888179,0.724615,-1.971122,-1.335964,3.225236,-0.209621,-0.129778,-0.136709,2
-1.568413,0.499827,-0.304689,1.14828,-0.80251,2.633365,-0.051625,0.351536,0.168293,2
-1.690527,-0.034622,0.518597,0.740163,-0.34105,0.093899,-0.014552,0.175458,0.16421,2
-2.599996,-0.314636,2.001272,1.992152,0.230085,-1.435469,-0.45108,0.196572,-0.02361,2
-3.44807,-0.44614,2.729624,3.331154,0.568757,-2.005446,-0.291189,0.30033,0.038774,2
-3.453774,-0.565753,3.719453,4.059046,1.664677,-2.8233,-0.385353,0.545672,0.021864,2
-4.033305,-0.459233,3.758968,3.8114,0.30871,-4.599917,-0.400356,1.120213,0.149233,2
-3.64085,0.37725,3.653366,2.542562,0.787278,-4.802716,-0.230826,0.915221,0.110927,2
-3.479251,0.49561,2.469704,2.190355,1.394772,-2.851977,0.055824,0.287364,0.106173,2
-1.888595,1.531325,0.938662,1.842782,2.371425,-1.378531,0.386388,0.17065,0.064777,2
-0.753786,1.529749,-0.413752,-0.062178,1.75312,-1.241463,0.342897,0.353479,0.233158,2
0.218313,2.620795,-1.820403,-4.427669,1.546489,0.311238,0.006004,-0.034205,0.191492,2
1.602991,2.608571,-2.349582,-5.563719,0.599204,1.337299,0.185051,-0.058544,0.23707,2
2.569856,2.256238,-3.498438,-3.885838,0.750419,3.285664,0.294344,-0.576588,0.125587,2
5.235541,1.669798,-2.963093,-2.628818,0.237888,3.320581,0.724599,0.003237,0.063088,2
7.151578,1.992447,-2.296334,-3.355891,1.066522,2.817665,0.390714,0.104272,0.106151,2
6.687855,0.98475,-2.70383,-2.307947,1.624752,1.378028,0.284292,0.363925,0.160474,2
8.301044,1.248388,-1.627517,-2.406406,2.165315,-0.365651,-0.225876,0.20736,0.273273,2
7.873539,0.683782,-1.478548,-1.049666,4.160165,-1.198106,-0.36318,0.529117,0.046164,2
5.996756,-1.064015,-2.059425,-1.127954,4.720809,-0.796167,-0.050062,0.58834,0.08112,2
4.339309,-0.922074,-2.513535,1.930694,5.356971,-0.964227,0.176038,0.719303,0.078238,2
2.850265,-1.346489,-1.171083,1.034831,4.234818,-1.763699,-0.171911,0.580251,0.014944,2
1.604296,-0.564532,-0.990696,0.563583,4.065588,-1.841625,-0.29967,0.882881,0.129563,2
1.37899,0.47597,0.062636,1.535123,3.559165,-1.570089,-0.235786,0.969033,0.309872,2
1.20039,-0.60181,0.724071,2.560723,1.939589,-0.530501,-0.096021,0.511327,0.184781,2
2.043588,-0.289398,0.948919,2.29014,2.579109,0.419313,0.006009,0.085423,-0.02216,2
1.104635,-1.568098,2.18677,1.888178,1.519209,0.896783,0.421984,0.560194,0.028382,2
1.251889,0.389742,1.98561,3.301954,1.980615,2.545903,0.565634,0.777803,0.039705,2
2.263721,-0.056815,4.781716,3.694929,0.721371,2.852475,0.763663,0.353241,0.236501,2
0.769406,-1.026322,3.858676,4.385998,-1.463372,3.769701,0.256607,0.453878,0.062016,2
0.194239,-0.130553,1.562932,3.721061,-1.249222,1.646649,-0.820316,1.021526,0.075313,2
0.369574,-1.684882,1.229738,2.395347,-3.401496,-0.709546,-0.356865,1.281061,0.045945,2
2.098535,-2.087759,-1.024632,0.932171,-4.463676,-1.871356,0.646458,0.769866,0.341475,2
-0.281916,-0.568254,-2.397254,-1.82709,-1.681748,-2.82921,0.472221,0.435384,0.100349,2
-2.483296,1.396066,-3.625661,-1.802143,-2.505952,-3.494771,0.228166,0.666712,0.408363,2
-0.322434,-0.642389,-3.805863,-2.922622,-3.201763,-4.507927,-0.56146,0.096685,0.335249,2
0.319243,-1.48893,-4.399779,-3.651902,-1.100894,-5.376092,-1.686965,-1.032281,0.091265,2
-0.489423,-0.506039,-6.075194,-3.600976,-0.263219,-5.937768,-1.442562,-0.70019,-0.210958,2
-1.708797,-1.298792,-6.003348,-1.760184,-0.754775,-3.103543,0.177884,-1.044443,0.253758,2
-3.728958,-2.298456,-3.960044,0.626424,-4.713451,-1.034537,0.787724,-1.098791,0.109064,2
-6.9856,-2.88785,-0.563287,-0.449109,-1.78266,1.312994,0.890577,-1.045378,0.146941,2
-8.321656,-4.420378,1.876318,0.222575,-7.495,6.299042,0.676227,-1.266054,0.202367,2
-8.454307,-4.589733,1.451601,1.789551,-4.494823,-0.495211,-0.169679,-1.810599,0.0367,2
-9.125173,0.737027,3.044626,-0.644868,-7.0991,4.484664,-0.646661,-1.859598,0.406096,2
-6.831976,3.038837,3.120635,-1.669029,-4.540499,4.939964,-0.07748,-1.803333,0.824422,2
-6.449278,3.308479,1.977669,-2.044389,-3.070671,1.979458,0.150951,-1.240712,0.284719,2
-3.59684,-1.347784,3.044599,-2.084453,-3.365936,1.039486,0.518827,-0.482072,-0.121664,2
0.403949,-1.856808,4.948745,-1.706103,-3.703918,1.220619,0.318653,-0.074271,-0.215032,2
-0.245041,-0.144314,5.554628,-1.022553,-2.864389,0.876218,-0.078307,-0.144616,0.038957,2
-0.286309,-0.91018,5.890676,-0.648328,-2.830518,1.221808,-0.6275,-0.692711,0.342889,2
-1.366509,-1.004021,5.712759,0.17178,-1.86297,0.704586,-1.321039,-1.166728,0.299908,2
-0.821531,-2.321808,4.881431,-0.127021,-1.92058,2.789575,-1.550032,-1.704261,0.801462,2
0.240025,-3.504875,1.233875,-0.423629,-1.876977,2.957069,0.921007,-1.244215,-0.304082,2
2.052118,-3.589902,-0.905338,0.468605,-1.529727,2.189785,2.60078,0.860592,0.065237,2
3.752746,-2.243028,-0.861343,1.917244,-1.761947,3.650105,1.820882,1.655216,-0.693974,2
4.752833,-0.333708,0.143744,1.824967,0.036743,3.173788,0.816685,0.690802,-0.99903,2
3.727307,0.666679,-0.734426,2.127587,0.85443,2.756124,0.464747,0.962018,-0.264594,2
2.792249,0.953564,-0.792794,2.782238,0.931027,2.471564,-0.043672,0.932907,0.405409,2
3.195949,2.075519,-1.098814,3.003224,1.178325,1.820409,-1.177839,0.018438,0.720679,2
2.948459,3.327103,-1.779922,2.48326,1.326549,0.976832,-1.88098,-0.863572,0.49573,2
2.684886,5.210936,-2.975325,2.167882,0.079453,1.622369,-1.518403,-0.252162,0.408904,2
2.628437,7.921409,-1.39233,-0.017385,-0.485426,2.774759,-1.147246,0.107429,0.161377,2
2.009288,5.118296,2.639086,-0.523761,-0.721227,2.269549,-0.520893,0.622929,-0.169724,2
2.318706,1.927617,1.486576,0.034525,-0.823337,1.526034,0.098163,0.64874,0.590618,2
1.786915,2.465185,-1.259358,-0.385106,0.817647,0.219613,0.027311,0.002804,-0.069316,2
2.613899,1.713187,-0.855558,-0.226472,1.3249,-1.330027,0.323545,-0.241891,-0.232406,2
1.470399,-0.430108,-3.30545,-1.856914,0.460331,-4.760381,0.191775,-0.11581,-0.038361,2
4.630089,-1.291343,1.764469,-2.098381,0.124162,-2.667796,-0.220377,-0.454898,0.193349,2
-0.721512,-4.491067,1.722765,2.260743,2.141476,-0.244635,-0.36597,-0.224915,-0.036297,2
-3.322966,-3.961048,-0.570104,1.420135,1.48053,-1.708282,-0.360137,0.224557,0.166258,2
-3.394477,-3.2251,0.630995,-0.078476,2.586369,-0.913868,-0.382782,0.570897,0.250925,2
-3.90743,-2.609583,-0.59922,3.189645,2.103186,-0.528499,0.028511,0.346747,-0.014823,2
-3.644748,-1.360298,-0.671674,3.758527,1.744689,-1.262592,-0.124062,0.354038,0.263134,2
-2.852979,0.06407,0.731965,1.630229,1.089757,-2.412972,-0.013237,0.302129,-0.021317,2
-1.880931,1.388324,1.815516,1.819614,0.782598,-1.177594,0.324941,0.485332,0.034053,2
-1.421906,2.105573,2.319213,2.607509,1.698176,-0.038041,-0.042517,-0.285027,0.123851,2
-0.702149,3.811195,-0.41215,2.774776,-0.127486,-1.399272,-0.231171,-0.010021,0.178514,2
2.655723,1.434533,2.293522,-2.617647,1.828715,1.594568,0.043992,0.08858,0.311812,2
3.702367,1.438219,1.058874,-7.676876,-2.072119,1.037751,0.059962,-0.405032,0.519553,2
4.072987,3.048489,-1.18336,-4.921035,-0.816724,3.594026,0.005091,-0.625722,-0.120246,2
4.773402,2.782582,-0.577658,-2.217854,-0.908622,3.368937,0.715541,0.005999,-0.042152,2
4.476006,2.039055,-1.36954,-1.788885,-0.265715,0.995031,0.690529,0.400655,-0.166259,2
2.702448,2.363539,-1.778695,-1.44275,0.826021,-1.121213,0.233395,0.685149,0.025267,2
1.305688,0.75599,-0.958979,-2.039812,1.828558,-1.531616,-0.215427,0.52808,-0.037442,2
-0.922492,0.179866,0.40415,-1.504714,1.145227,-4.703704,-0.511844,0.087432,0.097629,2
-1.914269,0.900781,1.536363,2.960122,2.427371,-4.678354,-0.934869,0.248566,0.111977,2
-1.082887,-0.147255,0.990234,2.145935,3.327348,-2.293985,-0.405927,0.758722,0.265025,2
-1.404355,-0.939118,-0.872007,0.98439,3.323812,-1.679368,0.421391,0.582053,0.386486,2
0.321398,-0.555379,-1.072509,0.06645,2.894494,-1.525117,0.779885,0.866644,-0.093846,2
2.402317,-0.490959,-1.413306,0.199196,3.450175,-1.195604,0.543255,0.821669,0.147153,2
4.380514,0.303695,-1.336086,-1.553692,3.261636,0.372338,-0.363901,0.564062,0.170379,2
5.46234,0.821085,-2.28361,-3.013086,3.023813,0.563876,-0.482172,0.43551,0.032467,2
5.758136,1.578716,-2.146706,-2.010357,2.690107,1.096176,-0.139815,0.408457,0.03703,2
5.285867,2.270847,-2.008747,1.863862,2.97192,1.20136,-0.040113,0.429989,0.116104,2
5.764118,2.671513,-1.805232,0.529311,1.35226,1.212958,0.031799,0.571017,0.238277,2
4.670075,1.043321,-1.194977,0.545128,2.784759,1.433378,0.046828,0.386775,0.201136,2
3.377246,0.444619,-0.700207,0.712363,2.721993,1.636349,0.061629,0.070676,0.250981,2
2.963003,-1.172095,-0.800996,0.859136,2.627954,1.298215,0.049054,-0.097851,0.281721,2
3.160271,-0.846432,-0.263941,1.085829,0.885558,0.685085,0.137812,0.019406,0.048583,2
1.803666,-2.637326,1.233884,2.657699,1.676683,1.091335,0.316502,0.087095,0.363451,2
0.415582,-3.309297,0.789219,2.53364,1.140242,0.94713,-0.00151,0.46762,0.073933,2
-0.442831,-2.403216,0.540598,3.40825,-0.173701,1.024901,0.442901,0.362448,0.193617,2
-0.547524,-1.723048,0.275878,2.743232,-0.080346,-0.072652,0.334123,0.580975,0.306405,2
0.776365,-0.273803,-0.217834,2.376157,-3.902041,-2.058854,-0.1088,0.692995,0.027296,2
0.467948,-0.351993,0.25963,1.655084,-4.995986,-1.630611,0.121789,0.456303,0.17751,2
1.180971,-1.500477,0.774428,-0.922998,-0.497063,-1.489078,-0.245763,0.411366,0.222986,2
1.209004,-1.42421,0.265231,-0.33783,-3.433971,-1.858664,-0.340332,0.692794,0.278035,2
0.480632,-0.743328,-1.499952,-1.941612,-3.023648,-2.477984,-0.291027,0.710564,0.028295,2
0.456695,-0.068404,-3.279972,-0.752108,-1.404585,-1.253164,-0.398662,0.572222,0.181347,2
-0.715518,0.702044,-4.492915,-0.323622,-3.041988,-0.414419,-0.109839,0.352889,0.054311,2
-1.970335,1.911479,-4.276822,-1.969853,-2.005431,-1.95545,-0.375817,-0.815373,-0.149496,2
-3.718419,1.179358,-2.675832,-0.938814,-1.373697,-0.815543,-0.0842,-1.620616,0.067342,2
-3.859605,-1.670886,0.766886,0.582591,-2.26012,1.131342,0.336698,-1.712116,0.21679,2
-3.725924,-3.664266,3.219318,-0.752748,-2.507507,0.819374,0.378383,-1.369221,0.153873,2
-4.824575,-3.84601,2.418573,0.498497,-3.262521,2.150866,0.136015,-1.350697,0.246926,2
-7.188256,-0.553147,0.634638,-0.119458,-3.642569,1.868756,0.170269,-1.086652,0.07958,2
-7.783692,-0.376211,1.504643,-0.631097,-3.286407,0.618947,0.04588,-0.651508,0.217505,2
-6.743217,3.179639,3.906856,-0.538772,-2.956387,2.232593,0.019955,-0.294382,0.173614,2
