Left_Wrist_Acc_X,Left_Wrist_Acc_Y,Left_Wrist_Acc_Z,Right_Wrist_Acc_X,Right_Wrist_Acc_Y,Right_Wrist_Acc_Z,Upper_Leg_Acc_X,Upper_Leg_Acc_Y,Upper_Leg_Acc_Z,Activity
0.123829,-0.538174,0.210979,-0.934078,-0.352328,0.568667,-0.212688,-1.415005,-0.405851,3
-0.764328,-0.122173,-0.197258,0.096562,0.31243,-0.125179,-0.576966,-1.475806,-0.858911,3
-0.170706,-0.201435,0.121953,-0.625704,-0.339503,-0.126718,-0.792364,-1.057801,-1.265315,3
-0.044138,-0.168596,0.064121,-0.201682,-0.037235,0.126607,-1.183861,-0.912351,-0.805691,3
0.49626,-0.112155,-0.006687,0.465522,-0.253032,0.22766,-1.204586,-0.534107,-0.981946,3
0.421747,-0.257059,0.189267,-0.014906,-0.363114,-0.018857,0.009083,-0.838528,-1.566771,3
-0.475202,-0.938418,0.373999,-0.859425,-0.56319,0.10548,1.738925,-1.464872,-1.204803,3
1.017107,0.320971,-0.089358,0.708486,-0.547461,-0.020617,2.413676,-0.669482,-0.303574,3
0.586299,-0.86543,0.20442,-0.026975,-0.777417,0.343772,2.152465,0.18718,-0.347434,3
0.02741,0.388873,-0.288414,0.22142,-0.200394,-1.063049,0.477522,-2.756471,-0.639656,3
0.332263,-0.543998,0.39753,0.271806,-0.566373,0.436952,-1.220966,0.853806,4.205865,3
-0.238333,-0.852373,0.260845,-0.829162,-0.44859,0.299275,2.954421,2.207061,3.180972,3
0.327976,-0.336767,0.140367,-0.116468,-0.981731,0.157202,2.275434,-0.647983,2.99347,3
-0.52046,-0.626216,0.323915,-0.590507,-0.323599,-0.275888,0.721885,-2.446494,-0.58115,3
-0.793311,-0.547973,0.104089,-1.060237,-0.572457,-0.271116,-2.640642,-0.98938,-1.698602,3
0.065462,0.410045,-0.539083,0.130452,-0.137641,0.078483,-3.003587,-1.221517,-0.91301,3
-0.603036,0.084535,-0.652055,-0.42372,-0.032841,-0.381261,-2.595668,-1.180562,-0.715652,3
0.751876,-0.19925,-0.039347,0.090365,-0.410562,0.237505,-1.664514,-0.417049,-0.266339,3
-0.26694,0.487638,0.038731,0.451306,0.009669,-0.500821,-0.782848,-0.528931,0.523357,3
0.120836,-0.491661,0.625698,0.082293,-0.241715,-0.23588,0.582815,-0.151837,0.333723,3
-0.810594,-0.470853,0.312265,-1.242312,-0.45284,0.064891,0.234272,0.845767,0.475105,3
-1.390067,-0.660235,0.273855,-0.445748,0.472888,-0.274504,0.648616,0.761307,0.613132,3
0.502734,-0.047663,0.716756,0.148159,-0.402852,1.008734,0.8634,-0.554901,0.037,3
-0.718274,-0.140169,-0.394111,0.000589,0.265139,-1.059379,-0.276585,-1.143106,-0.091327,3
0.204594,-0.234025,-0.251727,-0.66561,-0.489968,-0.295321,-1.451871,-0.443536,-0.382899,3
0.095602,0.499574,-0.476239,0.857042,0.146456,0.48406,-1.620494,0.503445,-0.19768,3
-0.300713,0.010878,-0.11257,-0.386269,-0.026659,-0.226111,-0.494098,0.680773,0.174952,3
0.008403,0.077291,0.014099,0.321939,-0.190611,-0.09184,0.225553,0.410341,0.366384,3
-0.114607,-0.462005,0.362994,0.551017,0.377402,0.254923,0.29775,0.673756,-0.108912,3
0.061019,-1.245707,0.312829,-0.645365,-0.71592,0.555905,-0.429289,0.772886,-0.103676,3
-0.22147,-0.406034,-0.035468,-1.305383,0.276566,-0.194498,-0.959329,0.624995,-0.377926,3
-0.130864,-0.04602,0.079597,-0.359712,-0.137673,0.316645,-0.680414,0.671038,-0.079651,3
-0.172691,-0.304614,-0.342438,0.277275,-0.555134,-0.267441,-0.212184,1.201575,0.036604,3
0.46971,-0.417999,-0.090345,-0.672148,-0.848431,-0.191379,0.823904,0.792549,-0.252721,3
-0.178879,-0.050525,-0.216375,-0.649998,0.01727,-0.69697,1.133177,0.864811,-0.251595,3
-0.452556,-0.394628,0.595508,-0.671738,-0.416127,0.250241,1.528463,1.184634,0.396056,3
-0.448018,-0.095899,-0.143885,-0.250995,-0.188758,0.036397,1.614998,0.465869,0.338144,3
0.134299,0.868178,-0.595748,0.99236,0.019978,-0.786288,3.251153,0.402857,0.142522,3
-0.299968,-0.405309,0.545732,-0.478113,-0.443669,0.309289,4.202329,1.942707,1.882908,3
-1.385362,0.553933,-0.095602,0.888481,0.435992,0.282876,5.058877,4.545586,2.084675,3
-1.253876,-0.333465,0.624293,-0.876617,0.358375,-0.330369,0.814198,-0.387072,1.202724,3
-0.550393,0.027261,-0.314898,-0.580346,0.639265,-0.488483,-0.005945,0.597081,1.555969,3
-0.60037,0.68168,-0.25877,0.086106,0.693433,-0.198766,-2.708351,-0.985828,1.447267,3
0.150236,0.267028,0.242752,-0.407937,-0.599837,-0.107254,-2.582103,-1.125267,0.311843,3
0.090733,0.617428,-0.111236,0.314648,-0.142996,0.127276,-3.397738,0.039695,0.625717,3
-1.089982,0.676609,0.132965,0.170361,0.294796,-0.231285,-2.909814,-0.213883,0.115704,3
-0.565349,0.513381,-0.027928,0.483059,-0.329487,0.284117,-2.623365,-0.66137,-0.453005,3
-1.683312,-0.409823,0.674044,-0.663869,0.675044,-0.091596,-1.494496,-0.354914,-0.552094,3
0.078404,-0.962316,0.435161,0.569902,0.734848,-0.229733,-1.306463,-0.286582,-0.110662,3
0.708333,0.576049,-0.761808,0.132952,-0.006271,0.158012,-0.980731,-0.452683,-0.245478,3
-0.368485,0.75573,-0.20989,-0.677225,-0.241754,0.123725,-1.192639,-0.966086,-0.891736,3
0.490202,0.391234,-0.265282,0.169906,-0.523045,0.231981,-1.214677,-1.164535,-1.388657,3
0.019838,-0.008982,-0.0535,-0.017597,-0.149161,0.106297,-1.414928,-1.159988,-1.529708,3
-0.73353,-0.094998,0.33766,-1.005605,0.011795,-0.007241,-1.312325,-1.202913,-2.058286,3
-0.331917,-0.171473,0.159028,-1.262136,-0.380768,-0.034406,-0.722746,-1.272797,-2.524643,3
0.703643,-0.200446,-0.027509,0.384714,-0.809547,-0.208808,-0.195885,-1.112892,-0.910434,3
-0.099458,-0.751747,0.219017,-0.563379,-0.63488,0.555017,0.531666,-0.42664,0.944237,3
0.27398,-0.086006,-0.332945,-0.720205,-0.275641,0.055302,0.845222,-0.231682,0.748028,3
-0.455986,0.019301,0.025002,-0.613897,0.616902,-0.775456,1.620145,-0.796175,0.551656,3
-0.48401,-0.181895,-0.125818,0.580267,-0.164123,-0.001793,1.500104,-1.016039,0.358382,3
0.63543,0.133104,-0.470401,-0.411926,-0.632286,-0.11784,0.218452,-0.192966,-0.654659,3
-0.123504,-0.452542,0.176851,-0.513838,-0.04591,0.355894,-2.664544,-0.272206,-2.183364,3
-0.677491,-0.357555,0.378534,-0.358543,-0.097431,-0.010878,0.5411,-1.654118,1.145921,3
-0.06143,-0.18673,-0.040806,-0.323404,-0.527864,0.068789,1.333126,2.099062,2.850482,3
-0.18799,-0.777721,0.532459,-1.074374,-0.451034,0.206343,3.684941,-1.088099,2.188611,3
-0.269662,-0.212612,0.19299,-0.72968,-0.42426,0.281744,1.30727,-1.090567,2.081263,3
-0.436108,-0.308459,0.343838,-0.67022,-0.433348,-0.096116,-2.725947,-0.632853,-0.470182,3
-0.124166,-1.118435,0.371826,-0.14432,-0.913778,0.12956,-1.508483,-0.038428,-1.133263,3
0.284093,-0.495444,-0.259718,-0.530746,-0.666924,0.140153,-0.751059,-0.339521,-0.695476,3
-0.579762,0.137497,-0.523992,-0.243034,0.184606,-0.75746,-0.804113,-0.887189,-1.086944,3
0.940953,-0.075769,0.227114,-0.561492,-0.548797,0.577177,1.542609,0.384957,0.800386,3
0.434414,-0.203441,0.253157,0.762988,-0.991667,0.409642,1.539162,0.508221,1.093607,3
-0.504323,0.248748,0.029043,-0.409997,-0.236704,-0.431621,-0.624665,-0.189457,-0.693324,3
0.021546,-0.128958,-0.176667,-0.378627,-0.303304,0.346865,-2.571259,0.187725,-0.547613,3
0.278746,0.889439,-0.181729,0.712187,0.557682,-0.781645,-2.880683,-0.254003,-0.411251,3
-0.156319,-0.372211,0.359818,0.215155,-0.073378,0.223138,-3.092111,-0.111864,-0.140129,3
0.217906,1.009959,-0.495759,0.533874,-0.266775,-0.24689,-2.477312,0.319014,-0.316499,3
0.466995,0.318682,0.026303,0.719613,-0.445697,0.076152,-1.904868,0.602612,0.319892,3
-1.089473,0.332919,0.265827,-0.684177,0.6286,0.250488,-1.167671,-0.148928,0.361682,3
-0.86826,-0.047821,0.046762,0.604274,0.173426,-0.536113,-0.891926,-0.193389,-0.086449,3
0.447924,-0.406868,-0.072823,-0.287464,-0.579098,-0.01743,-0.793091,0.001053,-0.235534,3
0.282901,0.270932,0.361812,0.031051,-0.263544,0.039094,-0.808362,0.729774,-0.217044,3
-0.191429,0.847577,0.047818,0.412274,0.066538,0.537537,-0.344663,0.974619,-0.291947,3
-0.563174,-0.481695,0.313991,-0.647114,0.609514,-0.175097,1.176925,0.54949,-0.089129,3
-0.633195,0.364807,0.273436,-0.169479,0.393112,-0.118083,1.645568,0.163935,0.334473,3
-0.575255,0.176433,0.006972,-1.058705,0.269173,0.215319,3.001753,0.301893,-0.666865,3
0.065319,1.159878,-0.166737,1.246501,-0.119177,-0.387664,1.914706,0.12298,-0.050865,3
0.382201,0.094532,0.323401,-0.427568,0.002574,0.495577,0.663845,0.751834,0.671388,3
-0.205748,0.916167,-0.010069,0.3711,0.573886,-0.426323,1.290977,-0.566491,1.059368,3
-0.393595,1.120392,0.274235,0.572837,0.530822,-0.254165,3.843745,-2.43686,0.213533,3
-0.291433,0.736062,-0.065823,-0.054596,0.383003,0.02629,5.117225,0.783705,1.58809,3
-0.841636,0.680301,-0.403156,0.116419,0.860077,-0.537054,4.656227,-0.06437,1.579839,3
-1.216539,0.454096,-0.478573,1.131877,0.251484,-0.304723,5.345711,0.235103,1.180835,3
-1.43201,-0.354297,0.716422,-1.155622,-0.191683,0.540909,-0.101373,-0.176618,0.868038,3
-0.673954,-0.27861,0.564652,-0.801705,0.56314,0.12224,-0.158042,2.97974,1.013257,3
-0.508366,0.55605,-0.200279,-0.393036,0.2973,-0.098022,-1.842212,2.458589,1.331351,3
0.222254,0.676604,-0.44428,-0.15592,0.253261,-0.272514,-3.179188,0.991084,0.217081,3
-0.029507,0.229054,0.018938,-0.631843,0.193755,-0.165842,-2.356995,0.112805,0.715959,3
-0.387735,-0.078025,0.191574,-0.706213,0.215392,-0.053975,-1.928612,0.359116,-0.173487,3
-0.057965,0.23306,-0.153445,-0.438816,0.079301,0.091639,-2.653674,0.459596,-0.290556,3
-0.321047,0.31636,-0.115148,-0.458986,-0.261396,0.012396,-2.341876,0.351254,-0.809424,3
-0.106713,0.091528,-0.161832,-0.393978,-0.308035,-0.282038,-1.865945,0.178387,-0.763433,3
-0.606626,-0.25389,0.124833,-0.419062,0.220628,-0.428303,-1.167362,0.397866,-0.585302,3
-0.13234,-1.171147,0.826351,-1.124587,-0.215364,0.668333,-1.560299,0.449387,-0.73289,3
0.267724,-0.052433,-0.233347,-0.255461,-0.270364,-0.105483,-1.433595,-0.48533,-1.751219,3
0.118734,0.161448,-0.127225,-0.451312,-0.551334,-0.090266,-0.853024,-1.441106,-1.826985,3
0.551716,-0.173323,0.056574,-0.318854,-0.349791,0.324404,-0.412647,-1.238441,-0.9307,3
0.298316,0.007291,-0.064562,0.092408,-0.504582,-0.002304,0.752741,-1.080662,-0.81066,3
0.374618,-0.016963,0.124651,-0.671854,0.14375,-0.783029,1.237184,-0.695983,-0.66193,3
0.701927,0.15445,-0.013792,0.222909,-0.894245,0.051594,0.745517,-0.47734,0.139966,3
-0.78415,0.105035,0.660978,-1.250561,0.534877,-0.43143,1.561511,0.049314,0.882619,3
-0.140945,0.543669,-0.298524,-0.421617,-0.00847,-0.197482,0.337288,-0.086234,-0.154204,3
0.77468,-0.573443,-0.557895,-0.283776,-0.373096,-0.158423,-2.062475,-2.645523,-0.370351,3
-0.080032,-1.369128,0.071798,-0.379758,-1.052718,0.164698,-0.834715,-0.729253,2.108013,3
0.268909,-0.747142,0.488384,-1.202229,-0.683834,-0.602768,0.862913,-1.614397,2.394121,3
1.071441,0.664286,0.376546,-0.235782,-1.001042,-0.567975,0.509201,-1.994866,1.569942,3
-0.974791,-0.044608,1.271443,0.818644,-0.408175,-0.043077,-2.087886,-1.698706,0.524111,3
0.838378,-0.307584,0.015379,0.447937,-1.079235,0.159508,-3.882392,1.262962,-1.91512,3
0.189772,0.159652,-0.301882,0.434426,-0.194685,-0.123778,-3.099636,2.464777,-0.512916,3
-0.036037,0.304713,-0.513149,-0.287221,0.060392,-0.011542,-1.36378,1.220244,-0.732403,3
0.61227,0.140158,-0.854116,1.265758,-0.324505,0.369753,-1.979303,0.383917,-0.207854,3
-0.30262,0.789214,0.310143,0.477429,-0.530047,0.826007,-1.022338,-0.118388,0.115332,3
-0.373995,1.267831,0.270644,-0.106094,-0.246944,0.323039,0.348784,0.066726,0.32409,3
0.371863,0.768741,0.019674,0.166598,-0.086833,-0.152216,0.827673,1.2747,0.668345,3
0.297325,-0.179754,0.178683,0.600515,-0.295047,-0.077434,1.134056,1.025026,0.486415,3
0.817593,-0.253016,-0.365846,0.631473,-0.135723,0.122116,0.635794,-0.153167,0.341557,3
1.712472,-0.035207,-0.441701,0.425505,-0.550293,0.341054,-0.360875,0.346666,0.014047,3
-0.694389,0.059587,0.123873,0.559482,-0.395637,-0.242311,-0.625519,1.036698,-0.205322,3
-1.715115,0.77728,0.234882,-0.779624,-0.24731,-0.172768,-0.746758,0.848836,-0.063963,3
0.226305,0.530184,0.12112,0.518979,-0.605007,0.214641,-0.421995,0.293031,0.030283,3
1.1651,-0.197028,0.092998,0.21124,-0.806575,0.479298,-0.285805,-0.179165,0.062348,3
0.304464,-0.811143,0.673538,-0.41023,-0.698623,0.26444,-0.140373,-0.333666,-0.044364,3
0.250128,-0.011946,0.150412,0.046615,-0.427116,0.136619,-0.027111,-0.091022,0.189617,3
0.513019,-0.269394,-0.4422,-0.273123,-0.425626,0.025653,-0.366323,0.317957,-0.105234,3
0.841151,0.087145,-0.195587,-0.224025,-1.0331,0.36197,0.200124,0.779133,-0.072521,3
0.81858,0.569023,-0.228094,1.30324,-0.614494,0.127932,1.01212,0.889547,0.147811,3
-0.011297,-0.589018,0.49969,-0.405256,0.096936,-0.018133,1.299157,0.663255,-0.127587,3
-0.294186,-0.141203,0.121365,-0.389628,0.543229,-0.140004,1.880986,0.167062,-0.04575,3
-0.781253,-0.02948,-0.051758,0.312325,1.249746,-0.453868,1.621001,0.519176,-0.024601,3
-0.287785,-0.22817,0.017867,0.18282,0.608569,-0.002664,1.788825,0.730512,-0.41151,3
-0.131584,1.013334,-0.493146,0.35457,-0.37496,0.013556,1.937343,0.796396,-0.344049,3
1.261518,0.660104,-0.286038,0.173746,-1.484231,0.825763,1.608558,0.635761,0.228206,3
-0.952163,-0.168406,0.566157,-0.473728,-1.228204,0.360447,1.258396,1.192024,0.66464,3
-0.114512,0.510501,0.034464,0.104934,-0.113383,0.007255,2.736498,-0.166552,1.569941,3
-0.195586,-0.089701,0.4443,0.332087,0.045839,0.146961,3.14072,-2.913371,0.728296,3
-0.309092,-0.150329,0.330526,0.364172,-0.221249,0.104542,4.614494,-0.371672,3.244235,3
-0.288493,0.028441,0.066082,0.564446,0.039035,-0.321164,-0.023341,4.569168,1.943662,3
-0.431936,-0.639183,0.569836,-0.588012,0.299681,-0.25682,-1.263477,5.173085,0.880692,3
-0.734136,-0.354553,0.211204,-0.031314,0.889663,-0.759297,-3.357466,5.607786,0.189712,3
-0.218403,-0.152324,-0.171865,0.517777,0.645474,-0.426031,-5.080681,4.785578,-0.362751,3
0.380769,0.128714,0.112171,-0.468018,-0.482887,0.434578,-3.692297,1.310813,-0.455153,3
0.226052,0.708163,-0.193788,0.204715,-0.600983,0.130138,-3.033638,-0.007014,-0.185881,3
0.760548,0.54006,-0.120618,0.284004,-0.319771,0.196163,-2.775005,-0.791185,-0.615049,3
0.529589,1.029527,0.109092,0.007966,-0.550085,-0.032902,-3.332485,-0.856795,-0.268678,3
-0.311288,0.20785,0.024042,-0.081514,-0.382857,-0.183163,-1.655288,-0.739578,-0.542892,3
-0.368916,-0.552709,-0.143212,-0.892667,-0.104578,-0.42703,-1.667491,-0.490337,-0.287758,3
0.843891,0.407975,-0.559051,0.265473,-0.343291,0.158475,-2.050543,-0.767748,-0.485046,3
0.790906,0.633292,-0.275226,0.742415,-0.136448,0.041786,-2.327101,-2.125183,-1.249077,3
0.125207,-0.076991,0.175424,-0.396381,-0.798128,-0.115464,-1.30619,-2.485661,-2.132783,3
-0.39045,-0.776642,-0.02306,-0.280591,0.153418,-0.14121,0.127823,-2.347074,-1.715013,3
-0.260408,-0.865819,0.339279,-0.833609,-0.577018,-0.022147,1.234229,-0.876051,-0.078417,3
0.017609,-0.250131,0.017465,0.178516,-0.499507,-0.321507,1.562535,0.378878,0.99322,3
0.187701,-0.424958,0.3772,0.285641,-0.839128,0.037893,1.803195,1.068125,1.194437,3
0.348909,0.184553,0.112467,-0.559964,-0.92729,-0.164024,1.370325,2.054654,0.311521,3
0.413083,-0.026182,-0.249591,-0.003659,-0.441303,-0.216067,0.622233,1.096785,-0.879303,3
1.003505,0.065144,-0.0205,-0.002518,-0.57803,0.407062,-0.883417,-0.58341,-1.674053,3
-0.688018,0.718992,-1.054121,-0.178048,0.100185,-0.369655,-2.228791,-3.998351,-2.09739,3
0.862289,-0.187494,-0.006164,-0.073313,-1.219091,0.216284,-0.144182,-0.750305,2.646976,3
0.283336,0.144599,-0.473533,0.565235,0.227511,-0.45664,2.975077,-0.499957,2.859659,3
0.006686,-0.272175,0.534452,0.191904,-1.121001,0.021084,1.45587,-0.655837,3.146169,3
0.220251,0.218674,0.632839,0.112734,-0.789436,0.147196,1.328589,-1.188623,0.422907,3
0.042292,-0.294129,0.520363,0.677841,-0.32848,0.184392,-1.608914,-1.294258,-1.357841,3
0.263716,-0.274564,0.240991,0.708659,-0.137384,-0.200524,-2.858011,-0.316002,-0.79681,3
0.313402,0.56632,-0.726112,0.562106,-0.014837,-0.001039,-2.708852,0.348328,-0.265662,3
-0.201185,0.031083,-0.361906,0.014269,0.010846,-0.286152,-1.508788,-0.056138,-0.032961,3
-0.375992,0.458299,-0.493709,-0.179802,-0.138571,-0.361193,-1.078946,0.025824,0.310858,3
-0.552887,1.499256,-0.190766,1.311191,0.809642,-0.385455,-0.314544,-0.161879,-0.015123,3
0.632916,0.366922,0.684798,0.154965,-1.124609,0.41795,-0.369277,0.070826,-0.095346,3
0.075361,-0.161687,-0.275452,0.153758,0.207243,-0.323745,-1.463169,0.089673,0.08999,3
0.15916,0.563723,-0.478067,0.752279,0.124654,-0.007317,-2.004895,-0.758754,-0.045461,3
0.18777,-0.059639,0.123267,0.994938,0.011462,0.162792,-2.018223,-0.809666,-0.569953,3
0.317864,-0.28225,0.306931,0.417139,0.070736,0.029205,-1.733478,-0.220982,-0.207579,3
-0.174052,0.026192,0.099013,0.302459,0.314065,-0.002103,-0.571685,0.30905,0.108952,3
0.515982,0.203292,0.369022,-0.320679,-0.545228,0.282408,0.789837,0.485189,0.12108,3
0.111973,0.622594,-0.206429,1.118369,-0.238586,0.259451,0.911077,1.050046,0.139337,3
-0.147057,-0.669834,0.293956,-0.194033,-0.248852,-0.363488,1.182474,1.22818,0.416922,3
0.525184,0.543402,-0.150426,0.200114,-0.149153,-0.050406,0.99063,1.312528,0.270507,3
-0.405972,0.777029,-0.445575,1.06512,0.399921,-0.083229,0.542808,1.169939,-0.179907,3
0.750568,-0.090468,0.054108,-0.009503,-0.51757,0.298245,0.290837,0.962945,-0.108342,3
-0.27056,-1.229424,0.862679,-0.738939,-0.548515,0.204914,0.375348,1.229561,-0.094288,3
-0.472553,0.056627,-0.259449,1.418353,1.50238,-0.842626,0.454626,2.105028,-0.000552,3
0.26936,-0.287238,0.754752,-0.352285,-0.602542,0.280378,0.973185,2.149803,-0.070331,3
0.580579,0.768478,0.434717,1.018855,-0.648759,0.6283,1.208633,1.973687,-0.49121,3
0.268284,1.134172,0.050462,0.64808,0.479932,-0.370508,0.890678,1.556423,0.137402,3
0.322941,-0.310651,1.931446,0.008478,0.447529,-0.311655,-0.471684,1.464925,0.604375,3
2.513074,0.436997,5.097028,0.018145,-0.379485,0.165673,1.5466,0.965547,1.470675,3
1.063659,-0.194859,5.017646,0.081138,0.181471,-0.340971,4.224069,3.712874,2.416347,3
-1.381897,-2.427684,7.212841,0.72189,0.12402,-0.171552,4.432424,2.587357,0.883884,3
0.365129,-3.124934,7.779955,-0.197159,-0.704317,0.159434,0.828655,3.212418,0.703813,3
1.029396,-2.510565,8.268145,1.058637,1.05815,-0.850252,-3.166247,2.234334,1.758264,3
0.111813,0.117548,6.942591,-0.274818,-1.098965,0.741075,-4.878427,0.716077,1.135843,3
-0.932738,1.801694,4.498152,0.022551,0.839985,-0.293489,-5.209186,-1.031776,-0.325619,3
-1.55985,3.468306,0.83742,0.359319,-0.277211,0.208998,-3.977263,-1.418779,-0.053734,3
-2.299819,2.738623,-3.845877,0.648757,-0.013577,-0.119469,-3.480671,-1.946512,-0.120734,3
-2.131895,1.242833,-6.317282,0.378171,-0.571134,0.128016,-2.382746,-2.485201,-0.641604,3
-0.985208,0.545835,-6.737697,-0.078245,0.404704,-0.489943,-2.37381,-2.681994,-0.747258,3
-0.13447,0.141878,-6.489639,0.015236,-0.455079,0.091635,-0.515559,-2.073418,-0.872859,3
0.834927,-1.149078,-7.506391,0.27263,0.340429,-0.339536,-0.112106,-1.632751,-0.685817,3
0.674041,-1.190877,-5.845445,-0.231316,-0.25936,0.008835,0.050761,-2.751909,-0.873327,3
0.901599,-0.283694,-4.46237,0.860878,-0.327055,0.35033,0.722922,-3.274094,-1.087302,3
0.953586,0.320578,-2.100245,-0.275589,-0.990993,0.144611,1.015606,-2.455523,-1.689418,3
0.898143,0.575175,-1.019176,1.467433,-0.454934,0.405882,-0.151312,-1.29519,-0.644519,3
0.622848,0.030532,-0.853285,0.554489,0.336282,-0.45777,0.487306,0.310865,0.215796,3
-0.316976,-0.307531,0.749705,-1.215525,-0.822091,-0.068341,2.009343,1.464261,-0.453724,3
0.097781,-1.072738,0.592649,0.904836,0.05754,-0.404531,1.988118,1.551753,0.133155,3
0.663139,-1.056842,-0.085664,0.816397,1.054415,-0.90471,0.014414,1.583315,-0.147769,3
1.477335,-0.721833,-0.372402,0.8663,-1.124907,0.535928,-0.483441,-0.867681,-1.056253,3
1.718754,-0.950706,-1.174576,0.690981,1.859501,-0.569095,1.203976,-1.702931,0.739228,3
2.550903,-0.859005,-2.600878,-0.280716,-1.192223,0.58027,0.258761,0.713388,2.439994,3
2.831162,-0.816156,-4.282689,-0.369899,0.08922,0.046684,2.068144,1.460064,2.822334,3
3.798347,0.184512,-8.02437,-0.644258,0.506401,-0.391174,2.119153,0.848786,0.088088,3
2.778251,1.161487,-10.243076,0.088092,-1.014454,-0.100204,-0.717601,-1.896316,-1.119033,3
-0.069731,2.891439,-9.884163,-0.632446,-1.100955,-0.191611,-2.687473,-1.580967,-0.404497,3
-2.901448,4.14382,-7.80127,0.97846,2.040368,-0.84782,-1.490579,-0.965057,-0.128667,3
-6.167058,3.095879,-2.080997,0.491433,-0.434601,-0.814762,-0.860322,-0.81512,-0.260234,3
-5.794247,2.396222,1.064527,1.735457,1.753007,-0.846528,-0.274709,-0.369754,0.258285,3
-4.059749,1.68026,5.562325,0.899058,-0.46516,0.628035,0.312677,0.866713,0.167177,3
-1.588153,-0.142997,6.636065,1.173955,1.550652,-0.584908,-0.39514,-0.029568,0.319047,3
-0.549486,0.164893,4.16132,1.137591,-0.080223,0.778971,-0.71749,-0.433886,-0.137759,3
-0.059656,-0.095846,4.373103,0.188051,-0.029797,0.38031,-0.627669,-0.179761,-0.313384,3
-0.203059,-0.763472,4.022982,-0.124117,-0.063171,0.004791,-1.839825,-1.502787,0.080236,3
-0.333712,-1.477396,2.035709,-0.372346,1.408688,-0.805755,-1.594965,-2.49216,-0.595749,3
1.192654,-2.131649,3.110068,0.083935,-0.281952,0.074232,-0.720835,-1.337113,-0.055388,3
3.807782,-3.770402,9.522591,-0.04884,1.890399,-0.182481,0.053634,0.136445,0.176638,3
4.51265,-3.737623,2.906185,-0.956549,0.750756,-0.755397,0.632985,0.579251,0.130891,3
3.341022,1.464551,1.617385,-0.019466,-0.379453,0.72718,0.559166,1.015456,-0.189085,3
0.683355,2.757173,0.591128,0.294659,0.611436,-0.221478,-0.618278,1.349748,0.014095,3
-1.630376,-0.26843,1.032473,2.107236,-0.612443,0.957323,-1.191791,-0.124849,0.278445,3
-0.770225,-1.466995,0.623216,-0.530887,-0.730843,-0.115952,-0.873753,-0.016521,-0.096084,3
0.079748,-0.585295,-0.139341,-0.102845,-0.220441,-0.331734,-0.890015,1.474267,-0.261319,3
0.557786,-0.189328,-0.017019,0.820232,0.044139,0.122483,-0.377126,2.621963,0.357334,3
0.459346,0.207429,0.440012,0.182779,-0.394602,0.521542,1.233432,2.610682,0.379305,3
0.642483,-0.831268,0.412127,-0.640562,-1.264539,0.05584,3.730925,2.328935,0.155645,3
0.395602,-0.968347,0.769618,0.111885,-0.091929,0.090228,4.08691,1.937555,0.709188,3
-0.079154,0.68417,-0.081951,1.402265,1.273009,-0.488441,-0.808198,3.482576,2.969943,3
2.590097,0.223241,0.895425,0.195097,-0.23584,-0.549716,-0.678141,4.10992,1.125615,3
0.746482,-0.711448,0.208146,-0.405441,-1.04172,-0.541366,-0.10174,2.387938,0.022738,3
-0.737374,-1.078722,-0.206618,-0.116492,0.304513,-1.047181,-0.76409,0.754035,-0.020734,3
-0.66858,-0.726459,0.156388,-1.32076,-0.104463,-0.239529,-3.58881,0.162195,1.505575,3
-0.138762,0.229134,-0.670771,-1.119102,-0.75897,0.328882,-3.596251,-0.433978,0.778539,3
-0.736192,0.767176,-0.880426,1.00313,0.604236,0.179881,-2.241393,-2.263144,-0.299629,3
