sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:42:37_253 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
204,2386413896,-0.525723,0.618229,-0.448409,0.374620,0.169277,0.125365,0.007262
205,2386447230,-0.523223,0.614201,-0.454488,0.377408,0.122718,0.448586,0.069921
206,2386480564,-0.521576,0.611310,-0.459348,0.378496,0.028900,0.416027,0.205435
207,2386513898,-0.521448,0.608638,-0.462518,0.379119,0.415763,0.106674,0.200810
208,2386547232,-0.521052,0.606362,-0.465590,0.379550,0.110621,-0.262121,-0.026933
209,2386580566,-0.519374,0.603649,-0.469944,0.380804,-0.327390,0.025336,-0.005575
210,2386613900,-0.518139,0.601692,-0.473445,0.381250,-0.347223,-0.067046,0.039181
211,2386647234,-0.516885,0.599919,-0.476732,0.381649,-0.272637,-0.231284,0.098167
212,2386680568,-0.514978,0.598449,-0.480335,0.382016,-0.259640,-0.250822,0.065436
213,2386713902,-0.513634,0.597864,-0.482868,0.381548,-0.190969,-0.307747,0.122540
214,2386747236,-0.513309,0.597736,-0.484511,0.380101,-0.062750,-0.522942,0.159370
215,2386780570,-0.511647,0.595886,-0.488179,0.380553,-0.004549,-0.392391,0.073897
216,2386813904,-0.508912,0.592744,-0.493109,0.382764,0.489374,0.080369,0.259218
217,2386847238,-0.506207,0.588981,-0.498224,0.385527,0.362156,0.381490,0.287237
218,2386880572,-0.503829,0.585407,-0.503011,0.387862,0.027420,0.777929,0.316298
219,2386913906,-0.502704,0.582592,-0.506372,0.389185,-0.288354,0.271957,0.152245
220,2386947240,-0.501617,0.580446,-0.509238,0.390053,-0.321209,-0.148093,-0.176224
221,2386980574,-0.499862,0.578557,-0.512402,0.390968,-0.149271,-0.479420,-0.046771
222,2387013908,-0.496889,0.576377,-0.516573,0.392485,0.024331,-0.060816,0.015134
223,2387047242,-0.494264,0.574584,-0.520261,0.393557,0.201618,0.463564,0.318757
224,2387080576,-0.491940,0.573282,-0.523250,0.394403,0.284283,0.489711,0.112702
225,2387113910,-0.489867,0.573081,-0.525502,0.394282,0.069962,0.899061,0.088255
226,2387147244,-0.488814,0.574525,-0.526013,0.392803,0.205356,0.789836,0.178096
227,2387180578,-0.488189,0.577407,-0.525218,0.390411,0.370379,0.472191,0.206527
228,2387213912,-0.487887,0.581278,-0.523416,0.387453,0.426224,0.522360,0.253688
229,2387247246,-0.488038,0.585997,-0.520591,0.383944,0.233039,0.481495,0.216948
230,2387280580,-0.488322,0.591606,-0.516906,0.379939,0.070944,0.642782,0.085435
231,2387313914,-0.488851,0.598324,-0.512178,0.375111,-0.011614,0.966908,0.216219
232,2387347248,-0.489756,0.605880,-0.506387,0.369626,0.079804,1.207343,0.232016
233,2387380582,-0.491239,0.614126,-0.499322,0.363611,-0.040698,0.932266,0.227044
234,2387413916,-0.493123,0.623219,-0.490864,0.357047,-0.319988,0.634839,0.077554
235,2387447250,-0.495107,0.632987,-0.481354,0.349996,-0.718943,0.433281,0.096801
236,2387480584,-0.497437,0.643081,-0.470813,0.342549,-0.771522,0.284792,0.039592
237,2387513918,-0.500152,0.653104,-0.459494,0.334919,-0.536366,0.128795,0.205812
238,2387547252,-0.503415,0.662048,-0.448123,0.327801,-0.154065,-0.076943,0.224397
239,2387580586,-0.506306,0.669096,-0.438218,0.322384,-0.168715,-0.225092,0.159668
240,2387613920,-0.508412,0.674648,-0.429977,0.318574,-0.550381,-0.392970,0.079729
241,2387647254,-0.510376,0.679349,-0.422222,0.315804,-0.677182,-0.292534,-0.046056
242,2387680588,-0.512939,0.684040,-0.413506,0.313044,-0.500267,-0.100249,0.035548
243,2387713922,-0.516523,0.689199,-0.403236,0.309211,-0.391688,-0.238542,0.121863
