sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:48:48_513 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
258,2759454690,0.667861,-0.428719,-0.496434,0.351741,-0.504692,-1.179958,-0.234753
259,2759488024,0.662625,-0.420453,-0.501380,0.364379,-0.272646,-0.869242,-0.247754
260,2759521358,0.656883,-0.414890,-0.503831,0.377534,0.042182,-0.576318,-0.396070
261,2759554692,0.650514,-0.412895,-0.503963,0.390354,0.200699,-0.148757,-0.426137
262,2759588026,0.643792,-0.414973,-0.501906,0.401779,0.220542,0.302114,-0.346302
263,2759621360,0.637264,-0.420841,-0.497818,0.411062,0.072094,0.675881,-0.232252
264,2759654694,0.631288,-0.428896,-0.492694,0.418070,-0.255662,0.840943,-0.215955
265,2759688028,0.625619,-0.436042,-0.488717,0.423829,-0.245639,0.864485,-0.293266
266,2759721362,0.620121,-0.440302,-0.487560,0.428808,-0.296534,1.183013,-0.060970
267,2759754696,0.615147,-0.442934,-0.488342,0.432357,-0.460991,1.572425,0.138453
268,2759788030,0.611207,-0.445529,-0.489863,0.433556,-0.412593,1.732541,0.148561
269,2759821364,0.608783,-0.448533,-0.491533,0.431976,-0.478257,1.776209,0.279494
270,2759854698,0.608274,-0.452809,-0.492291,0.427344,-0.639692,1.829494,0.421497
271,2759888032,0.610109,-0.458740,-0.490978,0.419848,-0.756502,1.683457,0.563931
272,2759921366,0.614197,-0.465256,-0.487949,0.410135,-0.869352,1.479623,0.733380
