PacketCounter,SampleTimeFine,Forearm_Acc_X,Forearm_Acc_Y,Forearm_Acc_Z,Forearm_Gyr_X,Forearm_Gyr_Y,Forearm_Gyr_Z,Upper_Arm_Acc_X,Upper_Arm_Acc_Y,Upper_Arm_Acc_Z,Upper_Arm_Gyr_X,Upper_Arm_Gyr_Y,Upper_Arm_Gyr_Z,Activity
1164,859665635,-4.49581384658813,-7.74707889556885,3.65990257263184,-5.08967447280884,8.22058010101318,-7.96236228942871,9.03942012786865,-0.45282021164894,3.68944478034973,-13.6648416519165,-12.40868663787842,-5.81431102752686,0
1165,859698969,-4.52020072937012,-7.638099193573,3.70106673240662,-4.0623631477356,9.28563213348389,-11.00105762481689,9.25262069702148,-0.54947805404663,3.65457797050476,-14.35509967803955,-13.30286026000977,-6.15486431121826,0
1166,859732303,-4.5743842124939,-7.75862312316895,3.69482326507568,-7.74164199829102,9.83169651031494,-12.42730140686035,9.15368747711182,-0.62048280239105,3.63434958457947,-13.21535778045654,-12.73420810699463,-6.25380277633667,0
1167,859765637,-4.54770565032959,-7.97374439239502,3.62946820259094,-8.42325782775879,9.86975860595703,-12.7899169921875,9.2365608215332,-0.53414219617844,3.57498645782471,-10.68766689300537,-12.64035415649414,-5.62840127944946,0
1168,859798971,-4.66132068634033,-8.08471298217773,3.60582208633423,-9.10873699188232,8.55991554260254,-12.01845455169678,9.37731456756592,-0.44213551282883,3.57699203491211,-10.31395816802979,-11.15140628814697,-5.33538150787354,0
1169,859832305,-4.58269357681274,-8.44411563873291,3.6777822971344,-7.91147661209106,6.75373077392578,-10.31994724273682,9.45788097381592,-0.37879109382629,3.48856115341187,-11.07468700408936,-9.06361198425293,-4.58151483535767,0
1170,859865639,-4.51466178894043,-8.37785625457764,3.73954510688782,0.9195356965065,6.31843185424805,-8.75187015533447,9.34161376953125,-0.44388163089752,3.42945885658264,-12.63819885253906,-5.60130596160889,-4.28420114517212,0
1171,859898973,-4.46846532821655,-8.2190408706665,3.78308057785034,2.56729936599731,7.51051950454712,-7.12466669082642,9.37682914733887,-0.59955656528473,3.39709281921387,-15.08086681365967,-2.7382481098175,-5.35319232940674,0
1172,859932307,-4.38084411621094,-8.2571907043457,3.72101855278015,3.95245218276978,10.53178024291992,-6.41689586639404,9.36078548431396,-0.68407112360001,3.35565519332886,-15.05021095275879,-2.08167052268982,-6.62634181976318,0
1173,859965641,-4.39771318435669,-8.18836975097656,3.59411811828613,4.04554653167725,14.54727840423584,-5.94336175918579,9.36603450775146,-0.65344345569611,3.28620600700378,-16.75850486755371,-2.15388107299805,-7.35126113891602,0
1174,859998975,-4.47986125946045,-8.07750701904297,3.51275420188904,0.21160043776035,18.41854858398438,-5.53033876419067,9.39443778991699,-0.70109927654266,3.23853993415833,-18.68961143493652,-3.04562735557556,-8.22183799743652,0
1175,860032309,-4.42334461212158,-8.29648971557617,3.44811511039734,-3.17495894432068,22.61135482788086,-5.17365455627441,9.44129467010498,-0.81729000806808,3.2236111164093,-18.7336597442627,-3.69415187835693,-8.49929714202881,0
1176,860065643,-4.63673257827759,-8.16530799865723,3.11750769615173,-5.75603294372559,25.27940940856934,-4.40753030776978,9.42629146575928,-0.79893660545349,3.21245741844177,-16.90715980529785,-5.19893598556519,-8.58684253692627,0
1177,860098977,-4.75910568237305,-8.25821876525879,2.85852575302124,-11.68681621551514,24.58226203918457,-2.47638654708862,9.42795944213867,-0.64103955030441,3.15762853622437,-15.19741535186768,-6.08909225463867,-7.98266744613647,0
1178,860132311,-4.87952518463135,-8.48789310455322,2.66176104545593,-9.34209156036377,20.79365921020508,-0.63968497514725,9.45055389404297,-0.53843283653259,3.12640118598938,-13.47729396820068,-3.99991250038147,-5.75059795379639,0
1179,860165645,-4.90745496749878,-8.52507877349854,2.50431323051453,-0.09701801836491,15.04651260375977,-0.36057355999947,9.53869152069092,-0.54963183403015,3.10929250717163,-11.7734899520874,0.22965678572655,-5.62399482727051,0
1180,860198979,-4.77080631256104,-8.4497537612915,2.43690538406372,8.08138561248779,8.29780673980713,-0.34580734372139,9.46037101745605,-0.48659983277321,3.1169970035553,-10.18510627746582,2.26118993759155,-6.0019679069519,0
1181,860232313,-4.65056085586548,-8.27629280090332,2.50171613693237,13.36080360412598,2.86548614501953,-1.20517361164093,9.46059322357178,-0.48879638314247,3.08396220207214,-8.46493339538574,3.26535654067993,-7.26784467697144,0
1182,860265647,-4.60527658462524,-7.99783420562744,2.50895094871521,12.68800354003906,-1.13104975223541,-1.90148794651031,9.26655864715576,-0.50023847818375,3.09197473526001,-9.54142284393311,2.34599447250366,-8.48225116729736,0
1183,860298981,-4.73428726196289,-7.86782550811768,2.65018820762634,6.35284519195557,-2.8933379650116,-3.41427516937256,9.41540813446045,-0.62256598472595,3.06451630592346,-10.58096408843994,-0.69512087106705,-8.67351150512695,0
1184,860332315,-4.82793188095093,-7.86862230300903,2.86631298065186,3.51384162902832,-2.84576892852783,-7.23660278320312,9.51693153381348,-0.71321982145309,3.09006285667419,-10.64901351928711,-1.63404059410095,-9.59408664703369,0
1185,860365649,-4.94413089752197,-7.95557498931885,2.98124098777771,7.44228792190552,-1.53944563865662,-11.23777008056641,9.47684383392334,-0.70582616329193,3.11930918693542,-10.47900581359863,-3.65491318702698,-8.6186990737915,0
1186,860398983,-4.81187295913696,-8.10013675689697,3.00936722755432,6.24132490158081,-1.06610250473022,-11.82479381561279,9.41055679321289,-0.57661414146423,3.08810544013977,-8.18994331359863,-2.25471115112305,-4.62047624588013,0
1187,860432317,-4.6051607131958,-8.51396465301514,3.01706099510193,3.65057563781738,-1.68665242195129,-7.31214189529419,9.21786308288574,-0.43367332220078,2.99039554595947,-6.8680853843689,0.15666018426418,-0.77723389863968,0
1188,860465651,-4.4426441192627,-8.54618453979492,2.96423649787903,1.90078890323639,-2.35195374488831,-0.96015930175781,9.2131872177124,-0.36872890591621,2.9918749332428,-6.86138677597046,1.64612913131714,0.3915351331234,0
1189,860498985,-4.39902639389038,-8.13764572143555,2.86015105247498,-3.63444066047668,-3.853102684021,3.27406072616577,9.21343517303467,-0.27203440666199,3.06501770019531,-7.29245662689209,-0.54346030950546,0.36754888296127,0
1190,860532319,-4.20491361618042,-7.98993110656738,3.24394369125366,-5.22645616531372,-3.28158712387085,2.27362132072449,9.32263851165771,-0.28684088587761,2.99263143539429,-9.29080390930176,-2.34320306777954,0.27765479683876,0
1191,860565653,-4.23976612091064,-7.76580810546875,3.25621509552002,-0.4391585290432,-0.78703659772873,-2.73677778244019,9.27548789978027,-0.27198654413223,2.98875880241394,-13.33148288726807,-3.88599729537964,0.83318328857422,0
1192,860598987,-4.22309017181396,-7.48986911773682,3.19894027709961,1.68394088745117,-0.38717803359032,-8.88675594329834,9.28474903106689,-0.09667224436998,3.085453748703,-18.73098754882812,-4.85090160369873,0.92982280254364,0
1193,860632321,-4.18599939346313,-7.29041910171509,3.09298205375671,-3.14861106872559,-2.77597713470459,-17.14180564880371,9.41658687591553,-0.10062557458878,3.07593321800232,-23.14838218688965,-4.42356252670288,-0.98918622732162,0
1194,860665655,-4.0639533996582,-6.61477518081665,3.10039353370667,-5.26277542114258,-7.44146299362183,-31.50663757324219,9.48415756225586,-0.2078403532505,2.99328804016113,-25.98482513427734,-1.8645555973053,-4.71876096725464,0
1195,860698989,-3.84556078910828,-5.75467014312744,3.23760485649109,-0.82372677326202,-9.69641780853271,-56.68564605712891,9.49604606628418,-0.46872615814209,2.90771508216858,-26.43509674072266,-0.85737866163254,-9.01638221740723,0
1196,860732323,-3.08915495872498,-6.11349678039551,3.49419951438904,12.43012809753418,-7.28159379959106,-88.0182876586914,9.34435272216797,-1.00940668582916,2.72137761116028,-24.15953063964844,-0.36147221922874,-9.14077472686768,0
1197,860765657,-1.89705169200897,-8.10304355621338,3.13589239120483,1.31100332736969,-7.37174987792969,-99.42607879638672,8.97978019714355,-1.29250383377075,3.12888717651367,-20.84819221496582,-1.02675271034241,-5.12064933776855,0
1198,860798991,-1.37124788761139,-10.02822113037109,3.05012059211731,-16.34552383422852,-7.94250106811523,-96.40110778808594,9.22241401672363,-0.73252129554749,3.27787733078003,-11.42478179931641,-10.67248630523682,-14.70881080627441,0
1199,860832325,-1.23745906352997,-12.23564529418945,3.22440791130066,-5.50096225738525,-5.82923555374146,-76.26426696777344,9.69403839111328,-0.0538316629827,2.88553810119629,-2.2145369052887,-17.70298767089844,-27.83152008056641,0
1200,860865659,-1.77144610881805,-11.55845260620117,3.33382630348206,-7.68476009368896,-3.08894777297974,-52.63866806030273,10.05682849884033,0.2072616070509,2.59600043296814,-4.64935398101807,-19.28498840332031,-34.07042694091797,0
1201,860898993,-2.07801985740662,-10.7810001373291,3.41822576522827,-19.85429573059082,-1.73143446445465,-30.13047790527344,9.83304977416992,0.15741235017776,2.5945520401001,-14.41724681854248,-18.39338111877441,-30.31364059448242,0
1202,860932327,-2.52939701080322,-10.13320636749268,3.48245644569397,-16.65690803527832,0.56826078891754,-17.2811279296875,9.66450786590576,-0.29495212435722,2.68116092681885,-28.57975769042969,-14.08505821228027,-19.98600959777832,0
1203,860965661,-2.73758053779602,-9.70865917205811,3.44988298416138,-7.83101415634155,3.19109606742859,-12.42963600158691,9.61405277252197,-0.97278308868408,2.79812169075012,-28.95764923095703,-5.42797994613647,-10.75027179718018,0
1204,860998995,-2.57299399375916,-9.63350391387939,3.17408967018127,0.79297661781311,4.5347728729248,-8.71887874603271,9.58733940124512,-1.29107058048248,2.99571204185486,-14.86404037475586,-0.14322352409363,-5.39367246627808,0
1205,861032329,-2.42687201499939,-9.59797668457031,2.8384575843811,0.77465003728867,3.05749177932739,-3.86866235733032,9.59810638427734,-1.00677680969238,3.0088062286377,2.54062700271606,1.84452486038208,-3.46845674514771,0
1206,861065663,-2.22389507293701,-9.65782928466797,2.64743900299072,-2.4024875164032,-0.54059773683548,0.69685125350952,9.62065982818604,-0.6437714099884,2.8332850933075,14.18792057037354,1.62000143527985,-1.29901254177094,0
1207,861098997,-2.09273242950439,-9.58635711669922,2.47601795196533,-1.47013473510742,-5.09366178512573,4.21085214614868,9.60200214385986,-0.31307598948479,2.61050653457642,17.45076751708984,1.2324116230011,1.14378476142883,0
1208,861132331,-1.96466910839081,-9.47855472564697,2.46298670768738,-1.97414457798004,-10.16306018829346,7.17094993591309,9.57313060760498,-0.12459931522608,2.53624272346497,16.42352294921875,0.94978672266006,3.62975001335144,0
1209,861165665,-1.80466890335083,-9.58322620391846,2.56587791442871,-1.59132671356201,-13.34868621826172,10.18250465393066,9.53919792175293,-0.12913766503334,2.50771427154541,17.14406776428223,1.46185779571533,5.43895864486694,0
1210,861198999,-1.65681779384613,-9.52744960784912,2.7543261051178,0.43222299218178,-14.44039154052734,12.87088584899902,9.50163078308105,-0.15683361887932,2.46647095680237,20.35236358642578,0.946837246418,6.67954730987549,0
1211,861232333,-1.58274793624878,-9.47631931304932,2.89245295524597,2.68898415565491,-13.49968338012695,14.58332347869873,9.55489349365234,-0.04850454628468,2.4069139957428,23.27398681640625,0.32383051514626,7.48291540145874,0
1212,861265667,-1.47376871109009,-9.22123146057129,2.98778176307678,3.79702091217041,-12.59243011474609,15.09304141998291,9.54970645904541,0.16315135359764,2.3879542350769,24.22283554077148,0.12785977125168,8.14471340179443,0
1213,861299001,-1.33690810203552,-9.1813850402832,3.16273975372314,0.72846728563309,-11.2451171875,14.97382259368896,9.61564636230469,0.34291183948517,2.38566207885742,22.35327339172363,0.98318982124329,8.44410800933838,0
1214,861332335,-1.26349925994873,-9.25447368621826,3.24838209152222,0.90627062320709,-9.64722442626953,13.68982601165771,9.72851943969727,0.44024294614792,2.33658766746521,18.86335372924805,1.8820515871048,8.21426677703857,0
1215,861365669,-1.26289641857147,-9.17968940734863,3.33270192146301,0.90963113307953,-8.17451763153076,11.81270599365234,9.71533298492432,0.4930679500103,2.37475395202637,13.66034126281738,2.70047116279602,6.68259954452515,0
1216,861399003,-1.29927015304565,-9.17735290527344,3.33557200431824,-1.31947612762451,-6.77480030059814,10.4200496673584,9.65371417999268,0.45593544840813,2.41960787773132,9.82527923583984,3.42526316642761,4.39934110641479,0
1217,861432337,-1.33695018291473,-9.22843265533447,3.37850642204285,0.14929023385048,-4.69559907913208,9.77544116973877,9.54597473144531,0.37549820542336,2.42049717903137,6.15211153030396,4.4524450302124,2.66461968421936,0
1218,861465671,-1.5892413854599,-9.07435512542725,3.25046586990356,1.24150657653809,-2.70069241523743,8.57448768615723,9.57316207885742,0.23786179721355,2.41196799278259,2.80672359466553,5.10315275192261,1.4240665435791,0
1219,861499005,-1.68482053279877,-9.08436107635498,3.11348485946655,2.14176106452942,-1.20116925239563,7.16420412063599,9.49442863464355,0.20354396104813,2.45730018615723,0.72035104036331,5.10611057281494,1.13429081439972,0
1220,861532339,-1.8521021604538,-9.03631210327148,3.01416158676147,2.31238603591919,0.05249965935946,5.65445470809937,9.58869075775146,0.13793377578259,2.44302701950073,-0.34926450252533,4.79107522964478,0.9435401558876,0
1221,861565673,-1.9409191608429,-9.07266616821289,2.87941980361938,0.1881060898304,0.09348636865616,4.60942888259888,9.55428791046143,0.10683396458626,2.4695360660553,-1.8292373418808,5.01030683517456,1.43495845794678,0
1222,861599007,-1.94152545928955,-9.19714260101318,2.85621953010559,-0.10507932305336,-0.50822335481644,4.50040817260742,9.4824333190918,0.07350683957338,2.4957127571106,-3.34716796875,3.4737811088562,2.81906914710999,0
1223,861632341,-2.03015494346619,-9.20203971862793,2.8863799571991,0.08929231762886,-0.83695620298386,5.26818895339966,9.49371814727783,0.01840681582689,2.49627327919006,-3.76113343238831,2.91663455963135,3.78411817550659,0
1224,861665675,-2.09223246574402,-9.23795890808105,2.91722202301025,-0.16710053384304,-1.29808759689331,6.27319383621216,9.46655559539795,-0.04955491423607,2.55221033096313,-4.40572881698608,2.57683110237122,4.31083726882935,0
1225,861699009,-2.14760756492615,-9.25055408477783,3.02704310417175,2.69409990310669,-1.11981070041656,7.09309101104736,9.50373935699463,-0.13514538109303,2.62794780731201,-4.40304040908813,1.8232729434967,4.53443050384521,0
1226,861732343,-2.2877368927002,-9.06122875213623,3.05106329917908,1.65385186672211,-0.74236226081848,7.89674139022827,9.51432418823242,-0.23519319295883,2.67166376113892,-2.44924426078796,1.77542817592621,4.83849048614502,0
1227,861765677,-2.32816696166992,-9.12454509735107,3.10082912445068,-0.96718466281891,-0.86968332529068,8.77474117279053,9.5635404586792,-0.31056976318359,2.74183225631714,-0.35535395145416,1.7274683713913,5.00245046615601,0
1228,861799011,-2.35912132263184,-9.08247947692871,3.11697578430176,0.09056659042835,-1.06582546234131,8.0570650100708,9.57580757141113,-0.27954798936844,2.78067111968994,2.11660218238831,1.95595300197601,4.92360782623291,0
1229,861832345,-2.33953380584717,-9.00597381591797,3.08194470405579,0.41732081770897,-1.98385560512543,7.05045127868652,9.58751964569092,-0.25318080186844,2.77361178398132,4.75266361236572,2.15972185134888,4.81632471084595,0
1230,861865679,-2.29730343818665,-9.02838706970215,3.07630920410156,0.90749055147171,-3.37101459503174,5.86685514450073,9.56060218811035,-0.22593252360821,2.76534080505371,6.22223234176636,2.53368043899536,3.85684609413147,0
1231,861899013,-2.28075861930847,-9.04466342926025,3.07595753669739,1.80964076519012,-4.32904481887817,5.06496524810791,9.53346252441406,-0.15842613577843,2.73665475845337,6.1951470375061,2.26806998252869,3.1555380821228,0
1232,861932347,-2.36180329322815,-8.92930793762207,2.98985695838928,0.9519414305687,-5.39955377578735,4.17960405349731,9.50467014312744,-0.19270353019238,2.71733379364014,6.22538805007935,2.00242781639099,2.33712840080261,0
1233,861965681,-2.39118909835815,-8.82242965698242,2.94568228721619,-2.23098707199097,-7.36151647567749,3.29836201667786,9.4915657043457,-0.17328588664532,2.73555254936218,4.79172229766846,1.61808300018311,2.09964036941528,0
1234,861999015,-2.39495277404785,-8.83515357971191,2.84093832969666,-3.28709101676941,-10.2837553024292,1.57236611843109,9.49596405029297,-0.17468251287937,2.75950646400452,3.4792103767395,1.16403985023499,2.15646147727966,0
1235,862032349,-2.26511120796204,-8.88228893280029,2.97623443603516,-1.96486723423004,-13.15743923187256,-0.21967746317387,9.38850212097168,-0.20897859334946,2.7848174571991,2.73362445831299,0.51722925901413,1.83299231529236,0
1236,862065683,-2.29965090751648,-8.79037284851074,2.99358129501343,-2.3167359828949,-14.15425395965576,-0.5152040719986,9.23118686676025,-0.29763627052307,2.82367324829102,3.50367736816406,-1.07742726802826,1.42226719856262,0
1237,862099017,-2.38711261749268,-8.79098606109619,3.11930823326111,-5.30967283248901,-13.90494346618652,-0.40022847056389,9.26139259338379,-0.35410508513451,2.83341550827026,5.54499244689941,-3.04693007469177,2.23246192932129,0
1238,862132351,-2.42709040641785,-9.0058069229126,3.16381430625916,-7.05868577957153,-12.76284503936768,0.84315341711044,9.28478908538818,-0.38712784647942,2.83281421661377,6.86190605163574,-4.60985851287842,3.79265594482422,0
1239,862165685,-2.58225321769714,-9.0509786605835,3.12371301651001,-11.68416976928711,-12.59928894042969,3.31542420387268,9.44914054870605,-0.42649960517883,2.86578631401062,8.39800834655762,-5.32095527648926,5.50700283050537,0
1240,862199019,-2.57613849639893,-9.25836944580078,3.15638756752014,-14.1416130065918,-14.17511653900146,5.33290910720825,9.57593631744385,-0.44447979331017,2.92940473556519,12.35950756072998,-4.61285734176636,6.55816316604614,0
1241,862232353,-2.52074790000916,-9.37450313568115,3.17649865150452,-9.66935634613037,-16.09252548217773,6.64008474349976,9.60978984832764,-0.43404111266136,2.86790776252747,16.06207084655762,-3.04016089439392,7.17604446411133,0
1242,862265687,-2.46367311477661,-9.25350761413574,3.1591169834137,-5.53960084915161,-17.95216369628906,7.39562129974365,9.66261005401611,-0.44328731298447,2.79774045944214,18.59750366210938,-0.94655781984329,7.14804458618164,0
1243,862299021,-2.37540197372437,-9.27841281890869,3.22153568267822,-4.33193588256836,-17.9184627532959,8.01887130737305,9.67463302612305,-0.44654807448387,2.70259475708008,20.71941566467285,0.66252166032791,6.94272708892822,0
1244,862332355,-2.37290716171265,-9.25318336486816,3.16018533706665,-3.76722764968872,-16.58833122253418,8.41359615325928,9.67025947570801,-0.38444310426712,2.64811944961548,22.47618675231934,1.48620140552521,6.96934700012207,0
1245,862365689,-2.25661277770996,-9.30921268463135,3.15638852119446,-4.27816390991211,-14.99627685546875,9.38353729248047,9.63159275054932,-0.27399283647537,2.60949373245239,21.32566070556641,1.66223120689392,7.08770513534546,0
1246,862399023,-2.31124043464661,-9.27278518676758,3.06146931648254,-3.80439615249634,-14.08130073547363,10.49807167053223,9.64932346343994,-0.22663739323616,2.57202839851379,20.01676559448242,2.18441224098206,6.800368309021,0
1247,862432357,-2.29072380065918,-9.16305446624756,3.01001119613647,-3.83431887626648,-14.00679588317871,10.96047401428223,9.58816146850586,-0.21055674552917,2.59703636169434,18.77972984313965,2.82196545600891,6.54664325714111,0
1248,862465691,-2.28168106079102,-9.01855564117432,2.99059891700745,-3.48305749893188,-14.03377532958984,10.34078311920166,9.58532047271729,-0.25211426615715,2.56712889671326,16.79181671142578,2.97623467445374,5.83513069152832,0
1249,862499025,-2.28623366355896,-8.87905502319336,2.971999168396,-2.41785073280334,-13.36205673217773,8.14838409423828,9.52134799957275,-0.26575940847397,2.55314135551453,16.09930419921875,2.31790113449097,5.4136118888855,0
1250,862532359,-2.24622797966003,-8.86336803436279,2.97213101387024,-2.54296612739563,-11.89373016357422,5.33045721054077,9.54705333709717,-0.2257197201252,2.5116274356842,15.60333728790283,1.31523644924164,5.37592172622681,0
1251,862565693,-2.16131496429443,-9.01336765289307,3.00462555885315,-2.26409959793091,-10.20401191711426,3.07254958152771,9.55424308776855,-0.13620615005493,2.47561931610107,13.7526216506958,0.38727802038193,5.21460199356079,0
1252,862599027,-2.07736659049988,-9.21265697479248,3.04419279098511,-1.59148228168488,-8.75971794128418,2.47785210609436,9.55828189849854,-0.08305543661118,2.48910140991211,11.26050472259521,-0.61088013648987,4.51832580566406,0
1253,862632361,-2.03308033943176,-9.22260189056396,3.17948341369629,-0.80071437358856,-7.2736554145813,2.22931814193726,9.6597843170166,-0.06021565943956,2.48471283912659,8.9484920501709,-1.01788508892059,2.27154183387756,0
1254,862665695,-1.96693503856659,-9.22065734863281,3.29634141921997,2.28765678405762,-5.27451801300049,1.30973792076111,9.64419651031494,0.0102285258472,2.48401951789856,6.52615165710449,-0.62666308879852,-0.07400473207235,0
1255,862699029,-1.96122860908508,-9.03524589538574,3.43252325057983,6.14334392547607,-1.7418087720871,-0.45587110519409,9.5939769744873,0.09048896282911,2.42176795005798,2.75432562828064,-0.03617473691702,-1.42032980918884,0
1256,862732363,-1.97230279445648,-8.84530639648438,3.45386052131653,3.91332101821899,2.1263222694397,-2.07475423812866,9.61586856842041,0.07041582465172,2.41010999679565,-2.39726877212524,0.88411843776703,-2.57520031929016,0
1257,862765697,-1.93651938438416,-9.00076580047607,3.50465774536133,2.25605154037476,6.35886430740356,-4.1338586807251,9.57091999053955,0.03690483421087,2.46700358390808,-7.4570460319519,1.35522067546844,-3.55351257324219,0
1258,862799031,-2.04878783226013,-9.00554084777832,3.38780784606934,3.73768949508667,10.68254375457764,-6.22886610031128,9.59978580474854,-0.00682268105447,2.48417949676514,-10.93230724334717,1.32622826099396,-4.71388292312622,0
1259,862832365,-2.1472544670105,-9.09316539764404,3.31607890129089,3.37358832359314,13.65938282012939,-6.70984888076782,9.54993915557861,-0.04326828569174,2.54559254646301,-14.42655849456787,1.44287717342377,-5.05540370941162,0
1260,862865699,-2.2969081401825,-9.17746067047119,3.21738815307617,2.95989847183228,15.43014907836914,-5.90838956832886,9.57746505737305,-0.14215694367886,2.6060643196106,-18.04710578918457,1.91136991977692,-4.90293884277344,0
1261,862899033,-2.40901756286621,-9.15009498596191,3.13327527046204,2.1308057308197,16.15199279785156,-4.87036180496216,9.54475593566895,-0.22081570327282,2.65880799293518,-18.94087791442871,2.34445238113403,-5.13306665420532,0
1262,862932367,-2.50383329391479,-9.12259960174561,3.09039855003357,2.30966019630432,16.29990386962891,-4.01881790161133,9.52730083465576,-0.33560740947723,2.69304966926575,-18.55257797241211,2.6703941822052,-4.58336210250854,0
1263,862965701,-2.57248473167419,-9.1054859161377,3.05338621139526,4.13523197174072,16.02882385253906,-3.34998488426208,9.49089527130127,-0.420958340168,2.75713276863098,-18.14805793762207,2.99391508102417,-3.68797469139099,0
1264,862999035,-2.62810921669006,-8.97351837158203,2.96870088577271,4.87508726119995,15.02190113067627,-3.08187508583069,9.47420692443848,-0.4473440349102,2.81366491317749,-16.43264770507812,2.90666270256042,-3.21145820617676,0
1265,863032369,-2.61967158317566,-8.9897346496582,2.93020749092102,4.03988981246948,13.36692714691162,-2.7329432964325,9.42858600616455,-0.46618255972862,2.83535861968994,-13.94435214996338,2.52352428436279,-2.83563160896301,0
1266,863065703,-2.59457445144653,-9.02289199829102,2.92866635322571,4.03629541397095,11.75082015991211,-2.27722692489624,9.44522285461426,-0.48657286167145,2.8382420539856,-12.15362644195557,1.56525313854218,-2.71670341491699,0
1267,863099037,-2.62877869606018,-8.98973655700684,2.93127346038818,2.61772465705872,10.43672466278076,-1.59820628166199,9.45606803894043,-0.44674742221832,2.81840944290161,-10.34797954559326,0.57072865962982,-2.58538508415222,0
1268,863132371,-2.63700199127197,-8.94528675079346,2.99492406845093,1.92448925971985,9.04561614990234,-1.7558262348175,9.48430919647217,-0.39524608850479,2.81115078926086,-9.37259197235107,-0.12125388532877,-2.43001770973206,0
1269,863165705,-2.58843445777893,-8.96723651885986,3.10115122795105,3.22163939476013,8.15066242218018,-2.26922678947449,9.44613265991211,-0.39161956310272,2.85089182853699,-9.18532943725586,-0.21739122271538,-2.15672945976257,0
1270,863199039,-2.6363844871521,-8.86314105987549,3.12078547477722,2.20211172103882,7.2655291557312,-2.75164842605591,9.54121112823486,-0.41505065560341,2.8771550655365,-8.46393203735352,-0.10417014360428,-2.37252235412598,0
1271,863232373,-2.64924669265747,-9.00203418731689,3.16263127326965,1.17052686214447,6.2571873664856,-3.65053939819336,9.56135749816895,-0.41667494177818,2.91837120056152,-6.86774635314941,0.28752836585045,-2.90345454216003,0
1272,863265707,-2.67491292953491,-8.99519729614258,3.1472110748291,2.95694398880005,5.00757503509521,-4.28930807113647,9.55389022827148,-0.4111425280571,2.90842986106873,-5.86165285110474,0.62408584356308,-3.00629591941833,0
1273,863299041,-2.72564172744751,-8.95593547821045,3.15247750282288,2.56049013137817,3.69279646873474,-4.46135997772217,9.50942611694336,-0.44789335131645,2.90677547454834,-5.07833194732666,1.14120006561279,-2.91437768936157,0
1274,863332375,-2.68318819999695,-8.95972061157227,3.13497710227966,2.37764072418213,3.02548241615295,-4.40976285934448,9.46367168426514,-0.49147319793701,2.90920758247375,-2.98534989356995,1.0589702129364,-2.26859760284424,0
1275,863365709,-2.62653303146362,-9.02573585510254,3.09403419494629,2.05019474029541,2.41876816749573,-4.24621248245239,9.49302291870117,-0.40875133872032,2.90358376502991,-1.75646460056305,0.82990270853043,-1.56469583511353,0
1276,863399043,-2.61687755584717,-9.08666610717773,3.07820582389832,0.93015736341476,1.07730221748352,-3.56043815612793,9.51809978485107,-0.36487910151482,2.87667155265808,-0.82029467821121,0.50337916612625,-1.33151769638062,0
1277,863432377,-2.56362390518188,-9.15915489196777,3.08646178245544,0.52053964138031,-0.56224679946899,-2.38624238967896,9.54168319702148,-0.40126383304596,2.86142420768738,0.90503114461899,0.00828570779413,-1.52247321605682,0
1278,863465711,-2.49153661727905,-9.13241767883301,3.07915067672729,0.94510877132416,-1.76195871829987,-1.27142417430878,9.53145503997803,-0.30242267251015,2.81899785995483,2.97461485862732,-0.19675999879837,-1.31720685958862,0
1279,863499045,-2.44142508506775,-9.12950706481934,3.11946082115173,0.9555202126503,-2.65193581581116,-0.5167201757431,9.54184818267822,-0.21457275748253,2.73421144485474,3.96754264831543,-0.06983624398708,-1.0881781578064,0
1280,863532379,-2.39181113243103,-9.08956241607666,3.15051436424255,1.52795135974884,-3.29701733589172,-0.18296754360199,9.53878116607666,-0.17959775030613,2.70417547225952,4.18715190887451,0.2868238389492,-0.71747905015945,0
1281,863565713,-2.31850981712341,-9.13732242584229,3.21299624443054,2.55842089653015,-3.25569796562195,0.68292433023453,9.50077247619629,-0.08692619949579,2.67398357391357,4.08703899383545,0.59363210201263,0.23912660777569,0
1282,863599047,-2.27746534347534,-8.99091243743896,3.26465773582458,4.87803030014038,-2.79998469352722,0.93040722608566,9.52584171295166,-0.03760497644544,2.63687920570374,2.44933652877808,1.40285897254944,0.92337000370026,0
1283,863632381,-2.25607514381409,-8.92878341674805,3.32680344581604,2.53009295463562,-2.15828943252563,0.82773208618164,9.48616123199463,-0.05921809375286,2.66555309295654,0.72034448385239,2.42393517494202,0.964888215065,0
1284,863665715,-2.21842527389526,-8.97982597351074,3.30575442314148,1.76780807971954,-1.25760614871979,0.68713766336441,9.48061370849609,-0.09467098861933,2.7380006313324,-0.58350539207458,2.14839363098145,1.19465970993042,0
1285,863699049,-2.29953145980835,-9.05963611602783,3.30351448059082,0.56552839279175,-0.59378886222839,0.2526693046093,9.6262264251709,-0.11414052546024,2.69687080383301,-1.01975381374359,2.36312413215637,0.76013380289078,0
1286,863732383,-2.28403782844543,-9.16873836517334,3.32749319076538,2.03935980796814,-0.44947409629822,-0.01142646558583,9.55676937103271,-0.08454328030348,2.72021055221558,-1.90673458576202,2.57811737060547,0.49939009547234,0
1287,863765717,-2.22113990783691,-9.04646778106689,3.3952898979187,3.73691272735596,0.02033008262515,0.427200704813,9.53758144378662,-0.07854402065277,2.74198937416077,-3.53043913841248,2.62175464630127,-0.3608093559742,0
