PacketCounter,SampleTimeFine,Forearm_Acc_X,Forearm_Acc_Y,Forearm_Acc_Z,Forearm_Gyr_X,Forearm_Gyr_Y,Forearm_Gyr_Z,Upper_Arm_Acc_X,Upper_Arm_Acc_Y,Upper_Arm_Acc_Z,Upper_Arm_Gyr_X,Upper_Arm_Gyr_Y,Upper_Arm_Gyr_Z,Activity
909,451511875,8.62157440185547,-5.2945613861084,-2.42749381065369,-16.58083724975586,27.1516170501709,-12.91821193695068,9.5036563873291,1.2308132648468,-2.50012397766113,-1.05031943321228,-2.44126844406128,-0.05198098346591,0
910,451545209,8.55018329620361,-4.45301961898804,-1.63859462738037,12.6807746887207,46.46417999267578,-20.55202484130859,9.53431415557861,1.20334053039551,-2.40077662467957,-2.10404825210571,-3.33222222328186,0.56580382585526,0
911,451578543,8.99355983734131,-4.40031147003174,-2.2484085559845,25.75604629516602,47.03842544555664,-30.81078147888184,9.6302375793457,1.17169880867004,-2.29131054878235,-5.43490314483643,-5.18206071853638,1.89923107624054,0
912,451611877,8.89584064483643,-3.79488635063171,-3.08549356460571,42.3400993347168,31.08473777770996,-33.62557220458984,9.83701992034912,1.25848627090454,-2.35265040397644,-9.86835861206055,-4.42263555526733,1.23072099685669,0
913,451645211,8.94513988494873,-3.66405391693115,-2.49974322319031,31.29096221923828,20.44760131835938,-30.94503021240234,9.85312557220459,1.49734699726105,-2.58068251609802,-13.096022605896,-0.1276476085186,0.31190264225006,0
914,451678545,9.03813457489014,-3.82747030258179,-2.14138531684875,26.55170059204102,21.30049133300781,-27.94298362731934,9.35018730163574,1.3153840303421,-2.74697041511536,-14.12346744537354,3.68737196922302,1.24851727485657,0
915,451711879,8.90624809265137,-4.4372763633728,-1.96429061889648,16.5200309753418,14.87116146087646,-25.80570030212402,8.99043846130371,1.19349980354309,-2.93037104606628,-12.17839241027832,3.55659747123718,1.71399617195129,0
916,451745213,8.92040920257568,-4.50222206115723,-1.57047736644745,30.54727745056152,7.41319465637207,-22.46950912475586,9.1321325302124,0.99624687433243,-3.10573863983154,-10.06557464599609,-2.26825737953186,1.24186229705811,0
917,451778547,8.93035888671875,-4.02766942977905,-1.58571410179138,29.32952880859375,3.10413002967834,-16.63095474243164,9.28002834320068,0.80530631542206,-2.77717328071594,-8.11287212371826,-6.00759553909302,1.58309435844421,0
918,451811881,8.98246383666992,-4.03257846832275,-1.45239889621735,22.01761627197266,-0.73143780231476,-11.4318323135376,9.4974422454834,0.98885655403137,-2.30269694328308,-2.38567757606506,-7.24917459487915,0.64681398868561,0
919,451845215,9.09938716888428,-3.96882724761963,-1.19628095626831,19.47350692749023,-0.49591293931007,-7.75989818572998,9.97082996368408,1.06595838069916,-2.17880702018738,5.64065551757812,-6.22512197494507,-1.73063278198242,0
920,451878549,9.02583789825439,-3.97699308395386,-1.10473263263702,16.27852058410645,-1.02245318889618,-3.29195189476013,10.06540298461914,1.37498927116394,-2.32818865776062,6.53029823303223,0.54483050107956,-1.79983103275299,0
921,451911883,9.20070838928223,-3.94562792778015,-0.89496099948883,17.21463203430176,-0.52152472734451,-0.12452624738216,9.4725513458252,1.64928126335144,-2.33769726753235,-2.76976799964905,4.33021879196167,0.7416158914566,0
922,451945217,9.17741680145264,-3.73008322715759,-0.89926475286484,16.76243019104004,1.50345242023468,3.28326725959778,9.13705062866211,1.60542583465576,-2.71235346794128,-11.96423625946045,1.07103252410889,0.74717199802399,0
923,451978551,9.05634021759033,-3.46399092674255,-1.06735813617706,13.80513572692871,0.63681054115295,6.20148849487305,9.12516689300537,1.34621286392212,-2.83367705345154,-15.97244071960449,-3.65834617614746,0.24411877989769,0
924,452011885,9.10525035858154,-3.2718780040741,-1.09779727458954,3.7030348777771,-0.91060554981232,5.67458629608154,9.4338960647583,0.98203414678574,-2.58248615264893,-13.30578708648682,-6.73712730407715,-0.06546626240015,0
925,452045219,9.06439304351807,-3.60868692398071,-0.99140477180481,-1.55149912834167,0.02537578716874,3.70405173301697,9.7778959274292,0.8496561050415,-2.41386985778809,-2.4302237033844,-5.74826145172119,-0.69739580154419,0
926,452078553,9.11164951324463,-3.71428418159485,-1.05095982551575,0.34664869308472,0.99160218238831,2.47264409065247,9.8152027130127,1.04503464698792,-2.37052059173584,6.71828937530518,-2.38030505180359,-0.52577143907547,0
927,452111887,9.22060585021973,-3.61446571350098,-1.02145111560822,1.58982539176941,1.84299397468567,1.03843522071838,9.63455677032471,1.54289984703064,-2.34478402137756,6.70275545120239,0.45601204037666,-0.44401568174362,0
928,452145221,9.32854652404785,-3.56016850471497,-0.94731134176254,-2.96799755096436,3.95166969299316,1.00817382335663,9.47920227050781,1.8761522769928,-2.31968641281128,-2.71396064758301,-0.60377466678619,-0.06439033150673,0
929,452178555,9.372314453125,-3.73962783813477,-1.04967999458313,-2.02657079696655,5.39625310897827,2.71595931053162,9.49748516082764,1.69489908218384,-2.38118505477905,-11.83189487457275,-3.22372364997864,1.03283751010895,0
930,452211889,9.33011150360107,-3.70935964584351,-1.02536129951477,-5.59724187850952,4.30967378616333,4.62951946258545,9.54231452941895,1.10967803001404,-2.55089235305786,-11.90968036651611,-3.51519680023193,1.28662145137787,0
931,452245223,9.17644596099854,-3.55949997901917,-0.66044187545776,-2.60213232040405,2.62580180168152,2.46021556854248,9.50958728790283,0.86549413204193,-2.65971636772156,-6.9763331413269,-0.45502263307571,1.08954238891602,0
932,452278557,9.03628921508789,-3.31553220748901,-0.84600102901459,-2.63273906707764,2.022545337677,0.55972719192505,9.42664432525635,1.1536453962326,-2.75218176841736,-1.84735465049744,0.96746534109116,0.87360775470734,0
933,452311891,9.11107349395752,-3.58121061325073,-0.95275783538818,-3.33680081367493,2.70456099510193,-0.4267044365406,9.31784534454346,1.56215143203735,-2.77496647834778,0.31744059920311,-0.5579406619072,0.9118025302887,0
934,452345225,9.11701202392578,-3.53875041007996,-1.0057201385498,0.52575212717056,3.94696998596191,-2.7990882396698,9.38268089294434,1.6084223985672,-2.61379933357239,-0.885757625103,-2.73092222213745,0.48013886809349,0
935,452378559,9.16412734985352,-3.50265431404114,-1.06613659858704,-0.88494151830673,4.55181455612183,-4.04194498062134,9.53646469116211,1.49740254878998,-2.62541699409485,-6.34777927398682,-2.83607697486877,0.78609591722488,0
936,452411893,9.13392448425293,-3.55735778808594,-1.0219292640686,-1.05391526222229,4.41273832321167,-4.66416883468628,9.5267333984375,1.47629010677338,-2.59620976448059,-10.97992038726807,-2.69033694267273,2.47808766365051,0
937,452445227,9.07657337188721,-3.63156533241272,-0.98288518190384,-1.13128459453583,2.61909174919128,-4.85145998001099,9.56860542297363,1.38000762462616,-2.49808692932129,-12.86885166168213,-2.87073612213135,3.31999373435974,0
938,452478561,9.16493225097656,-3.69529557228088,-0.80617964267731,-0.95711827278137,2.53170776367188,-5.9256067276001,9.55579280853271,1.32131111621857,-2.62442874908447,-14.23937606811523,-2.77363276481628,2.94037842750549,0
939,452511895,9.20391464233398,-3.82643747329712,-0.844378054142,1.89546287059784,4.37380790710449,-6.3435697555542,9.4663553237915,1.33496260643005,-2.69283890724182,-13.04195117950439,-2.91780018806458,2.7058641910553,0
940,452545229,9.18538665771484,-3.8268404006958,-0.83987921476364,6.86569166183472,4.63279294967651,-5.91811990737915,9.46996307373047,1.31663167476654,-2.56340456008911,-11.10272979736328,-3.45515990257263,2.44454789161682,0
941,452578563,9.22599411010742,-3.4426646232605,-0.84426271915436,6.14920043945312,4.06415748596191,-6.45767068862915,9.42263984680176,1.28685736656189,-2.49067187309265,-8.73216724395752,-3.72487235069275,1.77351856231689,0
942,452611897,9.20539855957031,-3.52759170532227,-0.93416309356689,0.64603579044342,3.56306123733521,-3.9406726360321,9.50982666015625,1.22456729412079,-2.46243929862976,-8.34889888763428,-3.87042284011841,1.74746406078339,0
943,452645231,9.22492504119873,-3.44639325141907,-0.87424957752228,-2.99189424514771,3.12993693351746,-1.22092247009277,9.59254741668701,1.26668465137482,-2.33450508117676,-6.16910362243652,-2.44221067428589,1.35710561275482,0
944,452678565,9.21829128265381,-3.4843053817749,-0.83629775047302,-3.01828742027283,2.92955541610718,0.38124507665634,9.61496734619141,1.17407119274139,-2.32071924209595,-2.43978929519653,-1.31271493434906,1.14460933208466,0
945,452711899,9.274977684021,-3.58197832107544,-0.72099226713181,-3.53475475311279,2.51566076278687,0.78239762783051,9.48444366455078,1.14220726490021,-2.42749238014221,-0.70254671573639,-1.0496563911438,1.03907525539398,0
946,452745233,9.25329780578613,-3.50754523277283,-0.65954375267029,0.04833757132292,2.050053358078,0.93823802471161,9.54594421386719,1.19345700740814,-2.48667287826538,0.42655068635941,-1.18957531452179,0.04535048455,0
947,452778567,9.24111938476562,-3.39159440994263,-0.62889045476913,3.61016225814819,1.93651270866394,-0.40510016679764,9.53856086730957,1.32329022884369,-2.39742231369019,2.44705367088318,-0.72872614860535,-0.54825913906097,0
948,452811901,9.2759838104248,-3.44086170196533,-0.71246939897537,4.62519359588623,2.91000699996948,-1.23985040187836,9.52760410308838,1.43073177337646,-2.49073600769043,3.08813619613647,-1.2984904050827,-0.60240113735199,0
949,452845235,9.21893215179443,-3.4825336933136,-0.78385162353516,8.93026924133301,2.27480745315552,-1.29929220676422,9.49707794189453,1.42165315151215,-2.64584851264954,2.92154812812805,-0.90367370843887,-0.59828704595566,0
950,452878569,9.22312927246094,-3.08187079429626,-0.8056446313858,4.22598743438721,0.89703381061554,-1.58846473693848,9.39810180664062,1.45380461215973,-2.70938181877136,2.18917798995972,-1.02304172515869,-0.06866765022278,0
951,452911903,9.25631141662598,-3.34376811981201,-0.68422359228134,-2.1392719745636,0.85791021585464,-1.50919961929321,9.42749691009521,1.41096019744873,-2.66589450836182,0.03613631799817,-2.16156482696533,0.22952498495579,0
952,452945237,9.28156566619873,-3.53497862815857,-0.60999363660812,-2.35836315155029,1.01293742656708,-0.88261687755585,9.51376914978027,1.37348425388336,-2.57715034484863,-0.94681823253632,-1.98428606987,0.25712269544601,0
953,452978571,9.2551736831665,-3.587397813797,-0.58410167694092,1.64910578727722,0.18555761873722,-0.73303234577179,9.53492164611816,1.25773918628693,-2.50340557098389,-0.15374661982059,-1.79860699176788,0.27715185284615,0
954,453011905,9.24266338348389,-3.49078559875488,-0.59501850605011,4.30808877944946,0.30441343784332,-1.44823527336121,9.60958194732666,1.18601286411285,-2.55226635932922,1.46430695056915,-1.19335341453552,-0.04655748605728,0
955,453045239,9.28300666809082,-3.48932862281799,-0.63208121061325,3.24218416213989,0.81319057941437,-0.79634064435959,9.51506996154785,1.30464196205139,-2.56881642341614,3.35178375244141,0.37713101506233,-0.40777981281281,0
956,453078573,9.25037574768066,-3.49767899513245,-0.69765520095825,2.70763397216797,0.70758283138275,-0.03448430076241,9.54555892944336,1.30281233787537,-2.58403205871582,5.29959917068481,0.62136113643646,-0.96363341808319,0
957,453111907,9.25221633911133,-3.38039803504944,-0.64763230085373,0.94291234016418,0.3291679918766,-0.30684971809387,9.46156120300293,1.39673280715942,-2.63679599761963,7.6991171836853,1.71396195888519,-1.24092996120453,0
958,453145241,9.26290702819824,-3.41489219665527,-0.62771683931351,-1.36477613449097,0.71669459342957,0.25094044208527,9.37166023254395,1.33094751834869,-2.65584778785706,7.43136692047119,0.80242413282394,-0.97930878400803,0
959,453178575,9.24224758148193,-3.54840087890625,-0.66844648122787,-0.10795433819294,0.20962074398994,1.09870803356171,9.48741149902344,1.20820331573486,-2.64435124397278,8.76104068756104,1.43101835250854,-1.14260935783386,0
960,453211909,9.26940631866455,-3.42436194419861,-0.60217320919037,1.53117203712463,-0.51616311073303,0.44140285253525,9.45385837554932,1.32364308834076,-2.63019037246704,10.55977821350098,2.32540321350098,-1.0576845407486,0
961,453245243,9.32292175292969,-3.42231893539429,-0.62446045875549,1.48419177532196,-0.13094171881676,-0.63391107320786,9.50106716156006,1.45759892463684,-2.55535292625427,10.48873424530029,2.54885482788086,-0.84970253705978,0
962,453278577,9.2922248840332,-3.45651531219482,-0.65444803237915,2.92052030563354,-0.62161707878113,-0.15882757306099,9.52279186248779,1.42153346538544,-2.52532291412354,8.24714660644531,2.23926591873169,-0.95110929012299,0
963,453311911,9.20885562896729,-3.34482288360596,-0.61644023656845,4.14961099624634,-1.36841332912445,-0.0061502517201,9.52146625518799,1.35109782218933,-2.57125210762024,5.86735773086548,2.04282212257385,-0.82786703109741,0
964,453345245,9.2385139465332,-3.28434658050537,-0.61720299720764,1.46988070011139,-0.9489471912384,-0.29745629429817,9.52702140808105,1.28606557846069,-2.54913449287415,5.91386318206787,2.17398476600647,-0.90020996332169,0
965,453378579,9.2659215927124,-3.43608236312866,-0.66423141956329,1.41672825813293,-0.43990775942802,-0.14852485060692,9.50782871246338,1.26353740692139,-2.48912692070007,6.02335834503174,2.19402670860291,-0.53780299425125,0
966,453411913,9.26802158355713,-3.32153463363647,-0.66419494152069,1.29628431797028,-0.4786277115345,-0.32373490929604,9.55493068695068,1.29525256156921,-2.44783902168274,6.61822605133057,2.43467736244202,-0.37610989809036,0
967,453445247,9.29572868347168,-3.37964344024658,-0.58051484823227,-0.29880094528198,-0.12853413820267,-0.84542089700699,9.56058311462402,1.26849555969238,-2.43642163276672,8.95094299316406,3.54026508331299,-0.92064964771271,0
968,453478581,9.33520889282227,-3.48967671394348,-0.57092297077179,-0.08147078752518,0.55746674537659,-0.23300193250179,9.55290508270264,1.26317369937897,-2.51323127746582,9.96145153045654,4.03840255737305,-1.2177449464798,0
969,453511915,9.25049495697021,-3.47818756103516,-0.56688791513443,1.26374351978302,0.43118342757225,0.3030943274498,9.46985816955566,1.41293478012085,-2.61392974853516,9.22507667541504,3.95254182815552,-1.03145682811737,0
970,453545249,9.27064800262451,-3.35887217521667,-0.56395626068115,0.34681516885757,1.02867019176483,-0.56341856718063,9.41428852081299,1.54042446613312,-2.55118894577026,7.70866346359253,2.94387149810791,-1.04334700107574,0
971,453578583,9.26297283172607,-3.4797728061676,-0.5525221824646,-0.41312322020531,1.94993317127228,-0.53130024671555,9.44691181182861,1.40286564826965,-2.46340227127075,5.87457895278931,0.63786214590073,-1.06726884841919,0
972,453611917,9.28548049926758,-3.50454330444336,-0.60685229301453,-0.6955800652504,2.05569434165955,0.42571505904198,9.51171970367432,1.20810008049011,-2.41930198669434,5.65216493606567,-0.19692975282669,-1.27303504943848,0
973,453645251,9.23903751373291,-3.33149743080139,-0.57076221704483,-0.40713629126549,1.72887647151947,0.35335922241211,9.58195114135742,1.12959277629852,-2.34925508499146,6.57216882705688,0.04129730537534,-0.86484551429749,0
974,453678585,9.2564697265625,-3.38618969917297,-0.60035473108292,-2.80299997329712,1.96968746185303,0.87611454725266,9.63280773162842,1.19000136852264,-2.33299398422241,9.86878299713135,0.39714789390564,-1.07180345058441,0
975,453711919,9.27344226837158,-3.49399065971375,-0.65708357095718,-2.4306743144989,1.90983664989471,1.37988436222076,9.56912994384766,1.39787590503693,-2.281907081604,11.43912315368652,0.58803993463516,-1.46156573295593,0
976,453745253,9.23323917388916,-3.46171593666077,-0.59662264585495,-1.17366659641266,1.48940396308899,0.92792242765427,9.5960168838501,1.36848592758179,-2.26163649559021,9.26305866241455,0.11349319666624,-1.46547734737396,0
977,453778587,9.30781078338623,-3.29104042053223,-0.62253427505493,-0.5798619389534,1.57274150848389,-0.84784126281738,9.59533882141113,1.31270480155945,-2.26220893859863,8.25617790222168,0.32113870978355,-1.10554432868958,0
978,453811921,9.30023670196533,-3.40419411659241,-0.62224537134171,-0.9661653637886,1.07641208171844,-0.84698951244354,9.59253883361816,1.31924200057983,-2.33808302879333,7.63537979125977,0.94444674253464,-1.11200201511383,0
979,453845255,9.28922939300537,-3.44828963279724,-0.62700366973877,0.65581959486008,0.17181000113487,0.05109734088182,9.50677299499512,1.29437100887299,-2.39169454574585,7.43146944046021,0.86772364377975,-1.20204961299896,0
980,453878589,9.22317790985107,-3.29326868057251,-0.5840038061142,0.86858433485031,-0.12013316899538,-0.82028192281723,9.4779109954834,1.27900385856628,-2.43451404571533,7.23521852493286,0.66596585512161,-0.96328783035278,0
981,453911923,9.26028156280518,-3.46239876747131,-0.63677972555161,-0.6118648648262,0.45212811231613,-0.5968302488327,9.49443912506104,1.28375542163849,-2.49995398521423,7.17586755752563,-0.48425960540771,-0.88298571109772,0
982,453945257,9.2699728012085,-3.54634428024292,-0.62493127584457,1.64980351924896,0.52352356910706,0.25120294094086,9.52745914459229,1.28619134426117,-2.44834303855896,6.96851873397827,-0.60031080245972,-0.7956206202507,0
