PacketCounter,SampleTimeFine,Forearm_Acc_X,Forearm_Acc_Y,Forearm_Acc_Z,Forearm_Gyr_X,Forearm_Gyr_Y,Forearm_Gyr_Z,Upper_Arm_Acc_X,Upper_Arm_Acc_Y,Upper_Arm_Acc_Z,Upper_Arm_Gyr_X,Upper_Arm_Gyr_Y,Upper_Arm_Gyr_Z,Activity
10,812754434,9.59369659423828,-1.34279227256775,1.65480303764343,-0.60515767335892,0.08938512206078,-4.32859134674072,9.78981113433838,-1.55990660190582,0.33306816220284,2.11415863037109,1.38572061061859,-2.11181807518005,0
11,812787768,9.60546016693115,-1.39586186408997,1.67428278923035,0.32842859625816,-0.36676117777824,-4.32660150527954,9.81514358520508,-1.50656402111053,0.28588289022446,2.29737281799316,0.66903895139694,-1.66237318515778,0
12,812821102,9.76483821868896,-1.34175801277161,1.62112677097321,-0.42018926143646,-0.63789731264114,-4.09354448318481,9.88059997558594,-1.4716557264328,0.2044792175293,1.5767468214035,0.95488959550858,-1.43456745147705,0
13,812854436,9.73693656921387,-1.29560017585754,1.70832407474518,-3.39497709274292,-0.13717524707317,-3.02197957038879,9.93460273742676,-1.34003353118896,0.23974038660526,-2.07792019844055,0.96407812833786,-0.67983800172806,0
14,812887770,9.65449047088623,-1.30365705490112,1.75389683246613,-7.37517595291138,-0.36747846007347,-0.15041708946228,9.88184833526611,-1.27906918525696,0.30478924512863,-7.01025247573853,1.89358997344971,-0.41326120495796,0
15,812921104,9.63189601898193,-1.39479053020477,1.81335067749023,-5.46942281723022,0.13258101046085,1.88613629341125,9.79012107849121,-1.45122182369232,0.41181832551956,-6.46963262557983,1.75033807754517,-0.76831120252609,0
16,812954438,9.61744689941406,-1.33124387264252,1.82975900173187,-2.24367904663086,0.26403167843819,1.79245018959045,9.81498622894287,-1.547518491745,0.43432748317719,-2.3081591129303,0.73558723926544,-1.00257706642151,0
17,812987772,9.6702241897583,-1.27821588516235,1.79362177848816,-1.4543468952179,-0.23673820495605,0.34236818552017,9.87178897857666,-1.58539962768555,0.3893486559391,-0.53711748123169,0.65589958429337,-0.55527687072754,0
18,813021106,9.70972061157227,-1.29811871051788,1.72139739990234,-1.21238350868225,-0.46011936664581,-1.15614461898804,9.87818431854248,-1.60920536518097,0.35696548223495,1.05332553386688,-0.01830027624965,0.13760104775429,0
19,813054440,9.70590972900391,-1.28360593318939,1.71193647384644,-1.07410049438477,-0.08063518255949,-1.23969948291779,9.88475322723389,-1.38353896141052,0.2907352745533,1.79487752914429,-0.7127503156662,0.53256177902222,0
20,813087774,9.66834735870361,-1.19256830215454,1.72624528408051,-2.00721573829651,-0.35764929652214,-0.3414044380188,9.9130163192749,-1.29648160934448,0.30314984917641,-1.51107895374298,0.35404759645462,-0.27847412228584,0
21,813121108,9.67965793609619,-1.20633888244629,1.77662098407745,-3.58725118637085,-0.77945220470428,-0.4998767375946,9.87703323364258,-1.43750250339508,0.35476738214493,-3.92437267303467,1.00423264503479,-0.90300172567368,0
22,813154442,9.67488574981689,-1.26180279254913,1.77977192401886,-5.08929061889648,-0.8676689863205,-1.32218563556671,9.86716556549072,-1.49025094509125,0.33187732100487,-2.26317000389099,0.69326853752136,-0.48917058110237,0
23,813187776,9.69423866271973,-1.3688884973526,1.77780747413635,-4.48469495773315,-0.52451622486115,-1.04082977771759,9.8640832901001,-1.44216704368591,0.32965496182442,-1.24977815151215,0.58137947320938,0.05356576293707,0
24,813221110,9.65515613555908,-1.37499737739563,1.74335479736328,-1.9660439491272,-0.36772799491882,0.17107686400414,9.84573650360107,-1.36322021484375,0.35480952262878,-1.06976568698883,0.18891607224941,0.32304978370667,0
25,813254444,9.65136241912842,-1.29100108146667,1.73265743255615,-0.48876076936722,-0.34121882915497,1.02721345424652,9.84762096405029,-1.4180109500885,0.33615633845329,-0.23341491818428,0.07257678359747,0.18668136000633,0
26,813287778,9.66921424865723,-1.240638256073,1.74323844909668,-0.96138542890549,-0.27349880337715,0.69666218757629,9.85513687133789,-1.47009837627411,0.30259540677071,-0.00066593015799,0.03415773808956,0.33536946773529,0
27,813321112,9.69229602813721,-1.21685552597046,1.68670010566711,-2.73219013214111,-0.62295216321945,0.18075203895569,9.85848045349121,-1.46015083789825,0.32705983519554,0.87451678514481,-0.47360441088676,0.55364090204239,0
28,813354446,9.62218189239502,-1.30677473545074,1.7293815612793,-2.2833468914032,-1.08567130565643,-0.01539963763207,9.85545825958252,-1.45935201644897,0.33785334229469,0.3881508409977,-0.51376515626907,0.01802173629403,0
29,813387780,9.77793979644775,-1.27734851837158,1.71878027915955,-2.31690573692322,-1.13121688365936,-0.4850789308548,9.91023635864258,-1.46235036849976,0.27213698625565,0.76652729511261,-0.04489266127348,-0.03991739451885,0
30,813421114,9.73548698425293,-1.31741094589233,1.83515501022339,-1.54048883914948,-0.27179560065269,-1.14698159694672,9.95820331573486,-1.40724420547485,0.31244900822639,-0.20714271068573,-0.04457250237465,0.64088416099548,0
31,813454448,9.67880439758301,-1.20171928405762,1.82777011394501,-1.86251747608185,-0.26673069596291,-0.57701575756073,9.93007183074951,-1.33841717243195,0.36791172623634,-3.79593753814697,1.47564733028412,0.4567097723484,0
32,813487782,9.64091968536377,-1.24997079372406,1.76123797893524,-2.89440155029297,-0.34353673458099,-0.11310569196939,9.8141622543335,-1.48987221717834,0.4088106751442,-2.19758915901184,1.22696042060852,-0.30083400011063,0
33,813521116,9.66229152679443,-1.36812210083008,1.71793949604034,-2.33085179328918,-0.74938929080963,0.16649216413498,9.85715675354004,-1.51281034946442,0.36842179298401,2.52528738975525,0.35646796226501,-0.96237802505493,0
34,813554450,9.67932891845703,-1.39664328098297,1.70647549629211,-1.05767011642456,-0.7236356139183,-0.02992203459144,9.86623382568359,-1.43425452709198,0.27588459849358,1.56389546394348,-0.00590372737497,-0.27059176564217,0
35,813587784,9.74134349822998,-1.39297044277191,1.72653675079346,-1.92414140701294,-0.38136672973633,0.00730922445655,9.89468669891357,-1.51615107059479,0.25471612811089,0.33488926291466,0.53133225440979,0.47736629843712,0
36,813621118,9.66037559509277,-1.37029933929443,1.76873135566711,0.07064303010702,0.24042320251465,0.16785602271557,9.88005638122559,-1.39778316020966,0.28993824124336,-1.24151158332825,0.773353099823,0.79046231508255,0
37,813654452,9.62683963775635,-1.21790897846222,1.75900948047638,0.22174513339996,0.1601850092411,0.70515918731689,9.83798503875732,-1.4432555437088,0.36805722117424,-1.6682767868042,1.39106106758118,0.56842589378357,0
38,813687786,9.69605159759521,-1.29413533210754,1.71022462844849,-0.32998758554459,-0.21932153403759,0.24515515565872,9.86452865600586,-1.58003640174866,0.38473978638649,1.13622725009918,0.65782696008682,0.10933741182089,0
39,813721120,9.74979209899902,-1.32371985912323,1.7422342300415,1.20916593074799,-0.45740443468094,-1.05984711647034,9.93283557891846,-1.50442051887512,0.32352995872498,3.22412371635437,0.03700715303421,-0.12287054210901,0
40,813754454,9.66961097717285,-1.25714373588562,1.70594656467438,0.43393993377686,-0.50340473651886,-0.72524273395538,9.89297008514404,-1.37094473838806,0.27909940481186,1.73991239070892,0.34285482764244,0.17701898515224,0
41,813787788,9.69049453735352,-1.3156898021698,1.6854362487793,-0.19351674616337,-0.48693588376045,0.2269189208746,9.86231994628906,-1.41291093826294,0.29717564582825,0.85181748867035,0.59881526231766,-0.0118010500446,0
42,813821122,9.6917724609375,-1.32430839538574,1.69758796691895,1.32626068592072,-0.30558508634567,-0.108284085989,9.880690574646,-1.48537802696228,0.2921906709671,1.34711909294128,0.41457998752594,-0.34021344780922,0
43,813854456,9.64680862426758,-1.22980558872223,1.69924104213715,-0.54019743204117,-0.33694785833359,-0.29131242632866,9.85845470428467,-1.42874026298523,0.25833716988564,0.92569744586945,0.3822535276413,0.21055878698826,0
44,813887790,9.67667484283447,-1.28430068492889,1.68503558635712,-2.93873763084412,-0.34988874197006,0.34024873375893,9.84943580627441,-1.41006660461426,0.2657884657383,0.92150342464447,0.43180772662163,0.387689858675,0
45,813921124,9.65731906890869,-1.32831144332886,1.7899876832962,-1.80870497226715,0.124122351408,0.38584572076797,9.82947063446045,-1.46196281909943,0.29381719231606,-0.37799221277237,0.68897205591202,-0.05347932130098,0
46,813954458,9.77019691467285,-1.28545618057251,1.67195844650269,-3.11753344535828,-0.05626470595598,-0.12707102298737,9.93870639801025,-1.5011283159256,0.26245364546776,-0.09116198867559,0.92694598436356,0.23380228877068,0
47,813987792,9.70988082885742,-1.37187683582306,1.77769589424133,-2.26122355461121,0.10968960076571,-0.64020228385925,9.95241546630859,-1.44856607913971,0.36035743355751,-1.7620575428009,1.04793381690979,0.40500399470329,0
48,814021126,9.62244129180908,-1.30758452415466,1.81758606433868,-0.45201930403709,-0.2974274456501,-0.01899181678891,9.86225032806396,-1.37573087215424,0.41869834065437,-3.4017322063446,1.85675776004791,0.2706590294838,0
49,814054460,9.61595916748047,-1.27690494060516,1.71783864498138,-0.12730792164803,-0.06850116699934,0.63204777240753,9.73482418060303,-1.49881601333618,0.40629512071609,0.27739191055298,0.59435552358627,0.62163305282593,0
50,814087794,9.68917083740234,-1.3021821975708,1.69182646274567,-0.80296456813812,-0.46202105283737,0.62698286771774,9.8805570602417,-1.49264109134674,0.33265742659569,3.93501710891724,-0.18245209753513,0.07050857692957,0
51,814121128,9.72667217254639,-1.34096729755402,1.64425349235535,-0.49061760306358,-0.83697819709778,0.02801708877087,9.93724060058594,-1.41827476024628,0.24533548951149,0.46817776560783,-0.00694744521752,0.20104368031025,0
52,814154462,9.74563217163086,-1.31783354282379,1.66311168670654,-1.45729851722717,-0.82162344455719,-0.22932328283787,9.92413425445557,-1.57474529743195,0.25724375247955,-0.10584447532892,0.31808090209961,0.19446760416031,0
53,814187796,9.66372585296631,-1.38669121265411,1.77572393417358,-1.09913694858551,-0.16883251070976,0.52292484045029,9.86141681671143,-1.42193591594696,0.25807523727417,0.33294263482094,-0.20399232208729,-0.40148547291756,0
54,814221130,9.62125110626221,-1.21514713764191,1.75234842300415,-0.19011664390564,0.13892005383968,-0.28309074044228,9.83836650848389,-1.4739089012146,0.30300280451775,-1.32814013957977,0.61239969730377,-0.62111443281174,0
55,814254464,9.77154159545898,-1.3227858543396,1.75523293018341,-3.29372930526733,-0.06257183104753,-1.42689001560211,9.91797161102295,-1.58945953845978,0.33104100823402,-1.08751535415649,1.24187970161438,-0.28549832105637,0
56,814287798,9.67604923248291,-1.29590773582458,1.75502574443817,-3.40433812141418,-0.07322031259537,-2.23475313186646,9.91560935974121,-1.52044641971588,0.29858961701393,-1.81604909896851,1.30589878559113,-1.08261680603027,0
57,814321132,9.63535499572754,-1.43206143379211,1.70089864730835,-2.48101925849915,-0.29491105675697,-1.67785608768463,9.84951972961426,-1.45444774627686,0.34736433625221,-1.28880560398102,1.20279502868652,-0.91080051660538,0
58,814354466,9.63067722320557,-1.36826419830322,1.6863511800766,-1.4204226732254,-0.15449580550194,-0.96796804666519,9.79968452453613,-1.47862124443054,0.32709056138992,0.5813570022583,0.54065209627151,-0.61009132862091,0
59,814387800,9.67090797424316,-1.40158951282501,1.77497494220734,-1.28010988235474,-0.17796985805035,-0.11275990307331,9.88368320465088,-1.38766980171204,0.37096676230431,0.60507118701935,0.04383933544159,0.25256362557411,0
60,814421134,9.63878345489502,-1.32163524627686,1.76788330078125,0.30483269691467,0.05914931744337,0.45350801944733,9.83516502380371,-1.39835023880005,0.33203107118607,-0.84326612949371,0.69875609874725,0.5488321185112,0
61,814454468,9.67041206359863,-1.25006651878357,1.72460103034973,-0.45233941078186,-0.33959233760834,0.439228951931,9.84746074676514,-1.53401362895966,0.43310949206352,1.19514620304108,0.10184890776873,0.37169790267944,0
62,814487802,9.58249282836914,-1.24504292011261,1.74580514431,-1.34692072868347,-0.68460190296173,0.41684991121292,9.79480361938477,-1.39636993408203,0.35095176100731,2.83119010925293,-0.9040195941925,0.19096833467484,0
63,814521136,9.77510356903076,-1.29938924312592,1.66808021068573,-3.38122940063477,-1.49257409572601,-0.32272008061409,9.95499610900879,-1.53030097484589,0.34100738167763,1.57962155342102,-0.32299533486366,0.15292382240295,0
64,814554470,9.69126319885254,-1.3862771987915,1.78652787208557,-2.09333896636963,-1.60215127468109,-0.86764305830002,9.93343353271484,-1.45911812782288,0.35209250450134,-0.74127632379532,-0.65419310331345,-0.21514666080475,0
65,814587804,9.705322265625,-1.38617551326752,1.81971299648285,-0.37265831232071,-1.57395148277283,-0.2574588060379,9.90371894836426,-1.44071435928345,0.37917625904083,-0.95482856035233,0.13780592381954,-0.07561509311199,0
66,814621138,9.68909454345703,-1.34751832485199,1.81369149684906,1.88911938667297,-0.63080888986588,0.17945221066475,9.85779762268066,-1.48992109298706,0.34497138857841,2.18246150016785,-0.48958039283752,-0.20554192364216,0
67,814654472,9.68431377410889,-1.28674721717834,1.71982824802399,1.86830902099609,-0.32748404145241,0.16879732906818,9.88585662841797,-1.43013691902161,0.28954166173935,3.51213932037354,-0.00344490911812,-0.27145630121231,0
68,814687806,9.70920085906982,-1.29432046413422,1.6286952495575,0.38188216090202,-0.44844633340836,-0.05312713980675,9.90967082977295,-1.45366168022156,0.24705675244331,0.84415918588638,0.44806528091431,0.15268687903881,0
69,814721140,9.67958736419678,-1.31180191040039,1.67204487323761,-0.68880879878998,-0.56572693586349,-0.13623395562172,9.8636589050293,-1.48096442222595,0.27200186252594,0.42310574650764,0.20863144099712,0.11321773380041,0
70,814754474,9.65864181518555,-1.29499685764313,1.70037639141083,-1.19161808490753,-0.61700993776321,0.17408633232117,9.87477111816406,-1.38573110103607,0.29127368330956,0.89409774541855,-0.0543949753046,0.1257615685463,0
71,814787808,9.69907188415527,-1.30103123188019,1.77939975261688,-1.75419473648071,-0.46515867114067,0.088872872293,9.88480758666992,-1.44667363166809,0.30980741977692,-0.29109475016594,0.59779721498489,-0.14413547515869,0
72,814821142,9.67361736297607,-1.32198405265808,1.81408894062042,-1.29703342914581,-0.43359091877937,-0.40966868400574,9.86246871948242,-1.489874958992,0.34489923715591,-0.68460834026337,0.91843611001968,0.03668699041009,0
73,814854476,9.70889091491699,-1.35229587554932,1.69307708740234,-0.62731891870499,-0.3530005812645,-0.39152207970619,9.88339614868164,-1.48821485042572,0.33801606297493,1.01954221725464,0.65174388885498,0.49857994914055,0
74,814887810,9.71109676361084,-1.38468813896179,1.67736744880676,0.72091108560562,-0.43017813563347,-0.19116678833961,9.92700004577637,-1.4518541097641,0.3231962621212,1.58965528011322,0.46704435348511,0.14993353188038,0
75,814921144,9.67974948883057,-1.31061363220215,1.66941571235657,1.44345808029175,-0.87773436307907,-0.02575356885791,9.88577079772949,-1.45240128040314,0.34503489732742,0.75248825550079,0.07640267908573,-0.14396257698536,0
76,814954478,9.65438842773438,-1.28301978111267,1.7390478849411,1.5321227312088,-1.04657959938049,-0.10913570225239,9.8355712890625,-1.51602578163147,0.32750052213669,1.57332730293274,-0.20997931063175,-0.59528392553329,0
77,814987812,9.61948013305664,-1.26227557659149,1.71851289272308,0.66444772481918,-0.63360691070557,-0.47415509819984,9.80137062072754,-1.41512846946716,0.2884533405304,3.00804233551025,-0.67428004741669,-0.43008852005005,0
78,815021146,9.63268566131592,-1.25178122520447,1.74605703353882,-1.34693992137909,-0.54829746484756,-0.14328384399414,9.84100437164307,-1.36763513088226,0.26717948913574,1.43519163131714,-0.13627237081528,0.06933037936687,0
79,815054480,9.74495697021484,-1.29887473583221,1.67169499397278,-4.14154195785522,-0.87869507074356,0.09313739091158,9.91218662261963,-1.41077196598053,0.24976715445518,-1.52535164356232,0.78684455156326,0.21980500221252,0
80,815087814,9.72813987731934,-1.44584584236145,1.72990667819977,-3.15618944168091,-0.62098002433777,-0.50071555376053,9.95363140106201,-1.53299903869629,0.32088622450829,-2.46496033668518,0.8675245642662,0.35829293727875,0
81,815121148,9.65639591217041,-1.39016842842102,1.73697912693024,-0.45047616958618,-0.76460313796997,0.03593781962991,9.89602375030518,-1.41721796989441,0.38908499479294,-2.56896042823792,0.86913514137268,0.17186123132706,0
82,815154482,9.63436603546143,-1.32776546478271,1.80606579780579,1.24228966236115,-0.66651940345764,0.53200459480286,9.79968738555908,-1.54654908180237,0.40034925937653,-0.17435203492641,0.38535907864571,0.00408842694014,0
83,815187816,9.65202522277832,-1.3119592666626,1.74561643600464,1.56051456928253,-0.57996761798859,0.25119975209236,9.81627368927002,-1.49434340000153,0.34130173921585,3.55219721794128,-0.20431895554066,0.10891482234001,0
84,815221150,9.6849946975708,-1.31891930103302,1.65266478061676,0.01102306414396,-0.52285122871399,0.48449295759201,9.87821102142334,-1.37209892272949,0.24898381531239,2.04321813583374,-0.02305783517659,1.09173190593719,0
85,815254484,9.75688457489014,-1.34618031978607,1.59644615650177,-1.50289571285248,-0.81125032901764,1.0882933139801,9.94210815429688,-1.4280036687851,0.27304723858833,-0.86675292253494,0.64580178260803,1.167839884758,0
86,815287818,9.69161128997803,-1.35204374790192,1.66864216327667,-0.42440244555473,-1.23391103744507,1.14325177669525,9.91214179992676,-1.50667059421539,0.30423581600189,-1.45046651363373,0.1924954354763,0.19874495267868,0
87,815321152,9.67903614044189,-1.28705143928528,1.74850046634674,0.02319550141692,-1.35966289043427,0.16015940904617,9.87671947479248,-1.57100141048431,0.30691480636597,-0.26885008811951,0.2754293680191,-0.40881708264351,0
88,815354486,9.68393230438232,-1.3405020236969,1.80611896514893,-0.90767556428909,-0.90902680158615,-0.60263478755951,9.84513759613037,-1.58522891998291,0.29679369926453,1.87126696109772,-0.26215881109238,-0.19637255370617,0
89,815387820,9.67938899993896,-1.44129598140717,1.73912870883942,1.57489609718323,-0.25554430484772,-0.65935415029526,9.85599899291992,-1.43018615245819,0.28600314259529,2.72282600402832,0.01369959581643,0.04382653906941,0
90,815421154,9.71283531188965,-1.34810960292816,1.65320014953613,1.91108226776123,0.17404152452946,0.01381485257298,9.89420986175537,-1.41487681865692,0.23347428441048,1.16481113433838,0.90856242179871,0.50139743089676,0
91,815454488,9.71744728088379,-1.33898019790649,1.60812699794769,1.11963033676147,0.34854081273079,0.31128716468811,9.90593147277832,-1.46623516082764,0.23760232329369,0.47404944896698,1.00357282161713,0.56151038408279,0
92,815487822,9.6412935256958,-1.27697360515594,1.64351117610931,0.67034518718719,0.01747106388211,0.35701224207878,9.87000465393066,-1.42951834201813,0.30518195033073,-1.05487179756165,0.87374836206436,0.43315875530243,0
93,815521156,9.61069869995117,-1.23098587989807,1.65831196308136,-0.52615523338318,-0.69966214895248,0.19320620596409,9.80695533752441,-1.48444867134094,0.33792194724083,-1.15554261207581,0.67403346300125,-0.0516864284873,0
94,815554490,9.70280647277832,-1.27382266521454,1.71466469764709,-1.64948356151581,-1.24405360221863,-0.59637892246246,9.86600399017334,-1.56182563304901,0.33219411969185,0.52744877338409,-0.20381304621696,-0.21484571695328,0
95,815587824,9.67237091064453,-1.31929934024811,1.7035608291626,-1.68785762786865,-1.07563745975494,-1.01289260387421,9.84189510345459,-1.43059718608856,0.26783585548401,1.28418576717377,-0.66760140657425,-0.5089436173439,0
96,815621158,9.82976531982422,-1.41571164131165,1.76320350170135,-2.83438467979431,-0.72716385126114,-0.92240935564041,10.00456809997559,-1.48625111579895,0.30049553513527,-0.55514234304428,0.60656309127808,-0.00699866842479,0
97,815654492,9.7197151184082,-1.44124925136566,1.76320779323578,0.26588222384453,-0.33537909388542,-0.04252348095179,9.95098304748535,-1.40254271030426,0.33028277754784,-2.41144847869873,1.09973573684692,-0.28512698411942,0
98,815687826,9.64684677124023,-1.38449287414551,1.75276076793671,1.82944822311401,0.15615744888783,0.55232834815979,9.81144905090332,-1.54257893562317,0.33657783269882,-0.59120517969131,1.37466251850128,-0.48187738656998,0
99,815721160,9.57811164855957,-1.31597483158112,1.67071104049683,1.89300620555878,0.1265235543251,0.26728457212448,9.77362632751465,-1.54683077335358,0.30958789587021,3.05931830406189,0.20612139999866,-0.35800787806511,0
100,815754494,9.66501808166504,-1.33384168148041,1.66138017177582,0.68078237771988,-0.41114148497581,-0.36213800311089,9.83865261077881,-1.48405373096466,0.25374519824982,1.75798213481903,0.60566037893295,0.15962156653404,0
101,815787828,9.74823760986328,-1.34836328029633,1.63281095027924,-0.63603377342224,-0.44288200139999,-0.84181904792786,9.92507839202881,-1.48872601985931,0.22893404960632,-0.98033249378204,0.80247473716736,0.71681946516037,0
102,815821162,9.70563507080078,-1.39280045032501,1.66841697692871,-0.22201086580753,-0.2059260904789,-0.18533989787102,9.90478992462158,-1.45900905132294,0.28338637948036,-0.78571444749832,0.55093878507614,0.55097085237503,0
103,815854496,9.70119857788086,-1.30176639556885,1.70352160930634,0.53167164325714,-0.17208532989025,0.52213090658188,9.90605735778809,-1.41149365901947,0.3138333261013,-0.45730832219124,0.81522977352142,0.05749090388417,0
104,815887830,9.68583583831787,-1.26057684421539,1.73288810253143,-0.72161859273911,-0.35723954439163,0.40816080570221,9.87860298156738,-1.52061414718628,0.33276417851448,-0.35744443535805,0.55918610095978,-0.18761944770813,0
105,815921164,9.69723510742188,-1.33954358100891,1.76599705219269,-0.22808746993542,-0.47641542553902,-0.68074065446854,9.87675189971924,-1.56017422676086,0.32440754771233,0.51364988088608,0.67572700977325,-0.43652361631393,0
106,815954498,9.66988468170166,-1.33148908615112,1.72128593921661,1.00701141357422,-0.29674878716469,-1.16566598415375,9.8546781539917,-1.47032451629639,0.32755550742149,0.95260673761368,0.64885938167572,-0.0823512300849,0
107,815987832,9.69167709350586,-1.3571789264679,1.70015442371368,0.4299763739109,0.00672653596848,-0.4908481836319,9.86313819885254,-1.45244288444519,0.29289320111275,1.5745245218277,0.62622725963593,0.06644254177809,0
108,816021166,9.68819808959961,-1.38015604019165,1.67951643466949,1.28001701831818,-0.04839519411325,0.09215128421783,9.87699413299561,-1.42333257198334,0.30785572528839,0.39763072133064,0.87625521421432,-0.0838719829917,0
109,816054500,9.6731538772583,-1.31780803203583,1.64459562301636,1.93426179885864,-0.12263360619545,-0.02342922240496,9.84835147857666,-1.54240441322327,0.27862867712975,0.86627906560898,0.65139496326447,-0.08941073715687,0
110,816087834,9.70989322662354,-1.27766823768616,1.64917409420013,0.94260829687119,-0.41781997680664,-0.44711446762085,9.89123821258545,-1.50526511669159,0.29223465919495,1.5868284702301,0.0647681131959,-0.19452525675297,0
111,816121168,9.55227756500244,-1.22481679916382,1.69793021678925,-0.44618600606918,-0.4965725839138,-0.2140965461731,9.77930164337158,-1.3333957195282,0.27668762207031,0.45015281438828,0.05187531560659,-0.42059251666069,0
112,816154502,9.79513072967529,-1.31984078884125,1.71222937107086,-3.59191250801086,-0.74335098266602,-0.41015538573265,9.92196846008301,-1.52704012393951,0.28952515125275,-0.58824044466019,0.97627931833267,0.02781539037824,0
113,816187836,9.64856910705566,-1.38886785507202,1.77343225479126,-1.00983822345734,-0.47654989361763,-0.55904203653336,9.90201950073242,-1.40117812156677,0.33346951007843,-2.54385995864868,0.57403510808945,0.00859626382589,0
114,816221170,9.67445945739746,-1.32963263988495,1.74032402038574,-0.29339349269867,-0.51563489437103,0.25522094964981,9.83941078186035,-1.4933168888092,0.37628132104874,-1.20363688468933,1.09061765670776,0.04925642162561,0
115,816254504,9.64840412139893,-1.3344212770462,1.73083174228668,0.96489763259888,-0.24662466347218,0.22031722962856,9.83769035339355,-1.53097903728485,0.34440404176712,2.59944915771484,-0.2386015355587,-0.19858810305595,0
116,816287838,9.67522621154785,-1.31161892414093,1.72845733165741,1.02580463886261,-0.444271504879,-0.08532232046127,9.87538719177246,-1.46010255813599,0.28000152111053,2.31749176979065,0.26341065764427,0.03520145639777,0
117,816321172,9.71541595458984,-1.29974031448364,1.64524126052856,-0.12402950227261,-0.30384343862534,-0.11754307150841,9.89203548431396,-1.43007957935333,0.25460329651833,-0.64997982978821,0.83455777168274,0.72394293546677,0
118,816354506,9.67468547821045,-1.35687744617462,1.69708323478699,-1.33551025390625,-0.22245271503925,0.40119412541389,9.86941337585449,-1.48593521118164,0.28426003456116,-0.93634277582169,0.63297951221466,0.33261293172836,0
119,816387840,9.59915256500244,-1.30886554718018,1.69695627689362,-0.82587516307831,-0.54195833206177,0.48422414064407,9.82471370697021,-1.4611120223999,0.32960534095764,-0.90644305944443,0.63402962684631,0.06875088810921,0
120,816421174,9.65688323974609,-1.31371796131134,1.72574317455292,-1.71330380439758,-0.77446395158768,-0.07491714507341,9.8099946975708,-1.5940443277359,0.34538474678993,-0.14056891202927,0.03324208408594,0.19256588816643,0
121,816454508,9.75863933563232,-1.38574290275574,1.76372826099396,-0.95279252529144,-0.79804688692093,-0.81099414825439,9.92336368560791,-1.55020320415497,0.33362156152725,1.07238137722015,-0.26462399959564,0.29964619874954,0
122,816487842,9.74470615386963,-1.35115528106689,1.77819383144379,1.20844888687134,-0.28135550022125,-0.66246610879898,9.95012855529785,-1.41826522350311,0.30536618828773,0.63803791999817,0.15756931900978,0.33370783925056,0
123,816521176,9.6859827041626,-1.28138136863708,1.74144148826599,0.37665715813637,0.12423120439053,0.40563154220581,9.88211727142334,-1.41471767425537,0.32196474075317,0.71361774206161,0.63528770208359,0.10976001620293,0
124,816554510,9.68480110168457,-1.29154479503632,1.73228132724762,-0.37156981229782,0.1559012979269,0.17961224913597,9.87065505981445,-1.47554540634155,0.31520467996597,-0.31586223840714,1.11143755912781,0.03382797166705,0
125,816587844,9.61244964599609,-1.30702006816864,1.69500946998596,-0.77854293584824,0.03472121804953,-0.34241619706154,9.82133674621582,-1.53737986087799,0.30524370074272,-0.6524578332901,1.12449657917023,-0.02913444489241,0
126,816621178,9.64328289031982,-1.31203770637512,1.62877547740936,-1.43443930149078,-0.50839930772781,-0.49531123042107,9.83078575134277,-1.52186155319214,0.33830204606056,0.67522442340851,0.39007183909416,-0.03936031460762,0
127,816654512,9.60274982452393,-1.3461412191391,1.71554124355316,-1.41339206695557,-0.58225989341736,-0.16387006640434,9.80819797515869,-1.43348002433777,0.30637338757515,0.35269004106522,-0.04973985999823,-0.28813004493713,0
128,816687846,9.85039901733398,-1.35284316539764,1.70632112026215,-3.73542070388794,-0.84681993722916,-0.35660567879677,9.97298049926758,-1.55357921123505,0.23626752197742,-0.27709740400314,0.61191940307617,0.08060316741467,0
129,816721180,9.63205337524414,-1.42823934555054,1.7973837852478,-1.26959586143494,-0.21739418804646,-0.32115766406059,9.89729118347168,-1.42228591442108,0.33508116006851,-3.05762505531311,0.54333192110062,0.1834157705307,0
130,816754514,9.632155418396,-1.34112012386322,1.78566336631775,-0.66631424427032,-0.33087760210037,0.64051902294159,9.81224155426025,-1.50796413421631,0.40672689676285,-2.42022752761841,1.23564970493317,-0.10827770829201,0
131,816787848,9.62379360198975,-1.35818874835968,1.74748003482819,0.46852350234985,-0.05830090865493,-0.04619890451431,9.78244686126709,-1.62428939342499,0.36192113161087,2.01098775863647,-0.02713986113667,-0.09704973548651,0
132,816821182,9.70095539093018,-1.31198799610138,1.7089010477066,0.27042853832245,-0.27423518896103,-0.62226057052612,9.88191413879395,-1.51586019992828,0.28798672556877,3.54109406471252,-0.0601514428854,0.00717475963756,0
133,816854516,9.71107959747314,-1.34100890159607,1.66977298259735,-1.43584799766541,-0.39533203840256,-0.28090089559555,9.92672061920166,-1.37392461299896,0.25294235348701,-0.31154006719589,0.4976387321949,0.28683337569237,0
134,816887850,9.6826343536377,-1.37706112861633,1.71250426769257,-2.18152976036072,-0.36684432625771,0.3565319776535,9.88493919372559,-1.49282562732697,0.30146330595016,-1.78781759738922,1.07976412773132,0.05458385497332,0
135,816921184,9.61155033111572,-1.33493900299072,1.70954763889313,-1.47812807559967,-0.32913601398468,0.47542616724968,9.81663227081299,-1.49608337879181,0.34035369753838,-0.90489035844803,0.61356502771378,-0.24779649078846,0
