PacketCounter,SampleTimeFine,Forearm_Acc_X,Forearm_Acc_Y,Forearm_Acc_Z,Forearm_Gyr_X,Forearm_Gyr_Y,Forearm_Gyr_Z,Upper_Arm_Acc_X,Upper_Arm_Acc_Y,Upper_Arm_Acc_Z,Upper_Arm_Gyr_X,Upper_Arm_Gyr_Y,Upper_Arm_Gyr_Z,Activity
742,416783083,9.50842571258545,-3.29463195800781,1.29587960243225,15.96934413909912,-8.25978088378906,-10.95163631439209,10.0402774810791,-0.36691519618034,0.09839978814125,2.55036020278931,0.42278265953064,-4.78400945663452,0
743,416816417,9.50211620330811,-3.02588033676147,0.80330884456635,30.82684326171875,-3.15087842941284,-11.82075023651123,9.87946224212646,-0.52425479888916,0.32773020863533,10.70541954040527,-1.68402254581451,-6.19023370742798,0
744,416849751,9.49664974212646,-2.60125708580017,1.45596039295197,29.40472602844238,-1.95997297763824,-6.31573104858398,9.98008632659912,0.15556772053242,0.31627345085144,12.98486423492432,-3.40663051605225,-5.48255252838135,0
745,416883085,9.40575695037842,-2.45476651191711,1.65790593624115,4.81478929519653,-0.32957154512405,-0.79368019104004,10.03900814056396,0.03359939530492,0.21683706343174,5.79684162139893,1.64818441867828,-0.74325847625732,0
746,416916419,9.35630416870117,-3.26365113258362,1.59718334674835,-4.94975805282593,-1.07612431049347,1.92794191837311,9.80328178405762,-0.16212402284145,-0.04300060495734,-0.53891378641129,3.93012285232544,3.77686929702759,0
747,416949753,9.33689975738525,-2.96052956581116,1.44445991516113,9.932373046875,-1.05072402954102,0.71259438991547,9.76556396484375,-0.50684732198715,-0.11937725543976,-0.17105770111084,2.97620964050293,4.55600166320801,0
748,416983087,9.45768547058105,-2.47291374206543,1.45393025875092,5.11577796936035,4.54406404495239,1.24297547340393,9.94106864929199,-0.39971804618835,0.09879689663649,-0.14041203260422,1.20534646511078,2.78067493438721,0
749,417016421,9.4298734664917,-2.85603404045105,1.30908596515656,-13.49944972991943,10.48168659210205,3.44181394577026,10.31862926483154,-0.57252043485641,0.23277772963047,-4.93235778808594,3.49512338638306,0.35583734512329,0
750,417049755,9.52704048156738,-3.40036296844482,0.98322981595993,-5.04653215408325,5.87593936920166,2.93684124946594,10.05107593536377,-0.87106049060822,-0.0107021164149,-2.74291253089905,2.21436548233032,-1.43109381198883,0
751,417083089,9.62986755371094,-2.86151719093323,1.59229445457458,9.07711601257324,6.64395666122437,-1.44170308113098,10.04782485961914,-0.61728060245514,0.1897240281105,3.46763968467712,-1.24617648124695,-2.35801100730896,0
752,417116423,9.20013236999512,-2.54459047317505,0.98356938362122,-2.60000348091125,2.8119580745697,-2.29471254348755,9.95610809326172,-0.29813867807388,0.33648166060448,2.29402089118958,-0.06172981485724,-1.24569618701935,0
753,417149757,9.25860404968262,-3.09097862243652,1.21110904216766,-9.79226684570312,-0.9497138261795,-0.71825784444809,9.87133598327637,-0.44911941885948,0.17268396914005,-0.96666502952576,-0.49483424425125,-2.45366811752319,0
754,417183091,9.32448768615723,-3.00032567977905,1.36589014530182,-0.74830061197281,-1.58844196796417,-1.16731154918671,9.80198287963867,-0.49596789479256,0.26168936491013,4.36166572570801,-2.89076900482178,-2.71782541275024,0
755,417216425,9.25826740264893,-2.83459067344666,1.54238390922546,-9.64110088348389,0.85272151231766,2.9963219165802,9.97935104370117,-0.29322054982185,0.49496802687645,6.80978107452393,-1.44257545471191,-1.30842888355255,0
756,417249759,9.05560493469238,-2.81286311149597,1.33440685272217,-15.0359525680542,-5.02020978927612,3.16052627563477,9.95417976379395,-0.34898057579994,0.30854421854019,8.74141216278076,-0.03075768239796,1.07095766067505,0
757,417283093,9.11571311950684,-2.93284058570862,0.72988152503967,-13.6470251083374,-12.88814353942871,5.12943553924561,9.58076477050781,-0.10650123655796,-0.14852057397366,11.52013874053955,-1.23006808757782,0.53847593069077,0
758,417316427,9.36759853363037,-2.52574801445007,1.25421524047852,1.17297720909119,-11.10754203796387,-1.6770646572113,9.59900093078613,0.08994495123625,-0.47825878858566,8.74759006500244,-5.84606027603149,1.2022043466568,0
759,417349761,9.46094036102295,-2.58016896247864,1.28224802017212,4.65769386291504,-2.8607223033905,-2.3099148273468,10.12876510620117,0.42917296290398,0.08425429463387,-2.38944411277771,-4.3098464012146,-0.00892922841012,0
760,417383095,9.58873081207275,-2.53762745857239,1.01859366893768,-10.22116088867188,-2.66446781158447,2.36250305175781,10.36651802062988,0.0292607024312,0.18969732522964,-18.05581665039062,-0.23238188028336,-1.10753345489502,0
761,417416429,9.84817886352539,-2.5610523223877,1.02822291851044,-16.64749908447266,-4.94968128204346,1.26979005336761,10.08952617645264,-0.57828801870346,0.05324032902718,-16.63698387145996,-1.39681017398834,-1.55035257339478,0
762,417449763,9.68919086456299,-3.13714814186096,1.43204855918884,-20.45000076293945,-2.64338731765747,2.46491360664368,10.02310466766357,-0.29941210150719,0.12219290435314,-9.83434295654297,-2.86473727226257,-3.92451572418213,0
763,417483097,9.35901260375977,-3.55287098884583,1.47746598720551,-9.2918004989624,-0.04612853005528,3.80182290077209,9.97845840454102,-0.41953712701797,0.1155559271574,-9.85649681091309,1.31582891941071,-4.26296854019165,0
764,417516431,9.22701263427734,-3.42986297607422,1.42753159999847,1.16178894042969,-0.13298113644123,3.38086700439453,10.0171594619751,-0.68100148439407,-0.03536272794008,-11.28493595123291,2.18041968345642,-1.48572182655334,0
765,417549765,9.37879180908203,-2.96932363510132,1.30882847309113,-1.42083263397217,1.02636814117432,0.33695751428604,10.04329013824463,-0.8129625916481,-0.11563842743635,-7.76229763031006,1.84289300441742,0.13624687492847,0
766,417583099,9.37744140625,-3.06995940208435,1.25427746772766,-8.64094924926758,2.3622465133667,-3.57685708999634,9.97070026397705,-0.69255584478378,0.07361397892237,0.01455441769212,1.12486505508423,0.91097337007523,0
767,417616433,9.3025369644165,-3.25496554374695,1.177006483078,-4.24828672409058,2.36006212234497,-6.19769716262817,10.04129314422607,-0.32828530669212,0.00689163990319,3.75871586799622,1.63823354244232,1.42706966400146,0
768,417649767,9.43590068817139,-3.05431175231934,1.11540877819061,1.03709435462952,2.07486414909363,-7.41351222991943,9.98474502563477,-0.09407087415457,-0.08327075839043,-0.28964444994926,2.51943182945251,2.0739119052887,0
769,417683101,9.44629287719727,-2.89113903045654,1.05722343921661,-3.92486834526062,3.38134360313416,-6.33031272888184,9.88159084320068,0.04023350402713,-0.04522986337543,-5.66171836853027,2.1954448223114,2.39199066162109,0
770,417716435,9.36884212493896,-2.94898390769958,0.96781855821609,-11.97062873840332,4.54732465744019,-3.16669106483459,9.83240509033203,-0.01879482716322,0.01784953288734,-10.77730274200439,2.52455854415894,2.50221133232117,0
771,417749769,9.30841159820557,-3.0691134929657,0.95355147123337,-13.05181884765625,5.14354038238525,0.21673205494881,9.80483913421631,-0.09556079655886,0.04315176233649,-13.29564762115479,1.68918740749359,2.12042331695557,0
772,417783103,9.23381042480469,-3.11042428016663,1.00231182575226,-10.41283798217773,4.72214269638062,2.79837560653687,10.09694194793701,-0.48956367373466,-0.00189513014629,-15.516357421875,1.64566016197205,2.68726205825806,0
773,417816437,9.53734302520752,-3.16333079338074,1.03224456310272,-9.31406593322754,3.60993933677673,3.37865614891052,10.13854789733887,-0.61682212352753,0.02016968280077,-12.34362411499023,1.26356053352356,3.54643225669861,0
774,417849771,9.52882862091064,-3.1212260723114,1.06812238693237,-9.18601417541504,3.2264461517334,2.5007860660553,9.91722202301025,-0.5092266201973,0.13709084689617,-4.76453018188477,-0.9677346944809,3.2448422908783,0
775,417883105,9.27857398986816,-3.06230568885803,1.05682778358459,-9.57600688934326,3.02691650390625,3.19557023048401,9.89300441741943,-0.50164008140564,0.10540959239006,-1.10065126419067,-0.67217648029327,0.64781564474106,0
776,417916439,9.26796817779541,-3.11016583442688,1.07070362567902,-4.94617366790771,2.09690976142883,4.39835977554321,10.02907562255859,-0.50509124994278,0.10703145712614,-0.90951013565063,-0.2410891354084,-1.48742866516113,0
777,417949773,9.35379314422607,-3.09415030479431,1.12388932704926,2.31117844581604,-0.00330403912812,2.93472623825073,10.08565902709961,-0.52160626649857,0.15014772117138,0.82910865545273,-0.38055664300919,-0.45021682977676,0
778,417983107,9.43608093261719,-2.9780740737915,1.13948357105255,3.32603096961975,-1.62506866455078,0.49734434485435,9.98269081115723,-0.50472742319107,0.04232553392649,6.11596298217773,-0.22858385741711,-0.03059758432209,0
779,418016441,9.40526008605957,-2.97235465049744,1.25030076503754,0.91118139028549,-1.45322608947754,-0.15712109208107,9.86905002593994,-0.34401851892471,0.01599688269198,9.07430648803711,0.21715109050274,-1.22295331954956,0
780,418049775,9.26202011108398,-2.93877196311951,1.33437705039978,4.69542026519775,0.04452448710799,-0.70846027135849,9.90536785125732,-0.25709775090218,0.10926104336977,8.7834300994873,1.16311895847321,-0.56747877597809,0
781,418083109,9.25960063934326,-2.86450362205505,1.21790111064911,5.7448582649231,0.35056442022324,-1.97614896297455,10.11870956420898,-0.22547048330307,0.03776512667537,7.73452425003052,2.43658304214478,1.47654783725739,0
782,418116443,9.5706262588501,-3.18187093734741,1.09330785274506,4.24296617507935,0.27361735701561,-1.79130780696869,10.01757431030273,-0.29573285579681,0.00020844489336,8.92409610748291,2.64514183998108,1.66787528991699,0
783,418149777,9.49496078491211,-3.16211771965027,1.20803761482239,8.28588485717773,0.34611430764198,-1.41538453102112,9.963210105896,-0.15681067109108,0.00584977166727,10.04403495788574,2.49628782272339,-0.04768130928278,0
784,418183111,9.46767997741699,-2.82512950897217,1.31863856315613,13.03560543060303,2.60605049133301,-0.23759043216705,10.016770362854,0.00758357904851,-0.02666310966015,6.45913887023926,4.8650541305542,-2.17876887321472,0
785,418216445,9.49159240722656,-2.50924277305603,1.19208967685699,4.35220527648926,4.13813400268555,1.22323441505432,10.0451717376709,0.08767023682594,-0.05278240889311,-7.84340667724609,6.68540000915527,-3.71936416625977,0
786,418249779,9.40471172332764,-2.86997294425964,1.11866557598114,-3.92535281181335,4.26448774337769,1.06379508972168,9.94726657867432,-0.41878268122673,-0.05127858743072,-18.8294734954834,6.21427917480469,-3.4965603351593,0
787,418283113,9.3295431137085,-2.84574818611145,1.35937941074371,-2.57606911659241,4.63235664367676,-3.93501591682434,9.86746406555176,-0.85232383012772,0.10546834766865,-18.78912734985352,3.4527759552002,-0.30605730414391,0
788,418316447,9.16099739074707,-3.07184147834778,1.49609208106995,-6.84102439880371,5.63413572311401,-7.69791269302368,10.00906562805176,-1.0642694234848,0.37668931484222,-10.04464149475098,3.82912397384644,2.03187775611877,0
789,418349781,9.1876859664917,-3.60640549659729,1.67519509792328,0.569291472435,2.2162492275238,-12.0757007598877,9.87239933013916,-1.19557058811188,0.44108739495277,2.24801468849182,4.17091464996338,3.89523220062256,0
790,418383115,9.05725479125977,-3.29966497421265,1.39071702957153,16.28061676025391,-1.86162805557251,-15.97341346740723,9.82890605926514,-0.8758339881897,0.3564350605011,14.80406951904297,2.29379796981812,4.45954513549805,0
791,418416449,9.26702976226807,-3.08015561103821,1.44288182258606,26.53069496154785,-2.60787653923035,-16.78091812133789,10.09409809112549,-0.24322862923145,0.2221876680851,18.30009460449219,1.66460955142975,4.75101327896118,0
792,418449783,9.72991371154785,-2.59093618392944,1.39405477046967,17.62962532043457,-1.30908036231995,-12.96546745300293,10.24318504333496,0.10806716233492,0.26849973201752,9.33056545257568,2.45719575881958,2.54769849777222,0
793,418483117,9.88469219207764,-2.7114999294281,1.52686929702759,-1.92939913272858,2.54294204711914,-4.99667501449585,10.2510461807251,0.09612137824297,0.24167709052563,-2.21630263328552,3.09802985191345,1.0977668762207,0
794,418516451,9.80614948272705,-2.84871077537537,1.4570951461792,-8.86009883880615,4.72514295578003,2.52691721916199,10.08136653900146,-0.1853708922863,0.29618126153946,-9.09628295898438,3.23486876487732,-1.26365220546722,0
795,418549785,9.62245559692383,-3.03611278533936,1.51455175876617,-4.99714183807373,6.19934988021851,7.40332841873169,9.93208694458008,-0.40071371197701,0.34243214130402,-12.16147041320801,2.8305230140686,-3.14093995094299,0
796,418583119,9.36340713500977,-2.71649265289307,1.58554601669312,-1.76484048366547,7.26483774185181,10.52050685882568,9.79909896850586,-0.61207062005997,0.44193837046623,-12.56892776489258,2.57061219215393,-3.12909507751465,0
797,418616453,9.08286666870117,-2.56567549705505,1.57091593742371,-8.91331958770752,8.06952857971191,11.86579418182373,9.65733337402344,-0.7842578291893,0.40700608491898,-9.44264888763428,1.72314131259918,-0.52905333042145,0
798,418649787,8.88599491119385,-3.18052172660828,1.58676064014435,-20.54544448852539,6.66128826141357,11.72042846679688,9.84200763702393,-0.87969636917114,0.2276603281498,-5.76670551300049,0.02599690295756,2.05623316764832,0
799,418683121,9.17176723480225,-3.33872938156128,1.39488804340363,-4.85281848907471,3.24796652793884,7.14228010177612,10.21557426452637,-1.08960843086243,0.33321169018745,-1.61993014812469,0.04142215102911,4.56871128082275,0
800,418716455,9.63935565948486,-2.68976712226868,2.03391408920288,-0.55517446994781,1.08967638015747,-0.56215399503708,10.18586349487305,-0.50234735012054,0.46966511011124,-1.70337700843811,-1.8681823015213,7.42613935470581,0
801,418749789,9.57356548309326,-2.18297338485718,2.11086010932922,-17.12796974182129,3.14829111099243,-3.15553665161133,10.08922672271729,-0.36972609162331,0.87876963615417,-10.1472864151001,0.96666347980499,5.9452428817749,0
802,418783123,9.31746768951416,-2.51776242256165,1.84883880615234,-40.55592346191406,1.24592339992523,0.57201200723648,9.93006038665771,-0.68752485513687,0.80300033092499,-9.86006927490234,3.24241256713867,0.0073700658977,0
803,418816457,9.22065448760986,-3.34108686447144,1.72700345516205,-32.21564102172852,-1.92567479610443,3.87868165969849,9.7994327545166,-1.05611574649811,0.51167607307434,-2.11496734619141,3.62281727790833,-7.02825593948364,0
804,418849791,9.16732692718506,-3.64557886123657,1.67519795894623,11.36538505554199,-3.32646250724792,0.37775921821594,9.39495849609375,-1.15129935741425,0.28583970665932,10.76416110992432,2.20491099357605,-13.82915592193604,0
805,418883125,8.55966377258301,-2.95012855529785,1.31571805477142,30.08024215698242,-3.70701861381531,-1.44675850868225,9.67061138153076,-1.0798259973526,0.11007782816887,16.65572738647461,3.69164037704468,-17.50559043884277,0
806,418916459,8.87676239013672,-3.30564856529236,1.30867910385132,28.12586784362793,-6.3484263420105,-4.28834676742554,10.49119853973389,-0.86482471227646,0.12951903045177,19.28812599182129,5.35136222839355,-13.47235298156738,0
807,418949793,10.07034969329834,-2.88527488708496,1.54639101028442,40.21831130981445,-5.82491540908813,-16.99459648132324,10.84521770477295,-0.33770564198494,0.43615397810936,23.14556503295898,0.43849924206734,-3.49426889419556,0
808,418983127,10.3136157989502,-2.43044948577881,1.49587941169739,5.78664302825928,-4.82251977920532,-20.50708770751953,10.45028114318848,0.56168466806412,0.46409180760384,21.70536422729492,1.61762571334839,-0.64832895994186,0
809,419016461,9.99598503112793,-3.11557626724243,1.93527734279633,-2.60573601722717,-3.65664768218994,-14.89146041870117,10.07618236541748,0.7020001411438,0.3139234483242,8.18328094482422,4.8635892868042,-2.92913317680359,0
810,419049795,9.72608280181885,-2.49965858459473,1.70876204967499,11.42195129394531,1.22704029083252,-7.32745933532715,9.88214206695557,0.70950657129288,0.33846288919449,-5.19115447998047,7.36284828186035,-5.11473274230957,0
811,419083129,9.48973846435547,-2.38643074035645,1.4408221244812,3.82335305213928,2.94883894920349,-0.33514869213104,9.46976280212402,0.56125229597092,0.35470071434975,-20.07522773742676,6.1151556968689,-5.40241050720215,0
812,419116463,9.10617542266846,-2.47068691253662,1.60751569271088,-12.3244457244873,7.07093191146851,6.8731689453125,9.55650615692139,-0.09713742136955,0.38640344142914,-26.6725959777832,4.27492666244507,-5.42240381240845,0
813,419149797,9.07513427734375,-2.35685729980469,1.72228837013245,-22.69126129150391,10.26527214050293,9.78647041320801,9.78622531890869,-0.60823833942413,0.60243433713913,-26.14250755310059,5.16920042037964,-1.19342601299286,0
814,419183131,9.08566570281982,-2.80195617675781,1.83379673957825,-34.29872131347656,8.90366458892822,6.11628007888794,9.77714538574219,-0.42251044511795,0.56069707870483,-21.14459609985352,2.81687712669373,0.81736409664154,0
815,419216465,9.11474704742432,-4.61989831924438,1.49855554103851,-34.50514984130859,9.9032096862793,11.41527271270752,9.64762115478516,-0.93045312166214,0.38234466314316,-10.57414054870605,5.20681190490723,-6.36010980606079,0
816,419249799,9.10522270202637,-2.20540690422058,1.81452417373657,-10.78061389923096,16.51593971252441,12.25194263458252,9.25818920135498,-1.4576690196991,0.39377781748772,5.58928394317627,1.03902840614319,-7.40502500534058,0
817,419283133,8.37366199493408,-0.91535174846649,1.84376084804535,-47.57403182983398,17.88845443725586,0.08110237121582,9.3967752456665,-0.34104204177856,0.88121968507767,24.15354347229004,-6.16691637039185,-2.0352828502655,0
818,419316467,8.97787284851074,-3.79579281806946,2.60942435264587,-72.07771301269531,22.57946014404297,2.07063627243042,10.23911380767822,0.88659381866455,0.85680854320526,25.4083080291748,0.84173709154129,2.98311305046082,0
819,419349801,9.62310981750488,-3.19617104530334,2.4590802192688,-43.64554214477539,24.73818588256836,-3.45083260536194,10.54613208770752,0.52057284116745,0.9743190407753,3.51888942718506,7.11137723922729,13.21810626983643,0
820,419383135,9.73178386688232,-3.35604572296143,1.87005293369293,-23.05999183654785,20.42605972290039,-2.95229363441467,10.81654453277588,0.32151105999947,1.23202753067017,-7.41844463348389,7.40352201461792,10.8998327255249,0
821,419416469,10.19198131561279,-3.11334872245789,2.02997422218323,3.51826429367065,13.87100028991699,-4.92896175384521,10.57566070556641,0.26431310176849,0.94182473421097,-7.57876110076904,5.94371747970581,3.80945897102356,0
822,419449803,10.12144088745117,-3.59539556503296,2.54438233375549,9.52653026580811,12.9360294342041,4.64708042144775,9.88160514831543,0.16420134902,0.51647460460663,-14.56894588470459,7.07255125045776,-1.39584946632385,0
823,419483137,9.10844039916992,-1.82223629951477,2.02209758758545,-21.19541931152344,20.27903175354004,10.14290332794189,8.66094589233398,-0.67790871858597,-0.37110993266106,-34.49135208129883,1.57281291484833,1.35299456119537,0
824,419516471,8.134202003479,-2.12616586685181,1.97941792011261,-77.0234603881836,33.02163696289062,8.14235782623291,8.67446231842041,-1.60135972499847,0.41659694910049,-31.34642601013184,-7.11736536026001,4.04130220413208,0
825,419549805,7.88808965682983,-3.35742926597595,2.74795031547546,-67.80850219726562,40.06522369384766,-3.50238251686096,9.80804920196533,-1.46459972858429,1.82866299152374,-3.54546308517456,-3.90350317955017,4.59965372085571,0
826,419583139,7.95917129516602,-3.59516358375549,2.10034918785095,-42.13525009155273,25.94976425170898,-9.92466259002686,10.26504611968994,-0.38457569479942,1.51048803329468,28.51344299316406,8.0650463104248,0.95458424091339,0
827,419616473,8.64250087738037,-3.4949369430542,1.65323162078857,-10.43111133575439,4.66153383255005,-16.20272636413574,10.14497184753418,0.31658419966698,0.31761252880096,16.90535545349121,12.96945858001709,2.68227553367615,0
828,419649807,9.50171947479248,-3.18907785415649,1.2251228094101,17.87634658813477,-4.98598098754883,-24.28122138977051,10.43959140777588,0.61696797609329,0.18385978043079,-7.91961288452148,7.6985068321228,5.03526210784912,0
829,419683141,9.9696216583252,-3.18216013908386,0.9410480260849,17.79238510131836,-9.54654598236084,-23.49640274047852,10.61509895324707,0.12677557766438,0.62890928983688,-14.50896453857422,1.63458216190338,3.4600818157196,0
830,419716475,10.16238880157471,-2.98339438438416,1.21491158008575,10.52778434753418,-13.05869007110596,-18.20315361022949,10.30558204650879,0.03507782146335,0.88531345129013,-11.66734409332275,-4.13673877716064,-0.43492701649666,0
831,419749809,9.42077445983887,-2.9701726436615,1.17042124271393,-1.25686824321747,-19.30220794677734,-9.52124977111816,9.71577167510986,0.04931930825114,0.8565531373024,-13.42167663574219,-8.59313869476318,-6.9379301071167,0
832,419783143,9.06856822967529,-3.83249664306641,1.8327841758728,15.05571937561035,-24.35765266418457,-1.84013986587524,9.40316867828369,-0.402512550354,0.4608254134655,-14.23328685760498,-11.64322471618652,-10.4387674331665,0
833,419816477,8.87074851989746,-2.73254799842834,1.90490353107452,22.05766868591309,-22.03204345703125,1.92677056789398,9.0244140625,-0.67742609977722,-0.03453320637345,-14.01245975494385,-15.15109825134277,-8.81143665313721,0
834,419849811,8.8101863861084,-3.19183158874512,2.80089330673218,-2.79433512687683,-13.61324310302734,5.95231676101685,9.07906436920166,-1.16634547710419,-0.64154434204102,-23.92974662780762,-20.14548873901367,-5.11132621765137,0
835,419883145,9.06710815429688,-1.54754638671875,3.01011848449707,-30.39497375488281,10.88851165771484,-2.78952622413635,10.25864887237549,-2.22889256477356,0.68992978334427,-11.40090942382812,-21.74780464172363,7.16651201248169,0
836,419916479,9.04587936401367,-2.30643558502197,2.63855242729187,-82.71866607666016,15.41486930847168,-14.33181667327881,11.43365669250488,-0.67109775543213,2.42654657363892,24.36097717285156,-12.02435493469238,13.69553852081299,0
837,419949813,10.06370449066162,-3.83982801437378,3.15021753311157,-50.02372360229492,1.6211473941803,-18.86088752746582,10.8969841003418,1.31893980503082,1.41803693771362,31.54962158203125,0.68595671653748,7.75975751876831,0
838,419983147,9.91791534423828,-2.93059659004211,2.75074005126953,2.37298846244812,-4.87226152420044,-19.50390625,10.0185489654541,0.99982327222824,0.04259542003274,1.93604016304016,5.43453359603882,6.2584753036499,0
839,420016481,9.94065189361572,-2.63392806053162,2.43777632713318,0.23215687274933,-1.58421063423157,-7.45051574707031,9.82331562042236,0.85280537605286,0.07212406396866,-16.96907234191895,5.89101839065552,1.24767076969147,0
840,420049815,9.55046367645264,-2.88569641113281,1.96680355072021,8.0286111831665,4.81563997268677,4.56382179260254,10.0244312286377,0.3435714840889,0.34742867946625,-28.21840858459473,6.87855339050293,-5.26235008239746,0
841,420083149,9.49382209777832,-2.69263958930969,1.38878011703491,9.11705780029297,3.29078269004822,15.2238826751709,10.2368745803833,-0.11688834428787,-0.16754265129566,-33.65875244140625,9.66862773895264,-9.50162696838379,0
842,420116483,10.27311611175537,-2.69446229934692,1.85736119747162,9.36631107330322,11.13266658782959,19.17160987854004,9.93898677825928,-0.12908367812634,-1.16713058948517,-44.44366073608398,3.16769742965698,-8.73625469207764,0
843,420149817,10.08276081085205,-1.14000344276428,1.58646321296692,-45.19663619995117,30.69068336486816,19.51953506469727,9.79139614105225,-0.53536534309387,0.06648987531662,-52.56401824951172,-2.71495461463928,-6.98340320587158,0
844,420183151,8.50799751281738,-2.72840023040771,1.57876241207123,-88.04322814941406,29.51690101623535,17.82325553894043,9.70897579193115,-0.7474610209465,1.26681172847748,-48.86452865600586,1.50278687477112,-6.12218570709229,0
845,420216485,8.03975296020508,-3.3442108631134,1.52840137481689,-54.37009811401367,15.17111206054688,10.83934783935547,9.68515968322754,-1.24923098087311,1.03745651245117,-25.7123966217041,5.6871509552002,-7.72778367996216,0
846,420249819,8.55016899108887,-3.35887026786804,2.12360787391663,-5.97550106048584,6.09760093688965,-4.32882690429688,9.86867809295654,-1.00339996814728,0.61829733848572,4.97144556045532,3.60786271095276,-6.4285626411438,0
847,420283153,8.79788494110107,-3.43355631828308,1.92720639705658,13.1883487701416,-1.87649071216583,-11.66108989715576,10.04679584503174,0.02744003385305,0.41744962334633,10.37422657012939,6.0906400680542,-4.53592967987061,0
848,420316487,9.20397567749023,-3.14721488952637,1.67729794979095,16.44867134094238,-4.34843015670776,-16.35729598999023,10.19211769104004,-0.14459736645222,0.22672182321548,-0.35423019528389,5.45193767547607,-1.75541210174561,0
849,420349821,9.39299011230469,-2.75723695755005,1.38507723808289,4.80418682098389,-6.47516298294067,-21.54482650756836,10.2483606338501,-0.36106136441231,0.31746277213097,-1.29742741584778,2.31484389305115,-0.08327009528875,0
850,420383155,9.56960201263428,-3.48476314544678,1.53376650810242,4.1361870765686,-11.41247653961182,-23.32127571105957,10.10708332061768,-0.19501703977585,0.31038022041321,1.56625175476074,-0.28408324718475,-0.56801921129227,0
851,420416489,9.40876197814941,-3.39505314826965,1.65930438041687,17.20400619506836,-13.83335113525391,-23.15513610839844,9.89930534362793,-0.18822801113129,0.25978299975395,3.11828303337097,-1.451789021492,-0.67576885223389,0
