PacketCounter,SampleTimeFine,Forearm_Acc_X,Forearm_Acc_Y,Forearm_Acc_Z,Forearm_Gyr_X,Forearm_Gyr_Y,Forearm_Gyr_Z,Upper_Arm_Acc_X,Upper_Arm_Acc_Y,Upper_Arm_Acc_Z,Upper_Arm_Gyr_X,Upper_Arm_Gyr_Y,Upper_Arm_Gyr_Z,Activity
107,983429140,9.6531286239624,-0.98282217979431,1.92163920402527,-0.39539286494255,-0.1789271235466,-1.00426435470581,9.77883148193359,0.61427575349808,1.65910708904266,0.45524978637695,0.57896548509598,0.05244520679116,0
108,983462474,9.64111804962158,-0.98821210861206,1.87977004051208,0.2162160128355,-0.82915031909943,-0.7121387720108,9.76887989044189,0.62353485822678,1.6499981880188,1.05952382087708,0.34605640172958,0.07974194735289,0
109,983495808,9.66279411315918,-0.98960691690445,1.85479605197906,0.16903741657734,-0.61192256212234,-0.01755430363119,9.76396369934082,0.60345751047134,1.65521252155304,1.78644406795502,0.00921096652746,-0.30778139829636,0
110,983529142,9.67044258117676,-0.98400634527206,1.83719635009766,0.15447020530701,-0.31815135478973,0.5489314198494,9.79464149475098,0.62316304445267,1.60815572738647,1.72677958011627,-0.71982580423355,-0.51131278276443,0
111,983562476,9.66120338439941,-0.96789008378983,1.83075332641602,0.0801165252924,-1.28946185112,0.71404373645782,9.8275089263916,0.62868010997772,1.60060822963715,1.71942842006683,-0.90829032659531,-0.66772305965424,0
112,983595810,9.70294380187988,-0.9195511341095,1.86372828483582,0.21799613535404,-2.32223033905029,0.40861868858337,9.83232021331787,0.64910387992859,1.59156596660614,2.07926154136658,-0.76587736606598,-0.56810253858566,0
113,983629144,9.7041072845459,-0.86426413059235,1.86761355400085,-1.17305219173431,-2.38529515266418,0.19085945188999,9.8296070098877,0.6772353053093,1.56808638572693,1.73889410495758,-0.80980312824249,-0.78511881828308,0
114,983662478,9.73676872253418,-0.90854126214981,1.91253411769867,-2.90390086174011,-2.09606337547302,-0.23719601333141,9.84171009063721,0.66030180454254,1.5771735906601,0.62684834003448,-0.8093484044075,-0.92730140686035,0
115,983695812,9.68990421295166,-0.95537781715393,1.98289775848389,-2.76682186126709,-1.67893505096436,-0.88510131835938,9.80620002746582,0.6501459479332,1.57372534275055,0.39813342690468,-0.4678992331028,-0.62308663129807,0
116,983729146,9.70298099517822,-0.99424862861633,1.97426807880402,-2.24181580543518,-1.25192964076996,-1.10516881942749,9.81776523590088,0.6301304101944,1.53805196285248,0.77950012683868,0.3379627764225,0.11199473589659,0
117,983762480,9.76017093658447,-1.05178093910217,1.99744188785553,-2.03815293312073,-0.59177827835083,-0.87372279167175,9.87879848480225,0.64133548736572,1.58437931537628,0.21153210103512,0.38780510425568,0.46237009763718,0
118,983795814,9.73624134063721,-1.03633689880371,2.02644991874695,-1.51636469364166,0.32633140683174,-0.13909937441349,9.83517551422119,0.66465163230896,1.55466842651367,0.36586782336235,0.78333562612534,0.62640029191971,0
119,983829148,9.7155647277832,-1.02682769298553,1.99893522262573,-1.4827641248703,1.3284957408905,0.42765209078789,9.82032775878906,0.63608735799789,1.57757997512817,-0.35709869861603,1.68748319149017,0.62944811582565,0
120,983862482,9.68605136871338,-1.00538325309753,1.97695314884186,-1.19988143444061,2.17582440376282,0.64267385005951,9.8271369934082,0.5989727973938,1.62791264057159,-0.90812391042709,1.85167372226715,1.08710241317749,0
121,983895816,9.69849586486816,-1.00249695777893,1.98288345336914,0.04782531410456,2.15343904495239,0.49650859832764,9.84366703033447,0.56502801179886,1.61981272697449,-0.23459953069687,2.15917944908142,1.16780138015747,0
122,983929150,9.65529155731201,-0.94271337985992,1.91582226753235,-0.12120249867439,2.03323841094971,0.15137104690075,9.79533576965332,0.56408506631851,1.6345249414444,0.43922254443169,2.03023219108582,1.28678512573242,0
123,983962484,9.65685558319092,-0.95731085538864,1.92930495738983,-1.02693152427673,1.85079920291901,-0.12193886190653,9.79855537414551,0.54941630363464,1.65548419952393,-0.16792650520802,1.75188338756561,0.93848145008087,0
124,983995818,9.63855934143066,-0.96606630086899,1.91189897060394,-1.5100063085556,1.45510232448578,-0.37731674313545,9.75680732727051,0.56351315975189,1.65451753139496,0.3000815808773,1.21595335006714,0.67294490337372,0
125,984029152,9.62044811248779,-0.97435390949249,1.89944016933441,-2.44324994087219,0.70253717899323,-0.29077780246735,9.78910064697266,0.55646640062332,1.66293883323669,0.57719814777374,0.74734961986542,0.31877243518829,0
126,984062486,9.62645244598389,-1.00987899303436,1.94716644287109,-2.83098816871643,-0.10690423101187,-0.20361778140068,9.81406688690186,0.54309296607971,1.69529271125793,0.14652065932751,0.39299166202545,0.25451019406319,0
127,984095820,9.67190933227539,-1.01647078990936,1.96082854270935,-2.15617656707764,-0.97750562429428,-0.42909926176071,9.84766960144043,0.57690840959549,1.70135021209717,0.14456127583981,0.25375461578369,0.1340728700161,0
128,984129154,9.7102108001709,-0.99408704042435,2.01250767707825,-1.9056396484375,-1.35901963710785,-0.57256239652634,9.86161136627197,0.55073416233063,1.69951200485229,-0.2478668987751,0.22392542660236,-0.19631496071815,0
129,984162488,9.70933246612549,-1.00427401065826,2.01972484588623,-1.37217175960541,-1.2417072057724,-0.56536519527435,9.84619617462158,0.52410405874252,1.71425402164459,0.05901486426592,-0.09506794065237,-0.65738838911057,0
130,984195822,9.65674018859863,-1.02799332141876,1.99405813217163,-0.34183031320572,-0.92414146661758,-0.64575695991516,9.78779983520508,0.51608258485794,1.71449303627014,1.34336364269257,-0.34159654378891,-0.9796217083931,0
131,984229156,9.64072418212891,-1.03105926513672,1.9485034942627,0.91678738594055,-1.12994599342346,-0.69391518831253,9.78438472747803,0.52355962991714,1.67697441577911,2.88719534873962,-0.68772673606873,-1.13265776634216,0
132,984262490,9.63664054870605,-1.02367508411407,1.91181075572968,1.5992443561554,-1.70535445213318,-0.48727205395699,9.79978275299072,0.54818022251129,1.63645720481873,3.94819593429565,-1.26052951812744,-1.36182129383087,0
133,984295824,9.658860206604,-0.97605639696121,1.87082660198212,1.07851254940033,-2.41280937194824,-0.04749555513263,9.79536819458008,0.57543253898621,1.58925104141235,5.02304601669312,-1.58360183238983,-1.98335206508636,0
134,984329158,9.67615509033203,-0.97297638654709,1.83606350421906,0.38510617613792,-2.92307186126709,-0.01278394088149,9.81984806060791,0.62447386980057,1.56134676933289,5.51824331283569,-1.9589307308197,-2.93058753013611,0
135,984362492,9.62033557891846,-0.91508722305298,1.80666100978851,-0.4571259021759,-2.848628282547,0.22215175628662,9.71909713745117,0.65385699272156,1.56541228294373,5.95044612884521,-2.87811422348022,-3.45416975021362,0
136,984395826,9.67374897003174,-0.91693371534348,1.79325342178345,-2.1860728263855,-3.34472155570984,0.29196560382843,9.80205059051514,0.66310381889343,1.5629243850708,5.77932214736938,-3.46776461601257,-4.07448530197144,0
137,984429160,9.75868129730225,-0.95293384790421,1.77166354656219,-2.45824646949768,-4.41456413269043,-0.45877793431282,9.9336986541748,0.67849892377853,1.5749374628067,5.45177984237671,-3.68657326698303,-4.45211172103882,0
138,984462494,9.77282428741455,-0.94679528474808,1.78126549720764,-2.34110116958618,-5.7900767326355,-1.37427878379822,9.99530601501465,0.73132264614105,1.55245745182037,5.4106650352478,-3.56136560440063,-4.09592866897583,0
139,984495828,9.76393508911133,-0.97947388887405,1.84653210639954,-1.98909962177277,-6.70765352249146,-2.1991879940033,9.90060806274414,0.75449019670486,1.51360833644867,4.63335704803467,-3.07314229011536,-3.80145931243896,0
140,984529162,9.7000207901001,-0.99868845939636,1.85210406780243,-1.51248526573181,-6.59094285964966,-2.3612334728241,9.82052898406982,0.77049088478088,1.48454523086548,2.99226570129395,-3.18675231933594,-3.38094186782837,0
141,984562496,9.72994327545166,-1.01365423202515,1.93244707584381,-0.83215379714966,-6.10107326507568,-2.21997857093811,9.83223724365234,0.79675942659378,1.47630655765533,1.49468386173248,-2.51726794242859,-2.91316986083984,0
142,984595830,9.72549438476562,-1.0244060754776,1.97223043441772,-0.0856136828661,-5.10565996170044,-2.12137579917908,9.8054256439209,0.81910437345505,1.40571451187134,1.62020516395569,-1.53053832054138,-1.74994945526123,0
143,984629164,9.69574546813965,-1.05877602100372,1.9204273223877,0.55824172496796,-3.00745964050293,-1.56497776508331,9.71894359588623,0.75624471902847,1.42783296108246,1.3712944984436,-1.17653238773346,-0.76302802562714,0
144,984662498,9.70539951324463,-1.08474409580231,1.85044801235199,1.64598727226257,-0.45986640453339,-0.28408643603325,9.72872257232666,0.73539108037949,1.4611668586731,2.13638424873352,-1.64684534072876,-0.44641017913818,0
145,984695832,9.7131519317627,-1.06428706645966,1.7538560628891,2.40642881393433,0.50049138069153,1.08489632606506,9.8302001953125,0.78363502025604,1.38637053966522,4.44102907180786,-1.73344874382019,-0.46779048442841,0
146,984729166,9.72867393493652,-1.00121188163757,1.65701162815094,2.09817981719971,0.01230050064623,2.07350206375122,9.88351345062256,0.88561534881592,1.3384495973587,5.12248802185059,-1.37125337123871,-0.22147309780121,0
147,984762500,9.72524833679199,-0.91457551717758,1.65536224842072,0.27472823858261,-0.46067333221436,2.6220235824585,9.85102081298828,0.93608343601227,1.32723367214203,3.03747797012329,-1.13794052600861,0.18129633367062,0
148,984795834,9.74190044403076,-0.86467760801315,1.70481336116791,-2.82085824012756,-0.83459955453873,2.69135713577271,9.86427783966064,0.88944733142853,1.30535960197449,-0.26235723495483,-0.84172278642654,0.50440043210983,0
149,984829168,9.81729412078857,-0.88110476732254,1.78538370132446,-4.29266738891602,-0.96690219640732,1.64139044284821,9.9153995513916,0.79424244165421,1.33666598796844,-2.60498452186584,-0.08523266762495,0.68159556388855,0
150,984862502,9.78626537322998,-0.90214318037033,1.83485352993011,-3.69332361221313,-0.25737246870995,-0.01895660720766,9.88007831573486,0.74321401119232,1.43286347389221,-2.65758657455444,0.38583931326866,0.74434030056,0
151,984895836,9.76710987091064,-0.96722513437271,1.81037747859955,-2.57601308822632,0.56195539236069,-1.19216561317444,9.87470722198486,0.6955863237381,1.45602571964264,-0.89563131332397,0.420883923769,0.42986115813255,0
152,984929170,9.77293491363525,-1.05330324172974,1.74971234798431,-0.76611757278442,0.54129886627197,-1.67668128013611,9.94504261016846,0.69849127531052,1.4493567943573,0.31670427322388,0.3362595140934,-0.18071679770947,0
153,984962504,9.74209213256836,-1.07332837581635,1.73182332515717,1.14625799655914,-0.36819219589233,-1.51950240135193,9.89634037017822,0.75607407093048,1.37595415115356,1.33204293251038,0.60162633657455,-0.41499617695808,0
154,984995838,9.68581008911133,-1.05184984207153,1.69705402851105,1.03114151954651,-1.14667081832886,-1.06962156295776,9.8621826171875,0.80280929803848,1.35447859764099,0.46585336327553,1.15690326690674,-0.1749731451273,0
155,985029172,9.71288871765137,-1.02979111671448,1.74771964550018,0.35460141301155,-1.4116085767746,-0.34448114037514,9.83041381835938,0.7881201505661,1.39561629295349,-1.56984734535217,1.06656730175018,0.28115385770798,0
156,985062506,9.75322532653809,-1.01949942111969,1.78099954128265,1.01962232589722,-1.46049690246582,0.06875088065863,9.90901279449463,0.73613321781158,1.40019583702087,-1.34473085403442,1.13105356693268,0.32553422451019,0
157,985095840,9.85793685913086,-1.00405168533325,1.83325839042664,3.09995627403259,-1.78125774860382,-0.52991718053818,9.97467613220215,0.71419852972031,1.39073967933655,0.37568384408951,2.0430064201355,0.30018401145935,0
158,985129174,9.88100624084473,-0.94303554296494,1.82274127006531,4.98512363433838,-1.31647729873657,-1.53276395797729,9.96166515350342,0.76254516839981,1.40456819534302,0.65010488033295,2.88205337524414,0.10865870118141,0
159,985162508,9.86242008209229,-0.91397762298584,1.79486799240112,4.70310163497925,-0.82418805360794,-2.01026797294617,10.01146697998047,0.81226432323456,1.46470963954926,-0.79322218894958,2.95395112037659,-0.27094075083733,0
160,985195842,9.77425384521484,-0.93967163562775,1.81359422206879,4.98571252822876,-0.01395572535694,-2.52672266960144,9.90635776519775,0.79263997077942,1.47795391082764,-1.39982378482819,3.58072328567505,-0.4905024766922,0
161,985229176,9.64256763458252,-0.9389009475708,1.76576435565948,6.22741842269897,0.6470667719841,-2.60149312019348,9.67816734313965,0.7753614783287,1.45692181587219,-0.46830269694328,3.99018716812134,0.29810306429863,0
162,985262510,9.58360195159912,-0.92256450653076,1.69670224189758,5.89762163162231,1.3029443025589,-2.16071105003357,9.61250400543213,0.78945291042328,1.45664870738983,-0.73572498559952,3.50678634643555,1.03882884979248,0
163,985295844,9.62057209014893,-0.91989529132843,1.63930606842041,4.14204168319702,1.73346161842346,-1.23431158065796,9.66301918029785,0.78976160287857,1.51657426357269,-1.95469748973846,2.29460048675537,1.17644584178925,0
164,985329178,9.63851261138916,-0.94513869285583,1.56642544269562,2.3262734413147,0.9694983959198,-0.07574634999037,9.80474472045898,0.76044100522995,1.56615388393402,-2.20691204071045,1.18902170658112,0.9341304898262,0
165,985362512,9.6854944229126,-0.93969506025314,1.57327079772949,1.4542316198349,-1.021937251091,0.73671096563339,9.8756275177002,0.73907113075256,1.58479762077332,-2.01050090789795,0.37766245007515,0.55321824550629,0
166,985395846,9.71565055847168,-0.92356997728348,1.63692545890808,1.50679516792297,-3.18116450309753,1.03378629684448,9.88079452514648,0.73331874608994,1.56139194965363,-1.72181391716003,0.13190221786499,0.42303538322449,0
167,985429180,9.75350666046143,-0.86656457185745,1.74366450309753,1.92301464080811,-4.05170249938965,0.90585726499557,9.85714817047119,0.74523991346359,1.52885246276855,-1.84309649467468,0.28975969552994,0.39747393131256,0
168,985462514,9.73178195953369,-0.84688252210617,1.8314620256424,2.05150079727173,-3.1726553440094,0.4955161511898,9.74934768676758,0.71603173017502,1.47996556758881,-1.338494181633,0.52343076467514,0.46584057807922,0
169,985495848,9.7113037109375,-0.84334242343903,1.83650970458984,1.59060609340668,-1.32223320007324,-0.00737965852022,9.7165060043335,0.67633658647537,1.41962480545044,-0.04950935021043,0.63223987817764,0.51013135910034,0
170,985529182,9.70137596130371,-0.88343507051468,1.82775855064392,1.67238795757294,0.82774490118027,-0.63845109939575,9.70239353179932,0.71724456548691,1.42768585681915,1.02667546272278,0.52502518892288,0.59056806564331,0
171,985562516,9.66245365142822,-0.88960468769073,1.7595796585083,1.26154720783234,2.47204852104187,-0.70084351301193,9.70322036743164,0.77998852729797,1.41896367073059,0.6181081533432,1.02524757385254,0.93007081747055,0
172,985595850,9.66006565093994,-0.88545817136765,1.64641320705414,-0.90225553512573,3.04933977127075,0.13901296257973,9.74871635437012,0.77982091903687,1.42773842811584,0.11133521050215,1.01911330223083,1.09400486946106,0
173,985629184,9.74902534484863,-0.9013876914978,1.66657817363739,-3.05747485160828,2.70440673828125,1.03853750228882,9.830735206604,0.75188016891479,1.44162118434906,0.4637658894062,0.83596330881119,0.75438690185547,0
174,985662518,9.80118465423584,-0.8764174580574,1.68599009513855,-4.24000835418701,2.21543526649475,1.06612265110016,9.868577003479,0.78674948215485,1.43559443950653,-0.32530051469803,1.03298902511597,0.88205343484879,0
175,985695852,9.75406169891357,-0.82808524370193,1.62045466899872,-6.98065710067749,1.4948319196701,1.03035163879395,9.95297145843506,0.77102732658386,1.58072817325592,-4.59842872619629,0.09902832657099,0.75990015268326,0
176,985729186,9.73712158203125,-0.87497580051422,1.77690351009369,-8.24120426177979,0.21938580274582,0.80072408914566,9.93692016601562,0.64932781457901,1.68903625011444,-5.92731285095215,-0.21590235829353,0.00812243111432,0
177,985762520,9.69544219970703,-0.93510282039642,1.84287917613983,-5.14481544494629,-1.18284928798676,-0.17614820599556,9.81020545959473,0.59720873832703,1.60820400714874,-1.11137354373932,0.57750558853149,0.09229856729507,0
178,985795854,9.68303680419922,-0.93716222047806,1.87066793441772,-2.17658352851868,-1.07060778141022,-1.10441017150879,9.7466516494751,0.60998827219009,1.56414830684662,1.85627746582031,0.71628803014755,0.12558867037296,0
179,985829188,9.72347736358643,-0.97043144702911,1.87735176086426,-0.90096181631088,0.52128887176514,-1.55471312999725,9.75762748718262,0.63222509622574,1.53080594539642,1.31499755382538,0.12445530295372,-0.09026554971933,0
180,985862522,9.72090244293213,-1.023810505867,1.79772794246674,-0.48786115646362,1.39050734043121,-1.39582502841949,9.8438196182251,0.70002329349518,1.50849366188049,0.8153834939003,-0.03450030460954,0.03375433385372,0
181,985895856,9.72625637054443,-1.03654384613037,1.7882673740387,-0.6912579536438,0.97045868635178,-0.61116063594818,9.89608669281006,0.75106620788574,1.5049786567688,0.72778797149658,0.34592828154564,0.45030641555786,0
182,985929190,9.73642253875732,-0.98802477121353,1.81795763969421,-0.63694626092911,0.22791458666325,0.49349910020828,9.86190891265869,0.76167356967926,1.48669934272766,-0.06932717561722,0.94193583726883,0.86358654499054,0
183,985962524,9.76132583618164,-0.91344290971756,1.85815560817719,-1.35620856285095,0.24670152366161,1.30453181266785,9.85175132751465,0.73991698026657,1.4786057472229,-1.7007794380188,1.29347026348114,0.83676373958588,0
184,985995858,9.76890659332275,-0.8684007525444,1.88612341880798,-2.35311913490295,1.20733797550201,0.89486944675446,9.83462047576904,0.69836968183517,1.51942551136017,-2.40404653549194,1.37361872196198,0.77860373258591,0
185,986029192,9.73332118988037,-0.85360550880432,1.85244631767273,-3.53159832954407,2.11543655395508,0.16834591329098,9.82368850708008,0.6543088555336,1.54832637310028,-2.02786636352539,1.37651288509369,0.54623889923096,0
186,986062526,9.69522571563721,-0.92567694187164,1.79606223106384,-4.08576726913452,1.62451136112213,-0.57928568124771,9.87405109405518,0.60916805267334,1.62731194496155,-1.97244679927826,0.85863047838211,0.08562645316124,0
187,986095860,9.68171501159668,-0.95934212207794,1.8761910200119,-2.32361340522766,0.11186348646879,-1.17741930484772,9.84053802490234,0.60217386484146,1.61052131652832,-0.53387749195099,1.16765415668488,0.31302881240845,0
188,986129194,9.64090538024902,-0.97609061002731,1.85829758644104,-1.61976981163025,-0.49875929951668,-1.51866364479065,9.7897367477417,0.63148349523544,1.55187940597534,0.47379341721535,1.69110763072968,0.76130878925323,0
189,986162528,9.66219711303711,-1.0038229227066,1.90090596675873,-2.88084268569946,-0.26148322224617,-0.96609497070312,9.77295589447021,0.65652394294739,1.57879066467285,-0.37075024843216,1.18444979190826,0.94885128736496,0
190,986195862,9.7372465133667,-1.03012561798096,1.99978721141815,-2.01642680168152,0.47768321633339,-0.38794595003128,9.83344650268555,0.70069563388824,1.55499005317688,-1.44007408618927,1.7845299243927,1.27055978775024,0
191,986229196,9.72572231292725,-1.01176905632019,1.97562456130981,-1.03090167045593,1.73795008659363,0.07117129862309,9.84435844421387,0.6438530087471,1.55819177627563,-1.31911194324493,2.20619821548462,1.49036157131195,0
192,986262530,9.74849033355713,-0.97720736265182,1.95363855361938,-0.70977592468262,2.50999999046326,0.40040975809097,9.85986423492432,0.59805357456207,1.63151156902313,-1.40777015686035,2.18486928939819,1.53427445888519,0
193,986295864,9.70374488830566,-0.95966297388077,1.96994054317474,-0.30860424041748,2.68142604827881,0.31319212913513,9.83209609985352,0.63016617298126,1.63813352584839,-1.15408265590668,2.16565322875977,1.79618358612061,0
194,986329198,9.68786430358887,-0.9627046585083,1.93012428283691,0.38191738724709,2.29352784156799,0.12217900156975,9.84501838684082,0.62044239044189,1.633673787117,-0.66579574346542,2.55399894714355,2.02419424057007,0
195,986362532,9.67566299438477,-0.93551141023636,1.89384806156158,0.33619228005409,2.36669707298279,0.12977315485477,9.81075286865234,0.58502626419067,1.67546415328979,-0.6595271229744,2.36835861206055,1.70877397060394,0
196,986395866,9.69058799743652,-0.97042912244797,1.9165780544281,0.64509433507919,2.15331745147705,0.18769626319408,9.80772113800049,0.61333966255188,1.63546299934387,-0.45636075735092,2.1911506652832,1.60743081569672,0
197,986429200,9.6912260055542,-0.97071832418442,1.85169792175293,2.31068825721741,2.01657104492188,-0.06351629644632,9.79549789428711,0.6044117808342,1.59132242202759,0.3524851500988,2.22376203536987,1.68303918838501,0
198,986462534,9.67642498016357,-0.94441741704941,1.75824427604675,2.16876840591431,1.80955040454865,0.15609660744667,9.8073558807373,0.56033158302307,1.64016592502594,0.56192028522491,1.1054345369339,0.92443603277206,0
199,986495868,9.64986801147461,-0.94918239116669,1.72512662410736,1.58701419830322,0.82362127304077,0.35199534893036,9.8077564239502,0.60104805231094,1.62305343151093,1.38871741294861,0.38172206282616,0.28066715598106,0
200,986529202,9.63442516326904,-0.90498918294907,1.75253546237946,0.66683304309845,-1.1186763048172,0.32005628943443,9.81373405456543,0.69500863552094,1.55115008354187,1.62479615211487,0.29185992479324,0.30261728167534,0
201,986562536,9.67146301269531,-0.85694074630737,1.87017333507538,-1.65921950340271,-2.11199450492859,0.4052826166153,9.7909107208252,0.71160596609116,1.52812433242798,-0.55138385295868,0.75398987531662,0.5946404337883,0
202,986595870,9.72529602050781,-0.85726708173752,1.97314298152924,-4.45031309127808,-1.24851381778717,0.33087775111198,9.79826927185059,0.66666930913925,1.4879332780838,-2.87955284118652,1.34476602077484,0.83326119184494,0
