PacketCounter,SampleTimeFine,Forearm_Acc_X,Forearm_Acc_Y,Forearm_Acc_Z,Forearm_Gyr_X,Forearm_Gyr_Y,Forearm_Gyr_Z,Upper_Arm_Acc_X,Upper_Arm_Acc_Y,Upper_Arm_Acc_Z,Upper_Arm_Gyr_X,Upper_Arm_Gyr_Y,Upper_Arm_Gyr_Z,Activity
917,1481010289,9.23300266265869,-3.96676206588745,-2.37823367118835,-41.71195602416992,26.63930892944336,-34.03603744506836,9.81521701812744,-0.5270671248436,-0.65973162651062,-30.84460258483887,-8.54099941253662,-23.39735984802246,0
918,1481043623,9.38287734985352,-3.84124946594238,-2.81847429275513,-56.06697845458984,28.97085952758789,-18.12879753112793,10.07159900665283,-0.46110805869102,-0.67592024803162,-40.34713745117188,-5.99121046066284,-23.16341972351074,0
919,1481076957,9.53719997406006,-4.10680818557739,-2.942298412323,-62.8881950378418,29.56917953491211,-7.34294271469116,10.38326358795166,-0.79953128099442,-0.39163348078728,-44.28013610839844,-1.89266085624695,-18.53604507446289,0
920,1481110291,9.56308269500732,-4.18220043182373,-2.92868161201477,-58.37366104125977,27.11184883117676,0.68375486135483,10.52021598815918,-0.74049007892609,-0.05892460048199,-42.09803771972656,1.63978636264801,-13.46427726745605,0
921,1481143625,9.31903743743896,-4.27996492385864,-2.94635105133057,-55.304931640625,23.05599975585938,6.68107271194458,10.3611946105957,-0.92923748493195,0.23474158346653,-42.28436660766602,4.413818359375,-10.63473224639893,0
922,1481176959,8.80179500579834,-4.59130191802979,-2.56922078132629,-35.57069778442383,15.71484184265137,9.26665687561035,9.77896118164062,-1.15700364112854,0.41953870654106,-28.47871780395508,5.59770536422729,-9.06104469299316,0
923,1481210293,8.47425651550293,-4.25912475585938,-2.43440461158752,-9.31435680389404,8.64149188995361,10.26182174682617,9.44728755950928,-0.85785418748856,0.44349819421768,-15.1005220413208,6.23084259033203,-5.50213003158569,0
924,1481243627,8.59127235412598,-3.96252727508545,-2.43511462211609,-6.57764339447021,5.52941036224365,14.83160400390625,9.49552154541016,-0.59606403112411,0.30803945660591,-9.9354248046875,7.61940813064575,0.25650215148926,0
925,1481276961,8.88154888153076,-4.05410957336426,-2.42281126976013,-7.62256479263306,3.49503064155579,18.80874061584473,9.73718738555908,-0.16982737183571,0.6312096118927,-5.24256563186646,7.06698369979858,8.28168773651123,0
926,1481310295,9.10707759857178,-3.98603534698486,-2.42894649505615,-4.16009759902954,-3.47186613082886,22.58151054382324,10.07627296447754,-0.01582272164524,1.05903577804565,-3.51679039001465,8.08863925933838,13.77149200439453,0
927,1481343629,9.28845310211182,-4.05387353897095,-2.07867741584778,5.70673227310181,-13.52527236938477,26.23950004577637,10.14981746673584,0.07976453751326,1.4223370552063,2.17658376693726,5.0633692741394,14.37937164306641,0
928,1481376963,9.2588939666748,-4.07094621658325,-1.85992574691772,19.61344718933105,-24.72331619262695,28.63708114624023,10.04555797576904,0.16858917474747,1.37758588790894,9.24529647827148,2.71513319015503,13.93624973297119,0
929,1481410297,9.40620613098145,-4.08249473571777,-1.36205089092255,38.90349197387695,-33.88239669799805,30.90633964538574,9.94562816619873,-0.06195364519954,1.26495671272278,9.14048480987549,-1.40625,11.02898502349854,0
930,1481443631,9.27402877807617,-3.78319096565247,-1.39389705657959,44.44480514526367,-36.43704223632812,34.12433624267578,9.72141170501709,-0.18135982751846,1.43147873878479,6.17556524276733,-6.57561349868774,8.51271629333496,0
931,1481476965,8.73556613922119,-3.84625124931335,-1.06616389751434,42.69367599487305,-36.27089309692383,33.54624938964844,9.41006088256836,-0.38255140185356,1.53998625278473,9.92063903808594,-8.62240123748779,6.845383644104,0
932,1481510299,8.73201465606689,-3.80042719841003,-0.87498354911804,41.35321044921875,-35.08979415893555,26.22351837158203,9.54296398162842,-0.4011402130127,1.54546093940735,16.63464164733887,-7.714674949646,5.70791959762573,0
933,1481543633,8.7207202911377,-3.68888568878174,-1.07788157463074,41.8807258605957,-31.51999473571777,15.69917106628418,9.58686351776123,-0.21658346056938,1.66917586326599,22.01963233947754,-7.41208362579346,7.59150457382202,0
934,1481576967,8.72965335845947,-3.95158290863037,-1.09481024742126,42.11379623413086,-29.49226188659668,2.67227625846863,9.76933097839355,-0.47781157493591,1.63466262817383,28.14505767822266,-4.96867609024048,8.38863849639893,0
935,1481610301,8.7938117980957,-3.94783115386963,-1.14436650276184,54.84851837158203,-31.65989685058594,-11.87365341186523,9.9472188949585,-0.14929005503654,1.40580022335052,45.27182006835938,-1.04383289813995,11.20060729980469,0
936,1481643635,8.96769046783447,-3.72201752662659,-0.7656654715538,76.5198745727539,-32.50593566894531,-25.72740364074707,9.88319683074951,0.1945682913065,0.94899499416351,53.0825309753418,6.62335634231567,14.41706085205078,0
937,1481676969,9.02694702148438,-3.78164052963257,-0.77674543857574,77.49612426757812,-27.16292762756348,-28.96073913574219,9.38747119903564,0.15215775370598,0.32698804140091,45.42596435546875,9.98080825805664,16.08755111694336,0
938,1481710303,9.81335067749023,-3.5349805355072,-1.56083333492279,54.00106430053711,-18.29558372497559,-28.46534156799316,10.48104476928711,-0.11357451975346,-0.03647745400667,36.52944183349609,7.50307989120483,16.24092864990234,0
939,1481743637,10.7091178894043,-3.35666561126709,-1.69276428222656,43.28166580200195,-6.49224472045898,-32.19599533081055,11.02429962158203,-1.17236602306366,-0.47353455424309,23.32856369018555,10.15412712097168,10.831130027771,0
940,1481776971,9.14009571075439,-2.68792867660522,-1.87926542758942,11.90816879272461,7.31099891662598,-18.77901840209961,9.76115703582764,-1.68034601211548,-0.52098381519318,11.20955848693848,4.97186756134033,1.74238133430481,0
941,1481810305,9.04405689239502,-3.08500003814697,-2.05058836936951,-0.70675432682037,14.05624675750732,-13.8829345703125,9.84617519378662,-1.42310297489166,-0.86031943559647,7.50307369232178,6.3957142829895,-1.79048383235931,0
942,1481843639,9.2644739151001,-3.23102784156799,-2.53886675834656,-11.76995468139648,21.97258758544922,-13.02715587615967,9.92826652526855,-0.55248618125916,-0.90451693534851,-8.98401737213135,11.15830135345459,1.62529706954956,0
943,1481876973,9.03878593444824,-3.14855027198792,-3.00943779945374,-37.69584274291992,26.88779449462891,-10.13872909545898,9.83556652069092,-0.83734059333801,-0.0243518743664,-30.2344913482666,12.15785503387451,1.80827403068542,0
944,1481910307,9.02173137664795,-3.46053409576416,-2.80907511711121,-46.41522979736328,25.7086124420166,-3.72653365135193,9.81607723236084,-1.46817672252655,0.6691483259201,-29.3599910736084,6.39522504806519,-3.74419617652893,0
945,1481943641,8.90829181671143,-3.71472501754761,-2.39770746231079,-31.86081504821777,19.08995628356934,-1.29680252075195,9.77566337585449,-1.23698258399963,0.79246383905411,-13.23605346679688,0.91205608844757,-10.95465660095215,0
946,1481976975,8.76249885559082,-3.73528814315796,-2.24904441833496,-8.23781394958496,9.78106880187988,-3.92178106307983,9.68075847625732,-0.78294163942337,0.62064117193222,-8.1904354095459,-0.36911243200302,-14.37266635894775,0
947,1482010309,8.87650966644287,-3.36717057228088,-2.24541735649109,1.98068594932556,3.45023488998413,-6.01671600341797,9.64040660858154,-1.06922018527985,0.54914093017578,-10.11519050598145,-0.73389726877213,-15.86121273040771,0
948,1482043643,8.83707332611084,-3.27655839920044,-2.38530826568604,-6.54169893264771,4.22252035140991,-7.48420286178589,9.65374088287354,-1.037562251091,0.51286423206329,-6.05236721038818,-3.01056623458862,-14.70482349395752,0
949,1482076977,8.9330587387085,-3.45657277107239,-2.34382295608521,-6.33613967895508,5.41804695129395,-12.4798002243042,9.89153575897217,-0.85939413309097,0.61113274097443,0.77771478891373,-4.55402803421021,-9.06396293640137,0
950,1482110311,9.25806903839111,-3.49432802200317,-2.02042889595032,-2.63405919075012,3.8640468120575,-16.4637508392334,9.97251987457275,-0.638876080513,0.57801246643066,4.83297824859619,-4.50310230255127,-6.20463371276855,0
951,1482143645,9.11773872375488,-3.43553709983826,-1.94919908046722,-8.14437007904053,3.64361834526062,-15.86591529846191,9.79896354675293,0.08342757821083,0.36859953403473,2.70334768295288,-3.65359497070312,-1.33077871799469,0
952,1482176979,9.19269943237305,-3.43854951858521,-1.89061951637268,-8.32253170013428,2.52632784843445,-14.23115348815918,9.81247901916504,-0.22552140057087,0.61175924539566,-4.73032808303833,-2.84187746047974,2.32696914672852,0
953,1482210313,9.34572315216064,-3.48457932472229,-1.76408076286316,-4.09605360031128,-0.33244696259499,-10.06334781646729,9.98488426208496,-0.31934559345245,0.86436712741852,-2.73942637443542,-3.9166316986084,0.88551783561707,0
954,1482243647,9.31994342803955,-3.3853325843811,-1.57031261920929,0.62233477830887,-3.55393195152283,-6.99992609024048,9.90087890625,-0.34696978330612,0.84128898382187,0.02256159298122,-3.37241196632385,-0.70835781097412,0
955,1482276981,9.21277332305908,-3.3855664730072,-1.34929573535919,4.26061630249023,-5.66711091995239,-5.31762456893921,9.71837139129639,-0.39941200613976,0.65576833486557,1.86387801170349,-2.51820230484009,-0.48724964261055,0
956,1482310315,9.35715579986572,-3.11674237251282,-1.51451122760773,-3.73907780647278,-4.23786592483521,-1.46087205410004,9.80899333953857,-0.36075732111931,0.54786038398743,-1.46644878387451,-3.27901482582092,0.40087395906448,0
957,1482343649,9.45418453216553,-3.3685507774353,-1.63778901100159,-12.09565448760986,-0.58307433128357,1.1836005449295,10.00584697723389,-0.60133928060532,0.67668986320496,-5.47192621231079,-3.38256907463074,1.6663601398468,0
958,1482376983,9.36184597015381,-3.5092933177948,-1.5281149148941,-7.21108770370483,0.06527081131935,1.34265387058258,9.96864700317383,-0.58709168434143,0.71282857656479,-2.70214033126831,-1.57322835922241,1.39905226230621,0
959,1482410317,9.30543422698975,-3.48399782180786,-1.57259237766266,1.04058313369751,-0.30810156464577,0.07472185045481,9.91638469696045,-0.64405411481857,0.65060901641846,0.06872207671404,0.50384974479675,2.09579420089722,0
960,1482443651,9.32896995544434,-3.2987916469574,-1.67029738426208,0.85816955566406,0.54289001226425,0.67165148258209,9.93304347991943,-0.61339408159256,0.63088977336884,-0.61131751537323,1.04839503765106,2.63668346405029,0
961,1482476985,9.3183012008667,-3.26060175895691,-1.72656536102295,-0.52066147327423,0.88047832250595,2.16292595863342,9.90482234954834,-0.61130350828171,0.67660272121429,0.64808136224747,0.9575469493866,2.31206846237183,0
962,1482510319,9.2428617477417,-3.2889199256897,-1.71050381660461,1.1630185842514,-0.1329747736454,3.53568363189697,9.83037948608398,-0.47242519259453,0.61092847585678,2.39742279052734,1.04108917713165,1.38858306407928,0
963,1482543653,9.34353065490723,-3.36199283599854,-1.87539625167847,4.82479906082153,-1.48442995548248,5.00073957443237,9.91329002380371,-0.41357496380806,0.46122688055038,1.08622491359711,1.29876565933228,1.26375293731689,0
964,1482576987,9.36687755584717,-2.93269848823547,-1.84779155254364,3.71997547149658,-1.11136150360107,5.52047252655029,9.96536064147949,-0.52998584508896,0.52322977781296,-1.17533481121063,1.15503990650177,1.83430159091949,0
965,1482610321,9.36583423614502,-3.06575059890747,-1.82471334934235,-2.39051795005798,-0.54855388402939,5.3805365562439,9.93224048614502,-0.74060797691345,0.65395402908325,-2.13884663581848,0.73542720079422,1.46480011940002,0
966,1482643655,9.24434852600098,-3.12648892402649,-1.77578163146973,-0.0312410928309,-1.29516398906708,3.14894366264343,9.90612506866455,-0.74480718374252,0.71691900491714,-1.03313958644867,-0.04378491267562,0.56193947792053,0
967,1482676989,9.2957239151001,-3.12864565849304,-1.82499527931213,4.46297264099121,-1.97266519069672,-0.31776410341263,9.93285846710205,-0.74787503480911,0.67093062400818,1.05335116386414,0.18461956083775,-0.15507209300995,0
968,1482710323,9.30872917175293,-2.99331402778625,-1.76423180103302,3.31357669830322,-0.79216903448105,-3.46579623222351,9.87923812866211,-0.63108015060425,0.56915783882141,1.7778834104538,0.11406297236681,0.8049464225769,0
969,1482743657,9.20865345001221,-3.06786012649536,-1.72606408596039,-0.14316862821579,0.08588261157274,-4.96750116348267,9.75544166564941,-0.60241907835007,0.62202054262161,0.78856706619263,0.22289772331715,0.8543404340744,0
970,1482776991,9.27826309204102,-3.05974078178406,-1.7061253786087,-0.0616113692522,-0.22521895170212,-4.31443500518799,9.83065795898438,-0.63735854625702,0.60933017730713,-0.00875314045697,-0.88386857509613,-0.35351926088333,0
971,1482810325,9.37271022796631,-3.14361572265625,-1.79430675506592,-4.44926118850708,0.70179796218872,-3.11040782928467,9.95092105865479,-0.57391434907913,0.58729940652847,-0.65421241521835,-1.99503087997437,-0.79249531030655,0
972,1482843659,9.36264324188232,-3.35246419906616,-1.71791875362396,-1.5697580575943,0.48428192734718,-4.0351095199585,9.95058345794678,-0.5932469367981,0.58540290594101,-0.00781827606261,-0.81248593330383,-0.56634157896042,0
973,1482876993,9.33594989776611,-3.22404003143311,-1.7726104259491,1.81256937980652,-0.24536329507828,-3.32757067680359,9.91977691650391,-0.52550446987152,0.56926411390305,-0.00970401335508,-0.8289647102356,-0.98861503601074,0
974,1482910327,9.26548957824707,-3.17627310752869,-1.78799700737,-0.14433395862579,0.310172945261,-1.55595862865448,9.84005165100098,-0.60733419656754,0.56319379806519,-0.63261443376541,-0.77656418085098,-0.98589682579041,0
975,1482943661,9.23455715179443,-3.30597710609436,-1.77561676502228,1.42390942573547,0.15177766978741,-1.12662589550018,9.84072399139404,-0.65013378858566,0.52879649400711,0.36245492100716,-0.84035265445709,-0.94033181667328,0
976,1482976995,9.29832172393799,-3.1855320930481,-1.87663578987122,2.48217535018921,0.17428486049175,-0.71597754955292,9.90041065216064,-0.610700070858,0.4762896001339,1.26583397388458,-0.34816619753838,-0.66055148839951,0
977,1483010329,9.30571460723877,-3.15891766548157,-1.95492315292358,0.09439880400896,0.5294241309166,-0.06332099437714,9.88686561584473,-0.6320081949234,0.48818209767342,0.38945710659027,-0.76138871908188,-0.29254826903343,0
978,1483043663,9.26936912536621,-3.16629528999329,-1.8784247636795,3.52821683883667,-0.38785311579704,-0.35414680838585,9.91450881958008,-0.59638166427612,0.5619809627533,0.77255272865295,-0.82438957691193,-0.46501138806343,0
979,1483076997,9.28911113739014,-3.09130716323853,-1.86835038661957,3.20606660842896,-1.17317688465118,-1.13687741756439,9.88506412506104,-0.60208863019943,0.50322681665421,2.59503102302551,0.12334115803242,-0.38753297924995,0
980,1483110331,9.29190063476562,-3.08060884475708,-1.86859321594238,2.20978379249573,-1.00489509105682,-1.33401823043823,9.85579204559326,-0.61019569635391,0.48503631353378,1.18422555923462,-0.34930598735809,0.45735636353493,0
981,1483143665,9.27131366729736,-3.17160677909851,-1.8076548576355,3.24855184555054,-0.98426407575607,-1.37469136714935,9.87336158752441,-0.60543304681778,0.53527843952179,1.44713354110718,-0.47107520699501,0.420077085495,0
982,1483176999,9.34451389312744,-3.1070442199707,-1.79390776157379,3.69882321357727,-1.36200034618378,-1.07235276699066,9.89303684234619,-0.53414851427078,0.49530729651451,2.75219035148621,-0.44507190585136,0.01542844995856,2
983,1483210333,9.36625194549561,-3.16865348815918,-1.83789587020874,1.2810161113739,-1.45984089374542,0.4431029856205,9.95431709289551,-0.58841079473495,0.55389362573624,-0.63250559568405,-1.08878290653229,-0.37441283464432,2
984,1483243667,9.28445720672607,-3.35357141494751,-1.81690990924835,0.69957572221756,-1.65635430812836,1.55183839797974,9.921462059021,-0.70954638719559,0.5721378326416,0.29064971208572,-1.47279417514801,-0.84663414955139,2
985,1483277001,9.51064968109131,-3.94082689285278,-1.98477244377136,2.89422369003296,-5.56559085845947,9.21309757232666,10.07896327972412,-0.07921422272921,0.44716763496399,-2.8898241519928,-3.54816675186157,-3.21066784858704,2
986,1483310335,9.78372955322266,-5.73559808731079,-1.79691255092621,27.70176124572754,-8.45114898681641,35.69953918457031,10.27249813079834,0.51587772369385,0.38611096143723,-16.00860595703125,-5.8345365524292,-11.11025905609131,2
987,1483343669,10.41199970245361,-7.37634181976318,-1.49738597869873,28.0641918182373,-17.95030403137207,88.1152572631836,10.46304798126221,1.12191355228424,0.31424853205681,-28.1108455657959,-6.00341844558716,-27.63214302062988,2
988,1483377003,11.61561679840088,-11.55514049530029,-0.93308174610138,35.65718078613281,-21.51252365112305,157.24563598632812,10.71264362335205,1.91715371608734,0.12499100714922,-64.95899200439453,-4.97491025924683,-51.31382369995117,2
