sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:40:36_464 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
262,1018613837,0.565469,-0.583115,-0.512374,0.278747,0.238320,0.161318,0.155606
263,1018647171,0.567037,-0.585996,-0.509323,0.275090,0.150218,0.059834,0.078417
264,1018680505,0.568347,-0.588812,-0.506422,0.271706,0.028346,0.193803,0.170862
265,1018713839,0.569655,-0.591401,-0.503536,0.268692,0.000460,0.068494,0.160670
266,1018747173,0.570757,-0.593677,-0.500897,0.266255,-0.038797,0.162876,0.132482
267,1018780507,0.571776,-0.596012,-0.498237,0.263833,0.099661,0.420911,0.201863
268,1018813841,0.573394,-0.598626,-0.494763,0.260925,-0.083048,0.098767,0.145114
269,1018847175,0.574877,-0.601373,-0.491263,0.257942,-0.134792,-0.074519,0.058360
270,1018880509,0.575940,-0.604429,-0.487940,0.254713,-0.066092,0.005685,0.113726
271,1018913843,0.576909,-0.607658,-0.484530,0.251325,-0.138215,0.084538,0.114108
272,1018947177,0.577860,-0.610972,-0.480938,0.247984,-0.090540,0.232880,0.195070
273,1018980511,0.578926,-0.614058,-0.477186,0.245105,-0.123222,0.193766,0.168746
274,1019013845,0.579637,-0.616707,-0.473905,0.243134,-0.041725,0.164455,0.185178
