time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T16:02:20.668	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.268	0.906	0.185	-2.319	9.216	6.470	75.68	16.17	-13.08	-17.100	40.820	-44.893	0.76169	0.63025	0.03168	-0.14667	25.5	null	null	13113	60
2026-05-27T16:02:20.753	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.273	0.949	0.218	3.601	3.540	10.803	76.20	15.15	-12.45	-17.100	40.820	-44.893	0.76169	0.63025	0.03168	-0.14667	25.5	null	null	13113	60
2026-05-27T16:02:20.876	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.287	0.954	0.244	1.343	5.249	1.526	76.67	14.82	-11.79	-17.100	40.820	-44.893	0.76169	0.63025	0.03168	-0.14667	25.5	null	null	13113	60
2026-05-27T16:02:20.964	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.268	0.928	0.244	0.183	5.920	-0.122	76.82	15.02	-11.14	-17.100	40.820	-44.893	0.76169	0.63025	0.03168	-0.14667	25.5	null	null	13113	60
2026-05-27T16:02:21.084	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.268	0.948	0.242	-1.160	-5.127	1.221	76.75	14.89	-11.28	-19.747	41.580	-45.700	0.76169	0.63025	0.03168	-0.14667	25.5	null	null	13113	60
2026-05-27T16:02:21.147	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.257	0.935	0.220	-3.296	-1.648	-2.563	76.37	14.97	-11.65	-19.747	41.580	-45.700	0.76169	0.63025	0.03168	-0.14667	25.5	null	null	13113	60
2026-05-27T16:02:21.264	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.249	0.942	0.218	-0.610	0.671	-0.977	76.14	15.18	-11.72	-19.747	41.580	-45.700	0.76724	0.61984	0.03976	-0.15952	25.5	null	null	13113	60
2026-05-27T16:02:21.354	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.274	0.920	0.254	2.075	-1.282	2.197	76.31	15.21	-11.55	-19.747	41.580	-45.700	0.76724	0.61984	0.03976	-0.15952	25.5	null	null	13113	60
2026-05-27T16:02:21.477	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.261	0.930	0.234	-3.723	1.099	1.648	76.09	14.82	-11.94	-19.747	41.580	-45.700	0.76724	0.61984	0.03976	-0.15952	25.5	null	null	13113	60
2026-05-27T16:02:21.563	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.283	0.973	0.218	-1.648	6.042	-4.456	75.85	15.08	-11.48	-19.747	41.580	-45.700	0.76724	0.61984	0.03976	-0.15952	25.5	null	null	13113	60
2026-05-27T16:02:21.685	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.236	0.941	0.235	0.732	-2.380	-2.136	75.88	15.51	-11.61	-19.747	41.580	-45.700	0.76724	0.61984	0.03976	-0.15952	25.5	null	null	13113	60
2026-05-27T16:02:21.773	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.292	0.920	0.236	-0.977	11.353	2.441	76.08	15.64	-11.01	-19.747	41.580	-45.700	0.76724	0.61984	0.03976	-0.15952	25.5	null	null	13113	60
2026-05-27T16:02:21.898	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.299	0.946	0.244	1.343	3.296	3.235	76.23	15.45	-10.38	-19.747	41.580	-45.700	0.76724	0.61984	0.03976	-0.15952	25.5	null	null	13113	60
2026-05-27T16:02:21.951	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.269	0.940	0.240	0.427	-11.658	-2.380	76.22	15.37	-10.80	-19.553	42.100	-44.640	0.76724	0.61984	0.03976	-0.15952	25.5	null	null	13113	60
2026-05-27T16:02:22.077	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.258	0.937	0.225	0.488	-4.700	-1.099	76.00	15.42	-11.73	-19.553	42.100	-44.640	0.76724	0.61984	0.03976	-0.15952	25.5	null	null	13113	60
2026-05-27T16:02:22.162	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.269	0.940	0.238	0.793	1.038	0.793	76.05	15.39	-11.89	-19.553	42.100	-44.640	0.76819	0.61758	0.04181	-0.16306	25.5	null	null	13113	60
2026-05-27T16:02:22.288	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.280	0.944	0.237	-0.732	-4.761	-0.977	76.03	15.33	-12.04	-19.553	42.100	-44.640	0.76819	0.61758	0.04181	-0.16306	25.5	null	null	13113	60
2026-05-27T16:02:22.375	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.253	0.938	0.222	-0.488	-1.465	-2.075	75.82	15.41	-12.48	-19.553	42.100	-44.640	0.76819	0.61758	0.04181	-0.16306	25.5	null	null	13113	60
2026-05-27T16:02:22.498	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.256	0.941	0.231	0.244	3.540	0.610	75.86	15.46	-12.44	-19.553	42.100	-44.640	0.76819	0.61758	0.04181	-0.16306	25.5	null	null	13113	60
2026-05-27T16:02:22.553	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.270	0.937	0.238	0.061	0.488	0.610	75.95	15.42	-12.20	-19.553	42.100	-44.640	0.76819	0.61758	0.04181	-0.16306	25.5	null	null	13113	60
2026-05-27T16:02:22.680	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.272	0.940	0.237	-0.732	0.000	0.000	75.95	15.42	-12.13	-19.553	42.100	-44.640	0.76819	0.61758	0.04181	-0.16306	25.5	null	null	13113	60
2026-05-27T16:02:22.762	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.269	0.938	0.235	-0.305	-0.854	0.000	75.87	15.45	-12.20	-19.553	42.100	-44.640	0.76819	0.61758	0.04181	-0.16306	25.5	null	null	13113	60
2026-05-27T16:02:22.885	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.272	0.939	0.236	0.366	-2.136	0.061	75.84	15.41	-12.35	-20.507	41.713	-44.527	0.76819	0.61758	0.04181	-0.16306	25.5	null	null	13113	60
2026-05-27T16:02:22.981	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.272	0.935	0.243	0.549	-2.502	-0.305	75.83	15.37	-12.59	-20.507	41.713	-44.527	0.76819	0.61758	0.04181	-0.16306	25.5	null	null	13113	60
2026-05-27T16:02:23.094	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.280	0.941	0.244	0.366	-6.104	-1.282	75.76	15.34	-13.04	-20.507	41.713	-44.527	0.76794	0.61685	0.03757	-0.16797	25.5	null	null	13113	60
2026-05-27T16:02:23.185	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.260	0.936	0.235	0.305	-4.761	-1.953	75.57	15.36	-13.68	-20.507	41.713	-44.527	0.76794	0.61685	0.03757	-0.16797	25.5	null	null	13113	60
2026-05-27T16:02:23.304	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.256	0.938	0.240	1.465	-3.845	-0.488	75.54	15.37	-14.08	-20.507	41.713	-44.527	0.76794	0.61685	0.03757	-0.16797	25.5	null	null	13113	60
2026-05-27T16:02:23.364	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.258	0.934	0.250	0.916	-2.625	-0.305	75.59	15.28	-14.40	-20.507	41.713	-44.527	0.76794	0.61685	0.03757	-0.16797	25.5	null	null	13113	60
2026-05-27T16:02:23.485	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.264	0.934	0.241	0.000	-1.953	-0.732	75.55	15.28	-14.60	-20.507	41.713	-44.527	0.76794	0.61685	0.03757	-0.16797	25.5	null	null	13113	60
2026-05-27T16:02:23.574	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.258	0.938	0.236	0.061	0.122	-0.793	75.51	15.34	-14.68	-20.507	41.713	-44.527	0.76794	0.61685	0.03757	-0.16797	25.5	null	null	13113	60
2026-05-27T16:02:23.697	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.268	0.939	0.236	0.061	4.150	0.427	75.59	15.39	-14.44	-20.507	41.713	-44.527	0.76794	0.61685	0.03757	-0.16797	25.5	null	null	13113	60
2026-05-27T16:02:23.784	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.278	0.940	0.241	-0.549	4.211	-0.183	75.67	15.47	-14.05	-21.653	41.113	-44.707	0.76794	0.61685	0.03757	-0.16797	25.5	null	null	13113	60
2026-05-27T16:02:23.906	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.271	0.939	0.239	-0.732	0.671	-0.488	75.65	15.56	-13.80	-21.653	41.113	-44.707	0.76794	0.61685	0.03757	-0.16797	25.5	null	null	13113	60
2026-05-27T16:02:23.962	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.264	0.933	0.233	0.793	-3.113	0.366	75.62	15.56	-13.86	-21.653	41.113	-44.707	0.76706	0.61584	0.03357	-0.17636	25.5	null	null	13113	60
2026-05-27T16:02:24.086	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.273	0.936	0.243	0.244	0.366	2.319	75.70	15.41	-13.76	-21.653	41.113	-44.707	0.76706	0.61584	0.03357	-0.17636	25.5	null	null	13113	60
2026-05-27T16:02:24.179	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.276	0.939	0.243	-0.427	0.061	1.099	75.74	15.29	-13.61	-21.653	41.113	-44.707	0.76706	0.61584	0.03357	-0.17636	25.5	null	null	13113	60
2026-05-27T16:02:24.293	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.274	0.936	0.237	0.000	-2.319	0.000	75.68	15.25	-13.64	-21.653	41.113	-44.707	0.76706	0.61584	0.03357	-0.17636	25.5	null	null	13113	60
2026-05-27T16:02:24.386	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.255	0.940	0.232	-0.061	-1.160	-0.244	75.62	15.27	-13.84	-21.653	41.113	-44.707	0.76706	0.61584	0.03357	-0.17636	25.5	null	null	13113	60
2026-05-27T16:02:24.507	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.266	0.937	0.236	0.183	2.991	0.366	75.68	15.29	-13.67	-21.653	41.113	-44.707	0.76706	0.61584	0.03357	-0.17636	25.5	null	null	13113	60
2026-05-27T16:02:24.594	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.276	0.940	0.240	0.610	1.465	1.160	75.81	15.28	-13.41	-21.040	41.227	-45.087	0.76706	0.61584	0.03357	-0.17636	25.5	null	null	13113	60
2026-05-27T16:02:24.718	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.265	0.936	0.235	2.747	-4.028	-1.160	75.93	15.29	-13.63	-21.040	41.227	-45.087	0.76706	0.61584	0.03357	-0.17636	25.5	null	null	13113	60
2026-05-27T16:02:24.772	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.250	0.944	0.240	1.343	-1.099	0.366	76.05	15.24	-13.93	-21.040	41.227	-45.087	0.76514	0.61859	0.02982	-0.17578	25.5	null	null	13113	60
2026-05-27T16:02:24.897	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.265	0.938	0.233	0.427	-1.465	0.977	76.09	15.16	-13.94	-21.040	41.227	-45.087	0.76514	0.61859	0.02982	-0.17578	25.5	null	null	13113	60
2026-05-27T16:02:24.983	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.260	0.942	0.236	-0.305	-2.930	-0.244	76.04	15.10	-14.14	-21.040	41.227	-45.087	0.76514	0.61859	0.02982	-0.17578	25.5	null	null	13113	60
2026-05-27T16:02:25.108	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.260	0.942	0.227	-0.793	-1.770	0.366	75.89	15.01	-14.39	-21.040	41.227	-45.087	0.76514	0.61859	0.02982	-0.17578	25.5	null	null	13113	60
2026-05-27T16:02:25.197	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.259	0.940	0.229	-0.549	0.732	0.000	75.83	14.99	-14.42	-21.040	41.227	-45.087	0.76514	0.61859	0.02982	-0.17578	25.5	null	null	13113	60
2026-05-27T16:02:25.312	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.265	0.945	0.241	-0.488	1.831	0.061	75.86	15.00	-14.25	-21.040	41.227	-45.087	0.76514	0.61859	0.02982	-0.17578	25.5	null	null	13113	60
2026-05-27T16:02:25.377	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.256	0.933	0.229	-1.709	0.061	-1.038	75.72	15.03	-14.27	-21.040	41.227	-45.087	0.76514	0.61859	0.02982	-0.17578	25.5	null	null	13113	60
2026-05-27T16:02:25.494	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.257	0.934	0.225	1.282	-1.160	-0.671	75.73	15.15	-14.17	-21.040	41.227	-45.087	0.76514	0.61859	0.02982	-0.17578	25.5	null	null	13113	60
2026-05-27T16:02:25.582	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.274	0.941	0.249	1.404	-1.892	0.671	75.93	15.10	-14.22	-21.540	41.080	-45.947	0.76514	0.61859	0.02982	-0.17578	25.5	null	null	13113	60
2026-05-27T16:02:25.708	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.265	0.940	0.240	0.061	-9.399	-0.671	75.74	14.97	-14.87	-21.540	41.080	-45.947	0.76514	0.61859	0.02982	-0.17578	25.5	null	null	13113	60
2026-05-27T16:02:25.793	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.249	0.942	0.225	0.549	-3.967	-0.366	75.59	14.89	-15.50	-21.540	41.080	-45.947	0.76569	0.61627	0.02130	-0.18262	25.5	null	null	13113	60
2026-05-27T16:02:25.916	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.250	0.941	0.238	1.404	-0.793	0.244	75.68	14.79	-15.70	-21.540	41.080	-45.947	0.76569	0.61627	0.02130	-0.18262	25.5	null	null	13113	60
2026-05-27T16:02:26.003	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.250	0.943	0.242	-0.671	3.235	0.122	75.75	14.79	-15.47	-21.540	41.080	-45.947	0.76569	0.61627	0.02130	-0.18262	25.5	null	null	13113	60
2026-05-27T16:02:26.126	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.253	0.935	0.235	-0.671	5.371	0.610	75.78	14.84	-15.00	-21.540	41.080	-45.947	0.76569	0.61627	0.02130	-0.18262	25.5	null	null	13113	60
2026-05-27T16:02:26.184	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.264	0.948	0.237	-1.404	6.653	-0.183	75.84	14.95	-14.32	-21.540	41.080	-45.947	0.76569	0.61627	0.02130	-0.18262	25.5	null	null	13113	60
2026-05-27T16:02:26.307	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.278	0.935	0.235	0.916	4.211	0.061	75.93	15.12	-13.76	-21.540	41.080	-45.947	0.76569	0.61627	0.02130	-0.18262	25.5	null	null	13113	60
2026-05-27T16:02:26.395	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.254	0.939	0.245	-1.160	-2.686	-0.549	75.86	15.03	-13.98	-21.540	41.080	-45.947	0.76569	0.61627	0.02130	-0.18262	25.5	null	null	13113	60
2026-05-27T16:02:26.515	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.274	0.940	0.242	0.000	-0.061	1.465	75.82	14.97	-13.93	-21.860	41.167	-45.507	0.76569	0.61627	0.02130	-0.18262	25.5	null	null	13113	60
2026-05-27T16:02:26.605	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.265	0.932	0.233	-1.099	-1.282	-1.343	75.70	14.97	-14.04	-21.860	41.167	-45.507	0.76569	0.61627	0.02130	-0.18262	25.5	null	null	13113	60
2026-05-27T16:02:26.725	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.258	0.945	0.233	0.488	-0.793	-0.916	75.68	15.10	-14.14	-21.860	41.167	-45.507	0.76724	0.61615	0.02792	-0.17557	25.5	null	null	13113	60
2026-05-27T16:02:26.784	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.257	0.938	0.238	0.488	1.892	0.244	75.75	15.18	-14.08	-21.860	41.167	-45.507	0.76724	0.61615	0.02792	-0.17557	25.5	null	null	13113	60
2026-05-27T16:02:26.906	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.270	0.940	0.238	-0.305	2.258	0.305	75.84	15.17	-13.83	-21.860	41.167	-45.507	0.76724	0.61615	0.02792	-0.17557	25.5	null	null	13113	60
2026-05-27T16:02:26.994	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.263	0.937	0.232	-0.366	1.465	0.183	75.83	15.20	-13.64	-21.860	41.167	-45.507	0.76724	0.61615	0.02792	-0.17557	25.5	null	null	13113	60
2026-05-27T16:02:27.115	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.260	0.940	0.234	-0.671	3.723	0.061	75.88	15.25	-13.38	-21.860	41.167	-45.507	0.76724	0.61615	0.02792	-0.17557	25.5	null	null	13113	60
2026-05-27T16:02:27.203	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.269	0.937	0.233	-1.099	6.470	0.122	75.94	15.33	-12.96	-21.860	41.167	-45.507	0.76724	0.61615	0.02792	-0.17557	25.5	null	null	13113	60
2026-05-27T16:02:27.325	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.278	0.940	0.229	-0.854	2.747	-0.549	75.94	15.42	-12.53	-21.860	41.167	-45.507	0.76724	0.61615	0.02792	-0.17557	25.5	null	null	13113	60
2026-05-27T16:02:27.382	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.267	0.936	0.235	0.183	2.625	0.183	75.96	15.53	-12.33	-20.840	41.207	-45.593	0.76724	0.61615	0.02792	-0.17557	25.5	null	null	13113	60
2026-05-27T16:02:27.535	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.283	0.938	0.235	0.549	-0.488	0.488	76.04	15.53	-12.18	-20.840	41.207	-45.593	0.76724	0.61615	0.02792	-0.17557	25.5	null	null	13113	60
2026-05-27T16:02:27.592	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.264	0.937	0.231	0.916	-5.798	-0.732	76.00	15.47	-12.61	-20.840	41.207	-45.593	0.76709	0.61819	0.03998	-0.16650	25.5	null	null	13113	60
2026-05-27T16:02:27.718	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.288	0.933	0.220	3.052	-5.554	-0.244	76.03	15.39	-13.06	-20.840	41.207	-45.593	0.76709	0.61819	0.03998	-0.16650	25.5	null	null	13113	60
2026-05-27T16:02:27.800	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.291	0.950	0.199	8.972	-9.949	-0.610	76.39	15.28	-13.94	-20.840	41.207	-45.593	0.76709	0.61819	0.03998	-0.16650	25.5	null	null	13113	60
2026-05-27T16:02:27.924	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.276	0.910	0.207	10.925	-9.155	-1.709	77.23	15.40	-14.89	-20.840	41.207	-45.593	0.76709	0.61819	0.03998	-0.16650	25.5	null	null	13113	60
2026-05-27T16:02:28.013	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.301	0.965	0.208	4.456	0.305	1.099	77.87	15.31	-15.29	-20.840	41.207	-45.593	0.76709	0.61819	0.03998	-0.16650	25.5	null	null	13113	60
2026-05-27T16:02:28.132	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.292	0.943	0.201	2.441	-6.348	-1.709	78.12	15.50	-15.36	-20.840	41.207	-45.593	0.76709	0.61819	0.03998	-0.16650	25.5	null	null	13113	60
2026-05-27T16:02:28.190	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.292	0.950	0.197	-0.305	-7.690	2.319	78.03	15.36	-16.03	-23.313	39.940	-47.833	0.76709	0.61819	0.03998	-0.16650	25.5	null	null	13113	60
2026-05-27T16:02:28.315	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.314	0.994	0.189	-2.441	-4.028	3.296	77.67	14.99	-16.53	-23.313	39.940	-47.833	0.76709	0.61819	0.03998	-0.16650	25.5	null	null	13113	60
2026-05-27T16:02:28.403	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.271	0.924	0.221	0.000	-18.616	-7.996	77.39	15.25	-17.39	-23.313	39.940	-47.833	0.76709	0.61819	0.03998	-0.16650	25.5	null	null	13113	60
2026-05-27T16:02:28.524	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.287	0.949	0.272	-7.935	-15.259	-1.709	76.59	15.34	-18.95	-23.313	39.940	-47.833	0.75189	0.62753	0.00748	-0.20172	25.5	null	null	13113	60
2026-05-27T16:02:28.616	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.276	0.920	0.228	-12.268	-31.433	-3.967	74.87	15.14	-21.26	-23.313	39.940	-47.833	0.75189	0.62753	0.00748	-0.20172	25.5	null	null	13113	60
2026-05-27T16:02:28.732	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.171	0.927	0.271	-11.780	-34.363	-0.854	73.09	14.49	-24.26	-23.313	39.940	-47.833	0.75189	0.62753	0.00748	-0.20172	25.5	null	null	13113	60
2026-05-27T16:02:28.824	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.226	0.924	0.265	0.244	-25.146	1.038	72.14	13.92	-26.14	-23.313	39.940	-47.833	0.75189	0.62753	0.00748	-0.20172	25.5	null	null	13113	60
2026-05-27T16:02:28.943	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.207	0.935	0.318	0.488	-43.518	-2.747	71.75	12.96	-29.32	-23.313	39.940	-47.833	0.75189	0.62753	0.00748	-0.20172	25.5	null	null	13113	60
2026-05-27T16:02:29.003	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.192	0.950	0.311	-22.339	-11.047	-1.343	70.31	12.19	-31.60	-23.313	39.940	-47.833	0.75189	0.62753	0.00748	-0.20172	25.5	null	null	13113	60
2026-05-27T16:02:29.122	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.159	0.940	0.260	-24.170	44.128	-14.465	68.31	13.44	-29.95	-23.313	39.940	-47.833	0.75189	0.62753	0.00748	-0.20172	25.5	null	null	13113	60
2026-05-27T16:02:29.213	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.034	0.908	0.480	-15.381	37.598	-12.146	67.51	16.19	-26.66	-30.773	41.540	-41.460	0.75189	0.62753	0.00748	-0.20172	25.5	null	null	13113	60
2026-05-27T16:02:29.336	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.333	0.864	0.340	0.427	65.430	14.709	68.40	18.18	-19.97	-30.773	41.540	-41.460	0.75189	0.62753	0.00748	-0.20172	25.5	null	null	13113	60
2026-05-27T16:02:29.424	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.323	0.897	0.328	11.536	3.052	20.813	69.72	16.74	-17.36	-30.773	41.540	-41.460	0.78992	0.57309	0.03781	-0.21460	25.5	null	null	13113	60
