action,d_leg_X_mean,d_leg_X_std,d_leg_X_min,d_leg_X_max,d_leg_X_auc,d_leg_X_peaks,d_leg_Y_mean,d_leg_Y_std,d_leg_Y_min,d_leg_Y_max,d_leg_Y_auc,d_leg_Y_peaks,d_leg_Z_mean,d_leg_Z_std,d_leg_Z_min,d_leg_Z_max,d_leg_Z_auc,d_leg_Z_peaks,d_leg_XY_mean,d_leg_XY_std,d_leg_XY_min,d_leg_XY_max,d_leg_XY_auc,d_leg_XY_peaks,d_leg_YZ_mean,d_leg_YZ_std,d_leg_YZ_min,d_leg_YZ_max,d_leg_YZ_auc,d_leg_YZ_peaks,d_leg_ZX_mean,d_leg_ZX_std,d_leg_ZX_min,d_leg_ZX_max,d_leg_ZX_auc,d_leg_ZX_peaks,d_leg_XYZ_mean,d_leg_XYZ_std,d_leg_XYZ_min,d_leg_XYZ_max,d_leg_XYZ_auc,d_leg_XYZ_peaks,d_leg_Roll_mean,d_leg_Roll_std,d_leg_Roll_min,d_leg_Roll_max,d_leg_Roll_auc,d_leg_Roll_peaks,d_leg_Pitch_mean,d_leg_Pitch_std,d_leg_Pitch_min,d_leg_Pitch_max,d_leg_Pitch_auc,d_leg_Pitch_peaks,d_wrist_X_mean,d_wrist_X_std,d_wrist_X_min,d_wrist_X_max,d_wrist_X_auc,d_wrist_X_peaks,d_wrist_Y_mean,d_wrist_Y_std,d_wrist_Y_min,d_wrist_Y_max,d_wrist_Y_auc,d_wrist_Y_peaks,d_wrist_Z_mean,d_wrist_Z_std,d_wrist_Z_min,d_wrist_Z_max,d_wrist_Z_auc,d_wrist_Z_peaks,d_wrist_XY_mean,d_wrist_XY_std,d_wrist_XY_min,d_wrist_XY_max,d_wrist_XY_auc,d_wrist_XY_peaks,d_wrist_YZ_mean,d_wrist_YZ_std,d_wrist_YZ_min,d_wrist_YZ_max,d_wrist_YZ_auc,d_wrist_YZ_peaks,d_wrist_ZX_mean,d_wrist_ZX_std,d_wrist_ZX_min,d_wrist_ZX_max,d_wrist_ZX_auc,d_wrist_ZX_peaks,d_wrist_XYZ_mean,d_wrist_XYZ_std,d_wrist_XYZ_min,d_wrist_XYZ_max,d_wrist_XYZ_auc,d_wrist_XYZ_peaks,d_wrist_Roll_mean,d_wrist_Roll_std,d_wrist_Roll_min,d_wrist_Roll_max,d_wrist_Roll_auc,d_wrist_Roll_peaks,d_wrist_Pitch_mean,d_wrist_Pitch_std,d_wrist_Pitch_min,d_wrist_Pitch_max,d_wrist_Pitch_auc,d_wrist_Pitch_peaks
2,0.10793293333333336,0.30677457654320417,-0.577423,0.740029,3.065762,6,0.0877296,0.35842139618895524,-0.454198,0.81999,2.2948785000000003,6,0.18959303333333333,0.09412896022708538,-0.064028,0.375166,5.474041999999999,8,0.3149379089657354,0.14756484314697108,0.050277775393308716,0.6083347323328663,9.12740301708812,7,0.26651713323712595,0.13947292709751016,0.0339870896959419,0.6177071789788426,7.710598722762636,8,0.24885690086927584,0.11555609921731852,0.0550279159745306,0.5444436858491427,7.224400955146432,8,0.28685906138587586,0.11527352257104205,0.0911812271413365,0.5262708462851298,8.316271260376537,7,8.49977239850865,42.57160349287314,-60.47810688597643,71.40967797446524,208.8078896162469,7,-14.466972669103308,38.92257041132344,-74.68113103218171,74.70307676422446,-413.6828457538503,6,0.3336021666666666,1.5769170124938954,-2.386015,3.930166,8.037048500000001,4,0.24901496666666667,2.2979437709350576,-5.504719,3.524776,9.266572499999999,7,-0.7176877999999999,2.037162992211414,-3.581615,4.060206,-23.914087000000002,5,1.6964881584097775,1.0450759672510421,0.10481580670156578,4.782684186548229,47.82712868210268,7,2.0072876568974958,0.9872323404451847,0.5288503778541715,4.836693293532111,57.0794351184277,5,1.6870696893001942,0.8861879687433871,0.36779147788726696,3.9957150517768407,48.36434174778074,7,1.8424296499371473,0.8985134924052148,0.5549639423677302,4.55460970954896,52.407004794149735,6,8.907040216745596,40.14732703781719,-70.15142171579473,77.15739668965408,254.47759629867627,7,-5.647321614409146,27.377386751747313,-60.78922941825961,45.40552770221276,-154.31259148367735,7
2,0.01810936666666666,0.15253882522655957,-0.298834,0.331818,0.31235549999999995,3,-0.03810276666666667,0.2852966933746555,-0.650247,0.601515,-0.8994599999999997,5,0.1790036,0.057858244334234685,0.050555,0.304618,5.0994,8,0.1931549768467495,0.12614352198863935,0.010963521332126828,0.46282920044979875,5.549990940226726,7,0.21706888837908334,0.10954014041506614,0.07333575309492635,0.4716324321004653,6.253497124659692,8,0.16202635922618072,0.05692462316425099,0.0737944705381101,0.3185084857959047,4.60602352829857,7,0.19823211617091527,0.08933833825470378,0.060398552311568966,0.38750263594243245,5.693271800757022,8,-6.417783260847856,41.86838564282527,-77.31464628190335,75.19873615054955,-157.20935841898898,6,-3.1208064440964463,27.05953407175097,-43.796467730115864,51.22502100664047,-62.92322732871476,4,0.8224683999999999,1.5212652488918905,-0.947666,5.087164,22.7380795,7,-0.06667730000000001,1.3033788875982084,-3.629584,2.67891,0.1915495000000007,8,0.37293976666666667,2.6249190057436396,-3.776937,8.028423,5.522167500000001,5,1.2594701680086968,0.8721853029170438,0.25733976840939293,3.632782702903175,35.70721625460799,8,1.63065147300105,1.3066135217512886,0.2986651508303237,6.230146702927026,44.60641487630073,4,1.8380891080335522,1.2772711036849367,0.40907942601040204,6.038503132441557,50.906962444526044,4,1.6482357736523423,1.091357712987247,0.33404114555495507,5.357266721443843,45.751625738563924,5,4.319835845566425,25.145542678006542,-50.06270709183561,43.93930419665817,147.28990165039596,8,-9.176394789561959,40.085002585623776,-76.64078517125877,65.97738783313247,-258.2320670723401,7
2,-0.007362799999999991,0.30490058144182014,-0.701411,0.7938,-0.8120435000000001,6,0.06061626666666668,0.3218251987456269,-0.34842,0.889508,2.1305795,6,0.15995903333333333,0.07323221078664012,0.007019,0.322524,4.638555,8,0.2652538175517398,0.17254737069588066,0.03474271791325486,0.6305297806547284,7.480364302079092,6,0.22432895608212958,0.13701948456351737,0.05855334258605566,0.6419952220087,6.480088158499913,9,0.21747934188109114,0.12118971932257336,0.039728902489245786,0.5805104694357371,6.091267762762967,9,0.24598049967425428,0.12870508420586002,0.08021906786834827,0.5254289855870153,6.978895512468152,5,3.022327914820194,40.37522207087789,-72.65527103947605,77.7974415845588,119.83787904310421,6,3.7888784368256396,40.61712773117087,-64.38814658898157,78.63701619543093,170.86247387365518,8,-0.8694609999999997,2.897940252210099,-7.664423,3.704477,-27.707695,3,0.009315199999999945,1.375966798753405,-2.03349,2.554226,1.8504799999999977,7,0.45043973333333326,2.997265238366334,-4.009343,6.696817,13.044429000000003,4,1.9185462016783437,1.3575257795295206,0.23339882141304827,5.5419497514384775,55.95141353037366,6,2.1119587656759675,1.0390203585291822,0.6528120241788596,4.781786660418572,61.20315679613959,6,2.5612727214247597,1.6155926298661958,0.4683072108696384,6.066228364626945,74.6182140037676,5,2.2981917884948846,1.2095219320723256,0.6911985480899584,5.047342770069184,66.90534226523087,5,0.5835049055781876,30.5235782611082,-69.67526321042627,73.03271874269923,43.67249311034239,6,3.227166419770356,37.93345261924772,-71.13288592770041,67.70858676111703,124.07961322833982,4
2,0.02305856666666666,0.24400643644511832,-0.357256,0.591753,0.44548200000000004,8,-0.0275897,0.24651113150026985,-0.633931,0.364259,-0.6283645000000002,8,0.16953313333333334,0.0691597330671219,0.055613,0.326555,4.966557499999999,11,0.21497391044791347,0.12077293504023365,0.05419507609091439,0.5792973266725818,6.127323064368027,10,0.19549476756209336,0.09648075763345983,0.059978651556199566,0.460362539288874,5.634022292707347,9,0.19769949824108965,0.08782143044138697,0.041512553824114465,0.4301497932889193,5.6666443979563015,8,0.20802024161169771,0.0918459892758271,0.09797440556084024,0.48423885194154614,5.965128341647939,10,-0.1570901645630535,38.3873335858148,-78.87893583176515,58.780574012642894,-2.5311869116398213,6,2.0389258861655586,39.823880310057945,-69.10382544724037,65.42378570158893,67.75934676644036,8,-0.1681959,1.9000607569304084,-3.074501,3.54038,-5.311555000000002,6,-0.27368283333333326,2.023302678729113,-4.043839,3.209813,-7.039378999999999,8,-0.03475296666666668,2.52356309616433,-4.923923,4.615256,-3.2399210000000003,5,1.7293359017626426,0.9555028627814539,0.14234928777131273,3.4749697648717754,49.05852922102481,5,2.17970300486639,0.7197305444335618,0.4812433617464245,3.484522493457174,62.56264080698633,6,2.06783864555138,0.8532836227617608,0.6426679229213171,3.8958191294073186,58.83310909128809,5,2.0827427636342013,0.6227099309791769,0.6873305801795814,3.2269231842596335,59.473643217877054,7,-1.0421786713401482,37.179690451109984,-62.04704371799253,73.95026507922127,-14.717919434491634,6,-0.44207512418017125,32.3498067789415,-55.13249745801289,46.17761997435646,-5.998684665344307,7
2,-0.043483499999999994,0.22963144469791152,-0.56311,0.40039,-1.0114044999999998,10,0.046043833333333346,0.28699608577053026,-0.453256,0.531002,1.3686290000000003,6,0.1715581,0.12728333736074804,-0.135229,0.434645,5.067469000000001,10,0.24825379549843024,0.0890177202673167,0.059820923204176646,0.3985763097105747,7.240051380076938,9,0.23095254364029413,0.10826325011999546,0.038181242999671974,0.43615233808613246,6.871790143658663,7,0.20839531320817126,0.08184568307900059,0.09164139043303524,0.4040452761690204,6.034658282299287,10,0.23687443977638065,0.07396605525309273,0.07802142890685011,0.36314268622081136,6.928660836006943,9,5.1059741030123815,42.91253491957524,-62.50069594573785,68.78218117548232,150.43153558642948,7,10.283848418790349,37.44596330215584,-57.00477172478504,81.73206970318496,235.85844244365973,10,0.35426559999999996,2.2764124458345214,-3.873541,5.516811,13.0469945,7,-0.15516119999999994,1.6223126899751354,-4.978901,3.662039,-4.8368519999999995,7,-0.03172223333333335,2.0032569577047057,-3.950726,4.6268,-1.2897039999999995,6,1.6139557207421409,1.1734191629381419,0.21467351900269396,5.25474351312802,46.40497895181406,8,1.5578828949892902,0.952895579725119,0.32501696155893156,3.7617091464083847,43.553917184166274,7,1.835473521985869,1.1365905986218632,0.21644959093631938,4.2668254076468255,51.49297693287197,6,1.7151470141929375,1.0250834272923977,0.32386581312276025,4.424783046058717,48.43375770858504,8,2.6310573041709273,31.034149820879293,-41.79044388377679,77.05227961305847,79.84839142982315,7,-12.395091029402728,39.45470804048776,-76.40056461379994,59.27553262956218,-397.66120134570673,4
2,0.06553203333333331,0.26825400259337334,-0.334683,0.687071,2.2117294999999997,8,-0.04613620000000001,0.44307187091279,-0.924694,1.046368,-1.2982819999999997,4,0.17345066666666661,0.08234705937892109,0.009584,0.332851,5.077941999999999,11,0.31793938966888025,0.19042712259382397,0.04946710645469371,0.7417923872149134,9.333941084810009,6,0.2879091920535066,0.1864456998193586,0.029622145575565587,0.7764263582674792,8.50493022083606,7,0.2092053576178596,0.11310850088211823,0.04075998243988827,0.4898739963893777,6.0807356268844615,8,0.2842847847731373,0.15177674881187214,0.04076698949722271,0.6354268066061319,8.34669623530308,6,-5.715363000461476,48.55606063147969,-81.34598578913604,71.93999942565706,-155.73108807426632,5,-3.203691895516508,36.63772619745556,-63.15839740230804,64.67791660759171,-149.5220078550591,5,-0.6933571333333333,3.108916833155021,-7.993382,3.585664,-20.686828,6,0.4556085999999999,1.6954036805877157,-3.322914,3.932256,15.912957999999998,6,0.4873131666666664,2.4307805779396197,-3.701229,7.069221,15.564404999999994,7,2.038018852838289,1.5686043378294299,0.07874373271568982,6.166303560255366,58.676904894557154,7,1.764626625283161,1.2248116025991558,0.16852319522546444,5.099978464674238,50.22875300477401,6,2.2274180571709863,1.7845859362175995,0.34583838029490016,6.603293951029289,64.15651957539858,8,2.087695175558036,1.4490037645124174,0.2832162982239311,5.850060377378909,59.98549528101351,6,4.2229662105222125,32.73606351937136,-57.94753174998024,76.06042452080865,157.8427390501243,6,3.4541771106959116,44.04667528263607,-69.22793449688506,86.84095616505556,102.7631003487184,8
2,-0.06397653333333334,0.15690572250255533,-0.34325,0.23107,-1.8182590000000003,7,0.06669393333333333,0.12799730542891213,-0.139461,0.298385,1.8948770000000001,7,0.16829053333333335,0.05264953138236105,0.061135,0.278008,4.828219499999999,8,0.14447297446355464,0.06244562759408984,0.03752340001252552,0.2556172424749551,4.2175039147280255,8,0.1547626198455029,0.04484490328925913,0.0626263487439592,0.2411793922249577,4.468149790438804,7,0.16581419710807188,0.04907842403037707,0.09096365133392569,0.26025407912269116,4.787720004974241,8,0.15923974718746553,0.039011019910402796,0.08978158524627049,0.2223541905766563,4.61245790784099,6,12.870990111201685,28.86090153564935,-45.67342776173597,62.93751752188999,365.4341247393623,8,14.790651048710405,33.85378651914552,-41.477849533286694,67.08956046264258,427.26077864505305,8,-1.070856333333333,2.841188650602365,-7.671253,3.217008,-33.755841,5,-0.1330980000000001,2.207850618052559,-3.514225,6.468882,-1.3083184999999995,5,0.5384062333333333,2.2821769337665985,-3.50374,6.383612,15.065423,4,2.0792714460638764,1.652977037250932,0.21999859874667385,7.095581615341092,59.95310878108253,6,1.9747157918950482,1.138316155737981,0.3381421726611456,4.726019027889381,57.19041430063963,7,2.2624759040038467,1.4966136160786885,0.37820871339843565,5.4533287401059,66.25112483346439,4,2.1698632219322582,1.352121701575792,0.6584114819391695,5.811598260526215,63.00648833073471,5,-10.397764622952947,34.15206675762592,-69.56280951044285,58.43556996101171,-259.9383584265378,4,3.053992287257415,38.64454361716925,-67.19427119021574,70.16021987174314,116.10475670701533,6
2,0.042585566666666665,0.22494160998752297,-0.314965,0.627763,1.3382594999999997,7,-0.03314363333333333,0.2951124194121605,-0.816879,0.476175,-1.1488275,6,0.1800407,0.06506772870640254,0.08184,0.363561,5.284943999999999,9,0.23148536759125507,0.12928872359223043,0.034176347742261755,0.5776213150334741,6.824799707697391,8,0.22412556882170606,0.11039420795047795,0.08484944589388901,0.5839866347721496,6.586854468558041,8,0.19042460929899138,0.09093310099807704,0.06257811253944945,0.46271066618028156,5.616349240794297,8,0.2234095356801583,0.09576899287863053,0.07429230338332497,0.47682360320003736,6.583319852586942,8,-1.2770390051048692,43.223050000324534,-81.53192949763603,72.66520873528967,-87.00579154180608,7,-2.3915440904292473,34.03314757589262,-72.62765563355013,59.28749025307189,-85.42615659632031,7,1.2491457000000001,1.907893750156616,-1.706778,5.748873,36.75308750000001,5,0.3803529,1.6302008123609466,-2.87605,2.944642,11.502510999999998,6,-0.7561576,0.8238614225930475,-2.537237,1.159333,-22.661233,7,1.7741326091673075,0.9240004137050666,0.3950584815093836,4.54539351281212,51.6217397325742,7,1.3262696207458953,0.5170893360960834,0.11613202556788545,2.636171667495594,38.28793816188764,5,1.5467450387377808,0.9127171170932679,0.32899718837248443,4.065679415269851,45.28187752343156,7,1.602438203481222,0.718735911310566,0.5369155789336595,3.711745403355767,46.64212708116612,7,18.116263686228827,36.98206370231671,-43.407613009808806,74.28264234820627,535.8503994402015,6,-24.028606885338657,37.24717005658404,-84.99271198559278,48.626890139352405,-706.378141679437,4
2,-0.02866633333333333,0.26389561391887933,-0.699338,0.486173,-0.9433120000000003,7,0.008574133333333329,0.25904781973549895,-0.427996,0.567107,0.3359204999999999,3,0.1699912666666666,0.06968273422397323,0.014118,0.305101,4.922516000000001,9,0.22996833375352108,0.12623603551639212,0.028798722541112827,0.5331515842070621,6.811459020203186,7,0.21069492574146068,0.07793362367297173,0.08495080919273224,0.44565463123028354,6.18311136027197,7,0.20355479062320514,0.10331084728370223,0.0629827580612345,0.5163743837899979,5.96518806257573,10,0.2217077626588882,0.0893152851919728,0.07293346301252944,0.4519264666255636,6.52627531018412,8,0.14579934808791403,41.5933312899098,-78.24386977785923,61.49744726165101,27.92885301463441,6,3.880737120582045,35.39714162418635,-70.0015099042474,72.97994666780164,135.8590836152904,6,-1.1717262333333334,2.658224594864558,-7.48566,2.093947,-35.261533,5,0.026599066666666716,2.0814861922557473,-3.893273,4.628045,0.12707649999999937,4,0.6895065666666669,3.1643189442909687,-3.659551,7.596149,20.532559000000003,5,1.9610699877320241,1.593863489756364,0.149876987147794,6.1680080438850355,58.26213476366474,5,2.29357431903333,1.4664002952324493,0.7354881376694665,6.265556650295526,67.88071612852474,4,2.407785817879415,1.9147544176391194,0.49713536953479787,6.872525756970177,71.60011050089612,5,2.2780783995418754,1.6012289805875768,0.6119413862370046,6.2150897307135216,67.58012549926147,5,-7.528722395652399,34.97528870023099,-72.14045297540402,62.72359736310327,-255.46249995075226,5,6.615794124885855,30.58426464277898,-57.89368970464687,51.993983676600344,204.30111200166357,5
2,-0.018918100000000004,0.3043864994358707,-0.73771,0.514283,-0.5223369999999999,6,-0.02385773333333334,0.29979739865592936,-0.45486,0.630759,-0.7904920000000002,4,0.1750964,0.05691691185321519,0.038984,0.300835,5.041824,8,0.26029098510333015,0.15484494401654827,0.051900598729687115,0.6336342581998704,7.744624993485454,9,0.23130596944089676,0.09311566149297118,0.08601168617403103,0.47845033088346794,6.779372984357029,9,0.22124533228614754,0.12043322958694651,0.10664938258846134,0.5361298588756273,6.484611528145019,8,0.24481064617252846,0.11189017522662402,0.11609265453794511,0.522299648659656,7.211112500500598,9,-5.479637856433765,41.52345147550622,-68.66797258892852,71.22699973722023,-184.24842828104636,4,1.5658925093859493,36.11433063027782,-60.04677014947874,71.26461287283111,35.92428604201142,8,-0.6463466333333333,2.8782511997335063,-6.882966,5.541693,-20.274509999999996,6,0.14121886666666672,1.244919990953923,-2.209365,2.841145,3.8349720000000014,8,0.2862979666666667,2.803281448872868,-2.90046,7.821865,9.766982500000001,6,1.7939531336209076,1.3847972414962935,0.04338303021343714,5.265326479344894,52.879525517434686,6,1.722820891563355,1.3367681756155887,0.09898852115775848,5.534222880417177,50.64947221056302,9,2.2730222093015526,1.7761175944380359,0.1055006924645521,5.947387662458409,67.1105364961305,7,1.9947111735468288,1.4463284436879664,0.08719940890854708,4.85854963671142,58.8124207839124,7,-1.1705030749598175,27.14441263049524,-59.56458015853905,45.058323795502794,-46.57748829353959,7,-0.46481672769947885,42.63206696672197,-75.46312337153257,66.85567307315056,19.016371291042823,8
2,0.013672400000000006,0.2824711319785439,-0.623902,0.613831,0.3769820000000004,4,-0.005876500000000005,0.3421997085314121,-0.642178,0.452028,-0.44487750000000004,4,0.16789776666666664,0.07331191161772796,-0.006172,0.299106,4.86948,11,0.29117126847926883,0.11736829537524258,0.10527427072414228,0.4797030629509259,8.513048907001512,7,0.25121453717501174,0.11063901398652881,0.037612051984702986,0.461533749739388,7.310175157575482,6,0.21600461235751572,0.10056138980806385,0.07265102830655598,0.4502442747276194,6.322045038368752,8,0.26286789730667853,0.08827561163316831,0.09826627980136421,0.42805547009898925,7.679918129805448,6,4.751778781486476,46.7218028278147,-80.91010676205583,64.81632534959449,94.1033983888263,5,2.09783382838183,39.27676233749495,-69.60876831285793,71.78887726038104,72.94736184493149,5,0.33506096666666657,1.294953037248365,-1.828556,4.210014,7.808170500000001,7,-0.07599753333333338,1.7857009687864454,-3.907225,4.030939,-1.4535099999999992,5,-0.6524303666666668,1.2573251779595571,-2.297597,4.48433,-19.9417745,8,1.2401650793779622,0.9766406572641938,0.2325229034450155,3.7914828105977216,35.39858780903877,6,1.321653084185549,0.9239864207884998,0.28222476456983714,3.1726553506468362,39.007838000097045,6,1.0531544042499432,0.8880970690639889,0.14226317523871032,3.424385535686366,29.961660487018953,8,1.2692863385722617,0.8479271497169365,0.24894676386528908,3.3658573432992767,36.584085481995665,6,-9.589230949689442,48.08230167287024,-83.39443211070342,77.13661822874498,-250.1117980672762,8,-8.893945522302232,29.710676132746457,-76.43845155634516,47.26913451396564,-219.03621757223897,8
2,-0.025170466666666676,0.18458912219679205,-0.286602,0.511249,-0.7218600000000002,7,-0.006082266666666669,0.14569779046504291,-0.276451,0.328975,-0.19911349999999992,6,0.16555200000000003,0.0476831370220822,0.076005,0.266644,4.827661,10,0.145873673826403,0.08189407520869982,0.006580637089218642,0.3691212114807275,4.206314275778363,8,0.1503273750509712,0.05361598173602696,0.06894643906685827,0.2570558334691123,4.4093786242402055,7,0.16855216420882116,0.06151495170652362,0.055467096683529414,0.39269875252221004,4.8604424198023155,9,0.1590829066094836,0.05695193667793225,0.07977877219327624,0.326368921107183,4.611552847812485,6,-5.478823005108917,28.972642681649486,-56.46694653258868,51.30266869054282,-167.3869142784187,4,5.341554065949911,37.24065285529059,-64.74329161221345,70.8640553080417,155.48722976383715,6,-0.36395003333333337,2.6316037926596207,-4.469541,6.126202,-8.525873500000001,6,-0.044694533333333314,1.4554117124453534,-2.22955,3.930701,-4.602629000000002,4,0.34055510000000005,2.3532544761579492,-4.647239,5.621284,9.065838000000003,7,1.8454831792877835,1.0877505854442329,0.1641608747616191,4.396958821435788,52.36917888630647,6,1.7764288982981589,0.8551625571518009,0.7301836922079951,4.377321465912745,49.2851916121741,8,2.213431109141216,1.2068612190656058,0.6248595150211765,5.020793893402617,62.80543361459646,7,2.0048522765682395,0.9615101759641288,0.6096496308137431,4.099462424140472,56.56461576718744,8,-8.97656637882046,27.27180033996726,-64.78361577536484,47.71923824495157,-303.87908455701734,6,8.500747769400142,39.13867175977463,-69.44808041008724,73.10283368605582,233.1999958244591,9
